symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PGB,2020,12,24,4,52,4,Thursday,2020-12-24,21.7,21.7,15.9,16.0,511100.0,1608768000.0,DOWNTREND
PGB,2020,12,25,4,52,5,Friday,2020-12-25,16.3,16.5,16.2,16.2,104300.0,1608854400.0,DOWNTREND
PGB,2020,12,28,4,53,1,Monday,2020-12-28,16.3,18.1,16.2,17.7,338900.0,1609113600.0,UPTREND
PGB,2020,12,29,4,53,2,Tuesday,2020-12-29,17.7,18.3,17.4,17.4,239800.0,1609200000.0,DOWNTREND
PGB,2020,12,30,4,53,3,Wednesday,2020-12-30,17.7,17.9,17.1,17.7,117600.0,1609286400.0,SIDEWAY
PGB,2020,12,31,4,53,4,Thursday,2020-12-31,18.0,18.7,17.4,17.8,107500.0,1609372800.0,DOWNTREND
PGB,2021,1,4,1,1,1,Monday,2021-01-04,17.8,17.9,17.5,17.8,122000.0,1609718400.0,SIDEWAY
PGB,2021,1,5,1,1,2,Tuesday,2021-01-05,17.4,17.4,16.9,17.1,61200.0,1609804800.0,DOWNTREND
PGB,2021,1,6,1,1,3,Wednesday,2021-01-06,17.1,17.1,16.4,16.5,119800.0,1609891200.0,DOWNTREND
PGB,2021,1,7,1,1,4,Thursday,2021-01-07,16.5,16.9,16.3,16.8,124500.0,1609977600.0,UPTREND
PGB,2021,1,8,1,1,5,Friday,2021-01-08,16.7,16.7,16.5,16.6,86300.0,1610064000.0,DOWNTREND
PGB,2021,1,11,1,2,1,Monday,2021-01-11,16.6,16.7,16.5,16.5,68700.0,1610323200.0,DOWNTREND
PGB,2021,1,12,1,2,2,Tuesday,2021-01-12,16.5,16.5,16.0,16.4,49900.0,1610409600.0,DOWNTREND
PGB,2021,1,13,1,2,3,Wednesday,2021-01-13,16.3,16.5,16.0,16.3,51900.0,1610496000.0,SIDEWAY
PGB,2021,1,14,1,2,4,Thursday,2021-01-14,16.0,16.3,15.8,16.3,29500.0,1610582400.0,UPTREND
PGB,2021,1,15,1,2,5,Friday,2021-01-15,16.2,16.3,16.0,16.3,111900.0,1610668800.0,UPTREND
PGB,2021,1,18,1,3,1,Monday,2021-01-18,16.2,16.2,15.9,16.2,70800.0,1610928000.0,SIDEWAY
PGB,2021,1,19,1,3,2,Tuesday,2021-01-19,16.0,16.2,15.3,16.0,95700.0,1611014400.0,SIDEWAY
