symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CMX,2010,11,9,4,45,2,Tuesday,2010-11-09,7.77,8.03,7.66,7.77,97540.0,1289260800.0,SIDEWAY
CMX,2010,11,10,4,45,3,Wednesday,2010-11-10,8.13,8.13,7.41,7.46,45950.0,1289347200.0,DOWNTREND
CMX,2010,11,11,4,45,4,Thursday,2010-11-11,7.82,7.82,7.09,7.15,43310.0,1289433600.0,DOWNTREND
CMX,2010,11,12,4,45,5,Friday,2010-11-12,7.25,7.46,7.25,7.46,12200.0,1289520000.0,UPTREND
CMX,2010,11,15,4,46,1,Monday,2010-11-15,7.82,7.82,7.09,7.09,26330.0,1289779200.0,DOWNTREND
CMX,2010,11,16,4,46,2,Tuesday,2010-11-16,7.25,7.41,7.25,7.41,14900.0,1289865600.0,UPTREND
CMX,2010,11,17,4,46,3,Wednesday,2010-11-17,7.77,7.77,7.41,7.41,7310.0,1289952000.0,DOWNTREND
CMX,2010,11,18,4,46,4,Thursday,2010-11-18,7.56,7.77,7.56,7.77,7790.0,1290038400.0,UPTREND
CMX,2010,11,19,4,46,5,Friday,2010-11-19,7.61,7.61,7.46,7.61,11300.0,1290124800.0,SIDEWAY
CMX,2010,11,22,4,47,1,Monday,2010-11-22,7.41,7.41,7.41,7.41,3000.0,1290384000.0,SIDEWAY
CMX,2010,11,23,4,47,2,Tuesday,2010-11-23,7.66,7.72,7.56,7.61,21130.0,1290470400.0,DOWNTREND
CMX,2010,11,24,4,47,3,Wednesday,2010-11-24,7.61,7.72,7.56,7.72,28800.0,1290556800.0,UPTREND
CMX,2010,11,25,4,47,4,Thursday,2010-11-25,7.61,7.61,7.41,7.41,10070.0,1290643200.0,DOWNTREND
CMX,2010,11,26,4,47,5,Friday,2010-11-26,7.66,7.66,7.51,7.61,26260.0,1290729600.0,DOWNTREND
CMX,2010,11,29,4,48,1,Monday,2010-11-29,7.46,7.77,7.46,7.77,6530.0,1290988800.0,UPTREND
CMX,2010,11,30,4,48,2,Tuesday,2010-11-30,7.87,7.87,7.61,7.77,1200.0,1291075200.0,DOWNTREND
CMX,2010,12,1,4,48,3,Wednesday,2010-12-01,7.61,7.72,7.56,7.72,9590.0,1291161600.0,UPTREND
CMX,2010,12,2,4,48,4,Thursday,2010-12-02,7.72,8.03,7.66,8.03,46320.0,1291248000.0,UPTREND
CMX,2010,12,3,4,48,5,Friday,2010-12-03,8.13,8.39,7.77,8.39,27500.0,1291334400.0,UPTREND
CMX,2010,12,6,4,49,1,Monday,2010-12-06,8.8,8.8,7.97,8.13,18230.0,1291593600.0,DOWNTREND
CMX,2010,12,7,4,49,2,Tuesday,2010-12-07,7.87,8.13,7.77,7.77,50940.0,1291680000.0,DOWNTREND
CMX,2010,12,8,4,49,3,Wednesday,2010-12-08,7.61,7.77,7.51,7.51,3500.0,1291766400.0,DOWNTREND
CMX,2010,12,9,4,49,4,Thursday,2010-12-09,7.87,7.87,7.87,7.87,530.0,1291852800.0,SIDEWAY
CMX,2010,12,10,4,49,5,Friday,2010-12-10,8.18,8.18,7.87,8.03,1690.0,1291939200.0,DOWNTREND
