symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
XHC,2016,11,10,4,45,4,Thursday,2016-11-10,6.13,6.13,6.13,6.13,100.0,1478736000.0,SIDEWAY
XHC,2016,11,11,4,45,5,Friday,2016-11-11,5.84,5.84,5.84,5.84,200.0,1478822400.0,SIDEWAY
XHC,2016,11,15,4,46,2,Tuesday,2016-11-15,5.84,5.96,5.84,5.96,500.0,1479168000.0,UPTREND
XHC,2016,11,16,4,46,3,Wednesday,2016-11-16,5.9,5.9,5.9,5.9,200.0,1479254400.0,SIDEWAY
XHC,2016,11,18,4,46,5,Friday,2016-11-18,5.96,5.96,5.96,5.96,200.0,1479427200.0,SIDEWAY
XHC,2016,11,24,4,47,4,Thursday,2016-11-24,6.01,6.01,5.55,5.55,700.0,1479945600.0,DOWNTREND
XHC,2016,11,25,4,47,5,Friday,2016-11-25,5.26,5.26,5.26,5.26,200.0,1480032000.0,SIDEWAY
XHC,2016,11,28,4,48,1,Monday,2016-11-28,5.26,5.26,5.26,5.26,300.0,1480291200.0,SIDEWAY
XHC,2016,12,1,4,48,4,Thursday,2016-12-01,5.26,5.26,5.26,5.26,200.0,1480550400.0,SIDEWAY
XHC,2016,12,13,4,50,2,Tuesday,2016-12-13,5.26,5.26,5.26,5.26,200.0,1481587200.0,SIDEWAY
XHC,2016,12,16,4,50,5,Friday,2016-12-16,4.96,4.96,4.96,4.96,200.0,1481846400.0,SIDEWAY
XHC,2016,12,19,4,51,1,Monday,2016-12-19,5.26,5.26,5.26,5.26,100.0,1482105600.0,SIDEWAY
XHC,2016,12,20,4,51,2,Tuesday,2016-12-20,6.01,6.01,5.84,5.84,8056100.0,1482192000.0,DOWNTREND
XHC,2016,12,23,4,51,5,Friday,2016-12-23,6.83,6.83,6.83,6.83,21700.0,1482451200.0,SIDEWAY
XHC,2016,12,26,4,52,1,Monday,2016-12-26,7.83,7.83,7.59,7.83,16500.0,1482710400.0,SIDEWAY
XHC,2016,12,27,4,52,2,Tuesday,2016-12-27,8.88,8.88,8.88,8.88,21600.0,1482796800.0,SIDEWAY
XHC,2016,12,28,4,52,3,Wednesday,2016-12-28,8.88,9.69,7.83,7.83,6300.0,1482883200.0,DOWNTREND
XHC,2016,12,29,4,52,4,Thursday,2016-12-29,7.71,7.71,7.53,7.53,10100.0,1482969600.0,DOWNTREND
XHC,2016,12,30,4,52,5,Friday,2016-12-30,7.47,8.12,6.89,6.95,8000.0,1483056000.0,DOWNTREND
XHC,2017,1,3,1,1,2,Tuesday,2017-01-03,6.95,6.95,6.72,6.72,3400.0,1483401600.0,DOWNTREND
XHC,2017,1,4,1,1,3,Wednesday,2017-01-04,7.3,7.3,7.3,7.3,1000.0,1483488000.0,SIDEWAY
XHC,2017,1,5,1,1,4,Thursday,2017-01-05,8.29,8.29,8.29,8.29,200.0,1483574400.0,SIDEWAY
XHC,2017,1,6,1,1,5,Friday,2017-01-06,8.06,8.06,8.06,8.06,100.0,1483660800.0,SIDEWAY
XHC,2017,1,9,1,2,1,Monday,2017-01-09,7.59,7.59,7.3,7.3,7200.0,1483920000.0,DOWNTREND
XHC,2017,1,10,1,2,2,Tuesday,2017-01-10,7.01,7.01,6.37,6.37,10200.0,1484006400.0,DOWNTREND
XHC,2017,1,13,1,2,5,Friday,2017-01-13,6.54,6.54,6.54,6.54,700.0,1484265600.0,SIDEWAY
XHC,2017,1,16,1,3,1,Monday,2017-01-16,7.47,7.47,7.47,7.47,1000.0,1484524800.0,SIDEWAY
XHC,2017,1,17,1,3,2,Tuesday,2017-01-17,7.01,7.01,6.42,6.42,3900.0,1484611200.0,DOWNTREND
XHC,2017,1,20,1,3,5,Friday,2017-01-20,7.47,7.47,7.47,7.47,400.0,1484870400.0,SIDEWAY
XHC,2017,1,23,1,4,1,Monday,2017-01-23,7.83,7.83,7.83,7.83,700.0,1485129600.0,SIDEWAY
XHC,2017,1,24,1,4,2,Tuesday,2017-01-24,6.66,6.66,6.66,6.66,5000.0,1485216000.0,SIDEWAY
XHC,2017,1,25,1,4,3,Wednesday,2017-01-25,6.42,6.42,6.42,6.42,22900.0,1485302400.0,SIDEWAY
XHC,2017,2,2,1,5,4,Thursday,2017-02-02,7.36,7.36,7.36,7.36,100.0,1485993600.0,SIDEWAY
XHC,2017,2,7,1,6,2,Tuesday,2017-02-07,7.01,7.01,7.01,7.01,100.0,1486425600.0,SIDEWAY
XHC,2017,2,9,1,6,4,Thursday,2017-02-09,7.59,7.83,5.96,5.96,33200.0,1486598400.0,DOWNTREND
XHC,2017,2,10,1,6,5,Friday,2017-02-10,7.42,7.42,7.42,7.42,100.0,1486684800.0,SIDEWAY
XHC,2017,2,13,1,7,1,Monday,2017-02-13,6.77,6.77,6.77,6.77,100.0,1486944000.0,SIDEWAY
XHC,2017,2,14,1,7,2,Tuesday,2017-02-14,7.01,7.01,7.01,7.01,5600.0,1487030400.0,SIDEWAY
XHC,2017,2,15,1,7,3,Wednesday,2017-02-15,7.01,7.01,7.01,7.01,200.0,1487116800.0,SIDEWAY
XHC,2017,2,20,1,8,1,Monday,2017-02-20,7.3,8.06,7.3,8.06,3000.0,1487548800.0,UPTREND
XHC,2017,2,21,1,8,2,Tuesday,2017-02-21,8.64,8.88,8.64,8.88,400.0,1487635200.0,UPTREND
XHC,2017,2,22,1,8,3,Wednesday,2017-02-22,8.76,8.76,8.76,8.76,1100.0,1487721600.0,SIDEWAY
XHC,2017,2,23,1,8,4,Thursday,2017-02-23,8.76,9.11,8.76,9.11,1300.0,1487808000.0,UPTREND
XHC,2017,2,24,1,8,5,Friday,2017-02-24,9.34,9.34,7.65,7.88,5900.0,1487894400.0,DOWNTREND
XHC,2017,2,28,1,9,2,Tuesday,2017-02-28,7.3,7.3,7.3,7.3,100.0,1488240000.0,SIDEWAY
XHC,2017,3,1,1,9,3,Wednesday,2017-03-01,7.3,7.3,7.3,7.3,900.0,1488326400.0,SIDEWAY
XHC,2017,3,3,1,9,5,Friday,2017-03-03,8.35,8.35,7.94,8.35,1900.0,1488499200.0,SIDEWAY
