symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BTV,2017,3,3,1,9,5,Friday,2017-03-03,23.48,23.48,23.48,23.48,400.0,1488499200.0,SIDEWAY
BTV,2017,3,6,1,10,1,Monday,2017-03-06,27.0,27.0,27.0,27.0,21000.0,1488758400.0,SIDEWAY
BTV,2017,3,7,1,10,2,Tuesday,2017-03-07,30.98,30.98,30.98,30.98,2100.0,1488844800.0,SIDEWAY
BTV,2017,3,8,1,10,3,Wednesday,2017-03-08,35.58,35.58,34.32,34.32,7910.0,1488931200.0,DOWNTREND
BTV,2017,3,9,1,10,4,Thursday,2017-03-09,34.95,34.95,30.25,30.25,3800.0,1489017600.0,DOWNTREND
BTV,2017,3,10,1,10,5,Friday,2017-03-10,26.37,26.37,26.37,26.37,3400.0,1489104000.0,SIDEWAY
BTV,2017,3,13,1,11,1,Monday,2017-03-13,22.58,22.58,22.58,22.58,4900.0,1489363200.0,SIDEWAY
BTV,2017,3,14,1,11,2,Tuesday,2017-03-14,23.48,23.48,23.48,23.48,100.0,1489449600.0,SIDEWAY
BTV,2017,3,15,1,11,3,Wednesday,2017-03-15,24.38,24.38,24.38,24.38,400.0,1489536000.0,SIDEWAY
BTV,2017,3,16,1,11,4,Thursday,2017-03-16,21.31,21.4,21.31,21.31,600.0,1489622400.0,SIDEWAY
BTV,2017,3,17,1,11,5,Friday,2017-03-17,21.67,21.67,21.67,21.67,500.0,1489708800.0,SIDEWAY
BTV,2017,3,20,1,12,1,Monday,2017-03-20,21.67,21.67,19.96,20.32,1600.0,1489968000.0,DOWNTREND
BTV,2017,3,22,1,12,3,Wednesday,2017-03-22,23.48,23.48,23.48,23.48,10.0,1490140800.0,SIDEWAY
BTV,2017,3,24,1,12,5,Friday,2017-03-24,23.48,23.48,23.48,23.48,300.0,1490313600.0,SIDEWAY
BTV,2017,3,30,1,13,4,Thursday,2017-03-30,19.96,19.96,19.96,19.96,200.0,1490832000.0,SIDEWAY
BTV,2017,4,11,2,15,2,Tuesday,2017-04-11,22.58,22.58,22.58,22.58,1500.0,1491868800.0,SIDEWAY
BTV,2017,4,12,2,15,3,Wednesday,2017-04-12,21.04,21.04,21.04,21.04,1000.0,1491955200.0,SIDEWAY
BTV,2017,4,25,2,17,2,Tuesday,2017-04-25,21.22,21.22,21.22,21.22,400.0,1493078400.0,SIDEWAY
BTV,2017,4,26,2,17,3,Wednesday,2017-04-26,21.22,21.22,21.22,21.22,500.0,1493164800.0,SIDEWAY
BTV,2017,4,28,2,17,5,Friday,2017-04-28,22.58,22.58,22.58,22.58,200.0,1493337600.0,SIDEWAY
BTV,2017,5,5,2,18,5,Friday,2017-05-05,19.87,19.87,19.87,19.87,200.0,1493942400.0,SIDEWAY
BTV,2017,5,8,2,19,1,Monday,2017-05-08,19.87,19.87,19.87,19.87,1000.0,1494201600.0,SIDEWAY
BTV,2017,5,9,2,19,2,Tuesday,2017-05-09,19.87,19.87,19.87,19.87,800.0,1494288000.0,SIDEWAY
BTV,2017,5,12,2,19,5,Friday,2017-05-12,18.06,18.06,18.06,18.06,1800.0,1494547200.0,SIDEWAY
BTV,2017,5,15,2,20,1,Monday,2017-05-15,18.06,18.06,18.06,18.06,300.0,1494806400.0,SIDEWAY
BTV,2017,5,16,2,20,2,Tuesday,2017-05-16,17.16,17.16,17.16,17.16,1600.0,1494892800.0,SIDEWAY
BTV,2017,5,18,2,20,4,Thursday,2017-05-18,16.26,16.26,16.26,16.26,3000.0,1495065600.0,SIDEWAY
BTV,2017,5,19,2,20,5,Friday,2017-05-19,15.35,15.35,15.35,15.35,800.0,1495152000.0,SIDEWAY
BTV,2017,5,24,2,21,3,Wednesday,2017-05-24,15.35,17.16,15.35,17.16,1500.0,1495584000.0,UPTREND
BTV,2017,5,25,2,21,4,Thursday,2017-05-25,17.7,17.7,17.7,17.7,100.0,1495670400.0,SIDEWAY
BTV,2017,5,26,2,21,5,Friday,2017-05-26,19.87,19.87,19.87,19.87,400.0,1495756800.0,SIDEWAY
BTV,2017,6,20,2,25,2,Tuesday,2017-06-20,19.87,19.87,19.87,19.87,200.0,1497916800.0,SIDEWAY
BTV,2017,6,27,2,26,2,Tuesday,2017-06-27,19.87,19.87,19.87,19.87,200.0,1498521600.0,SIDEWAY
BTV,2017,6,29,2,26,4,Thursday,2017-06-29,19.42,19.42,19.42,19.42,100.0,1498694400.0,SIDEWAY
BTV,2017,6,30,2,26,5,Friday,2017-06-30,18.51,18.51,18.06,18.06,300.0,1498780800.0,DOWNTREND
BTV,2017,7,5,3,27,3,Wednesday,2017-07-05,19.87,19.87,19.87,19.87,500.0,1499212800.0,SIDEWAY
BTV,2017,7,11,3,28,2,Tuesday,2017-07-11,18.51,18.51,18.51,18.51,200.0,1499731200.0,SIDEWAY
BTV,2017,7,13,3,28,4,Thursday,2017-07-13,18.24,18.24,18.24,18.24,200.0,1499904000.0,SIDEWAY
BTV,2017,7,21,3,29,5,Friday,2017-07-21,15.53,15.53,15.53,15.53,100.0,1500595200.0,SIDEWAY
BTV,2017,7,24,3,30,1,Monday,2017-07-24,14.45,14.45,13.28,14.45,1900.0,1500854400.0,SIDEWAY
BTV,2017,7,26,3,30,3,Wednesday,2017-07-26,14.36,14.36,14.36,14.36,500.0,1501027200.0,SIDEWAY
BTV,2017,7,28,3,30,5,Friday,2017-07-28,14.36,14.36,14.36,14.36,600.0,1501200000.0,SIDEWAY
BTV,2017,8,7,3,32,1,Monday,2017-08-07,13.64,13.64,13.64,13.64,100.0,1502064000.0,SIDEWAY
BTV,2017,8,10,3,32,4,Thursday,2017-08-10,15.62,15.62,15.62,15.62,100.0,1502323200.0,SIDEWAY
BTV,2017,8,15,3,33,2,Tuesday,2017-08-15,17.16,17.16,17.16,17.16,600.0,1502755200.0,SIDEWAY
BTV,2017,8,16,3,33,3,Wednesday,2017-08-16,19.69,19.69,19.69,19.69,100.0,1502841600.0,SIDEWAY
BTV,2017,8,22,3,34,2,Tuesday,2017-08-22,22.58,22.58,21.67,22.58,1300.0,1503360000.0,SIDEWAY
BTV,2017,8,25,3,34,5,Friday,2017-08-25,19.15,19.15,19.15,19.15,400.0,1503619200.0,SIDEWAY
BTV,2017,12,7,4,49,4,Thursday,2017-12-07,13.94,13.94,13.94,13.94,200.0,1512604800.0,SIDEWAY
BTV,2017,12,11,4,50,1,Monday,2017-12-11,15.99,15.99,15.99,15.99,1500.0,1512950400.0,SIDEWAY
BTV,2017,12,12,4,50,2,Tuesday,2017-12-12,18.12,18.31,18.12,18.31,700.0,1513036800.0,UPTREND
BTV,2017,12,13,4,50,3,Wednesday,2017-12-13,19.52,19.52,19.52,19.52,200.0,1513123200.0,SIDEWAY
BTV,2017,12,14,4,50,4,Thursday,2017-12-14,19.98,21.1,19.98,19.98,3400.0,1513209600.0,SIDEWAY
BTV,2017,12,15,4,50,5,Friday,2017-12-15,22.96,22.96,17.01,22.96,2500.0,1513296000.0,SIDEWAY
BTV,2017,12,18,4,51,1,Monday,2017-12-18,22.77,23.33,22.77,23.33,1200.0,1513555200.0,UPTREND
BTV,2017,12,19,4,51,2,Tuesday,2017-12-19,26.3,26.3,26.3,26.3,100.0,1513641600.0,SIDEWAY
BTV,2017,12,20,4,51,3,Wednesday,2017-12-20,29.74,29.74,29.74,29.74,100.0,1513728000.0,SIDEWAY
BTV,2017,12,21,4,51,4,Thursday,2017-12-21,28.81,28.81,28.81,28.81,100.0,1513814400.0,SIDEWAY
BTV,2017,12,22,4,51,5,Friday,2017-12-22,28.81,32.53,28.81,32.53,400.0,1513900800.0,UPTREND
BTV,2017,12,25,4,52,1,Monday,2017-12-25,25.28,32.81,25.28,25.28,1700.0,1514160000.0,SIDEWAY
BTV,2017,12,26,4,52,2,Tuesday,2017-12-26,26.95,26.95,26.95,26.95,100.0,1514246400.0,SIDEWAY
BTV,2017,12,27,4,52,3,Wednesday,2017-12-27,29.74,29.74,25.56,25.56,700.0,1514332800.0,DOWNTREND
