symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NSL,2019,8,29,3,35,4,Thursday,2019-08-29,3.43,3.43,3.43,3.43,4100.0,1567036800.0,SIDEWAY
NSL,2019,11,5,4,45,2,Tuesday,2019-11-05,3.65,3.65,3.65,3.65,3000.0,1572912000.0,SIDEWAY
NSL,2019,11,28,4,48,4,Thursday,2019-11-28,3.69,3.69,3.69,3.69,2500.0,1574899200.0,SIDEWAY
NSL,2020,1,8,1,2,3,Wednesday,2020-01-08,3.98,3.98,3.98,3.98,3000.0,1578441600.0,SIDEWAY
NSL,2020,2,3,1,6,1,Monday,2020-02-03,3.98,3.98,3.98,3.98,3000.0,1580688000.0,SIDEWAY
NSL,2020,2,25,1,9,2,Tuesday,2020-02-25,4.15,4.15,4.15,4.15,900.0,1582588800.0,SIDEWAY
NSL,2020,3,2,1,10,1,Monday,2020-03-02,3.61,3.61,3.61,3.61,500.0,1583107200.0,SIDEWAY
NSL,2020,3,26,1,13,4,Thursday,2020-03-26,3.32,3.32,3.32,3.32,500.0,1585180800.0,SIDEWAY
NSL,2020,5,22,2,21,5,Friday,2020-05-22,4.65,4.65,4.65,4.65,100.0,1590105600.0,SIDEWAY
NSL,2020,5,25,2,22,1,Monday,2020-05-25,5.31,5.31,5.31,5.31,100.0,1590364800.0,SIDEWAY
NSL,2020,5,27,2,22,3,Wednesday,2020-05-27,4.52,4.52,4.52,4.52,100.0,1590537600.0,SIDEWAY
NSL,2020,5,28,2,22,4,Thursday,2020-05-28,4.02,4.02,4.02,4.02,100.0,1590624000.0,SIDEWAY
NSL,2020,6,1,2,23,1,Monday,2020-06-01,3.44,3.44,3.44,3.44,100.0,1590969600.0,SIDEWAY
NSL,2020,7,9,3,28,4,Thursday,2020-07-09,4.81,4.81,4.81,4.81,100.0,1594252800.0,SIDEWAY
NSL,2020,7,13,3,29,1,Monday,2020-07-13,5.31,5.31,5.31,5.31,200.0,1594598400.0,SIDEWAY
NSL,2020,7,20,3,30,1,Monday,2020-07-20,4.89,6.1,4.89,6.1,300.0,1595203200.0,UPTREND
NSL,2020,7,24,3,30,5,Friday,2020-07-24,6.51,6.51,6.51,6.51,100.0,1595548800.0,SIDEWAY
NSL,2020,8,3,3,32,1,Monday,2020-08-03,7.43,7.43,7.43,7.43,100.0,1596412800.0,SIDEWAY
NSL,2020,8,5,3,32,3,Wednesday,2020-08-05,8.5,8.5,8.5,8.5,100.0,1596585600.0,SIDEWAY
NSL,2020,8,6,3,32,4,Thursday,2020-08-06,7.26,7.26,7.26,7.26,100.0,1596672000.0,SIDEWAY
NSL,2020,8,7,3,32,5,Friday,2020-08-07,6.26,6.26,6.26,6.26,2200.0,1596758400.0,SIDEWAY
NSL,2020,8,10,3,33,1,Monday,2020-08-10,6.26,6.26,6.26,6.26,100.0,1597017600.0,SIDEWAY
NSL,2020,8,17,3,34,1,Monday,2020-08-17,6.64,6.64,6.64,6.64,200.0,1597622400.0,SIDEWAY
NSL,2020,8,25,3,35,2,Tuesday,2020-08-25,5.64,5.64,5.64,5.64,2000.0,1598313600.0,SIDEWAY
NSL,2020,9,22,3,39,2,Tuesday,2020-09-22,4.83,4.83,4.83,4.83,3000.0,1600732800.0,SIDEWAY
NSL,2020,11,3,4,45,2,Tuesday,2020-11-03,6.73,6.73,6.73,6.73,2700.0,1604361600.0,SIDEWAY
NSL,2020,12,14,4,51,1,Monday,2020-12-14,7.63,7.63,7.63,7.63,3700.0,1607904000.0,SIDEWAY
NSL,2021,1,12,1,2,2,Tuesday,2021-01-12,8.75,8.75,8.75,8.75,30000.0,1610409600.0,SIDEWAY
NSL,2021,6,21,2,25,1,Monday,2021-06-21,6.32,6.32,6.32,6.32,400.0,1624233600.0,SIDEWAY
NSL,2021,6,22,2,25,2,Tuesday,2021-06-22,5.93,5.93,5.93,5.93,600.0,1624320000.0,SIDEWAY
NSL,2021,6,28,2,26,1,Monday,2021-06-28,5.53,5.53,5.53,5.53,1300.0,1624838400.0,SIDEWAY
NSL,2021,10,12,4,41,2,Tuesday,2021-10-12,7.75,7.75,7.75,7.75,100.0,1633996800.0,SIDEWAY
NSL,2021,10,13,4,41,3,Wednesday,2021-10-13,8.85,8.85,8.85,8.85,100.0,1634083200.0,SIDEWAY
NSL,2021,10,14,4,41,4,Thursday,2021-10-14,10.14,10.14,10.14,10.14,100.0,1634169600.0,SIDEWAY
NSL,2021,10,15,4,41,5,Friday,2021-10-15,11.62,11.62,11.62,11.62,100.0,1634256000.0,SIDEWAY
NSL,2021,10,18,4,42,1,Monday,2021-10-18,13.28,13.28,13.28,13.28,400.0,1634515200.0,SIDEWAY
NSL,2021,10,19,4,42,2,Tuesday,2021-10-19,13.92,15.21,13.83,15.21,3300.0,1634601600.0,UPTREND
NSL,2021,10,20,4,42,3,Wednesday,2021-10-20,16.6,16.78,16.6,16.78,1100.0,1634688000.0,UPTREND
