symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VDT,2011,3,2,1,9,3,Wednesday,2011-03-02,6.69,6.69,6.69,6.69,100.0,1299024000.0,SIDEWAY
VDT,2011,3,7,1,10,1,Monday,2011-03-07,7.25,7.25,7.25,7.25,100.0,1299456000.0,SIDEWAY
VDT,2011,3,8,1,10,2,Tuesday,2011-03-08,6.69,6.69,6.69,6.69,100.0,1299542400.0,SIDEWAY
VDT,2011,3,11,1,10,5,Friday,2011-03-11,7.36,7.36,7.36,7.36,100.0,1299801600.0,SIDEWAY
VDT,2011,3,16,1,11,3,Wednesday,2011-03-16,7.86,7.86,7.86,7.86,100.0,1300233600.0,SIDEWAY
VDT,2011,3,17,1,11,4,Thursday,2011-03-17,8.59,8.59,8.59,8.59,100.0,1300320000.0,SIDEWAY
VDT,2011,3,18,1,11,5,Friday,2011-03-18,9.37,9.37,9.37,9.37,400.0,1300406400.0,SIDEWAY
VDT,2011,3,30,1,13,3,Wednesday,2011-03-30,9.37,9.37,9.37,9.37,100.0,1301443200.0,SIDEWAY
VDT,2011,4,27,2,17,3,Wednesday,2011-04-27,8.48,8.48,8.48,8.48,200.0,1303862400.0,SIDEWAY
VDT,2011,5,18,2,20,3,Wednesday,2011-05-18,8.64,8.64,8.64,8.64,100.0,1305676800.0,SIDEWAY
VDT,2011,6,3,2,22,5,Friday,2011-06-03,7.81,7.81,7.81,7.81,100.0,1307059200.0,SIDEWAY
VDT,2011,6,14,2,24,2,Tuesday,2011-06-14,6.47,6.47,6.47,6.47,500.0,1308009600.0,SIDEWAY
VDT,2011,6,15,2,24,3,Wednesday,2011-06-15,5.86,5.86,5.86,5.86,100.0,1308096000.0,SIDEWAY
VDT,2011,6,16,2,24,4,Thursday,2011-06-16,5.3,5.3,5.3,5.3,100.0,1308182400.0,SIDEWAY
VDT,2011,6,17,2,24,5,Friday,2011-06-17,4.8,4.8,4.8,4.8,200.0,1308268800.0,SIDEWAY
VDT,2011,6,20,2,25,1,Monday,2011-06-20,4.35,4.35,4.35,4.35,2000.0,1308528000.0,SIDEWAY
VDT,2011,6,21,2,25,2,Tuesday,2011-06-21,4.07,4.07,4.07,4.07,1000.0,1308614400.0,SIDEWAY
VDT,2011,6,22,2,25,3,Wednesday,2011-06-22,3.96,3.96,3.96,3.96,2000.0,1308700800.0,SIDEWAY
VDT,2011,6,23,2,25,4,Thursday,2011-06-23,4.35,4.35,3.68,3.96,4100.0,1308787200.0,DOWNTREND
VDT,2011,6,29,2,26,3,Wednesday,2011-06-29,4.13,4.13,3.51,3.51,6100.0,1309305600.0,DOWNTREND
VDT,2011,6,30,2,26,4,Thursday,2011-06-30,3.29,3.74,3.29,3.74,1100.0,1309392000.0,UPTREND
VDT,2011,7,1,3,26,5,Friday,2011-07-01,3.63,3.63,3.63,3.63,3000.0,1309478400.0,SIDEWAY
VDT,2011,7,4,3,27,1,Monday,2011-07-04,3.51,3.9,3.51,3.9,3100.0,1309737600.0,UPTREND
VDT,2011,7,15,3,28,5,Friday,2011-07-15,3.18,3.18,3.18,3.18,100.0,1310688000.0,SIDEWAY
VDT,2011,7,26,3,30,2,Tuesday,2011-07-26,3.35,3.35,3.35,3.35,2000.0,1311638400.0,SIDEWAY
VDT,2011,7,27,3,30,3,Wednesday,2011-07-27,3.68,3.68,3.46,3.46,200.0,1311724800.0,DOWNTREND
VDT,2011,8,3,3,31,3,Wednesday,2011-08-03,3.35,3.35,3.35,3.35,100.0,1312329600.0,SIDEWAY
VDT,2011,8,4,3,31,4,Thursday,2011-08-04,3.29,3.35,3.29,3.35,6300.0,1312416000.0,UPTREND
VDT,2011,8,9,3,32,2,Tuesday,2011-08-09,3.01,3.01,3.01,3.01,100.0,1312848000.0,SIDEWAY
VDT,2011,8,10,3,32,3,Wednesday,2011-08-10,2.73,2.73,2.73,2.73,100.0,1312934400.0,SIDEWAY
VDT,2011,8,11,3,32,4,Thursday,2011-08-11,2.51,2.51,2.51,2.51,100.0,1313020800.0,SIDEWAY
VDT,2011,8,22,3,34,1,Monday,2011-08-22,2.29,2.29,2.29,2.29,100.0,1313971200.0,SIDEWAY
VDT,2011,8,25,3,34,4,Thursday,2011-08-25,2.06,2.06,2.06,2.06,100.0,1314230400.0,SIDEWAY
VDT,2011,8,26,3,34,5,Friday,2011-08-26,1.9,1.9,1.9,1.9,100.0,1314316800.0,SIDEWAY
VDT,2011,9,1,3,35,4,Thursday,2011-09-01,1.73,1.73,1.73,1.73,100.0,1314835200.0,SIDEWAY
VDT,2011,9,9,3,36,5,Friday,2011-09-09,1.9,1.9,1.9,1.9,100.0,1315526400.0,SIDEWAY
VDT,2011,9,13,3,37,2,Tuesday,2011-09-13,2.06,2.06,2.06,2.06,100.0,1315872000.0,SIDEWAY
VDT,2011,9,14,3,37,3,Wednesday,2011-09-14,2.23,2.23,2.23,2.23,100.0,1315958400.0,SIDEWAY
VDT,2011,9,16,3,37,5,Friday,2011-09-16,2.45,2.45,2.45,2.45,100.0,1316131200.0,SIDEWAY
VDT,2011,9,19,3,38,1,Monday,2011-09-19,2.23,2.23,2.23,2.23,100.0,1316390400.0,SIDEWAY
VDT,2011,9,20,3,38,2,Tuesday,2011-09-20,2.01,2.01,2.01,2.01,100.0,1316476800.0,SIDEWAY
VDT,2011,9,22,3,38,4,Thursday,2011-09-22,2.17,2.17,2.17,2.17,100.0,1316649600.0,SIDEWAY
VDT,2011,9,23,3,38,5,Friday,2011-09-23,2.34,2.34,2.34,2.34,100.0,1316736000.0,SIDEWAY
VDT,2011,9,26,3,39,1,Monday,2011-09-26,2.12,2.51,2.12,2.51,300.0,1316995200.0,UPTREND
VDT,2011,9,27,3,39,2,Tuesday,2011-09-27,2.45,2.45,2.45,2.45,200.0,1317081600.0,SIDEWAY
VDT,2011,9,29,3,39,4,Thursday,2011-09-29,2.34,2.68,2.34,2.68,200.0,1317254400.0,UPTREND
VDT,2011,10,3,4,40,1,Monday,2011-10-03,2.73,2.73,2.73,2.73,100.0,1317600000.0,SIDEWAY
VDT,2011,10,4,4,40,2,Tuesday,2011-10-04,2.51,2.51,2.51,2.51,100.0,1317686400.0,SIDEWAY
VDT,2011,10,5,4,40,3,Wednesday,2011-10-05,2.29,2.73,2.29,2.73,200.0,1317772800.0,UPTREND
VDT,2011,10,6,4,40,4,Thursday,2011-10-06,2.29,2.29,2.29,2.29,100.0,1317859200.0,SIDEWAY
VDT,2011,10,7,4,40,5,Friday,2011-10-07,2.51,2.51,2.51,2.51,100.0,1317945600.0,SIDEWAY
VDT,2011,10,10,4,41,1,Monday,2011-10-10,2.57,2.73,2.57,2.73,400.0,1318204800.0,UPTREND
VDT,2011,10,11,4,41,2,Tuesday,2011-10-11,2.4,2.4,2.4,2.4,100.0,1318291200.0,SIDEWAY
VDT,2011,10,12,4,41,3,Wednesday,2011-10-12,2.62,2.62,2.62,2.62,100.0,1318377600.0,SIDEWAY
VDT,2011,10,13,4,41,4,Thursday,2011-10-13,2.84,2.84,2.84,2.84,100.0,1318464000.0,SIDEWAY
VDT,2011,10,14,4,41,5,Friday,2011-10-14,3.12,3.12,3.12,3.12,100.0,1318550400.0,SIDEWAY
VDT,2011,10,17,4,42,1,Monday,2011-10-17,2.84,2.84,2.84,2.84,100.0,1318809600.0,SIDEWAY
VDT,2011,10,19,4,42,3,Wednesday,2011-10-19,2.57,2.57,2.57,2.57,100.0,1318982400.0,SIDEWAY
VDT,2011,10,20,4,42,4,Thursday,2011-10-20,2.79,2.79,2.79,2.79,100.0,1319068800.0,SIDEWAY
VDT,2011,10,21,4,42,5,Friday,2011-10-21,3.07,3.07,3.07,3.07,100.0,1319155200.0,SIDEWAY
VDT,2011,10,25,4,43,2,Tuesday,2011-10-25,3.35,3.35,3.35,3.35,100.0,1319500800.0,SIDEWAY
VDT,2011,10,28,4,43,5,Friday,2011-10-28,3.01,3.68,3.01,3.68,200.0,1319760000.0,UPTREND
VDT,2011,10,31,4,44,1,Monday,2011-10-31,3.68,3.68,3.68,3.68,100.0,1320019200.0,SIDEWAY
VDT,2011,11,1,4,44,2,Tuesday,2011-11-01,4.02,4.02,4.02,4.02,100.0,1320105600.0,SIDEWAY
VDT,2011,11,3,4,44,4,Thursday,2011-11-03,3.63,3.63,3.63,3.63,100.0,1320278400.0,SIDEWAY
VDT,2011,11,10,4,45,4,Thursday,2011-11-10,3.29,3.57,3.29,3.57,200.0,1320883200.0,UPTREND
VDT,2011,11,16,4,46,3,Wednesday,2011-11-16,3.12,3.29,3.12,3.29,200.0,1321401600.0,UPTREND
VDT,2011,11,18,4,46,5,Friday,2011-11-18,3.35,3.35,3.35,3.35,8600.0,1321574400.0,SIDEWAY
VDT,2011,11,22,4,47,2,Tuesday,2011-11-22,3.01,3.57,3.01,3.57,200.0,1321920000.0,UPTREND
VDT,2011,11,23,4,47,3,Wednesday,2011-11-23,3.01,3.51,3.01,3.51,300.0,1322006400.0,UPTREND
VDT,2011,11,24,4,47,4,Thursday,2011-11-24,3.46,3.46,3.46,3.46,700.0,1322092800.0,SIDEWAY
VDT,2011,11,25,4,47,5,Friday,2011-11-25,3.57,3.57,3.57,3.57,100.0,1322179200.0,SIDEWAY
VDT,2011,11,28,4,48,1,Monday,2011-11-28,3.23,3.63,3.23,3.63,200.0,1322438400.0,UPTREND
VDT,2011,12,2,4,48,5,Friday,2011-12-02,3.12,3.51,3.12,3.51,200.0,1322784000.0,UPTREND
VDT,2011,12,5,4,49,1,Monday,2011-12-05,3.51,3.51,3.51,3.51,100.0,1323043200.0,SIDEWAY
VDT,2011,12,8,4,49,4,Thursday,2011-12-08,3.18,3.18,3.18,3.18,100.0,1323302400.0,SIDEWAY
VDT,2011,12,9,4,49,5,Friday,2011-12-09,2.9,2.9,2.9,2.9,200.0,1323388800.0,SIDEWAY
VDT,2011,12,12,4,50,1,Monday,2011-12-12,2.62,2.62,2.62,2.62,100.0,1323648000.0,SIDEWAY
VDT,2011,12,13,4,50,2,Tuesday,2011-12-13,2.4,2.4,2.4,2.4,1100.0,1323734400.0,SIDEWAY
VDT,2011,12,14,4,50,3,Wednesday,2011-12-14,2.17,2.17,2.17,2.17,100.0,1323820800.0,SIDEWAY
VDT,2011,12,20,4,51,2,Tuesday,2011-12-20,2.01,2.01,2.01,2.01,100.0,1324339200.0,SIDEWAY
VDT,2011,12,26,4,52,1,Monday,2011-12-26,2.12,2.12,1.84,1.84,300.0,1324857600.0,DOWNTREND
VDT,2011,12,28,4,52,3,Wednesday,2011-12-28,1.95,1.95,1.95,1.95,100.0,1325030400.0,SIDEWAY
VDT,2011,12,29,4,52,4,Thursday,2011-12-29,1.78,1.78,1.78,1.78,100.0,1325116800.0,SIDEWAY
VDT,2011,12,30,4,52,5,Friday,2011-12-30,1.67,1.67,1.67,1.67,100.0,1325203200.0,SIDEWAY
VDT,2012,1,6,1,1,5,Friday,2012-01-06,1.51,1.51,1.51,1.51,100.0,1325808000.0,SIDEWAY
VDT,2012,1,9,1,2,1,Monday,2012-01-09,1.45,1.45,1.45,1.45,100.0,1326067200.0,SIDEWAY
VDT,2012,1,10,1,2,2,Tuesday,2012-01-10,1.34,1.34,1.34,1.34,100.0,1326153600.0,SIDEWAY
VDT,2012,1,17,1,3,2,Tuesday,2012-01-17,1.28,1.45,1.28,1.28,4200.0,1326758400.0,SIDEWAY
VDT,2012,1,19,1,3,4,Thursday,2012-01-19,1.34,1.34,1.34,1.34,100.0,1326931200.0,SIDEWAY
VDT,2012,1,31,1,5,2,Tuesday,2012-01-31,1.23,1.23,1.23,1.23,100.0,1327968000.0,SIDEWAY
VDT,2012,2,16,1,7,4,Thursday,2012-02-16,1.11,1.11,1.11,1.11,1000.0,1329350400.0,SIDEWAY
VDT,2012,3,27,1,13,2,Tuesday,2012-03-27,1.56,1.56,1.56,1.56,100.0,1332806400.0,SIDEWAY
VDT,2012,4,6,2,14,5,Friday,2012-04-06,1.45,1.45,1.45,1.45,100.0,1333670400.0,SIDEWAY
VDT,2012,4,9,2,15,1,Monday,2012-04-09,1.34,1.34,1.34,1.34,100.0,1333929600.0,SIDEWAY
VDT,2012,4,10,2,15,2,Tuesday,2012-04-10,1.45,1.45,1.45,1.45,100.0,1334016000.0,SIDEWAY
VDT,2012,5,10,2,19,4,Thursday,2012-05-10,1.39,1.39,1.39,1.39,100.0,1336608000.0,SIDEWAY
VDT,2012,5,15,2,20,2,Tuesday,2012-05-15,1.28,1.28,1.28,1.28,100.0,1337040000.0,SIDEWAY
VDT,2012,5,16,2,20,3,Wednesday,2012-05-16,1.17,1.17,1.17,1.17,100.0,1337126400.0,SIDEWAY
VDT,2012,7,24,3,30,2,Tuesday,2012-07-24,1.62,1.62,1.45,1.45,200.0,1343088000.0,DOWNTREND
VDT,2012,8,23,3,34,4,Thursday,2012-08-23,1.67,1.67,1.67,1.67,100.0,1345680000.0,SIDEWAY
VDT,2012,9,11,3,37,2,Tuesday,2012-09-11,1.84,1.84,1.84,1.84,10000.0,1347321600.0,SIDEWAY
VDT,2012,9,12,3,37,3,Wednesday,2012-09-12,2.01,2.01,2.01,2.01,7900.0,1347408000.0,SIDEWAY
VDT,2012,9,13,3,37,4,Thursday,2012-09-13,2.17,2.17,2.17,2.17,9600.0,1347494400.0,SIDEWAY
VDT,2012,9,14,3,37,5,Friday,2012-09-14,2.34,2.34,2.34,2.34,1100.0,1347580800.0,SIDEWAY
VDT,2012,9,17,3,38,1,Monday,2012-09-17,2.57,2.57,2.57,2.57,500.0,1347840000.0,SIDEWAY
VDT,2012,9,18,3,38,2,Tuesday,2012-09-18,2.79,2.79,2.79,2.79,400.0,1347926400.0,SIDEWAY
VDT,2012,9,19,3,38,3,Wednesday,2012-09-19,3.07,3.07,3.07,3.07,100.0,1348012800.0,SIDEWAY
VDT,2012,9,24,3,39,1,Monday,2012-09-24,3.23,3.23,3.23,3.23,4000.0,1348444800.0,SIDEWAY
VDT,2012,9,25,3,39,2,Tuesday,2012-09-25,3.35,3.35,3.35,3.35,100.0,1348531200.0,SIDEWAY
VDT,2012,9,26,3,39,3,Wednesday,2012-09-26,3.46,3.46,3.46,3.46,200.0,1348617600.0,SIDEWAY
VDT,2012,9,27,3,39,4,Thursday,2012-09-27,3.12,3.12,3.12,3.12,100.0,1348704000.0,SIDEWAY
VDT,2012,10,2,4,40,2,Tuesday,2012-10-02,2.84,2.84,2.84,2.84,200.0,1349136000.0,SIDEWAY
VDT,2012,10,3,4,40,3,Wednesday,2012-10-03,2.62,2.62,2.57,2.57,300.0,1349222400.0,DOWNTREND
VDT,2012,10,4,4,40,4,Thursday,2012-10-04,2.4,2.4,2.4,2.4,300.0,1349308800.0,SIDEWAY
VDT,2012,10,8,4,41,1,Monday,2012-10-08,2.17,2.17,2.17,2.17,100.0,1349654400.0,SIDEWAY
VDT,2012,10,9,4,41,2,Tuesday,2012-10-09,2.34,2.34,2.06,2.06,1100.0,1349740800.0,DOWNTREND
VDT,2012,10,10,4,41,3,Wednesday,2012-10-10,2.12,2.12,2.06,2.06,500.0,1349827200.0,DOWNTREND
VDT,2012,10,11,4,41,4,Thursday,2012-10-11,2.23,2.23,1.95,1.95,700.0,1349913600.0,DOWNTREND
VDT,2012,10,15,4,42,1,Monday,2012-10-15,2.23,2.23,2.23,2.23,400.0,1350259200.0,SIDEWAY
VDT,2012,10,17,4,42,3,Wednesday,2012-10-17,2.01,2.06,2.01,2.06,400.0,1350432000.0,UPTREND
VDT,2012,10,25,4,43,4,Thursday,2012-10-25,2.23,2.23,2.23,2.23,100.0,1351123200.0,SIDEWAY
VDT,2012,10,31,4,44,3,Wednesday,2012-10-31,2.4,2.4,2.4,2.4,100.0,1351641600.0,SIDEWAY
VDT,2012,11,6,4,45,2,Tuesday,2012-11-06,2.62,2.62,2.62,2.62,100.0,1352160000.0,SIDEWAY
VDT,2012,11,20,4,47,2,Tuesday,2012-11-20,2.84,2.84,2.4,2.4,200.0,1353369600.0,DOWNTREND
VDT,2012,12,3,4,49,1,Monday,2012-12-03,2.79,2.79,2.79,2.79,100.0,1354492800.0,SIDEWAY
VDT,2012,12,7,4,49,5,Friday,2012-12-07,2.51,2.51,2.51,2.51,100.0,1354838400.0,SIDEWAY
