symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PGI,2011,7,29,3,30,5,Friday,2011-07-29,3.59,3.59,3.59,3.59,3630.0,1311897600.0,SIDEWAY
PGI,2011,8,1,3,31,1,Monday,2011-08-01,3.41,3.41,3.41,3.41,25980.0,1312156800.0,SIDEWAY
PGI,2011,8,2,3,31,2,Tuesday,2011-08-02,3.27,3.27,3.27,3.27,10.0,1312243200.0,SIDEWAY
PGI,2011,8,3,3,31,3,Wednesday,2011-08-03,3.14,3.14,3.14,3.14,10.0,1312329600.0,SIDEWAY
PGI,2011,8,4,3,31,4,Thursday,2011-08-04,3.0,3.0,3.0,3.0,10100.0,1312416000.0,SIDEWAY
PGI,2011,8,5,3,31,5,Friday,2011-08-05,2.86,2.86,2.86,2.86,2010.0,1312502400.0,SIDEWAY
PGI,2011,8,8,3,32,1,Monday,2011-08-08,2.72,2.72,2.72,2.72,1010.0,1312761600.0,SIDEWAY
PGI,2011,8,9,3,32,2,Tuesday,2011-08-09,2.61,2.61,2.61,2.61,3020.0,1312848000.0,SIDEWAY
PGI,2011,8,10,3,32,3,Wednesday,2011-08-10,2.51,2.58,2.51,2.51,53900.0,1312934400.0,SIDEWAY
PGI,2011,8,11,3,32,4,Thursday,2011-08-11,2.4,2.4,2.4,2.4,21450.0,1313020800.0,SIDEWAY
PGI,2011,8,12,3,32,5,Friday,2011-08-12,2.3,2.51,2.3,2.44,61350.0,1313107200.0,UPTREND
PGI,2011,8,15,3,33,1,Monday,2011-08-15,2.44,2.44,2.33,2.37,54560.0,1313366400.0,DOWNTREND
PGI,2011,8,16,3,33,2,Tuesday,2011-08-16,2.37,2.37,2.27,2.33,37120.0,1313452800.0,DOWNTREND
PGI,2011,8,17,3,33,3,Wednesday,2011-08-17,2.3,2.44,2.3,2.4,58370.0,1313539200.0,UPTREND
PGI,2011,8,18,3,33,4,Thursday,2011-08-18,2.47,2.51,2.47,2.51,83530.0,1313625600.0,UPTREND
PGI,2011,8,19,3,33,5,Friday,2011-08-19,2.47,2.54,2.44,2.51,17230.0,1313712000.0,UPTREND
PGI,2011,8,22,3,34,1,Monday,2011-08-22,2.51,2.61,2.51,2.61,180830.0,1313971200.0,UPTREND
PGI,2011,8,23,3,34,2,Tuesday,2011-08-23,2.65,2.65,2.51,2.51,95500.0,1314057600.0,DOWNTREND
PGI,2011,8,24,3,34,3,Wednesday,2011-08-24,2.58,2.58,2.47,2.47,61500.0,1314144000.0,DOWNTREND
PGI,2011,8,25,3,34,4,Thursday,2011-08-25,2.54,2.54,2.47,2.54,69830.0,1314230400.0,SIDEWAY
PGI,2011,8,26,3,34,5,Friday,2011-08-26,2.51,2.65,2.51,2.65,93540.0,1314316800.0,UPTREND
PGI,2011,8,29,3,35,1,Monday,2011-08-29,2.75,2.75,2.75,2.75,88220.0,1314576000.0,SIDEWAY
PGI,2011,8,30,3,35,2,Tuesday,2011-08-30,2.86,2.86,2.86,2.86,16840.0,1314662400.0,SIDEWAY
PGI,2011,8,31,3,35,3,Wednesday,2011-08-31,3.0,3.0,2.96,3.0,119870.0,1314748800.0,SIDEWAY
PGI,2011,9,1,3,35,4,Thursday,2011-09-01,3.14,3.14,3.07,3.14,97290.0,1314835200.0,SIDEWAY
PGI,2011,9,5,3,36,1,Monday,2011-09-05,3.03,3.1,3.0,3.0,57550.0,1315180800.0,DOWNTREND
