symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PDB,2015,8,3,3,32,1,Monday,2015-08-03,10.35,10.51,9.21,9.21,235800.0,1438560000.0,DOWNTREND
PDB,2015,8,4,3,32,2,Tuesday,2015-08-04,9.53,10.02,9.26,9.7,238500.0,1438646400.0,UPTREND
PDB,2015,8,5,3,32,3,Wednesday,2015-08-05,9.7,9.75,9.48,9.7,295600.0,1438732800.0,SIDEWAY
PDB,2015,8,6,3,32,4,Thursday,2015-08-06,9.75,9.75,9.48,9.59,348100.0,1438819200.0,DOWNTREND
PDB,2015,8,7,3,32,5,Friday,2015-08-07,9.53,9.53,9.26,9.31,159700.0,1438905600.0,DOWNTREND
PDB,2015,8,10,3,33,1,Monday,2015-08-10,9.15,9.31,9.15,9.26,130448.0,1439164800.0,UPTREND
PDB,2015,8,11,3,33,2,Tuesday,2015-08-11,9.26,9.37,9.26,9.31,156700.0,1439251200.0,UPTREND
PDB,2015,8,12,3,33,3,Wednesday,2015-08-12,9.31,9.48,9.31,9.37,134452.0,1439337600.0,UPTREND
PDB,2015,8,13,3,33,4,Thursday,2015-08-13,9.42,9.48,9.37,9.42,146100.0,1439424000.0,SIDEWAY
PDB,2015,8,14,3,33,5,Friday,2015-08-14,9.42,9.48,9.26,9.26,219400.0,1439510400.0,DOWNTREND
PDB,2015,8,17,3,34,1,Monday,2015-08-17,9.26,9.42,9.15,9.31,289900.0,1439769600.0,UPTREND
PDB,2015,8,18,3,34,2,Tuesday,2015-08-18,9.26,9.42,9.26,9.31,277101.0,1439856000.0,UPTREND
PDB,2015,8,19,3,34,3,Wednesday,2015-08-19,9.26,9.53,9.26,9.37,302111.0,1439942400.0,UPTREND
PDB,2015,8,20,3,34,4,Thursday,2015-08-20,9.37,9.48,9.26,9.31,163300.0,1440028800.0,DOWNTREND
PDB,2015,8,21,3,34,5,Friday,2015-08-21,9.31,9.42,9.31,9.37,133100.0,1440115200.0,UPTREND
PDB,2015,8,24,3,35,1,Monday,2015-08-24,9.31,9.42,8.44,8.82,260879.0,1440374400.0,DOWNTREND
PDB,2015,8,25,3,35,2,Tuesday,2015-08-25,8.82,9.21,8.77,8.88,115500.0,1440460800.0,UPTREND
PDB,2015,8,26,3,35,3,Wednesday,2015-08-26,8.82,9.15,8.82,8.93,210511.0,1440547200.0,UPTREND
PDB,2015,8,27,3,35,4,Thursday,2015-08-27,8.93,9.04,8.93,8.93,144500.0,1440633600.0,SIDEWAY
PDB,2015,8,28,3,35,5,Friday,2015-08-28,8.99,9.04,8.82,8.93,150000.0,1440720000.0,DOWNTREND
PDB,2015,8,31,3,36,1,Monday,2015-08-31,8.93,9.26,8.93,9.04,130000.0,1440979200.0,UPTREND
PDB,2015,9,1,3,36,2,Tuesday,2015-09-01,9.04,9.1,8.88,8.99,133200.0,1441065600.0,DOWNTREND
PDB,2015,9,3,3,36,4,Thursday,2015-09-03,9.04,9.15,8.93,9.04,112052.0,1441238400.0,SIDEWAY
PDB,2015,9,4,3,36,5,Friday,2015-09-04,9.04,9.15,8.99,9.1,146600.0,1441324800.0,UPTREND
PDB,2015,9,7,3,37,1,Monday,2015-09-07,9.21,9.37,9.15,9.26,144300.0,1441584000.0,UPTREND
PDB,2015,9,8,3,37,2,Tuesday,2015-09-08,9.26,9.37,9.26,9.26,125400.0,1441670400.0,SIDEWAY
PDB,2015,9,9,3,37,3,Wednesday,2015-09-09,9.31,9.37,9.26,9.31,141500.0,1441756800.0,SIDEWAY
PDB,2015,9,10,3,37,4,Thursday,2015-09-10,9.26,9.37,9.21,9.21,172103.0,1441843200.0,DOWNTREND
PDB,2015,9,11,3,37,5,Friday,2015-09-11,9.26,9.37,9.15,9.26,130000.0,1441929600.0,SIDEWAY
PDB,2015,9,14,3,38,1,Monday,2015-09-14,9.26,9.53,9.1,9.37,214500.0,1442188800.0,UPTREND
PDB,2015,9,15,3,38,2,Tuesday,2015-09-15,9.53,9.53,9.26,9.31,179014.0,1442275200.0,DOWNTREND
PDB,2015,9,16,3,38,3,Wednesday,2015-09-16,9.42,9.53,9.31,9.37,176600.0,1442361600.0,DOWNTREND
PDB,2015,9,17,3,38,4,Thursday,2015-09-17,9.37,9.42,9.31,9.37,119400.0,1442448000.0,SIDEWAY
PDB,2015,9,18,3,38,5,Friday,2015-09-18,9.42,9.53,9.42,9.42,204800.0,1442534400.0,SIDEWAY
PDB,2015,9,21,3,39,1,Monday,2015-09-21,9.42,9.53,9.31,9.37,216408.0,1442793600.0,DOWNTREND
PDB,2015,9,22,3,39,2,Tuesday,2015-09-22,9.37,9.59,9.37,9.48,212500.0,1442880000.0,UPTREND
PDB,2015,9,23,3,39,3,Wednesday,2015-09-23,9.48,9.7,9.37,9.53,240900.0,1442966400.0,UPTREND
PDB,2015,9,24,3,39,4,Thursday,2015-09-24,9.59,9.86,9.53,9.7,264147.0,1443052800.0,UPTREND
PDB,2015,9,25,3,39,5,Friday,2015-09-25,9.7,9.86,9.64,9.86,241100.0,1443139200.0,UPTREND
PDB,2015,9,28,3,40,1,Monday,2015-09-28,9.86,10.35,9.8,10.13,247800.0,1443398400.0,UPTREND
PDB,2015,9,29,3,40,2,Tuesday,2015-09-29,10.13,10.19,9.97,10.13,255300.0,1443484800.0,SIDEWAY
PDB,2015,9,30,3,40,3,Wednesday,2015-09-30,10.13,10.62,10.02,10.4,249200.0,1443571200.0,UPTREND
PDB,2015,10,1,4,40,4,Thursday,2015-10-01,10.51,11.44,10.51,11.44,430710.0,1443657600.0,UPTREND
PDB,2015,10,2,4,40,5,Friday,2015-10-02,11.71,11.98,11.49,11.71,385250.0,1443744000.0,SIDEWAY
PDB,2015,10,5,4,41,1,Monday,2015-10-05,11.71,11.71,11.38,11.44,334623.0,1444003200.0,DOWNTREND
PDB,2015,10,6,4,41,2,Tuesday,2015-10-06,11.38,11.71,11.28,11.66,324220.0,1444089600.0,UPTREND
PDB,2015,10,7,4,41,3,Wednesday,2015-10-07,11.6,11.71,11.33,11.44,361680.0,1444176000.0,DOWNTREND
PDB,2015,10,8,4,41,4,Thursday,2015-10-08,11.44,11.66,11.38,11.49,393000.0,1444262400.0,UPTREND
PDB,2015,10,9,4,41,5,Friday,2015-10-09,11.55,11.55,11.0,11.44,290200.0,1444348800.0,DOWNTREND
PDB,2015,10,12,4,42,1,Monday,2015-10-12,11.44,11.66,11.33,11.49,312700.0,1444608000.0,UPTREND
PDB,2015,10,13,4,42,2,Tuesday,2015-10-13,11.33,11.6,11.28,11.49,316500.0,1444694400.0,UPTREND
PDB,2015,10,14,4,42,3,Wednesday,2015-10-14,11.49,11.66,11.44,11.55,326300.0,1444780800.0,UPTREND
PDB,2015,10,15,4,42,4,Thursday,2015-10-15,11.6,11.6,11.44,11.55,362000.0,1444867200.0,DOWNTREND
PDB,2015,10,16,4,42,5,Friday,2015-10-16,11.55,11.66,11.44,11.6,305500.0,1444953600.0,UPTREND
PDB,2015,10,19,4,43,1,Monday,2015-10-19,11.66,11.88,11.49,11.88,366800.0,1445212800.0,UPTREND
PDB,2015,10,20,4,43,2,Tuesday,2015-10-20,11.98,12.58,11.98,12.58,378600.0,1445299200.0,UPTREND
PDB,2015,10,21,4,43,3,Wednesday,2015-10-21,12.69,12.86,12.26,12.26,384800.0,1445385600.0,DOWNTREND
PDB,2015,10,22,4,43,4,Thursday,2015-10-22,11.98,12.09,11.66,12.04,269600.0,1445472000.0,UPTREND
PDB,2015,10,23,4,43,5,Friday,2015-10-23,11.98,12.53,11.88,12.2,371500.0,1445558400.0,UPTREND
PDB,2015,10,26,4,44,1,Monday,2015-10-26,12.26,12.42,12.15,12.37,375500.0,1445817600.0,UPTREND
PDB,2015,10,27,4,44,2,Tuesday,2015-10-27,12.31,12.53,12.15,12.47,392300.0,1445904000.0,UPTREND
PDB,2015,10,28,4,44,3,Wednesday,2015-10-28,12.47,12.58,12.31,12.47,409500.0,1445990400.0,SIDEWAY
PDB,2015,10,29,4,44,4,Thursday,2015-10-29,12.47,12.53,12.2,12.47,390800.0,1446076800.0,SIDEWAY
PDB,2015,10,30,4,44,5,Friday,2015-10-30,12.53,12.53,12.37,12.37,165300.0,1446163200.0,DOWNTREND
PDB,2015,11,2,4,45,1,Monday,2015-11-02,12.37,12.42,12.15,12.2,208400.0,1446422400.0,DOWNTREND
PDB,2015,11,3,4,45,2,Tuesday,2015-11-03,12.2,12.47,12.09,12.47,299129.0,1446508800.0,UPTREND
PDB,2015,11,4,4,45,3,Wednesday,2015-11-04,12.42,13.51,12.37,13.51,466038.0,1446595200.0,UPTREND
PDB,2015,11,5,4,45,4,Thursday,2015-11-05,13.51,13.89,13.4,13.73,453900.0,1446681600.0,UPTREND
PDB,2015,11,6,4,45,5,Friday,2015-11-06,13.78,13.84,12.91,13.24,536800.0,1446768000.0,DOWNTREND
PDB,2015,11,9,4,46,1,Monday,2015-11-09,13.07,13.24,12.64,12.8,463200.0,1447027200.0,DOWNTREND
