symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PSH,2020,6,24,2,26,3,Wednesday,2020-06-24,17.93,17.93,17.93,17.93,300420.0,1592956800.0,SIDEWAY
PSH,2020,6,25,2,26,4,Thursday,2020-06-25,19.14,19.14,19.14,19.14,20540.0,1593043200.0,SIDEWAY
PSH,2020,6,26,2,26,5,Friday,2020-06-26,20.45,20.45,20.45,20.45,53780.0,1593129600.0,SIDEWAY
PSH,2020,6,29,2,27,1,Monday,2020-06-29,21.85,21.85,21.85,21.85,38030.0,1593388800.0,SIDEWAY
PSH,2020,6,30,2,27,2,Tuesday,2020-06-30,23.34,23.34,23.34,23.34,2724750.0,1593475200.0,SIDEWAY
PSH,2020,7,1,3,27,3,Wednesday,2020-07-01,24.98,24.98,21.94,22.22,3204750.0,1593561600.0,DOWNTREND
PSH,2020,7,2,3,27,4,Thursday,2020-07-02,22.64,22.64,20.68,21.48,1470260.0,1593648000.0,DOWNTREND
PSH,2020,7,3,3,27,5,Friday,2020-07-03,19.98,20.45,19.98,20.12,2125630.0,1593734400.0,UPTREND
PSH,2020,7,6,3,28,1,Monday,2020-07-06,18.72,19.14,18.72,18.86,1100930.0,1593993600.0,UPTREND
PSH,2020,7,7,3,28,2,Tuesday,2020-07-07,18.86,18.91,18.54,18.91,856540.0,1594080000.0,UPTREND
PSH,2020,7,8,3,28,3,Wednesday,2020-07-08,18.82,18.91,18.63,18.68,869210.0,1594166400.0,DOWNTREND
PSH,2020,7,9,3,28,4,Thursday,2020-07-09,18.58,19.14,18.54,19.14,694410.0,1594252800.0,UPTREND
PSH,2020,7,10,3,28,5,Friday,2020-07-10,19.14,19.24,18.58,18.72,426920.0,1594339200.0,DOWNTREND
PSH,2020,7,13,3,29,1,Monday,2020-07-13,18.72,18.72,18.58,18.68,413020.0,1594598400.0,DOWNTREND
PSH,2020,7,14,3,29,2,Tuesday,2020-07-14,18.63,18.72,18.63,18.68,509000.0,1594684800.0,UPTREND
PSH,2020,7,15,3,29,3,Wednesday,2020-07-15,18.68,18.72,18.58,18.68,417960.0,1594771200.0,SIDEWAY
PSH,2020,7,16,3,29,4,Thursday,2020-07-16,18.68,18.72,18.58,18.68,610970.0,1594857600.0,SIDEWAY
PSH,2020,7,17,3,29,5,Friday,2020-07-17,18.68,18.91,18.58,18.68,909950.0,1594944000.0,SIDEWAY
PSH,2020,7,20,3,30,1,Monday,2020-07-20,18.68,18.77,18.63,18.72,747100.0,1595203200.0,UPTREND
PSH,2020,7,21,3,30,2,Tuesday,2020-07-21,18.72,18.82,18.68,18.77,891110.0,1595289600.0,UPTREND
PSH,2020,7,22,3,30,3,Wednesday,2020-07-22,18.77,18.86,18.72,18.82,1013930.0,1595376000.0,UPTREND
