symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
GDT,2009,11,17,4,47,2,Tuesday,2009-11-17,5.04,5.04,5.04,5.04,213340.0,1258416000.0,SIDEWAY
GDT,2009,11,18,4,47,3,Wednesday,2009-11-18,5.28,5.28,5.15,5.17,71640.0,1258502400.0,DOWNTREND
GDT,2009,11,19,4,47,4,Thursday,2009-11-19,4.91,5.03,4.91,4.91,31280.0,1258588800.0,SIDEWAY
GDT,2009,11,20,4,47,5,Friday,2009-11-20,4.67,4.67,4.67,4.67,17680.0,1258675200.0,SIDEWAY
GDT,2009,11,23,4,48,1,Monday,2009-11-23,4.45,4.45,4.45,4.45,3190.0,1258934400.0,SIDEWAY
GDT,2009,11,24,4,48,2,Tuesday,2009-11-24,4.24,4.34,4.24,4.24,109190.0,1259020800.0,SIDEWAY
GDT,2009,11,25,4,48,3,Wednesday,2009-11-25,4.03,4.04,4.03,4.03,44130.0,1259107200.0,SIDEWAY
GDT,2009,11,26,4,48,4,Thursday,2009-11-26,3.83,3.83,3.83,3.83,1710.0,1259193600.0,SIDEWAY
GDT,2009,11,27,4,48,5,Friday,2009-11-27,3.83,4.02,3.65,3.65,105290.0,1259280000.0,DOWNTREND
GDT,2009,11,30,4,49,1,Monday,2009-11-30,3.65,3.65,3.47,3.47,50890.0,1259539200.0,DOWNTREND
GDT,2009,12,1,4,49,2,Tuesday,2009-12-01,3.64,3.64,3.51,3.64,24500.0,1259625600.0,SIDEWAY
GDT,2009,12,2,4,49,3,Wednesday,2009-12-02,3.71,3.71,3.64,3.69,21810.0,1259712000.0,DOWNTREND
GDT,2009,12,3,4,49,4,Thursday,2009-12-03,3.65,3.69,3.51,3.65,18200.0,1259798400.0,SIDEWAY
GDT,2009,12,4,4,49,5,Friday,2009-12-04,3.68,3.68,3.47,3.64,13990.0,1259884800.0,DOWNTREND
GDT,2009,12,7,4,50,1,Monday,2009-12-07,3.5,3.63,3.46,3.46,13870.0,1260144000.0,DOWNTREND
GDT,2009,12,8,4,50,2,Tuesday,2009-12-08,3.3,3.3,3.29,3.29,30590.0,1260230400.0,DOWNTREND
GDT,2009,12,9,4,50,3,Wednesday,2009-12-09,3.13,3.27,3.13,3.27,2100.0,1260316800.0,UPTREND
GDT,2009,12,10,4,50,4,Thursday,2009-12-10,3.27,3.27,3.12,3.27,10850.0,1260403200.0,SIDEWAY
GDT,2009,12,11,4,50,5,Friday,2009-12-11,3.12,3.15,3.12,3.12,5330.0,1260489600.0,SIDEWAY
GDT,2009,12,14,4,51,1,Monday,2009-12-14,2.97,3.27,2.97,3.25,10590.0,1260748800.0,UPTREND
