symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TBX,2008,11,18,4,47,2,Tuesday,2008-11-18,23.25,28.36,22.32,26.96,70100.0,1226966400.0,UPTREND
TBX,2008,11,19,4,47,3,Wednesday,2008-11-19,26.22,26.22,26.22,26.22,30000.0,1227052800.0,SIDEWAY
TBX,2008,11,20,4,47,4,Thursday,2008-11-20,27.99,27.99,27.99,27.99,40000.0,1227139200.0,SIDEWAY
TBX,2008,11,21,4,47,5,Friday,2008-11-21,29.94,29.94,26.13,29.75,4600.0,1227225600.0,DOWNTREND
TBX,2008,11,24,4,48,1,Monday,2008-11-24,26.96,26.96,26.96,26.96,1100.0,1227484800.0,SIDEWAY
TBX,2008,11,25,4,48,2,Tuesday,2008-11-25,25.11,25.11,25.11,25.11,100.0,1227571200.0,SIDEWAY
TBX,2008,11,26,4,48,3,Wednesday,2008-11-26,23.43,23.43,23.43,23.43,100.0,1227657600.0,SIDEWAY
TBX,2008,11,27,4,48,4,Thursday,2008-11-27,21.85,21.85,21.85,21.85,600.0,1227744000.0,SIDEWAY
TBX,2008,11,28,4,48,5,Friday,2008-11-28,20.36,20.46,20.36,20.36,48600.0,1227830400.0,SIDEWAY
TBX,2008,12,1,4,49,1,Monday,2008-12-01,20.46,20.46,18.97,18.97,13600.0,1228089600.0,DOWNTREND
TBX,2008,12,2,4,49,2,Tuesday,2008-12-02,18.13,18.32,18.6,18.13,10500.0,1228176000.0,SIDEWAY
TBX,2008,12,3,4,49,3,Wednesday,2008-12-03,17.76,17.76,19.06,17.67,8200.0,1228262400.0,DOWNTREND
TBX,2008,12,4,4,49,4,Thursday,2008-12-04,18.6,18.5,18.97,17.95,6100.0,1228348800.0,DOWNTREND
TBX,2008,12,5,4,49,5,Friday,2008-12-05,18.13,17.67,18.13,17.67,18900.0,1228435200.0,DOWNTREND
TBX,2008,12,8,4,50,1,Monday,2008-12-08,18.41,17.39,18.41,17.67,7500.0,1228694400.0,DOWNTREND
TBX,2008,12,9,4,50,2,Tuesday,2008-12-09,18.22,18.22,18.6,18.6,8700.0,1228780800.0,UPTREND
TBX,2008,12,10,4,50,3,Wednesday,2008-12-10,18.97,17.85,18.97,17.76,5700.0,1228867200.0,DOWNTREND
TBX,2008,12,11,4,50,4,Thursday,2008-12-11,17.67,17.57,17.67,17.57,4100.0,1228953600.0,DOWNTREND
TBX,2008,12,12,4,50,5,Friday,2008-12-12,18.5,18.6,18.78,18.78,4200.0,1229040000.0,UPTREND
TBX,2008,12,15,4,51,1,Monday,2008-12-15,19.34,18.97,19.62,18.78,1500.0,1229299200.0,DOWNTREND
TBX,2008,12,16,4,51,2,Tuesday,2008-12-16,19.34,19.9,20.27,20.18,8600.0,1229385600.0,UPTREND
TBX,2008,12,17,4,51,3,Wednesday,2008-12-17,21.2,21.2,21.2,21.2,4400.0,1229472000.0,SIDEWAY
TBX,2008,12,18,4,51,4,Thursday,2008-12-18,22.59,22.59,22.32,22.32,26800.0,1229558400.0,DOWNTREND
TBX,2008,12,19,4,51,5,Friday,2008-12-19,21.85,22.59,21.29,21.29,11300.0,1229644800.0,DOWNTREND
TBX,2008,12,22,4,52,1,Monday,2008-12-22,22.32,22.32,20.83,21.29,3800.0,1229904000.0,DOWNTREND
TBX,2008,12,23,4,52,2,Tuesday,2008-12-23,19.53,19.53,17.85,17.85,12700.0,1229990400.0,DOWNTREND
TBX,2008,12,24,4,52,3,Wednesday,2008-12-24,18.41,18.41,18.41,18.41,500.0,1230076800.0,SIDEWAY
TBX,2008,12,25,4,52,4,Thursday,2008-12-25,18.6,18.6,18.41,18.41,4800.0,1230163200.0,DOWNTREND
TBX,2008,12,29,4,1,1,Monday,2008-12-29,18.13,18.13,18.13,18.13,300.0,1230508800.0,SIDEWAY
TBX,2008,12,30,4,1,2,Tuesday,2008-12-30,18.22,18.22,18.13,18.22,300.0,1230595200.0,SIDEWAY
TBX,2008,12,31,4,1,3,Wednesday,2008-12-31,17.95,17.95,17.85,17.85,800.0,1230681600.0,DOWNTREND
TBX,2009,1,5,1,2,1,Monday,2009-01-05,16.74,16.74,16.74,16.74,1000.0,1231113600.0,SIDEWAY
TBX,2009,1,6,1,2,2,Tuesday,2009-01-06,17.2,17.2,17.02,17.11,1900.0,1231200000.0,DOWNTREND
TBX,2009,1,7,1,2,3,Wednesday,2009-01-07,17.29,17.29,16.74,16.74,1600.0,1231286400.0,DOWNTREND
TBX,2009,1,8,1,2,4,Thursday,2009-01-08,17.02,17.02,17.02,17.02,500.0,1231372800.0,SIDEWAY
TBX,2009,1,12,1,3,1,Monday,2009-01-12,16.92,16.92,16.92,16.92,500.0,1231718400.0,SIDEWAY
TBX,2009,1,13,1,3,2,Tuesday,2009-01-13,18.04,18.04,17.02,17.02,600.0,1231804800.0,DOWNTREND
TBX,2009,1,14,1,3,3,Wednesday,2009-01-14,18.32,18.32,18.32,18.32,100.0,1231891200.0,SIDEWAY
TBX,2009,1,15,1,3,4,Thursday,2009-01-15,18.97,18.97,17.11,17.11,2100.0,1231977600.0,DOWNTREND
TBX,2009,1,16,1,3,5,Friday,2009-01-16,18.04,18.04,18.04,18.04,100.0,1232064000.0,SIDEWAY
TBX,2009,1,19,1,4,1,Monday,2009-01-19,19.06,19.06,19.06,19.06,100.0,1232323200.0,SIDEWAY
TBX,2009,1,21,1,4,3,Wednesday,2009-01-21,20.36,20.36,17.76,17.76,200.0,1232496000.0,DOWNTREND
TBX,2009,1,22,1,4,4,Thursday,2009-01-22,20.36,20.36,17.76,17.76,1100.0,1232582400.0,DOWNTREND
TBX,2009,1,23,1,4,5,Friday,2009-01-23,19.25,19.25,16.83,16.83,4500.0,1232668800.0,DOWNTREND
TBX,2009,2,3,1,6,2,Tuesday,2009-02-03,15.99,15.99,15.81,15.81,500.0,1233619200.0,DOWNTREND
TBX,2009,2,4,1,6,3,Wednesday,2009-02-04,15.81,15.81,15.81,15.81,1200.0,1233705600.0,SIDEWAY
TBX,2009,2,5,1,6,4,Thursday,2009-02-05,15.34,15.34,14.78,15.06,1300.0,1233792000.0,DOWNTREND
TBX,2009,2,6,1,6,5,Friday,2009-02-06,14.41,15.25,14.41,15.25,2900.0,1233878400.0,UPTREND
TBX,2009,2,9,1,7,1,Monday,2009-02-09,14.88,14.88,14.88,14.88,1500.0,1234137600.0,SIDEWAY
TBX,2009,2,10,1,7,2,Tuesday,2009-02-10,15.9,15.9,15.9,15.9,100.0,1234224000.0,SIDEWAY
TBX,2009,2,11,1,7,3,Wednesday,2009-02-11,14.88,14.97,14.88,14.88,2800.0,1234310400.0,SIDEWAY
TBX,2009,2,16,1,8,1,Monday,2009-02-16,14.88,14.88,14.69,14.88,2200.0,1234742400.0,SIDEWAY
TBX,2009,2,17,1,8,2,Tuesday,2009-02-17,14.88,14.88,14.51,14.51,4900.0,1234828800.0,DOWNTREND
TBX,2009,2,18,1,8,3,Wednesday,2009-02-18,14.13,14.88,13.95,14.88,4800.0,1234915200.0,UPTREND
TBX,2009,2,19,1,8,4,Thursday,2009-02-19,13.48,15.16,13.48,15.16,4200.0,1235001600.0,UPTREND
TBX,2009,2,23,1,9,1,Monday,2009-02-23,13.95,13.95,13.39,13.39,1100.0,1235347200.0,DOWNTREND
TBX,2009,2,25,1,9,3,Wednesday,2009-02-25,14.41,14.41,14.41,14.41,100.0,1235520000.0,SIDEWAY
TBX,2009,2,26,1,9,4,Thursday,2009-02-26,13.48,13.48,13.48,13.48,2000.0,1235606400.0,SIDEWAY
TBX,2009,2,27,1,9,5,Friday,2009-02-27,13.48,13.48,13.11,13.48,400.0,1235692800.0,SIDEWAY
TBX,2009,3,3,1,10,2,Tuesday,2009-03-03,14.32,14.32,13.95,13.95,1100.0,1236038400.0,DOWNTREND
TBX,2009,3,4,1,10,3,Wednesday,2009-03-04,14.13,14.13,14.13,14.13,100.0,1236124800.0,SIDEWAY
TBX,2009,3,5,1,10,4,Thursday,2009-03-05,13.95,13.95,13.85,13.85,1000.0,1236211200.0,DOWNTREND
TBX,2009,3,6,1,10,5,Friday,2009-03-06,14.6,14.6,14.6,14.6,100.0,1236297600.0,SIDEWAY
TBX,2009,3,9,1,11,1,Monday,2009-03-09,14.41,14.41,14.41,14.41,100.0,1236556800.0,SIDEWAY
TBX,2009,3,10,1,11,2,Tuesday,2009-03-10,14.88,14.88,14.13,14.13,1100.0,1236643200.0,DOWNTREND
TBX,2009,3,11,1,11,3,Wednesday,2009-03-11,14.13,14.13,14.13,14.13,200.0,1236729600.0,SIDEWAY
TBX,2009,3,12,1,11,4,Thursday,2009-03-12,15.06,15.06,15.06,15.06,100.0,1236816000.0,SIDEWAY
TBX,2009,3,18,1,12,3,Wednesday,2009-03-18,14.41,14.41,14.41,14.41,100.0,1237334400.0,SIDEWAY
TBX,2009,3,19,1,12,4,Thursday,2009-03-19,13.95,13.95,13.95,13.95,500.0,1237420800.0,SIDEWAY
TBX,2009,3,20,1,12,5,Friday,2009-03-20,13.02,13.02,13.02,13.02,1500.0,1237507200.0,SIDEWAY
TBX,2009,3,24,1,13,2,Tuesday,2009-03-24,13.02,13.02,13.02,13.02,3000.0,1237852800.0,SIDEWAY
TBX,2009,3,25,1,13,3,Wednesday,2009-03-25,13.11,13.11,13.11,13.11,1000.0,1237939200.0,SIDEWAY
TBX,2009,3,26,1,13,4,Thursday,2009-03-26,13.11,13.11,13.11,13.11,1000.0,1238025600.0,SIDEWAY
TBX,2009,3,27,1,13,5,Friday,2009-03-27,13.02,13.02,13.02,13.02,500.0,1238112000.0,SIDEWAY
TBX,2009,3,30,1,14,1,Monday,2009-03-30,13.11,13.11,13.02,13.02,8800.0,1238371200.0,DOWNTREND
TBX,2009,4,1,2,14,3,Wednesday,2009-04-01,13.02,13.02,12.83,13.02,5500.0,1238544000.0,SIDEWAY
TBX,2009,4,2,2,14,4,Thursday,2009-04-02,13.02,13.02,13.02,13.02,900.0,1238630400.0,SIDEWAY
TBX,2009,4,3,2,14,5,Friday,2009-04-03,13.02,13.85,13.02,13.85,2800.0,1238716800.0,UPTREND
TBX,2009,4,7,2,15,2,Tuesday,2009-04-07,14.13,14.41,13.57,13.57,1400.0,1239062400.0,DOWNTREND
TBX,2009,4,8,2,15,3,Wednesday,2009-04-08,14.04,14.04,13.11,13.11,4600.0,1239148800.0,DOWNTREND
TBX,2009,4,9,2,15,4,Thursday,2009-04-09,13.57,13.95,13.57,13.57,1500.0,1239235200.0,SIDEWAY
TBX,2009,4,10,2,15,5,Friday,2009-04-10,13.95,14.6,13.95,14.6,6300.0,1239321600.0,UPTREND
TBX,2009,4,13,2,16,1,Monday,2009-04-13,14.88,15.25,14.88,15.25,1900.0,1239580800.0,UPTREND
TBX,2009,4,14,2,16,2,Tuesday,2009-04-14,14.23,14.32,14.23,14.32,11200.0,1239667200.0,UPTREND
TBX,2009,4,15,2,16,3,Wednesday,2009-04-15,14.23,14.32,14.23,14.23,8700.0,1239753600.0,SIDEWAY
TBX,2009,4,16,2,16,4,Thursday,2009-04-16,13.39,13.95,13.39,13.57,6300.0,1239840000.0,UPTREND
TBX,2009,4,17,2,16,5,Friday,2009-04-17,13.11,13.11,13.02,13.02,7400.0,1239926400.0,DOWNTREND
TBX,2009,4,20,2,17,1,Monday,2009-04-20,12.37,13.02,12.37,13.02,1600.0,1240185600.0,UPTREND
TBX,2009,4,21,2,17,2,Tuesday,2009-04-21,12.46,13.76,12.27,13.3,2200.0,1240272000.0,UPTREND
TBX,2009,4,22,2,17,3,Wednesday,2009-04-22,13.57,13.57,13.57,13.57,100.0,1240358400.0,SIDEWAY
TBX,2009,4,23,2,17,4,Thursday,2009-04-23,14.41,14.51,14.32,14.51,2400.0,1240444800.0,UPTREND
TBX,2009,4,27,2,18,1,Monday,2009-04-27,13.48,13.48,13.48,13.48,100.0,1240790400.0,SIDEWAY
TBX,2009,4,28,2,18,2,Tuesday,2009-04-28,12.55,13.2,12.55,13.2,700.0,1240876800.0,UPTREND
TBX,2009,4,29,2,18,3,Wednesday,2009-04-29,13.76,13.85,13.76,13.85,5500.0,1240963200.0,UPTREND
TBX,2009,5,4,2,19,1,Monday,2009-05-04,14.69,14.78,14.41,14.78,8400.0,1241395200.0,UPTREND
TBX,2009,5,5,2,19,2,Tuesday,2009-05-05,15.62,15.62,14.69,14.78,3800.0,1241481600.0,DOWNTREND
TBX,2009,5,7,2,19,4,Thursday,2009-05-07,14.88,14.88,14.41,14.78,17500.0,1241654400.0,DOWNTREND
TBX,2009,5,8,2,19,5,Friday,2009-05-08,14.69,14.69,13.95,13.95,1200.0,1241740800.0,DOWNTREND
TBX,2009,5,11,2,20,1,Monday,2009-05-11,14.41,14.41,14.32,14.32,1500.0,1242000000.0,DOWNTREND
TBX,2009,5,12,2,20,2,Tuesday,2009-05-12,14.13,14.41,14.13,14.13,1200.0,1242086400.0,SIDEWAY
TBX,2009,5,13,2,20,3,Wednesday,2009-05-13,13.76,14.41,13.76,14.23,1200.0,1242172800.0,UPTREND
TBX,2009,5,14,2,20,4,Thursday,2009-05-14,13.57,13.57,13.57,13.57,100.0,1242259200.0,SIDEWAY
TBX,2009,5,15,2,20,5,Friday,2009-05-15,14.41,14.51,14.41,14.51,6800.0,1242345600.0,UPTREND
TBX,2009,5,18,2,21,1,Monday,2009-05-18,14.51,14.51,14.51,14.51,1000.0,1242604800.0,SIDEWAY
