symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DAN,2021,12,30,4,52,4,Thursday,2021-12-30,42.25,42.25,42.25,42.25,1700.0,1640822400.0,SIDEWAY
DAN,2021,12,31,4,52,5,Friday,2021-12-31,48.57,48.57,48.57,48.57,9500.0,1640908800.0,SIDEWAY
DAN,2022,1,4,1,1,2,Tuesday,2022-01-04,55.83,55.83,55.83,55.83,1800.0,1641254400.0,SIDEWAY
DAN,2022,1,5,1,1,3,Wednesday,2022-01-05,64.13,64.13,63.19,64.13,4900.0,1641340800.0,SIDEWAY
DAN,2022,1,6,1,1,4,Thursday,2022-01-06,73.56,73.56,54.51,64.13,2600.0,1641427200.0,DOWNTREND
DAN,2022,1,7,1,1,5,Friday,2022-01-07,57.15,57.15,48.38,48.38,1600.0,1641513600.0,DOWNTREND
DAN,2022,1,10,1,2,1,Monday,2022-01-10,48.1,48.1,41.78,41.97,3900.0,1641772800.0,DOWNTREND
DAN,2022,1,11,1,2,2,Tuesday,2022-01-11,42.53,42.53,42.53,42.53,500.0,1641859200.0,SIDEWAY
DAN,2022,1,14,1,2,5,Friday,2022-01-14,36.4,42.34,36.4,42.34,200.0,1642118400.0,UPTREND
DAN,2022,1,17,1,3,1,Monday,2022-01-17,45.27,45.27,45.27,45.27,1700.0,1642377600.0,SIDEWAY
DAN,2022,1,18,1,3,2,Tuesday,2022-01-18,48.1,48.1,48.1,48.1,200.0,1642464000.0,SIDEWAY
DAN,2022,1,19,1,3,3,Wednesday,2022-01-19,50.93,50.93,50.93,50.93,100.0,1642550400.0,SIDEWAY
DAN,2022,1,20,1,3,4,Thursday,2022-01-20,52.72,52.72,52.72,52.72,100.0,1642636800.0,SIDEWAY
DAN,2022,1,21,1,3,5,Friday,2022-01-21,54.6,54.6,54.6,54.6,100.0,1642723200.0,SIDEWAY
DAN,2022,1,24,1,4,1,Monday,2022-01-24,51.87,55.64,51.87,55.64,200.0,1642982400.0,UPTREND
DAN,2022,1,25,1,4,2,Tuesday,2022-01-25,45.74,53.76,45.74,53.76,600.0,1643068800.0,UPTREND
DAN,2022,1,28,1,4,5,Friday,2022-01-28,41.97,48.1,41.97,48.1,900.0,1643328000.0,UPTREND
DAN,2022,2,7,1,6,1,Monday,2022-02-07,41.69,49.98,39.61,39.61,800.0,1644192000.0,DOWNTREND
DAN,2022,2,8,1,6,2,Tuesday,2022-02-08,47.16,47.16,47.16,47.16,100.0,1644278400.0,SIDEWAY
DAN,2022,2,9,1,6,3,Wednesday,2022-02-09,49.04,49.04,40.55,40.55,667.0,1644364800.0,DOWNTREND
DAN,2022,2,10,1,6,4,Thursday,2022-02-10,41.12,47.06,41.12,47.06,300.0,1644451200.0,UPTREND
DAN,2022,2,11,1,6,5,Friday,2022-02-11,40.74,41.5,40.74,41.5,600.0,1644537600.0,UPTREND
DAN,2022,2,14,1,7,1,Monday,2022-02-14,45.27,45.27,45.27,45.27,100.0,1644796800.0,SIDEWAY
DAN,2022,2,15,1,7,2,Tuesday,2022-02-15,45.27,45.27,45.27,45.27,67.0,1644883200.0,SIDEWAY
DAN,2022,2,16,1,7,3,Wednesday,2022-02-16,38.48,45.27,38.48,45.27,373.0,1644969600.0,UPTREND
DAN,2022,2,17,1,7,4,Thursday,2022-02-17,44.8,44.8,44.8,44.8,100.0,1645056000.0,SIDEWAY
DAN,2022,2,21,1,8,1,Monday,2022-02-21,44.8,44.8,44.8,44.8,33.0,1645401600.0,SIDEWAY
DAN,2022,2,22,1,8,2,Tuesday,2022-02-22,42.44,45.17,42.44,45.17,367.0,1645488000.0,UPTREND
DAN,2022,3,3,1,9,4,Thursday,2022-03-03,36.97,36.97,36.88,36.88,5000.0,1646265600.0,DOWNTREND
DAN,2022,3,7,1,10,1,Monday,2022-03-07,35.46,39.04,35.46,38.57,4900.0,1646611200.0,UPTREND
DAN,2022,3,8,1,10,2,Tuesday,2022-03-08,38.57,38.57,35.84,35.84,1200.0,1646697600.0,DOWNTREND
DAN,2022,3,9,1,10,3,Wednesday,2022-03-09,34.14,34.14,33.95,33.95,1600.0,1646784000.0,DOWNTREND
DAN,2022,3,10,1,10,4,Thursday,2022-03-10,33.95,33.95,33.48,33.57,1500.0,1646870400.0,DOWNTREND
DAN,2022,3,11,1,10,5,Friday,2022-03-11,37.25,37.25,37.25,37.25,100.0,1646956800.0,SIDEWAY
DAN,2022,3,14,1,11,1,Monday,2022-03-14,37.25,37.25,32.63,32.63,200.0,1647216000.0,DOWNTREND
DAN,2022,3,16,1,11,3,Wednesday,2022-03-16,33.01,33.01,33.01,33.01,500.0,1647388800.0,SIDEWAY
DAN,2022,3,17,1,11,4,Thursday,2022-03-17,33.01,33.01,32.35,32.35,3900.0,1647475200.0,DOWNTREND
DAN,2022,3,18,1,11,5,Friday,2022-03-18,32.35,32.35,32.35,32.35,1500.0,1647561600.0,SIDEWAY
DAN,2022,3,21,1,12,1,Monday,2022-03-21,32.35,32.35,32.35,32.35,300.0,1647820800.0,SIDEWAY
