symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PID,2012,11,22,4,47,4,Thursday,2012-11-22,11.0,11.0,6.5,6.5,700.0,1353542400.0,DOWNTREND
PID,2012,11,27,4,48,2,Tuesday,2012-11-27,6.9,6.9,6.9,6.9,200.0,1353974400.0,SIDEWAY
PID,2012,12,4,4,49,2,Tuesday,2012-12-04,7.1,7.1,7.1,7.1,100.0,1354579200.0,SIDEWAY
PID,2012,12,10,4,50,1,Monday,2012-12-10,6.7,6.7,6.7,6.7,200.0,1355097600.0,SIDEWAY
PID,2012,12,24,4,52,1,Monday,2012-12-24,7.0,7.0,7.0,7.0,100.0,1356307200.0,SIDEWAY
PID,2013,1,7,1,2,1,Monday,2013-01-07,6.9,6.9,6.9,6.9,1000.0,1357516800.0,SIDEWAY
PID,2013,1,15,1,3,2,Tuesday,2013-01-15,6.8,6.8,6.8,6.8,500.0,1358208000.0,SIDEWAY
PID,2013,1,29,1,5,2,Tuesday,2013-01-29,7.0,7.0,7.0,7.0,100.0,1359417600.0,SIDEWAY
PID,2013,3,21,1,12,4,Thursday,2013-03-21,6.9,6.9,6.9,6.9,200.0,1363824000.0,SIDEWAY
PID,2013,7,11,3,28,4,Thursday,2013-07-11,6.9,6.9,6.9,6.9,100.0,1373500800.0,SIDEWAY
PID,2014,3,19,1,12,3,Wednesday,2014-03-19,7.0,7.0,7.0,7.0,100.0,1395187200.0,SIDEWAY
PID,2014,8,29,3,35,5,Friday,2014-08-29,6.3,6.3,6.3,6.3,200.0,1409270400.0,SIDEWAY
PID,2014,9,5,3,36,5,Friday,2014-09-05,6.8,6.8,5.7,5.7,2300.0,1409875200.0,DOWNTREND
PID,2014,9,10,3,37,3,Wednesday,2014-09-10,6.1,6.1,5.2,6.0,1300.0,1410307200.0,DOWNTREND
PID,2014,9,11,3,37,4,Thursday,2014-09-11,6.6,6.6,5.4,5.4,1300.0,1410393600.0,DOWNTREND
PID,2014,9,15,3,38,1,Monday,2014-09-15,4.9,5.9,4.9,5.9,500.0,1410739200.0,UPTREND
PID,2014,9,16,3,38,2,Tuesday,2014-09-16,6.4,6.4,5.4,5.4,1000.0,1410825600.0,DOWNTREND
PID,2014,9,17,3,38,3,Wednesday,2014-09-17,5.0,5.0,5.0,5.0,100.0,1410912000.0,SIDEWAY
PID,2014,9,18,3,38,4,Thursday,2014-09-18,4.5,5.5,4.5,5.5,1400.0,1410998400.0,UPTREND
