symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PVR,2010,6,21,2,25,1,Monday,2010-06-21,25.0,30.0,23.0,28.9,1190700.0,1277078400.0,UPTREND
PVR,2010,6,22,2,25,2,Tuesday,2010-06-22,29.3,29.5,28.7,29.5,356100.0,1277164800.0,UPTREND
PVR,2010,6,23,2,25,3,Wednesday,2010-06-23,31.3,31.3,29.3,30.5,313300.0,1277251200.0,DOWNTREND
PVR,2010,6,24,2,25,4,Thursday,2010-06-24,29.8,29.8,28.2,29.0,94700.0,1277337600.0,DOWNTREND
PVR,2010,6,25,2,25,5,Friday,2010-06-25,27.2,27.9,27.2,27.2,572400.0,1277424000.0,SIDEWAY
PVR,2010,6,28,2,26,1,Monday,2010-06-28,28.0,28.0,26.0,26.9,277200.0,1277683200.0,DOWNTREND
PVR,2010,6,29,2,26,2,Tuesday,2010-06-29,27.0,27.1,26.2,26.2,133900.0,1277769600.0,DOWNTREND
PVR,2010,6,30,2,26,3,Wednesday,2010-06-30,25.3,26.2,24.8,25.5,186400.0,1277856000.0,UPTREND
PVR,2010,7,1,3,26,4,Thursday,2010-07-01,25.8,26.0,25.0,25.5,143300.0,1277942400.0,DOWNTREND
PVR,2010,7,2,3,26,5,Friday,2010-07-02,24.0,25.5,24.0,24.7,125400.0,1278028800.0,UPTREND
PVR,2010,7,5,3,27,1,Monday,2010-07-05,25.2,26.5,25.2,26.5,73000.0,1278288000.0,UPTREND
PVR,2010,7,6,3,27,2,Tuesday,2010-07-06,27.9,28.1,26.5,27.0,485200.0,1278374400.0,DOWNTREND
PVR,2010,7,7,3,27,3,Wednesday,2010-07-07,27.5,27.5,25.4,25.6,118900.0,1278460800.0,DOWNTREND
PVR,2010,7,8,3,27,4,Thursday,2010-07-08,26.7,26.7,24.8,24.8,137900.0,1278547200.0,DOWNTREND
PVR,2010,7,9,3,27,5,Friday,2010-07-09,25.0,25.6,24.5,25.3,142400.0,1278633600.0,UPTREND
PVR,2010,7,12,3,28,1,Monday,2010-07-12,25.2,25.6,24.8,25.0,96600.0,1278892800.0,DOWNTREND
PVR,2010,7,13,3,28,2,Tuesday,2010-07-13,25.1,25.7,24.7,25.4,235500.0,1278979200.0,UPTREND
PVR,2010,7,14,3,28,3,Wednesday,2010-07-14,26.0,26.4,25.0,25.2,146500.0,1279065600.0,DOWNTREND
PVR,2010,7,15,3,28,4,Thursday,2010-07-15,25.0,25.3,24.6,24.7,153300.0,1279152000.0,DOWNTREND
PVR,2010,7,16,3,28,5,Friday,2010-07-16,24.7,26.0,24.7,25.0,143900.0,1279238400.0,UPTREND
PVR,2010,7,19,3,29,1,Monday,2010-07-19,24.9,25.8,24.6,25.7,189300.0,1279497600.0,UPTREND
PVR,2010,7,20,3,29,2,Tuesday,2010-07-20,25.5,26.3,25.4,25.7,209000.0,1279584000.0,UPTREND
PVR,2010,7,21,3,29,3,Wednesday,2010-07-21,25.3,25.3,24.9,25.0,105300.0,1279670400.0,DOWNTREND
PVR,2010,7,22,3,29,4,Thursday,2010-07-22,24.8,25.0,24.0,24.3,138000.0,1279756800.0,DOWNTREND
PVR,2010,7,23,3,29,5,Friday,2010-07-23,25.1,25.1,24.0,24.4,205400.0,1279843200.0,DOWNTREND
PVR,2010,7,26,3,30,1,Monday,2010-07-26,24.7,24.7,23.5,23.7,67800.0,1280102400.0,DOWNTREND
PVR,2010,7,27,3,30,2,Tuesday,2010-07-27,23.9,23.9,22.8,22.9,138100.0,1280188800.0,DOWNTREND
PVR,2010,7,28,3,30,3,Wednesday,2010-07-28,23.1,23.1,21.7,22.0,236600.0,1280275200.0,DOWNTREND
PVR,2010,7,29,3,30,4,Thursday,2010-07-29,21.9,22.2,21.5,21.8,91500.0,1280361600.0,DOWNTREND
PVR,2010,7,30,3,30,5,Friday,2010-07-30,22.0,22.2,21.7,21.8,98200.0,1280448000.0,DOWNTREND
PVR,2010,8,2,3,31,1,Monday,2010-08-02,21.9,21.9,20.4,20.6,164800.0,1280707200.0,DOWNTREND
PVR,2010,8,3,3,31,2,Tuesday,2010-08-03,21.0,21.0,19.4,19.4,168700.0,1280793600.0,DOWNTREND
PVR,2010,8,4,3,31,3,Wednesday,2010-08-04,19.0,19.6,18.6,18.7,317300.0,1280880000.0,DOWNTREND
PVR,2010,8,5,3,31,4,Thursday,2010-08-05,17.8,20.0,17.8,20.0,169900.0,1280966400.0,UPTREND
PVR,2010,8,6,3,31,5,Friday,2010-08-06,20.0,20.1,19.5,19.7,99300.0,1281052800.0,DOWNTREND
PVR,2010,8,9,3,32,1,Monday,2010-08-09,19.7,19.7,18.4,18.4,86100.0,1281312000.0,DOWNTREND
PVR,2010,8,10,3,32,2,Tuesday,2010-08-10,17.5,17.8,17.3,17.3,126900.0,1281398400.0,DOWNTREND
PVR,2010,8,11,3,32,3,Wednesday,2010-08-11,17.9,17.9,16.7,17.4,57800.0,1281484800.0,DOWNTREND
PVR,2010,8,12,3,32,4,Thursday,2010-08-12,17.5,17.5,16.1,16.1,95100.0,1281571200.0,DOWNTREND
PVR,2010,8,13,3,32,5,Friday,2010-08-13,15.3,16.2,15.2,16.2,172100.0,1281657600.0,UPTREND
PVR,2010,8,16,3,33,1,Monday,2010-08-16,16.3,16.7,16.3,16.7,102300.0,1281916800.0,UPTREND
PVR,2010,8,17,3,33,2,Tuesday,2010-08-17,17.3,17.8,16.5,17.3,187300.0,1282003200.0,SIDEWAY
PVR,2010,8,18,3,33,3,Wednesday,2010-08-18,17.4,17.4,16.5,16.8,60500.0,1282089600.0,DOWNTREND
PVR,2010,8,19,3,33,4,Thursday,2010-08-19,16.9,17.0,16.3,16.5,64500.0,1282176000.0,DOWNTREND
PVR,2010,8,20,3,33,5,Friday,2010-08-20,17.0,17.0,16.1,16.7,69100.0,1282262400.0,DOWNTREND
PVR,2010,8,23,3,34,1,Monday,2010-08-23,15.8,16.5,15.8,16.0,59400.0,1282521600.0,UPTREND
PVR,2010,8,24,3,34,2,Tuesday,2010-08-24,15.9,15.9,15.1,15.1,150900.0,1282608000.0,DOWNTREND
PVR,2010,8,25,3,34,3,Wednesday,2010-08-25,14.7,14.9,14.2,14.2,80800.0,1282694400.0,DOWNTREND
PVR,2010,8,26,3,34,4,Thursday,2010-08-26,15.0,15.2,13.5,14.2,110800.0,1282780800.0,DOWNTREND
PVR,2010,8,27,3,34,5,Friday,2010-08-27,14.2,14.2,13.3,13.6,88200.0,1282867200.0,DOWNTREND
PVR,2010,8,30,3,35,1,Monday,2010-08-30,14.5,14.5,14.5,14.5,84600.0,1283126400.0,SIDEWAY
PVR,2010,8,31,3,35,2,Tuesday,2010-08-31,15.5,15.5,14.5,15.5,200900.0,1283212800.0,SIDEWAY
PVR,2010,9,1,3,35,3,Wednesday,2010-09-01,16.0,16.4,16.0,16.4,232500.0,1283299200.0,UPTREND
PVR,2010,9,6,3,36,1,Monday,2010-09-06,17.3,17.4,17.3,17.4,52100.0,1283731200.0,UPTREND
PVR,2010,9,7,3,36,2,Tuesday,2010-09-07,18.2,18.2,16.9,17.3,229700.0,1283817600.0,DOWNTREND
PVR,2010,9,8,3,36,3,Wednesday,2010-09-08,16.5,16.8,16.3,16.5,264900.0,1283904000.0,SIDEWAY
PVR,2010,9,9,3,36,4,Thursday,2010-09-09,16.5,17.5,16.5,17.0,219000.0,1283990400.0,UPTREND
PVR,2010,9,10,3,36,5,Friday,2010-09-10,17.0,17.0,16.0,16.0,190800.0,1284076800.0,DOWNTREND
PVR,2010,9,13,3,37,1,Monday,2010-09-13,15.9,16.2,15.3,15.3,152300.0,1284336000.0,DOWNTREND
PVR,2010,9,14,3,37,2,Tuesday,2010-09-14,15.3,16.4,15.3,16.4,166900.0,1284422400.0,UPTREND
PVR,2010,9,15,3,37,3,Wednesday,2010-09-15,16.9,17.0,15.8,16.0,62700.0,1284508800.0,DOWNTREND
PVR,2010,9,16,3,37,4,Thursday,2010-09-16,15.5,16.2,15.1,16.0,54300.0,1284595200.0,UPTREND
PVR,2010,9,17,3,37,5,Friday,2010-09-17,16.4,16.9,16.0,16.9,322400.0,1284681600.0,UPTREND
PVR,2010,9,20,3,38,1,Monday,2010-09-20,17.9,17.9,17.2,17.8,403600.0,1284940800.0,DOWNTREND
PVR,2010,9,21,3,38,2,Tuesday,2010-09-21,18.0,18.1,17.3,17.4,186200.0,1285027200.0,DOWNTREND
PVR,2010,9,22,3,38,3,Wednesday,2010-09-22,17.2,17.7,17.2,17.3,77100.0,1285113600.0,UPTREND
PVR,2010,9,23,3,38,4,Thursday,2010-09-23,17.0,17.1,16.3,16.7,176900.0,1285200000.0,DOWNTREND
PVR,2010,9,24,3,38,5,Friday,2010-09-24,16.7,17.2,16.6,16.7,79500.0,1285286400.0,SIDEWAY
PVR,2010,9,27,3,39,1,Monday,2010-09-27,16.7,17.0,16.6,16.9,72500.0,1285545600.0,UPTREND
PVR,2010,9,28,3,39,2,Tuesday,2010-09-28,17.5,17.5,16.8,16.8,105300.0,1285632000.0,DOWNTREND
PVR,2010,9,29,3,39,3,Wednesday,2010-09-29,17.0,17.0,16.1,16.2,100900.0,1285718400.0,DOWNTREND
PVR,2010,9,30,3,39,4,Thursday,2010-09-30,16.3,16.3,15.9,16.1,63500.0,1285804800.0,DOWNTREND
PVR,2010,10,1,4,39,5,Friday,2010-10-01,16.1,16.2,15.8,15.9,74100.0,1285891200.0,DOWNTREND
PVR,2010,10,4,4,40,1,Monday,2010-10-04,15.5,15.6,14.9,15.0,128200.0,1286150400.0,DOWNTREND
PVR,2010,10,5,4,40,2,Tuesday,2010-10-05,15.0,15.4,14.6,15.3,64600.0,1286236800.0,UPTREND
PVR,2010,10,6,4,40,3,Wednesday,2010-10-06,15.6,15.9,15.2,15.8,77100.0,1286323200.0,UPTREND
PVR,2010,10,7,4,40,4,Thursday,2010-10-07,15.5,15.9,15.1,15.2,82400.0,1286409600.0,DOWNTREND
PVR,2010,10,8,4,40,5,Friday,2010-10-08,15.1,15.1,14.7,14.7,76700.0,1286496000.0,DOWNTREND
PVR,2010,10,11,4,41,1,Monday,2010-10-11,14.6,14.9,14.5,14.7,21900.0,1286755200.0,UPTREND
PVR,2010,10,12,4,41,2,Tuesday,2010-10-12,14.7,14.7,14.2,14.2,59000.0,1286841600.0,DOWNTREND
PVR,2010,10,13,4,41,3,Wednesday,2010-10-13,14.3,14.5,14.2,14.5,49100.0,1286928000.0,UPTREND
PVR,2010,10,14,4,41,4,Thursday,2010-10-14,14.5,14.5,14.2,14.3,47600.0,1287014400.0,DOWNTREND
PVR,2010,10,15,4,41,5,Friday,2010-10-15,14.4,14.4,13.5,14.0,55200.0,1287100800.0,DOWNTREND
