symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HPI,2017,10,5,4,40,4,Thursday,2017-10-05,22.4,22.4,22.4,22.4,100.0,1507161600.0,SIDEWAY
HPI,2017,10,6,4,40,5,Friday,2017-10-06,25.7,25.7,25.7,25.7,100.0,1507248000.0,SIDEWAY
HPI,2017,10,9,4,41,1,Monday,2017-10-09,29.5,29.5,29.5,29.5,100.0,1507507200.0,SIDEWAY
HPI,2017,10,10,4,41,2,Tuesday,2017-10-10,33.9,33.9,33.9,33.9,6100.0,1507593600.0,SIDEWAY
HPI,2017,10,11,4,41,3,Wednesday,2017-10-11,38.9,38.9,33.9,33.9,776.0,1507680000.0,DOWNTREND
HPI,2017,10,12,4,41,4,Thursday,2017-10-12,38.2,38.2,38.2,38.2,300.0,1507766400.0,SIDEWAY
HPI,2017,10,13,4,41,5,Friday,2017-10-13,34.9,34.9,32.5,32.6,800.0,1507852800.0,DOWNTREND
HPI,2017,10,23,4,43,1,Monday,2017-10-23,28.4,28.4,28.4,28.4,200.0,1508716800.0,SIDEWAY
HPI,2017,10,24,4,43,2,Tuesday,2017-10-24,28.4,28.4,28.4,28.4,100.0,1508803200.0,SIDEWAY
HPI,2017,10,25,4,43,3,Wednesday,2017-10-25,28.4,28.4,28.4,28.4,100.0,1508889600.0,SIDEWAY
HPI,2017,11,8,4,45,3,Wednesday,2017-11-08,27.0,27.0,27.0,27.0,120.0,1510099200.0,SIDEWAY
HPI,2017,11,9,4,45,4,Thursday,2017-11-09,27.0,27.0,27.0,27.0,10.0,1510185600.0,SIDEWAY
HPI,2017,11,10,4,45,5,Friday,2017-11-10,27.0,27.0,27.0,27.0,10.0,1510272000.0,SIDEWAY
HPI,2017,11,13,4,46,1,Monday,2017-11-13,23.0,23.0,23.0,23.0,300.0,1510531200.0,SIDEWAY
HPI,2017,11,14,4,46,2,Tuesday,2017-11-14,20.0,20.0,19.6,19.6,400.0,1510617600.0,DOWNTREND
HPI,2017,11,15,4,46,3,Wednesday,2017-11-15,19.7,19.6,19.6,19.6,10.0,1510704000.0,DOWNTREND
HPI,2017,11,16,4,46,4,Thursday,2017-11-16,16.9,16.9,16.9,16.9,102.0,1510790400.0,SIDEWAY
HPI,2017,11,17,4,46,5,Friday,2017-11-17,16.9,16.9,16.9,16.9,10.0,1510876800.0,SIDEWAY
HPI,2017,11,20,4,47,1,Monday,2017-11-20,16.9,16.9,16.9,16.9,10.0,1511136000.0,SIDEWAY
HPI,2017,11,22,4,47,3,Wednesday,2017-11-22,15.4,16.0,15.4,16.0,404.0,1511308800.0,UPTREND
