symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CE1,2017,7,12,3,28,3,Wednesday,2017-07-12,10.19,10.19,10.19,10.19,13000.0,1499817600.0,SIDEWAY
CE1,2018,1,31,1,5,3,Wednesday,2018-01-31,7.64,7.64,7.64,7.64,200.0,1517356800.0,SIDEWAY
CE1,2018,2,5,1,6,1,Monday,2018-02-05,7.64,7.64,7.64,7.64,1000.0,1517788800.0,SIDEWAY
CE1,2018,2,26,1,9,1,Monday,2018-02-26,7.64,7.64,7.64,7.64,2000.0,1519603200.0,SIDEWAY
CE1,2018,2,28,1,9,3,Wednesday,2018-02-28,6.69,6.69,6.69,6.69,100.0,1519776000.0,SIDEWAY
CE1,2018,3,5,1,10,1,Monday,2018-03-05,5.82,5.82,5.82,5.82,100.0,1520208000.0,SIDEWAY
CE1,2018,3,28,1,13,3,Wednesday,2018-03-28,5.46,5.46,5.46,5.46,100.0,1522195200.0,SIDEWAY
CE1,2019,1,11,1,2,5,Friday,2019-01-11,7.55,7.55,7.55,7.55,100.0,1547164800.0,SIDEWAY
CE1,2021,4,1,2,13,4,Thursday,2021-04-01,7.55,7.55,7.55,7.55,5000.0,1617235200.0,SIDEWAY
CE1,2021,4,5,2,14,1,Monday,2021-04-05,7.55,8.5,7.55,8.5,15300.0,1617580800.0,UPTREND
CE1,2021,4,22,2,16,4,Thursday,2021-04-22,8.59,8.59,8.59,8.59,500.0,1619049600.0,SIDEWAY
CE1,2021,6,3,2,22,4,Thursday,2021-06-03,8.5,8.5,8.5,8.5,5000.0,1622678400.0,SIDEWAY
CE1,2021,10,1,4,39,5,Friday,2021-10-01,8.5,8.5,8.5,8.5,100.0,1633046400.0,SIDEWAY
CE1,2022,1,24,1,4,1,Monday,2022-01-24,8.5,8.5,8.5,8.5,40400.0,1642982400.0,SIDEWAY
CE1,2022,1,25,1,4,2,Tuesday,2022-01-25,8.5,8.5,8.5,8.5,3146.0,1643068800.0,SIDEWAY
CE1,2022,1,27,1,4,4,Thursday,2022-01-27,8.5,8.5,8.5,8.5,12.0,1643241600.0,SIDEWAY
CE1,2022,1,28,1,4,5,Friday,2022-01-28,8.5,8.5,8.5,8.5,122908.0,1643328000.0,SIDEWAY
CE1,2022,2,9,1,6,3,Wednesday,2022-02-09,8.5,8.5,8.5,8.5,6500.0,1644364800.0,SIDEWAY
CE1,2022,2,10,1,6,4,Thursday,2022-02-10,8.5,8.5,8.5,8.5,5000.0,1644451200.0,SIDEWAY
CE1,2022,2,11,1,6,5,Friday,2022-02-11,8.5,8.5,8.5,8.5,5000.0,1644537600.0,SIDEWAY
CE1,2022,2,18,1,7,5,Friday,2022-02-18,8.5,8.5,8.5,8.5,5000.0,1645142400.0,SIDEWAY
CE1,2022,2,21,1,8,1,Monday,2022-02-21,8.5,8.5,8.5,8.5,5000.0,1645401600.0,SIDEWAY
CE1,2022,3,2,1,9,3,Wednesday,2022-03-02,8.5,8.5,8.5,8.5,24500.0,1646179200.0,SIDEWAY
CE1,2022,3,3,1,9,4,Thursday,2022-03-03,8.5,8.5,8.5,8.5,50.0,1646265600.0,SIDEWAY
CE1,2022,3,7,1,10,1,Monday,2022-03-07,8.5,8.5,8.5,8.5,6000.0,1646611200.0,SIDEWAY
CE1,2022,11,16,4,46,3,Wednesday,2022-11-16,8.5,8.5,8.5,8.5,25500.0,1668556800.0,SIDEWAY
CE1,2022,11,22,4,47,2,Tuesday,2022-11-22,8.5,8.5,8.5,8.5,10300.0,1669075200.0,SIDEWAY
CE1,2022,11,23,4,47,3,Wednesday,2022-11-23,9.0,9.0,9.0,9.0,8500.0,1669161600.0,SIDEWAY
CE1,2022,11,28,4,48,1,Monday,2022-11-28,9.0,9.0,9.0,9.0,26900.0,1669593600.0,SIDEWAY
CE1,2023,1,4,1,1,3,Wednesday,2023-01-04,9.0,9.0,9.0,9.0,1500.0,1672790400.0,SIDEWAY
