symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CHS,2017,1,12,1,2,4,Thursday,2017-01-12,10.94,10.94,10.94,10.94,30000.0,1484179200.0,SIDEWAY
CHS,2017,1,13,1,2,5,Friday,2017-01-13,12.58,12.58,10.72,10.72,7300.0,1484265600.0,DOWNTREND
CHS,2017,1,16,1,3,1,Monday,2017-01-16,10.15,10.89,10.15,10.89,4000.0,1484524800.0,UPTREND
CHS,2017,1,17,1,3,2,Tuesday,2017-01-17,10.15,10.15,9.48,9.53,22200.0,1484611200.0,DOWNTREND
CHS,2017,1,18,1,3,3,Wednesday,2017-01-18,8.24,9.03,8.24,9.03,200.0,1484697600.0,UPTREND
CHS,2017,1,19,1,3,4,Thursday,2017-01-19,9.03,9.87,9.03,9.03,3900.0,1484784000.0,SIDEWAY
CHS,2017,1,20,1,3,5,Friday,2017-01-20,9.59,9.59,9.59,9.59,200.0,1484870400.0,SIDEWAY
CHS,2017,1,23,1,4,1,Monday,2017-01-23,9.31,9.31,9.31,9.31,500.0,1485129600.0,SIDEWAY
CHS,2017,1,24,1,4,2,Tuesday,2017-01-24,9.31,9.31,9.31,9.31,500.0,1485216000.0,SIDEWAY
CHS,2017,1,25,1,4,3,Wednesday,2017-01-25,9.31,9.31,9.31,9.31,500.0,1485302400.0,SIDEWAY
CHS,2017,2,3,1,5,5,Friday,2017-02-03,9.31,9.31,9.08,9.08,1000.0,1486080000.0,DOWNTREND
CHS,2017,2,6,1,6,1,Monday,2017-02-06,8.46,8.46,8.46,8.46,300.0,1486339200.0,SIDEWAY
CHS,2017,2,7,1,6,2,Tuesday,2017-02-07,8.46,9.31,8.46,9.31,1300.0,1486425600.0,UPTREND
CHS,2017,2,8,1,6,3,Wednesday,2017-02-08,8.52,8.52,8.46,8.46,300.0,1486512000.0,DOWNTREND
CHS,2017,2,9,1,6,4,Thursday,2017-02-09,8.57,9.03,8.57,9.03,2600.0,1486598400.0,UPTREND
CHS,2017,2,10,1,6,5,Friday,2017-02-10,9.03,9.03,9.03,9.03,2000.0,1486684800.0,SIDEWAY
CHS,2017,2,13,1,7,1,Monday,2017-02-13,9.03,9.03,9.03,9.03,100.0,1486944000.0,SIDEWAY
CHS,2017,2,14,1,7,2,Tuesday,2017-02-14,8.91,8.91,8.91,8.91,300.0,1487030400.0,SIDEWAY
CHS,2017,2,15,1,7,3,Wednesday,2017-02-15,8.97,8.97,8.97,8.97,200.0,1487116800.0,SIDEWAY
CHS,2017,2,21,1,8,2,Tuesday,2017-02-21,8.63,8.63,7.9,7.95,5200.0,1487635200.0,DOWNTREND
CHS,2017,2,22,1,8,3,Wednesday,2017-02-22,7.95,8.52,7.95,8.52,2000.0,1487721600.0,UPTREND
CHS,2017,2,27,1,9,1,Monday,2017-02-27,8.41,8.41,8.41,8.41,100.0,1488153600.0,SIDEWAY
CHS,2017,3,2,1,9,4,Thursday,2017-03-02,9.59,9.59,8.46,8.46,200.0,1488412800.0,DOWNTREND
CHS,2017,3,6,1,10,1,Monday,2017-03-06,9.53,9.53,7.79,7.79,2000.0,1488758400.0,DOWNTREND
CHS,2017,3,7,1,10,2,Tuesday,2017-03-07,8.97,8.97,8.97,8.97,100.0,1488844800.0,SIDEWAY
CHS,2017,3,8,1,10,3,Wednesday,2017-03-08,8.97,8.97,8.12,8.29,4200.0,1488931200.0,DOWNTREND
CHS,2017,3,9,1,10,4,Thursday,2017-03-09,8.18,8.18,8.18,8.18,7000.0,1489017600.0,SIDEWAY
CHS,2017,3,13,1,11,1,Monday,2017-03-13,7.22,7.22,7.22,7.22,1100.0,1489363200.0,SIDEWAY
CHS,2017,3,14,1,11,2,Tuesday,2017-03-14,6.21,7.39,6.21,7.33,2100.0,1489449600.0,UPTREND
CHS,2017,3,15,1,11,3,Wednesday,2017-03-15,6.32,7.33,6.32,7.33,2300.0,1489536000.0,UPTREND
CHS,2017,3,16,1,11,4,Thursday,2017-03-16,7.9,7.9,7.84,7.9,3000.0,1489622400.0,SIDEWAY
CHS,2017,3,17,1,11,5,Friday,2017-03-17,7.39,7.9,7.39,7.9,2100.0,1489708800.0,UPTREND
CHS,2017,3,20,1,12,1,Monday,2017-03-20,6.77,6.77,6.77,6.77,100.0,1489968000.0,SIDEWAY
CHS,2017,3,22,1,12,3,Wednesday,2017-03-22,6.66,6.66,6.66,6.66,100.0,1490140800.0,SIDEWAY
CHS,2017,3,23,1,12,4,Thursday,2017-03-23,7.62,7.62,7.62,7.62,8700.0,1490227200.0,SIDEWAY
CHS,2017,3,24,1,12,5,Friday,2017-03-24,8.69,8.69,8.18,8.18,2100.0,1490313600.0,DOWNTREND
CHS,2017,3,27,1,13,1,Monday,2017-03-27,7.33,7.33,7.33,7.33,1000.0,1490572800.0,SIDEWAY
CHS,2017,3,28,1,13,2,Tuesday,2017-03-28,7.28,7.28,7.28,7.28,700.0,1490659200.0,SIDEWAY
CHS,2017,3,29,1,13,3,Wednesday,2017-03-29,7.28,7.28,7.11,7.28,1900.0,1490745600.0,SIDEWAY
CHS,2017,3,30,1,13,4,Thursday,2017-03-30,7.56,8.12,7.17,7.56,700.0,1490832000.0,SIDEWAY
CHS,2017,3,31,1,13,5,Friday,2017-03-31,7.79,7.79,7.79,7.79,200.0,1490918400.0,SIDEWAY
CHS,2017,4,3,2,14,1,Monday,2017-04-03,8.86,8.86,7.84,7.84,300.0,1491177600.0,DOWNTREND
CHS,2017,4,4,2,14,2,Tuesday,2017-04-04,8.52,8.52,7.62,7.84,500.0,1491264000.0,DOWNTREND
CHS,2017,4,5,2,14,3,Wednesday,2017-04-05,8.46,8.46,8.46,8.46,100.0,1491350400.0,SIDEWAY
CHS,2017,4,11,2,15,2,Tuesday,2017-04-11,7.5,7.62,7.22,7.45,9400.0,1491868800.0,DOWNTREND
CHS,2017,4,12,2,15,3,Wednesday,2017-04-12,6.49,7.05,6.43,7.05,4400.0,1491955200.0,UPTREND
CHS,2017,4,13,2,15,4,Thursday,2017-04-13,7.17,7.17,7.17,7.17,100.0,1492041600.0,SIDEWAY
CHS,2017,4,14,2,15,5,Friday,2017-04-14,7.84,7.84,7.84,7.84,100.0,1492128000.0,SIDEWAY
CHS,2017,4,17,2,16,1,Monday,2017-04-17,8.12,8.12,6.88,7.33,7000.0,1492387200.0,DOWNTREND
CHS,2017,4,18,2,16,2,Tuesday,2017-04-18,7.33,7.33,7.33,7.33,100.0,1492473600.0,SIDEWAY
CHS,2017,4,19,2,16,3,Wednesday,2017-04-19,7.28,7.28,7.28,7.28,6000.0,1492560000.0,SIDEWAY
CHS,2017,4,20,2,16,4,Thursday,2017-04-20,8.29,8.29,8.29,8.29,100.0,1492646400.0,SIDEWAY
CHS,2017,4,24,2,17,1,Monday,2017-04-24,7.79,7.79,7.79,7.79,5000.0,1492992000.0,SIDEWAY
CHS,2017,4,26,2,17,3,Wednesday,2017-04-26,7.45,8.01,7.45,8.01,2100.0,1493164800.0,UPTREND
CHS,2017,4,27,2,17,4,Thursday,2017-04-27,7.62,7.62,7.62,7.62,6000.0,1493251200.0,SIDEWAY
CHS,2017,4,28,2,17,5,Friday,2017-04-28,7.62,7.62,7.62,7.62,5000.0,1493337600.0,SIDEWAY
CHS,2017,5,3,2,18,3,Wednesday,2017-05-03,8.69,8.69,7.56,7.56,300.0,1493769600.0,DOWNTREND
CHS,2017,5,4,2,18,4,Thursday,2017-05-04,8.8,8.8,7.33,7.33,4600.0,1493856000.0,DOWNTREND
CHS,2017,5,9,2,19,2,Tuesday,2017-05-09,8.41,8.41,8.41,8.41,100.0,1494288000.0,SIDEWAY
CHS,2017,5,11,2,19,4,Thursday,2017-05-11,9.59,9.59,9.59,9.59,100.0,1494460800.0,SIDEWAY
CHS,2017,5,12,2,19,5,Friday,2017-05-12,8.18,8.18,8.18,8.18,100.0,1494547200.0,SIDEWAY
