symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PTC,2006,12,25,4,52,1,Monday,2006-12-25,15.43,15.43,13.89,13.89,5100.0,1167004800.0,DOWNTREND
PTC,2006,12,26,4,52,2,Tuesday,2006-12-26,13.89,14.44,13.89,14.44,7200.0,1167091200.0,UPTREND
PTC,2006,12,27,4,52,3,Wednesday,2006-12-27,15.55,15.55,14.2,14.2,5000.0,1167177600.0,DOWNTREND
PTC,2006,12,28,4,52,4,Thursday,2006-12-28,14.81,15.59,14.81,14.81,9700.0,1167264000.0,SIDEWAY
PTC,2006,12,29,4,52,5,Friday,2006-12-29,15.43,15.43,14.2,15.12,11500.0,1167350400.0,DOWNTREND
PTC,2007,1,2,1,1,2,Tuesday,2007-01-02,14.2,14.66,13.89,14.2,3700.0,1167696000.0,SIDEWAY
PTC,2007,1,3,1,1,3,Wednesday,2007-01-03,14.04,14.35,13.89,13.98,9300.0,1167782400.0,DOWNTREND
PTC,2007,1,4,1,1,4,Thursday,2007-01-04,13.89,13.89,13.27,13.89,33700.0,1167868800.0,SIDEWAY
PTC,2007,1,5,1,1,5,Friday,2007-01-05,13.89,14.32,13.73,14.32,15500.0,1167955200.0,UPTREND
PTC,2007,1,8,1,2,1,Monday,2007-01-08,14.35,14.81,14.26,14.75,10600.0,1168214400.0,UPTREND
PTC,2007,1,9,1,2,2,Tuesday,2007-01-09,15.19,15.19,14.51,14.51,8300.0,1168300800.0,DOWNTREND
PTC,2007,1,10,1,2,3,Wednesday,2007-01-10,15.12,15.12,14.97,14.97,2300.0,1168387200.0,DOWNTREND
PTC,2007,1,11,1,2,4,Thursday,2007-01-11,14.91,15.12,14.66,14.97,14300.0,1168473600.0,UPTREND
PTC,2007,1,12,1,2,5,Friday,2007-01-12,14.97,14.97,14.66,14.81,19800.0,1168560000.0,DOWNTREND
PTC,2007,1,15,1,3,1,Monday,2007-01-15,14.66,14.81,14.35,14.51,25900.0,1168819200.0,DOWNTREND
PTC,2007,1,16,1,3,2,Tuesday,2007-01-16,14.54,14.54,14.23,14.51,3000.0,1168905600.0,DOWNTREND
PTC,2007,1,17,1,3,3,Wednesday,2007-01-17,14.51,14.81,14.32,14.81,7800.0,1168992000.0,UPTREND
PTC,2007,1,18,1,3,4,Thursday,2007-01-18,14.66,14.81,14.54,14.66,7600.0,1169078400.0,SIDEWAY
PTC,2007,1,19,1,3,5,Friday,2007-01-19,14.51,15.06,14.51,14.57,10300.0,1169164800.0,UPTREND
PTC,2007,1,22,1,4,1,Monday,2007-01-22,14.2,14.66,14.2,14.2,6100.0,1169424000.0,SIDEWAY
PTC,2007,1,23,1,4,2,Tuesday,2007-01-23,14.26,14.26,14.2,14.2,2700.0,1169510400.0,DOWNTREND
PTC,2007,1,24,1,4,3,Wednesday,2007-01-24,13.58,14.2,13.58,14.2,6500.0,1169596800.0,UPTREND
PTC,2007,1,25,1,4,4,Thursday,2007-01-25,14.17,15.12,13.89,14.26,17000.0,1169683200.0,UPTREND
PTC,2007,1,26,1,4,5,Friday,2007-01-26,14.35,14.66,14.35,14.35,9000.0,1169769600.0,SIDEWAY
PTC,2007,1,29,1,5,1,Monday,2007-01-29,14.23,14.57,13.89,14.2,5800.0,1170028800.0,DOWNTREND
PTC,2007,1,30,1,5,2,Tuesday,2007-01-30,15.65,15.65,15.43,15.65,41100.0,1170115200.0,SIDEWAY
PTC,2007,1,31,1,5,3,Wednesday,2007-01-31,17.19,17.19,16.36,17.19,15200.0,1170201600.0,SIDEWAY
PTC,2007,2,1,1,5,4,Thursday,2007-02-01,18.86,18.86,18.86,18.86,22800.0,1170288000.0,SIDEWAY
PTC,2007,2,2,1,5,5,Friday,2007-02-02,20.74,20.74,20.74,20.74,24400.0,1170374400.0,SIDEWAY
