symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
C4G,2018,12,10,4,50,1,Monday,2018-12-10,7.87,7.87,6.02,6.62,1109300.0,1544400000.0,DOWNTREND
C4G,2018,12,11,4,50,2,Tuesday,2018-12-11,6.78,6.78,6.51,6.62,207065.0,1544486400.0,DOWNTREND
C4G,2018,12,12,4,50,3,Wednesday,2018-12-12,6.62,6.62,6.46,6.57,216630.0,1544572800.0,DOWNTREND
C4G,2018,12,13,4,50,4,Thursday,2018-12-13,6.46,6.51,6.29,6.46,298600.0,1544659200.0,SIDEWAY
C4G,2018,12,14,4,50,5,Friday,2018-12-14,6.35,6.35,6.08,6.08,340861.0,1544745600.0,DOWNTREND
C4G,2018,12,17,4,51,1,Monday,2018-12-17,6.08,6.08,5.43,5.48,304710.0,1545004800.0,DOWNTREND
C4G,2018,12,18,4,51,2,Tuesday,2018-12-18,5.21,5.53,5.21,5.53,143590.0,1545091200.0,UPTREND
C4G,2018,12,19,4,51,3,Wednesday,2018-12-19,5.48,5.59,5.43,5.48,105911.0,1545177600.0,SIDEWAY
C4G,2018,12,20,4,51,4,Thursday,2018-12-20,5.48,5.59,5.43,5.48,180230.0,1545264000.0,SIDEWAY
C4G,2018,12,21,4,51,5,Friday,2018-12-21,5.53,5.53,5.32,5.43,253600.0,1545350400.0,DOWNTREND
C4G,2018,12,24,4,52,1,Monday,2018-12-24,4.88,5.53,4.61,5.21,248700.0,1545609600.0,UPTREND
C4G,2018,12,25,4,52,2,Tuesday,2018-12-25,5.21,5.26,4.99,5.15,304500.0,1545696000.0,DOWNTREND
C4G,2018,12,26,4,52,3,Wednesday,2018-12-26,5.26,5.32,5.21,5.21,279510.0,1545782400.0,DOWNTREND
C4G,2018,12,27,4,52,4,Thursday,2018-12-27,5.32,5.37,5.21,5.32,305650.0,1545868800.0,SIDEWAY
C4G,2018,12,28,4,52,5,Friday,2018-12-28,5.32,5.43,5.26,5.37,467400.0,1545955200.0,UPTREND
C4G,2019,1,2,1,1,3,Wednesday,2019-01-02,5.37,5.43,5.32,5.37,325780.0,1546387200.0,SIDEWAY
C4G,2019,1,3,1,1,4,Thursday,2019-01-03,5.37,5.43,5.21,5.21,196900.0,1546473600.0,DOWNTREND
C4G,2019,1,4,1,1,5,Friday,2019-01-04,5.15,5.37,5.15,5.32,209200.0,1546560000.0,UPTREND
C4G,2019,1,7,1,2,1,Monday,2019-01-07,5.32,5.37,5.26,5.32,234500.0,1546819200.0,SIDEWAY
C4G,2019,1,8,1,2,2,Tuesday,2019-01-08,5.32,5.37,5.15,5.26,176810.0,1546905600.0,DOWNTREND
C4G,2019,1,9,1,2,3,Wednesday,2019-01-09,5.26,5.26,5.15,5.15,124380.0,1546992000.0,DOWNTREND
C4G,2019,1,10,1,2,4,Thursday,2019-01-10,5.15,5.15,5.05,5.15,101000.0,1547078400.0,SIDEWAY
C4G,2019,1,11,1,2,5,Friday,2019-01-11,5.15,5.15,4.94,5.1,271300.0,1547164800.0,DOWNTREND
C4G,2019,1,14,1,3,1,Monday,2019-01-14,5.1,5.1,4.88,4.88,86440.0,1547424000.0,DOWNTREND
C4G,2019,1,15,1,3,2,Tuesday,2019-01-15,4.94,4.94,4.61,4.83,100500.0,1547510400.0,DOWNTREND
C4G,2019,1,16,1,3,3,Wednesday,2019-01-16,4.83,4.83,4.34,4.39,134640.0,1547596800.0,DOWNTREND
C4G,2019,1,17,1,3,4,Thursday,2019-01-17,4.5,4.5,4.39,4.39,17715.0,1547683200.0,DOWNTREND
C4G,2019,1,18,1,3,5,Friday,2019-01-18,4.83,4.83,4.39,4.61,158900.0,1547769600.0,DOWNTREND
C4G,2019,1,21,1,4,1,Monday,2019-01-21,4.61,4.72,3.96,4.56,266110.0,1548028800.0,DOWNTREND
C4G,2019,1,22,1,4,2,Tuesday,2019-01-22,4.67,4.72,4.61,4.67,183800.0,1548115200.0,SIDEWAY
C4G,2019,1,23,1,4,3,Wednesday,2019-01-23,4.67,5.05,4.61,4.99,331700.0,1548201600.0,UPTREND
C4G,2019,1,24,1,4,4,Thursday,2019-01-24,4.99,5.1,4.99,5.1,342800.0,1548288000.0,UPTREND
C4G,2019,1,25,1,4,5,Friday,2019-01-25,4.94,5.05,4.78,5.05,166960.0,1548374400.0,UPTREND
C4G,2019,1,28,1,5,1,Monday,2019-01-28,4.88,5.05,4.83,4.94,262200.0,1548633600.0,UPTREND
C4G,2019,1,29,1,5,2,Tuesday,2019-01-29,4.94,4.99,4.88,4.99,110400.0,1548720000.0,UPTREND
C4G,2019,1,30,1,5,3,Wednesday,2019-01-30,4.94,4.99,4.83,4.99,96601.0,1548806400.0,UPTREND
