symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
QHW,2017,3,10,1,10,5,Friday,2017-03-10,11.59,11.59,11.59,11.59,100.0,1489104000.0,SIDEWAY
QHW,2017,3,17,1,11,5,Friday,2017-03-17,13.32,13.32,13.32,13.32,100.0,1489708800.0,SIDEWAY
QHW,2017,3,20,1,12,1,Monday,2017-03-20,15.25,15.25,15.25,15.25,100.0,1489968000.0,SIDEWAY
QHW,2017,3,22,1,12,3,Wednesday,2017-03-22,20.15,20.15,20.15,20.15,10.0,1490140800.0,SIDEWAY
QHW,2017,3,23,1,12,4,Thursday,2017-03-23,20.7,20.7,20.7,20.7,400.0,1490227200.0,SIDEWAY
QHW,2017,3,24,1,12,5,Friday,2017-03-24,22.77,23.81,22.43,23.81,1800.0,1490313600.0,UPTREND
QHW,2017,3,27,1,13,1,Monday,2017-03-27,24.15,24.15,23.53,23.53,1300.0,1490572800.0,DOWNTREND
QHW,2017,3,28,1,13,2,Tuesday,2017-03-28,23.67,23.67,23.67,23.67,200.0,1490659200.0,SIDEWAY
QHW,2017,3,30,1,13,4,Thursday,2017-03-30,24.15,24.15,23.67,23.67,2600.0,1490832000.0,DOWNTREND
QHW,2017,4,3,2,14,1,Monday,2017-04-03,23.46,23.81,23.46,23.81,4200.0,1491177600.0,UPTREND
QHW,2017,4,4,2,14,2,Tuesday,2017-04-04,21.05,21.05,21.05,21.05,1000.0,1491264000.0,SIDEWAY
QHW,2017,4,5,2,14,3,Wednesday,2017-04-05,21.05,21.05,21.05,21.05,1400.0,1491350400.0,SIDEWAY
QHW,2017,4,10,2,15,1,Monday,2017-04-10,21.05,21.05,21.05,21.05,3300.0,1491782400.0,SIDEWAY
QHW,2017,4,12,2,15,3,Wednesday,2017-04-12,21.05,21.05,21.05,21.05,500.0,1491955200.0,SIDEWAY
QHW,2017,4,13,2,15,4,Thursday,2017-04-13,20.7,20.7,20.7,20.7,1900.0,1492041600.0,SIDEWAY
QHW,2017,4,17,2,16,1,Monday,2017-04-17,20.7,21.74,20.01,21.74,1900.0,1492387200.0,UPTREND
QHW,2017,4,18,2,16,2,Tuesday,2017-04-18,20.01,20.01,20.01,20.01,1200.0,1492473600.0,SIDEWAY
QHW,2017,4,19,2,16,3,Wednesday,2017-04-19,20.01,20.01,20.01,20.01,400.0,1492560000.0,SIDEWAY
QHW,2017,4,20,2,16,4,Thursday,2017-04-20,21.46,21.94,21.39,21.94,4900.0,1492646400.0,UPTREND
