symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PGT,2009,12,25,4,52,5,Friday,2009-12-25,14.0,14.0,10.0,11.8,211400.0,1261699200.0,DOWNTREND
PGT,2009,12,28,4,53,1,Monday,2009-12-28,11.5,11.6,10.7,10.7,42900.0,1261958400.0,DOWNTREND
PGT,2009,12,29,4,53,2,Tuesday,2009-12-29,11.0,11.0,10.4,10.4,31000.0,1262044800.0,DOWNTREND
PGT,2009,12,30,4,53,3,Wednesday,2009-12-30,9.9,9.9,9.8,9.8,75600.0,1262131200.0,DOWNTREND
PGT,2009,12,31,4,53,4,Thursday,2009-12-31,9.8,9.8,9.2,9.2,88100.0,1262217600.0,DOWNTREND
PGT,2010,1,4,1,1,1,Monday,2010-01-04,9.9,9.9,9.9,9.9,7900.0,1262563200.0,SIDEWAY
PGT,2010,1,5,1,1,2,Tuesday,2010-01-05,10.5,10.5,10.5,10.5,19400.0,1262649600.0,SIDEWAY
PGT,2010,1,6,1,1,3,Wednesday,2010-01-06,11.0,11.0,10.3,10.3,47900.0,1262736000.0,DOWNTREND
PGT,2010,1,7,1,1,4,Thursday,2010-01-07,10.3,10.4,9.9,9.9,79400.0,1262822400.0,DOWNTREND
PGT,2010,1,8,1,1,5,Friday,2010-01-08,10.0,10.3,9.8,9.8,28700.0,1262908800.0,DOWNTREND
PGT,2010,1,11,1,2,1,Monday,2010-01-11,10.0,10.0,9.4,9.6,35000.0,1263168000.0,DOWNTREND
PGT,2010,1,12,1,2,2,Tuesday,2010-01-12,9.4,9.7,9.0,9.2,24000.0,1263254400.0,DOWNTREND
PGT,2010,1,13,1,2,3,Wednesday,2010-01-13,9.4,9.4,8.9,9.4,26700.0,1263340800.0,SIDEWAY
PGT,2010,1,14,1,2,4,Thursday,2010-01-14,9.5,9.5,9.2,9.4,33000.0,1263427200.0,DOWNTREND
PGT,2010,1,15,1,2,5,Friday,2010-01-15,9.5,9.5,8.8,8.9,12900.0,1263513600.0,DOWNTREND
PGT,2010,1,18,1,3,1,Monday,2010-01-18,9.2,9.2,8.4,8.7,33400.0,1263772800.0,DOWNTREND
PGT,2010,1,19,1,3,2,Tuesday,2010-01-19,9.0,9.0,8.3,8.6,15400.0,1263859200.0,DOWNTREND
PGT,2010,1,20,1,3,3,Wednesday,2010-01-20,8.6,8.7,8.0,8.2,35200.0,1263945600.0,DOWNTREND
PGT,2010,1,21,1,3,4,Thursday,2010-01-21,7.9,8.1,7.7,7.9,27600.0,1264032000.0,SIDEWAY
PGT,2010,1,22,1,3,5,Friday,2010-01-22,7.9,8.0,7.6,8.0,10300.0,1264118400.0,UPTREND
PGT,2010,1,25,1,4,1,Monday,2010-01-25,8.0,8.2,7.9,8.0,17100.0,1264377600.0,SIDEWAY
PGT,2010,1,26,1,4,2,Tuesday,2010-01-26,8.3,8.5,8.0,8.5,36700.0,1264464000.0,UPTREND
PGT,2010,1,27,1,4,3,Wednesday,2010-01-27,8.2,8.2,8.0,8.0,26000.0,1264550400.0,DOWNTREND
PGT,2010,1,28,1,4,4,Thursday,2010-01-28,8.2,8.2,8.0,8.1,24500.0,1264636800.0,DOWNTREND
PGT,2010,1,29,1,4,5,Friday,2010-01-29,8.4,8.5,8.2,8.2,26400.0,1264723200.0,DOWNTREND
PGT,2010,2,1,1,5,1,Monday,2010-02-01,8.4,8.5,8.3,8.4,27100.0,1264982400.0,SIDEWAY
PGT,2010,2,2,1,5,2,Tuesday,2010-02-02,8.3,8.3,8.2,8.2,9500.0,1265068800.0,DOWNTREND
PGT,2010,2,3,1,5,3,Wednesday,2010-02-03,8.1,8.4,8.1,8.4,7300.0,1265155200.0,UPTREND
PGT,2010,2,4,1,5,4,Thursday,2010-02-04,8.4,8.5,8.3,8.5,24700.0,1265241600.0,UPTREND
PGT,2010,2,5,1,5,5,Friday,2010-02-05,8.3,8.3,8.0,8.0,12400.0,1265328000.0,DOWNTREND
PGT,2010,2,8,1,6,1,Monday,2010-02-08,8.2,8.3,8.0,8.3,7000.0,1265587200.0,UPTREND
PGT,2010,2,9,1,6,2,Tuesday,2010-02-09,8.2,8.2,8.0,8.0,6100.0,1265673600.0,DOWNTREND
PGT,2010,2,10,1,6,3,Wednesday,2010-02-10,8.0,8.1,7.8,8.0,8400.0,1265760000.0,SIDEWAY
PGT,2010,2,11,1,6,4,Thursday,2010-02-11,8.0,8.1,7.9,8.1,8300.0,1265846400.0,UPTREND
PGT,2010,2,12,1,6,5,Friday,2010-02-12,8.3,8.3,8.1,8.2,4800.0,1265932800.0,DOWNTREND
PGT,2010,2,22,1,8,1,Monday,2010-02-22,8.3,8.3,8.0,8.0,11500.0,1266796800.0,DOWNTREND
PGT,2010,2,23,1,8,2,Tuesday,2010-02-23,8.0,8.0,7.8,7.9,6100.0,1266883200.0,DOWNTREND
