symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NAF,2015,10,7,4,41,3,Wednesday,2015-10-07,19.96,20.41,19.96,20.41,205340.0,1444176000.0,UPTREND
NAF,2015,10,8,4,41,4,Thursday,2015-10-08,20.7,21.22,20.63,20.93,181610.0,1444262400.0,UPTREND
NAF,2015,10,9,4,41,5,Friday,2015-10-09,21.0,21.15,20.7,20.7,186950.0,1444348800.0,DOWNTREND
NAF,2015,10,12,4,42,1,Monday,2015-10-12,20.34,20.48,20.19,20.34,133750.0,1444608000.0,SIDEWAY
NAF,2015,10,13,4,42,2,Tuesday,2015-10-13,20.19,20.34,20.11,20.26,162920.0,1444694400.0,UPTREND
NAF,2015,10,14,4,42,3,Wednesday,2015-10-14,20.26,20.63,20.26,20.26,169100.0,1444780800.0,SIDEWAY
NAF,2015,10,15,4,42,4,Thursday,2015-10-15,20.26,20.41,20.11,20.19,149200.0,1444867200.0,DOWNTREND
NAF,2015,10,16,4,42,5,Friday,2015-10-16,20.19,20.34,20.19,20.19,174900.0,1444953600.0,SIDEWAY
NAF,2015,10,19,4,43,1,Monday,2015-10-19,20.19,20.34,20.11,20.11,233650.0,1445212800.0,DOWNTREND
NAF,2015,10,20,4,43,2,Tuesday,2015-10-20,20.19,20.26,20.04,20.04,187110.0,1445299200.0,DOWNTREND
NAF,2015,10,21,4,43,3,Wednesday,2015-10-21,20.04,20.11,19.96,20.04,173790.0,1445385600.0,SIDEWAY
NAF,2015,10,22,4,43,4,Thursday,2015-10-22,20.04,20.19,19.96,20.04,200300.0,1445472000.0,SIDEWAY
NAF,2015,10,23,4,43,5,Friday,2015-10-23,20.11,20.26,20.11,20.19,204390.0,1445558400.0,UPTREND
NAF,2015,10,26,4,44,1,Monday,2015-10-26,20.11,20.26,20.04,20.19,236250.0,1445817600.0,UPTREND
NAF,2015,10,27,4,44,2,Tuesday,2015-10-27,20.11,20.11,19.89,19.96,168800.0,1445904000.0,DOWNTREND
NAF,2015,10,28,4,44,3,Wednesday,2015-10-28,19.96,20.11,19.89,19.89,166420.0,1445990400.0,DOWNTREND
NAF,2015,10,29,4,44,4,Thursday,2015-10-29,19.89,20.56,19.89,20.56,221300.0,1446076800.0,UPTREND
NAF,2015,10,30,4,44,5,Friday,2015-10-30,20.41,21.96,20.19,21.96,292180.0,1446163200.0,UPTREND
NAF,2015,11,2,4,45,1,Monday,2015-11-02,22.26,23.44,22.26,23.44,211810.0,1446422400.0,UPTREND
NAF,2015,11,3,4,45,2,Tuesday,2015-11-03,23.44,24.03,21.96,23.66,212490.0,1446508800.0,UPTREND
NAF,2015,11,4,4,45,3,Wednesday,2015-11-04,22.55,23.66,22.55,23.44,232220.0,1446595200.0,UPTREND
NAF,2015,11,5,4,45,4,Thursday,2015-11-05,22.55,23.66,22.41,23.51,225280.0,1446681600.0,UPTREND
NAF,2015,11,6,4,45,5,Friday,2015-11-06,23.0,23.51,23.0,23.14,223140.0,1446768000.0,UPTREND
NAF,2015,11,9,4,46,1,Monday,2015-11-09,23.0,23.29,22.92,23.14,209930.0,1447027200.0,UPTREND
