symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SIV,2017,5,23,2,21,2,Tuesday,2017-05-23,28.61,28.61,28.61,28.61,100.0,1495497600.0,SIDEWAY
SIV,2017,5,24,2,21,3,Wednesday,2017-05-24,32.84,32.84,32.84,32.84,6100.0,1495584000.0,SIDEWAY
SIV,2017,5,25,2,21,4,Thursday,2017-05-25,37.73,37.73,37.73,37.73,300.0,1495670400.0,SIDEWAY
SIV,2017,5,26,2,21,5,Friday,2017-05-26,43.05,43.34,43.05,43.34,2100.0,1495756800.0,UPTREND
SIV,2017,5,29,2,22,1,Monday,2017-05-29,49.26,49.26,49.26,49.26,1000.0,1496016000.0,SIDEWAY
SIV,2017,5,30,2,22,2,Tuesday,2017-05-30,41.88,41.88,41.88,41.88,1900.0,1496102400.0,SIDEWAY
SIV,2017,5,31,2,22,3,Wednesday,2017-05-31,41.88,41.88,41.59,41.59,1400.0,1496188800.0,DOWNTREND
SIV,2017,6,1,2,22,4,Thursday,2017-06-01,47.58,47.58,40.13,47.58,1100.0,1496275200.0,SIDEWAY
SIV,2017,6,2,2,22,5,Friday,2017-06-02,47.8,47.8,47.8,47.8,100.0,1496361600.0,SIDEWAY
SIV,2017,6,5,2,23,1,Monday,2017-06-05,40.65,40.72,40.65,40.72,800.0,1496620800.0,UPTREND
SIV,2017,6,6,2,23,2,Tuesday,2017-06-06,40.13,40.13,40.13,40.13,1200.0,1496707200.0,SIDEWAY
SIV,2017,6,7,2,23,3,Wednesday,2017-06-07,39.4,39.4,39.4,39.4,1300.0,1496793600.0,SIDEWAY
SIV,2017,6,8,2,23,4,Thursday,2017-06-08,38.67,38.67,37.22,38.67,9800.0,1496880000.0,SIDEWAY
SIV,2017,6,9,2,23,5,Friday,2017-06-09,38.67,38.67,38.67,38.67,1000.0,1496966400.0,SIDEWAY
SIV,2017,6,12,2,24,1,Monday,2017-06-12,38.67,38.67,38.67,38.67,1000.0,1497225600.0,SIDEWAY
SIV,2017,6,13,2,24,2,Tuesday,2017-06-13,38.67,38.67,32.91,38.53,5100.0,1497312000.0,DOWNTREND
SIV,2017,6,14,2,24,3,Wednesday,2017-06-14,37.22,37.22,37.22,37.22,300.0,1497398400.0,SIDEWAY
SIV,2017,6,15,2,24,4,Thursday,2017-06-15,37.95,37.95,32.91,37.95,24300.0,1497484800.0,SIDEWAY
SIV,2017,6,16,2,24,5,Friday,2017-06-16,37.22,37.22,37.22,37.22,1000.0,1497571200.0,SIDEWAY
SIV,2017,6,19,2,25,1,Monday,2017-06-19,37.95,37.95,37.22,37.22,400.0,1497830400.0,DOWNTREND
SIV,2017,6,20,2,25,2,Tuesday,2017-06-20,37.95,37.95,37.95,37.95,100.0,1497916800.0,SIDEWAY
SIV,2017,6,21,2,25,3,Wednesday,2017-06-21,37.29,37.29,37.22,37.22,3500.0,1498003200.0,DOWNTREND
SIV,2017,6,22,2,25,4,Thursday,2017-06-22,37.22,37.22,37.22,37.22,2300.0,1498089600.0,SIDEWAY
SIV,2017,6,23,2,25,5,Friday,2017-06-23,37.22,37.22,37.22,37.22,3300.0,1498176000.0,SIDEWAY
SIV,2017,6,26,2,26,1,Monday,2017-06-26,42.69,42.69,37.22,37.95,11100.0,1498435200.0,DOWNTREND
SIV,2017,6,27,2,26,2,Tuesday,2017-06-27,37.22,37.22,37.22,37.22,4100.0,1498521600.0,SIDEWAY
SIV,2017,6,28,2,26,3,Wednesday,2017-06-28,40.86,40.86,40.86,40.86,100.0,1498608000.0,SIDEWAY
SIV,2017,6,30,2,26,5,Friday,2017-06-30,39.33,39.33,37.22,37.95,11300.0,1498780800.0,DOWNTREND
SIV,2017,7,3,3,27,1,Monday,2017-07-03,37.29,37.29,37.22,37.22,1000.0,1499040000.0,DOWNTREND
SIV,2017,7,4,3,27,2,Tuesday,2017-07-04,42.76,42.76,37.36,37.36,5300.0,1499126400.0,DOWNTREND
