symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NSG,2016,5,19,2,20,4,Thursday,2016-05-19,13.05,13.05,13.05,13.05,26000.0,1463616000.0,SIDEWAY
NSG,2016,5,23,2,21,1,Monday,2016-05-23,15.0,15.0,15.0,15.0,12000.0,1463961600.0,SIDEWAY
NSG,2016,5,24,2,21,2,Tuesday,2016-05-24,15.0,15.0,12.8,12.8,2910.0,1464048000.0,DOWNTREND
NSG,2016,5,25,2,21,3,Wednesday,2016-05-25,12.29,12.29,12.29,12.29,700.0,1464134400.0,SIDEWAY
NSG,2016,5,26,2,21,4,Thursday,2016-05-26,10.51,10.51,10.51,10.51,9900.0,1464220800.0,SIDEWAY
NSG,2016,5,27,2,21,5,Friday,2016-05-27,10.51,10.51,10.51,10.51,590.0,1464307200.0,SIDEWAY
NSG,2016,5,30,2,22,1,Monday,2016-05-30,10.6,10.6,10.51,10.51,280.0,1464566400.0,DOWNTREND
NSG,2016,5,31,2,22,2,Tuesday,2016-05-31,10.68,10.68,10.17,10.17,2900.0,1464652800.0,DOWNTREND
NSG,2016,6,1,2,22,3,Wednesday,2016-06-01,9.15,10.51,8.99,9.75,20655.0,1464739200.0,UPTREND
NSG,2016,6,2,2,22,4,Thursday,2016-06-02,10.09,10.09,10.0,10.0,310.0,1464825600.0,DOWNTREND
NSG,2016,6,3,2,22,5,Friday,2016-06-03,10.0,10.09,10.0,10.0,33200.0,1464912000.0,SIDEWAY
NSG,2016,6,6,2,23,1,Monday,2016-06-06,8.9,9.75,8.9,9.58,10950.0,1465171200.0,UPTREND
NSG,2016,6,7,2,23,2,Tuesday,2016-06-07,9.58,9.75,9.15,9.75,14410.0,1465257600.0,UPTREND
NSG,2016,6,8,2,23,3,Wednesday,2016-06-08,9.83,10.17,9.83,10.17,21480.0,1465344000.0,UPTREND
NSG,2016,6,9,2,23,4,Thursday,2016-06-09,10.85,10.85,10.85,10.85,100.0,1465430400.0,SIDEWAY
NSG,2016,6,10,2,23,5,Friday,2016-06-10,9.58,10.17,9.41,9.75,11010.0,1465516800.0,UPTREND
NSG,2016,6,13,2,24,1,Monday,2016-06-13,9.49,10.09,9.49,10.09,2000.0,1465776000.0,UPTREND
NSG,2016,6,14,2,24,2,Tuesday,2016-06-14,9.41,10.17,9.41,10.17,2100.0,1465862400.0,UPTREND
NSG,2016,6,15,2,24,3,Wednesday,2016-06-15,10.17,11.53,10.17,11.53,1118200.0,1465948800.0,UPTREND
NSG,2016,6,16,2,24,4,Thursday,2016-06-16,11.7,13.22,11.61,11.7,9220.0,1466035200.0,SIDEWAY
NSG,2016,6,17,2,24,5,Friday,2016-06-17,11.61,12.29,11.02,11.02,7400.0,1466121600.0,DOWNTREND
NSG,2016,6,20,2,25,1,Monday,2016-06-20,11.02,12.04,10.34,10.34,8110.0,1466380800.0,DOWNTREND
NSG,2016,6,21,2,25,2,Tuesday,2016-06-21,10.6,11.19,10.6,11.19,9600.0,1466467200.0,UPTREND
NSG,2016,6,22,2,25,3,Wednesday,2016-06-22,10.85,11.36,10.85,11.36,700.0,1466553600.0,UPTREND
NSG,2016,6,23,2,25,4,Thursday,2016-06-23,11.19,11.19,10.34,10.34,16200.0,1466640000.0,DOWNTREND
NSG,2016,6,24,2,25,5,Friday,2016-06-24,9.58,9.66,9.33,9.58,6800.0,1466726400.0,SIDEWAY
NSG,2016,6,27,2,26,1,Monday,2016-06-27,10.17,10.68,10.17,10.68,4100.0,1466985600.0,UPTREND
NSG,2016,6,28,2,26,2,Tuesday,2016-06-28,10.6,10.77,10.6,10.77,2600.0,1467072000.0,UPTREND
NSG,2016,6,29,2,26,3,Wednesday,2016-06-29,11.02,11.02,11.02,11.02,100.0,1467158400.0,SIDEWAY
NSG,2016,6,30,2,26,4,Thursday,2016-06-30,11.11,11.11,11.02,11.02,310.0,1467244800.0,DOWNTREND
NSG,2016,7,4,3,27,1,Monday,2016-07-04,10.6,10.6,9.75,10.17,6300.0,1467590400.0,DOWNTREND
NSG,2016,7,5,3,27,2,Tuesday,2016-07-05,10.17,10.17,10.17,10.17,500.0,1467676800.0,SIDEWAY
NSG,2016,7,6,3,27,3,Wednesday,2016-07-06,10.6,10.6,10.6,10.6,2000.0,1467763200.0,SIDEWAY
NSG,2016,7,7,3,27,4,Thursday,2016-07-07,10.6,10.6,10.17,10.6,10100.0,1467849600.0,SIDEWAY
NSG,2016,7,8,3,27,5,Friday,2016-07-08,10.6,10.6,10.6,10.6,1000.0,1467936000.0,SIDEWAY
NSG,2016,7,11,3,28,1,Monday,2016-07-11,10.26,10.6,10.26,10.6,2600.0,1468195200.0,UPTREND
NSG,2016,7,12,3,28,2,Tuesday,2016-07-12,10.17,10.51,10.17,10.51,4500.0,1468281600.0,UPTREND
NSG,2016,7,13,3,28,3,Wednesday,2016-07-13,10.17,10.34,10.17,10.26,1700.0,1468368000.0,UPTREND
NSG,2016,7,14,3,28,4,Thursday,2016-07-14,10.17,10.51,10.17,10.51,700.0,1468454400.0,UPTREND
NSG,2016,7,18,3,29,1,Monday,2016-07-18,10.17,10.6,10.09,10.6,4900.0,1468800000.0,UPTREND
NSG,2016,7,19,3,29,2,Tuesday,2016-07-19,10.09,10.94,10.09,10.94,5000.0,1468886400.0,UPTREND
NSG,2016,7,20,3,29,3,Wednesday,2016-07-20,11.02,11.02,11.02,11.02,100.0,1468972800.0,SIDEWAY
NSG,2016,7,25,3,30,1,Monday,2016-07-25,11.02,11.02,11.02,11.02,10.0,1469404800.0,SIDEWAY
NSG,2016,7,26,3,30,2,Tuesday,2016-07-26,9.75,9.75,9.75,9.75,1000.0,1469491200.0,SIDEWAY
NSG,2016,7,27,3,30,3,Wednesday,2016-07-27,9.75,9.75,9.75,9.75,700.0,1469577600.0,SIDEWAY
