symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CCV,2017,2,23,1,8,4,Thursday,2017-02-23,5.49,5.49,5.49,5.49,100.0,1487808000.0,SIDEWAY
CCV,2017,2,24,1,8,5,Friday,2017-02-24,4.77,4.77,4.77,4.77,100.0,1487894400.0,SIDEWAY
CCV,2017,10,31,4,44,2,Tuesday,2017-10-31,4.75,4.75,4.75,4.75,100.0,1509408000.0,SIDEWAY
CCV,2017,12,11,4,50,1,Monday,2017-12-11,5.42,5.42,5.42,5.42,100.0,1512950400.0,SIDEWAY
CCV,2017,12,13,4,50,3,Wednesday,2017-12-13,6.22,6.22,6.22,6.22,100.0,1513123200.0,SIDEWAY
CCV,2017,12,14,4,50,4,Thursday,2017-12-14,7.09,7.09,7.09,7.09,100.0,1513209600.0,SIDEWAY
CCV,2017,12,15,4,50,5,Friday,2017-12-15,8.1,8.1,8.1,8.1,2730.0,1513296000.0,SIDEWAY
CCV,2017,12,21,4,51,4,Thursday,2017-12-21,9.3,9.3,9.3,9.3,100.0,1513814400.0,SIDEWAY
CCV,2017,12,26,4,52,2,Tuesday,2017-12-26,10.64,10.64,10.64,10.64,100.0,1514246400.0,SIDEWAY
CCV,2017,12,27,4,52,3,Wednesday,2017-12-27,12.12,12.12,12.12,12.12,100.0,1514332800.0,SIDEWAY
CCV,2017,12,28,4,52,4,Thursday,2017-12-28,13.92,13.92,13.92,13.92,100.0,1514419200.0,SIDEWAY
CCV,2017,12,29,4,52,5,Friday,2017-12-29,16.0,16.0,16.0,16.0,100.0,1514505600.0,SIDEWAY
CCV,2018,1,2,1,1,2,Tuesday,2018-01-02,18.14,18.14,18.14,18.14,100.0,1514851200.0,SIDEWAY
CCV,2018,1,3,1,1,3,Wednesday,2018-01-03,20.15,20.15,20.15,20.15,100.0,1514937600.0,SIDEWAY
CCV,2018,2,27,1,9,2,Tuesday,2018-02-27,23.16,23.16,23.16,23.16,2500.0,1519689600.0,SIDEWAY
CCV,2018,3,12,1,11,1,Monday,2018-03-12,22.09,22.09,22.09,22.09,5204.0,1520812800.0,SIDEWAY
CCV,2018,3,19,1,12,1,Monday,2018-03-19,23.43,23.43,23.43,23.43,1000.0,1521417600.0,SIDEWAY
CCV,2018,3,22,1,12,4,Thursday,2018-03-22,23.43,23.43,23.43,23.43,4138.0,1521676800.0,SIDEWAY
CCV,2018,3,26,1,13,1,Monday,2018-03-26,23.43,23.43,23.43,23.43,5375.0,1522022400.0,SIDEWAY
CCV,2018,4,12,2,15,4,Thursday,2018-04-12,24.77,24.77,24.77,24.77,5000.0,1523491200.0,SIDEWAY
CCV,2018,11,27,4,48,2,Tuesday,2018-11-27,23.33,23.33,23.33,23.33,7300.0,1543276800.0,SIDEWAY
CCV,2018,12,28,4,52,5,Friday,2018-12-28,23.33,23.33,23.33,23.33,50.0,1545955200.0,SIDEWAY
CCV,2019,2,25,1,9,1,Monday,2019-02-25,21.21,21.21,21.21,21.21,100.0,1551052800.0,SIDEWAY
CCV,2019,6,17,2,25,1,Monday,2019-06-17,24.75,24.75,24.75,24.75,400.0,1560729600.0,SIDEWAY
CCV,2019,6,19,2,25,3,Wednesday,2019-06-19,24.75,24.75,24.75,24.75,155.0,1560902400.0,SIDEWAY
CCV,2020,5,28,2,22,4,Thursday,2020-05-28,14.88,14.88,14.88,14.88,100.0,1590624000.0,SIDEWAY
CCV,2020,12,2,4,49,3,Wednesday,2020-12-02,15.3,15.3,15.3,15.3,2100.0,1606867200.0,SIDEWAY
CCV,2020,12,9,4,50,3,Wednesday,2020-12-09,15.3,15.3,15.3,15.3,200.0,1607472000.0,SIDEWAY
CCV,2021,1,12,1,2,2,Tuesday,2021-01-12,15.38,15.38,15.38,15.38,1900.0,1610409600.0,SIDEWAY
CCV,2021,3,24,1,12,3,Wednesday,2021-03-24,17.0,17.0,17.0,17.0,200.0,1616544000.0,SIDEWAY
CCV,2021,3,26,1,12,5,Friday,2021-03-26,15.47,15.47,15.47,15.47,25000.0,1616716800.0,SIDEWAY
CCV,2021,4,20,2,16,2,Tuesday,2021-04-20,17.77,17.77,17.77,17.77,3000.0,1618876800.0,SIDEWAY
CCV,2021,6,15,2,24,2,Tuesday,2021-06-15,18.7,18.7,18.7,18.7,100.0,1623715200.0,SIDEWAY
CCV,2021,6,29,2,26,2,Tuesday,2021-06-29,18.7,18.7,18.7,18.7,300.0,1624924800.0,SIDEWAY
CCV,2021,11,25,4,47,4,Thursday,2021-11-25,25.5,25.5,25.5,25.5,500.0,1637798400.0,SIDEWAY
CCV,2021,11,29,4,48,1,Monday,2021-11-29,27.03,27.03,27.03,27.03,100.0,1638144000.0,SIDEWAY
CCV,2021,11,30,4,48,2,Tuesday,2021-11-30,30.94,30.94,30.94,30.94,100.0,1638230400.0,SIDEWAY
CCV,2021,12,20,4,51,1,Monday,2021-12-20,26.37,26.37,26.37,26.37,100.0,1639958400.0,SIDEWAY
CCV,2021,12,21,4,51,2,Tuesday,2021-12-21,22.45,22.45,22.45,22.45,100.0,1640044800.0,SIDEWAY
CCV,2021,12,23,4,51,4,Thursday,2021-12-23,19.83,19.83,19.83,19.83,100.0,1640217600.0,SIDEWAY
CCV,2021,12,24,4,51,5,Friday,2021-12-24,19.83,19.92,19.83,19.92,600.0,1640304000.0,UPTREND
CCV,2022,1,5,1,1,3,Wednesday,2022-01-05,19.83,19.92,19.83,19.92,100.0,1641340800.0,UPTREND
CCV,2022,1,7,1,1,5,Friday,2022-01-07,19.83,19.92,19.83,19.92,30000.0,1641513600.0,UPTREND
CCV,2022,1,10,1,2,1,Monday,2022-01-10,16.93,16.93,16.93,16.93,100.0,1641772800.0,SIDEWAY
CCV,2022,2,11,1,6,5,Friday,2022-02-11,19.45,19.45,19.45,19.45,672.0,1644537600.0,SIDEWAY
CCV,2022,2,14,1,7,1,Monday,2022-02-14,22.35,22.35,22.35,22.35,100.0,1644796800.0,SIDEWAY
CCV,2022,2,22,1,8,2,Tuesday,2022-02-22,19.17,19.17,19.17,19.17,100.0,1645488000.0,SIDEWAY
CCV,2022,3,17,1,11,4,Thursday,2022-03-17,16.37,16.37,16.37,16.37,100.0,1647475200.0,SIDEWAY
CCV,2022,5,30,2,22,1,Monday,2022-05-30,22.91,22.91,22.91,22.91,100.0,1653868800.0,SIDEWAY
CCV,2022,5,31,2,22,2,Tuesday,2022-05-31,26.28,26.28,26.28,26.28,100.0,1653955200.0,SIDEWAY
CCV,2022,6,2,2,22,4,Thursday,2022-06-02,30.21,30.21,30.21,30.21,100.0,1654128000.0,SIDEWAY
CCV,2022,6,3,2,22,5,Friday,2022-06-03,34.7,34.7,34.7,34.7,100.0,1654214400.0,SIDEWAY
CCV,2022,6,6,2,23,1,Monday,2022-06-06,39.75,39.84,39.75,39.84,200.0,1654473600.0,UPTREND
CCV,2022,6,21,2,25,2,Tuesday,2022-06-21,39.75,39.84,39.75,39.84,1.0,1655769600.0,UPTREND
CCV,2022,6,27,2,26,1,Monday,2022-06-27,39.65,39.65,39.65,39.65,100.0,1656288000.0,SIDEWAY
CCV,2022,6,30,2,26,4,Thursday,2022-06-30,39.28,39.28,39.28,39.28,100.0,1656547200.0,SIDEWAY
CCV,2022,7,6,3,27,3,Wednesday,2022-07-06,39.09,39.09,39.09,39.09,100.0,1657065600.0,SIDEWAY
CCV,2022,9,16,3,37,5,Friday,2022-09-16,37.41,37.41,37.41,37.41,100.0,1663286400.0,SIDEWAY
CCV,2022,11,23,4,47,3,Wednesday,2022-11-23,37.4,37.4,37.4,37.4,100.0,1669161600.0,SIDEWAY
CCV,2022,11,25,4,47,5,Friday,2022-11-25,32.5,32.5,32.0,32.0,10100.0,1669334400.0,DOWNTREND
CCV,2023,3,3,1,9,5,Friday,2023-03-03,29.0,29.0,29.0,29.0,500.0,1677801600.0,SIDEWAY
CCV,2023,3,7,1,10,2,Tuesday,2023-03-07,27.5,27.5,27.5,27.5,600.0,1678147200.0,SIDEWAY
CCV,2023,3,9,1,10,4,Thursday,2023-03-09,27.0,27.0,27.0,27.0,600.0,1678320000.0,SIDEWAY
CCV,2023,3,13,1,11,1,Monday,2023-03-13,26.0,31.0,26.0,31.0,400.0,1678665600.0,UPTREND
