symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BSL,2017,6,16,2,24,5,Friday,2017-06-16,13.7,13.7,13.7,13.7,500.0,1497571200.0,SIDEWAY
BSL,2017,6,19,2,25,1,Monday,2017-06-19,15.71,15.71,15.71,15.71,100.0,1497830400.0,SIDEWAY
BSL,2017,6,20,2,25,2,Tuesday,2017-06-20,18.01,18.01,18.01,18.01,100.0,1497916800.0,SIDEWAY
BSL,2017,6,21,2,25,3,Wednesday,2017-06-21,20.66,20.66,17.26,17.26,41300.0,1498003200.0,DOWNTREND
BSL,2017,6,22,2,25,4,Thursday,2017-06-22,17.26,17.26,17.09,17.09,9500.0,1498089600.0,DOWNTREND
BSL,2017,6,23,2,25,5,Friday,2017-06-23,14.67,14.67,14.67,14.67,2600.0,1498176000.0,SIDEWAY
BSL,2017,6,26,2,26,1,Monday,2017-06-26,12.49,14.38,12.49,14.38,8510.0,1498435200.0,UPTREND
BSL,2017,6,27,2,26,2,Tuesday,2017-06-27,12.54,12.54,12.54,12.54,200.0,1498521600.0,SIDEWAY
BSL,2017,6,28,2,26,3,Wednesday,2017-06-28,10.93,10.93,10.93,10.93,300.0,1498608000.0,SIDEWAY
BSL,2017,6,29,2,26,4,Thursday,2017-06-29,10.64,10.64,10.64,10.64,1020.0,1498694400.0,SIDEWAY
BSL,2017,7,3,3,27,1,Monday,2017-07-03,10.93,11.51,10.93,11.39,2300.0,1499040000.0,UPTREND
BSL,2017,7,4,3,27,2,Tuesday,2017-07-04,12.77,12.77,12.6,12.66,14400.0,1499126400.0,DOWNTREND
BSL,2017,7,5,3,27,3,Wednesday,2017-07-05,12.66,12.66,12.08,12.08,20220.0,1499212800.0,DOWNTREND
BSL,2017,7,6,3,27,4,Thursday,2017-07-06,10.76,11.05,10.59,11.05,3900.0,1499299200.0,UPTREND
BSL,2017,7,7,3,27,5,Friday,2017-07-07,10.36,10.64,10.36,10.36,23600.0,1499385600.0,SIDEWAY
BSL,2017,7,10,3,28,1,Monday,2017-07-10,10.47,10.53,10.47,10.53,3300.0,1499644800.0,UPTREND
BSL,2017,7,11,3,28,2,Tuesday,2017-07-11,10.47,10.47,10.47,10.47,100.0,1499731200.0,SIDEWAY
BSL,2017,7,12,3,28,3,Wednesday,2017-07-12,10.07,10.07,9.78,10.07,11100.0,1499817600.0,SIDEWAY
BSL,2017,7,13,3,28,4,Thursday,2017-07-13,9.96,9.96,9.78,9.78,11320.0,1499904000.0,DOWNTREND
BSL,2017,7,14,3,28,5,Friday,2017-07-14,9.9,9.9,9.9,9.9,12500.0,1499990400.0,SIDEWAY
BSL,2017,7,17,3,29,1,Monday,2017-07-17,9.96,11.22,9.96,10.36,10400.0,1500249600.0,UPTREND
BSL,2017,7,18,3,29,2,Tuesday,2017-07-18,10.07,10.07,10.07,10.07,900.0,1500336000.0,SIDEWAY
BSL,2017,7,19,3,29,3,Wednesday,2017-07-19,10.36,10.64,10.36,10.64,1200.0,1500422400.0,UPTREND
BSL,2017,7,21,3,29,5,Friday,2017-07-21,10.64,10.64,10.64,10.64,100.0,1500595200.0,SIDEWAY
BSL,2017,7,24,3,30,1,Monday,2017-07-24,10.13,10.13,9.09,9.78,4800.0,1500854400.0,DOWNTREND
BSL,2017,7,25,3,30,2,Tuesday,2017-07-25,9.96,9.96,9.96,9.96,900.0,1500940800.0,SIDEWAY
BSL,2017,7,26,3,30,3,Wednesday,2017-07-26,9.32,9.96,9.32,9.96,3100.0,1501027200.0,UPTREND
BSL,2017,7,27,3,30,4,Thursday,2017-07-27,10.07,10.07,10.07,10.07,1500.0,1501113600.0,SIDEWAY
BSL,2017,7,28,3,30,5,Friday,2017-07-28,10.07,10.13,9.96,9.96,3300.0,1501200000.0,DOWNTREND
BSL,2017,8,1,3,31,2,Tuesday,2017-08-01,10.36,10.36,10.36,10.36,100.0,1501545600.0,SIDEWAY
BSL,2017,8,2,3,31,3,Wednesday,2017-08-02,10.36,10.36,9.84,10.36,1400.0,1501632000.0,SIDEWAY
BSL,2017,8,3,3,31,4,Thursday,2017-08-03,10.36,10.47,10.36,10.47,4600.0,1501718400.0,UPTREND
BSL,2017,8,7,3,32,1,Monday,2017-08-07,10.6,11.03,10.6,11.03,1100.0,1502064000.0,UPTREND
BSL,2017,8,8,3,32,2,Tuesday,2017-08-08,11.03,11.03,11.03,11.03,1000.0,1502150400.0,SIDEWAY
BSL,2017,8,9,3,32,3,Wednesday,2017-08-09,10.72,10.72,10.72,10.72,200.0,1502236800.0,SIDEWAY
BSL,2017,8,10,3,32,4,Thursday,2017-08-10,10.78,10.78,10.78,10.78,1000.0,1502323200.0,SIDEWAY
BSL,2017,8,11,3,32,5,Friday,2017-08-11,10.78,10.78,10.78,10.78,15000.0,1502409600.0,SIDEWAY
BSL,2017,8,16,3,33,3,Wednesday,2017-08-16,10.47,10.47,10.47,10.47,200.0,1502841600.0,SIDEWAY
BSL,2017,8,21,3,34,1,Monday,2017-08-21,10.16,10.16,10.16,10.16,100.0,1503273600.0,SIDEWAY
BSL,2017,8,24,3,34,4,Thursday,2017-08-24,9.24,9.24,8.99,9.18,6400.0,1503532800.0,DOWNTREND
BSL,2017,8,25,3,34,5,Friday,2017-08-25,8.93,9.24,8.93,8.93,3100.0,1503619200.0,SIDEWAY
BSL,2017,8,28,3,35,1,Monday,2017-08-28,8.93,8.93,8.93,8.93,3200.0,1503878400.0,SIDEWAY
BSL,2017,8,29,3,35,2,Tuesday,2017-08-29,8.93,8.93,8.93,8.93,3300.0,1503964800.0,SIDEWAY
BSL,2017,8,31,3,35,4,Thursday,2017-08-31,9.24,9.24,9.24,9.24,6500.0,1504137600.0,SIDEWAY
BSL,2017,9,1,3,35,5,Friday,2017-09-01,9.24,9.24,9.24,9.24,1000.0,1504224000.0,SIDEWAY
BSL,2017,9,5,3,36,2,Tuesday,2017-09-05,9.86,9.86,9.79,9.79,7400.0,1504569600.0,DOWNTREND
BSL,2017,9,6,3,36,3,Wednesday,2017-09-06,9.79,9.79,9.79,9.79,200.0,1504656000.0,SIDEWAY
BSL,2017,9,11,3,37,1,Monday,2017-09-11,9.24,9.24,9.24,9.24,2000.0,1505088000.0,SIDEWAY
BSL,2017,9,13,3,37,3,Wednesday,2017-09-13,9.24,9.24,9.24,9.24,6800.0,1505260800.0,SIDEWAY
BSL,2017,9,18,3,38,1,Monday,2017-09-18,9.24,9.24,9.24,9.24,3900.0,1505692800.0,SIDEWAY
BSL,2017,9,19,3,38,2,Tuesday,2017-09-19,9.06,9.06,9.06,9.06,100.0,1505779200.0,SIDEWAY
