symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PPY,2016,3,4,1,9,5,Friday,2016-03-04,11.6,11.6,11.6,11.6,100.0,1457049600.0,SIDEWAY
PPY,2016,3,7,1,10,1,Monday,2016-03-07,12.71,12.71,12.71,12.71,100.0,1457308800.0,SIDEWAY
PPY,2016,3,9,1,10,3,Wednesday,2016-03-09,13.94,13.94,13.94,13.94,100.0,1457481600.0,SIDEWAY
PPY,2016,3,15,1,11,2,Tuesday,2016-03-15,12.64,12.64,12.64,12.64,200.0,1458000000.0,SIDEWAY
PPY,2016,4,14,2,15,4,Thursday,2016-04-14,11.41,11.41,11.41,11.41,423.0,1460592000.0,SIDEWAY
PPY,2016,5,6,2,18,5,Friday,2016-05-06,11.41,11.41,11.41,11.41,200.0,1462492800.0,SIDEWAY
PPY,2016,5,12,2,19,4,Thursday,2016-05-12,11.41,11.41,11.41,11.41,100.0,1463011200.0,SIDEWAY
PPY,2016,5,13,2,19,5,Friday,2016-05-13,11.1,11.1,11.1,11.1,200.0,1463097600.0,SIDEWAY
PPY,2016,6,3,2,22,5,Friday,2016-06-03,11.1,11.1,11.1,11.1,400.0,1464912000.0,SIDEWAY
PPY,2016,6,23,2,25,4,Thursday,2016-06-23,11.63,11.63,11.63,11.63,100.0,1466640000.0,SIDEWAY
PPY,2016,7,4,3,27,1,Monday,2016-07-04,10.97,10.97,10.97,10.97,300.0,1467590400.0,SIDEWAY
PPY,2016,9,20,3,38,2,Tuesday,2016-09-20,11.7,11.7,11.7,11.7,3521.0,1474329600.0,SIDEWAY
PPY,2016,11,7,4,45,1,Monday,2016-11-07,10.57,10.57,10.57,10.57,3200.0,1478476800.0,SIDEWAY
PPY,2016,12,29,4,52,4,Thursday,2016-12-29,11.57,11.57,11.57,11.57,100.0,1482969600.0,SIDEWAY
PPY,2017,2,14,1,7,2,Tuesday,2017-02-14,11.57,11.57,11.57,11.57,200.0,1487030400.0,SIDEWAY
PPY,2017,4,26,2,17,3,Wednesday,2017-04-26,11.97,11.97,11.97,11.97,200.0,1493164800.0,SIDEWAY
PPY,2017,4,28,2,17,5,Friday,2017-04-28,10.97,10.97,10.77,10.77,6600.0,1493337600.0,DOWNTREND
PPY,2017,5,4,2,18,4,Thursday,2017-05-04,10.11,10.11,10.11,10.11,100.0,1493856000.0,SIDEWAY
PPY,2017,5,5,2,18,5,Friday,2017-05-05,9.96,9.96,9.59,9.59,200.0,1493942400.0,DOWNTREND
PPY,2017,5,10,2,19,3,Wednesday,2017-05-10,9.37,9.37,9.37,9.37,100.0,1494374400.0,SIDEWAY
PPY,2017,5,15,2,20,1,Monday,2017-05-15,8.85,8.85,8.85,8.85,100.0,1494806400.0,SIDEWAY
PPY,2017,5,22,2,21,1,Monday,2017-05-22,8.56,8.56,8.56,8.56,100.0,1495411200.0,SIDEWAY
PPY,2017,5,24,2,21,3,Wednesday,2017-05-24,8.19,8.19,8.19,8.19,100.0,1495584000.0,SIDEWAY
PPY,2017,5,31,2,22,3,Wednesday,2017-05-31,9.0,9.0,8.48,9.0,482.0,1496188800.0,SIDEWAY
PPY,2017,6,1,2,22,4,Thursday,2017-06-01,9.89,9.89,9.89,9.89,100.0,1496275200.0,SIDEWAY
PPY,2017,6,2,2,22,5,Friday,2017-06-02,10.33,10.33,9.07,9.07,709.0,1496361600.0,DOWNTREND
PPY,2017,6,5,2,23,1,Monday,2017-06-05,9.22,9.96,9.07,9.96,335.0,1496620800.0,UPTREND
PPY,2017,6,7,2,23,3,Wednesday,2017-06-07,9.96,9.96,9.96,9.96,161.0,1496793600.0,SIDEWAY
PPY,2017,6,8,2,23,4,Thursday,2017-06-08,9.15,9.15,9.07,9.07,216.0,1496880000.0,DOWNTREND
PPY,2017,6,27,2,26,2,Tuesday,2017-06-27,9.22,9.22,9.22,9.22,211.0,1498521600.0,SIDEWAY
PPY,2017,7,4,3,27,2,Tuesday,2017-07-04,10.11,10.11,10.11,10.11,110.0,1499126400.0,SIDEWAY
PPY,2017,7,5,3,27,3,Wednesday,2017-07-05,9.44,9.44,9.22,9.22,5500.0,1499212800.0,DOWNTREND
