symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SAC,2016,11,8,4,45,2,Tuesday,2016-11-08,9.01,9.01,9.01,9.01,300.0,1478563200.0,SIDEWAY
SAC,2016,11,9,4,45,3,Wednesday,2016-11-09,10.36,10.36,10.36,10.36,200.0,1478649600.0,SIDEWAY
SAC,2016,11,10,4,45,4,Thursday,2016-11-10,11.89,11.89,11.03,11.03,700.0,1478736000.0,DOWNTREND
SAC,2016,11,11,4,45,5,Friday,2016-11-11,11.03,11.03,9.81,9.81,600.0,1478822400.0,DOWNTREND
SAC,2016,11,14,4,46,1,Monday,2016-11-14,8.52,8.52,8.52,8.52,300.0,1479081600.0,SIDEWAY
SAC,2016,11,15,4,46,2,Tuesday,2016-11-15,7.29,7.29,7.29,7.29,100.0,1479168000.0,SIDEWAY
SAC,2016,11,17,4,46,4,Thursday,2016-11-17,6.25,6.25,6.25,6.25,100.0,1479340800.0,SIDEWAY
SAC,2016,11,18,4,46,5,Friday,2016-11-18,5.33,5.33,5.33,5.33,13200.0,1479427200.0,SIDEWAY
SAC,2016,11,21,4,47,1,Monday,2016-11-21,5.33,6.13,4.54,6.13,20700.0,1479686400.0,UPTREND
SAC,2016,11,22,4,47,2,Tuesday,2016-11-22,5.27,5.27,5.27,5.27,1100.0,1479772800.0,SIDEWAY
SAC,2016,11,23,4,47,3,Wednesday,2016-11-23,6.01,6.01,6.01,6.01,100.0,1479859200.0,SIDEWAY
SAC,2016,11,24,4,47,4,Thursday,2016-11-24,5.15,5.15,5.15,5.15,2000.0,1479945600.0,SIDEWAY
SAC,2016,11,25,4,47,5,Friday,2016-11-25,4.54,4.54,4.54,4.54,300.0,1480032000.0,SIDEWAY
SAC,2016,11,28,4,48,1,Monday,2016-11-28,5.21,5.21,5.21,5.21,2700.0,1480291200.0,SIDEWAY
SAC,2016,11,29,4,48,2,Tuesday,2016-11-29,4.47,4.47,4.47,4.47,500.0,1480377600.0,SIDEWAY
SAC,2016,11,30,4,48,3,Wednesday,2016-11-30,4.9,5.09,4.47,4.47,3300.0,1480464000.0,DOWNTREND
SAC,2016,12,5,4,49,1,Monday,2016-12-05,4.9,4.9,4.9,4.9,200.0,1480896000.0,SIDEWAY
SAC,2016,12,8,4,49,4,Thursday,2016-12-08,5.64,5.64,5.64,5.64,100.0,1481155200.0,SIDEWAY
SAC,2016,12,9,4,49,5,Friday,2016-12-09,5.52,5.52,5.52,5.52,500.0,1481241600.0,SIDEWAY
SAC,2016,12,12,4,50,1,Monday,2016-12-12,5.82,5.82,5.82,5.82,200.0,1481500800.0,SIDEWAY
SAC,2016,12,13,4,50,2,Tuesday,2016-12-13,5.21,5.21,5.21,5.21,900.0,1481587200.0,SIDEWAY
SAC,2016,12,14,4,50,3,Wednesday,2016-12-14,5.21,5.21,5.21,5.21,500.0,1481673600.0,SIDEWAY
SAC,2016,12,15,4,50,4,Thursday,2016-12-15,5.21,5.21,5.21,5.21,10700.0,1481760000.0,SIDEWAY
SAC,2016,12,19,4,51,1,Monday,2016-12-19,5.21,5.21,5.21,5.21,7300.0,1482105600.0,SIDEWAY
SAC,2016,12,20,4,51,2,Tuesday,2016-12-20,5.46,5.46,5.03,5.03,4500.0,1482192000.0,DOWNTREND
