symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
STG,2010,3,2,1,9,2,Tuesday,2010-03-02,3.6,3.6,3.6,3.6,10.0,1267488000.0,SIDEWAY
STG,2010,3,3,1,9,3,Wednesday,2010-03-03,3.78,3.78,3.78,3.78,10.0,1267574400.0,SIDEWAY
STG,2010,3,4,1,9,4,Thursday,2010-03-04,3.78,3.78,3.78,3.78,10.0,1267660800.0,SIDEWAY
STG,2010,3,5,1,9,5,Friday,2010-03-05,3.96,3.96,3.96,3.96,1110.0,1267747200.0,SIDEWAY
STG,2010,3,8,1,10,1,Monday,2010-03-08,4.16,4.16,4.16,4.16,20.0,1268006400.0,SIDEWAY
STG,2010,3,9,1,10,2,Tuesday,2010-03-09,4.36,4.36,4.36,4.36,120.0,1268092800.0,SIDEWAY
STG,2010,3,10,1,10,3,Wednesday,2010-03-10,4.57,4.57,4.57,4.57,2310.0,1268179200.0,SIDEWAY
STG,2010,3,11,1,10,4,Thursday,2010-03-11,4.79,4.79,4.79,4.79,1080.0,1268265600.0,SIDEWAY
STG,2010,3,12,1,10,5,Friday,2010-03-12,5.01,5.01,5.01,5.01,9110.0,1268352000.0,SIDEWAY
STG,2010,3,15,1,11,1,Monday,2010-03-15,5.26,5.26,5.26,5.26,12000.0,1268611200.0,SIDEWAY
STG,2010,3,16,1,11,2,Tuesday,2010-03-16,5.51,5.51,5.51,5.51,17150.0,1268697600.0,SIDEWAY
STG,2010,3,17,1,11,3,Wednesday,2010-03-17,5.78,5.78,5.78,5.78,32910.0,1268784000.0,SIDEWAY
STG,2010,3,18,1,11,4,Thursday,2010-03-18,6.07,6.07,5.78,6.01,51450.0,1268870400.0,DOWNTREND
STG,2010,3,19,1,11,5,Friday,2010-03-19,5.71,6.01,5.71,5.71,12960.0,1268956800.0,SIDEWAY
STG,2010,3,22,1,12,1,Monday,2010-03-22,5.71,5.71,5.42,5.63,8800.0,1269216000.0,DOWNTREND
