symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SKH,2017,10,25,4,43,3,Wednesday,2017-10-25,24.81,26.16,21.97,23.39,858200.0,1508889600.0,DOWNTREND
SKH,2017,10,26,4,43,4,Thursday,2017-10-26,24.03,24.1,22.68,22.68,113900.0,1508976000.0,DOWNTREND
SKH,2017,10,27,4,43,5,Friday,2017-10-27,23.04,23.46,22.33,22.68,150000.0,1509062400.0,DOWNTREND
SKH,2017,10,30,4,44,1,Monday,2017-10-30,22.33,22.89,20.91,20.91,192400.0,1509321600.0,DOWNTREND
SKH,2017,10,31,4,44,2,Tuesday,2017-10-31,21.27,21.27,20.56,20.56,106600.0,1509408000.0,DOWNTREND
SKH,2017,11,1,4,44,3,Wednesday,2017-11-01,20.56,20.56,19.78,19.85,169300.0,1509494400.0,DOWNTREND
SKH,2017,11,2,4,44,4,Thursday,2017-11-02,19.78,21.97,19.49,20.77,234400.0,1509580800.0,UPTREND
SKH,2017,11,3,4,44,5,Friday,2017-11-03,20.98,21.05,19.85,19.99,110300.0,1509667200.0,DOWNTREND
SKH,2017,11,6,4,45,1,Monday,2017-11-06,20.2,21.41,19.85,21.34,135900.0,1509926400.0,UPTREND
SKH,2017,11,7,4,45,2,Tuesday,2017-11-07,21.48,21.55,20.7,21.27,82100.0,1510012800.0,DOWNTREND
SKH,2017,11,8,4,45,3,Wednesday,2017-11-08,21.48,21.48,20.63,21.27,81300.0,1510099200.0,DOWNTREND
SKH,2017,11,9,4,45,4,Thursday,2017-11-09,20.84,21.12,20.77,20.91,38600.0,1510185600.0,UPTREND
SKH,2017,11,10,4,45,5,Friday,2017-11-10,20.77,20.84,20.48,20.56,56600.0,1510272000.0,DOWNTREND
SKH,2017,11,13,4,46,1,Monday,2017-11-13,20.7,20.7,20.2,20.2,38400.0,1510531200.0,DOWNTREND
SKH,2017,11,14,4,46,2,Tuesday,2017-11-14,20.13,20.13,19.85,19.99,66800.0,1510617600.0,DOWNTREND
SKH,2017,11,15,4,46,3,Wednesday,2017-11-15,19.99,20.06,19.7,19.85,105100.0,1510704000.0,DOWNTREND
SKH,2017,11,16,4,46,4,Thursday,2017-11-16,19.85,19.85,19.63,19.78,26900.0,1510790400.0,DOWNTREND
SKH,2017,11,17,4,46,5,Friday,2017-11-17,19.7,19.92,19.49,19.56,57300.0,1510876800.0,DOWNTREND
SKH,2017,11,20,4,47,1,Monday,2017-11-20,19.63,19.7,19.35,19.63,21400.0,1511136000.0,SIDEWAY
SKH,2017,11,21,4,47,2,Tuesday,2017-11-21,19.56,19.56,19.35,19.49,29100.0,1511222400.0,DOWNTREND
SKH,2017,11,22,4,47,3,Wednesday,2017-11-22,19.49,20.34,19.49,19.85,63400.0,1511308800.0,UPTREND
SKH,2017,11,23,4,47,4,Thursday,2017-11-23,19.85,20.27,19.85,20.06,23500.0,1511395200.0,UPTREND
SKH,2017,11,24,4,47,5,Friday,2017-11-24,20.06,21.97,19.99,21.19,149700.0,1511481600.0,UPTREND
SKH,2017,11,27,4,48,1,Monday,2017-11-27,21.27,21.27,20.63,20.63,18100.0,1511740800.0,DOWNTREND
SKH,2017,11,28,4,48,2,Tuesday,2017-11-28,20.27,20.7,20.13,20.34,35400.0,1511827200.0,UPTREND
SKH,2017,11,29,4,48,3,Wednesday,2017-11-29,20.06,20.98,19.85,19.85,56900.0,1511913600.0,DOWNTREND
SKH,2017,11,30,4,48,4,Thursday,2017-11-30,19.99,20.2,19.85,19.99,56300.0,1512000000.0,SIDEWAY
SKH,2017,12,1,4,48,5,Friday,2017-12-01,19.92,20.13,19.85,19.99,56800.0,1512086400.0,UPTREND
SKH,2017,12,4,4,49,1,Monday,2017-12-04,19.92,20.13,19.85,19.92,111500.0,1512345600.0,SIDEWAY
SKH,2017,12,5,4,49,2,Tuesday,2017-12-05,20.13,20.13,19.56,19.63,50500.0,1512432000.0,DOWNTREND
SKH,2017,12,6,4,49,3,Wednesday,2017-12-06,19.56,19.78,19.56,19.78,34300.0,1512518400.0,UPTREND
SKH,2017,12,7,4,49,4,Thursday,2017-12-07,19.63,19.7,19.63,19.7,51100.0,1512604800.0,UPTREND
