symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
IME,2010,4,12,2,15,1,Monday,2010-04-12,3.95,3.95,3.95,3.95,10388.0,1271030400.0,SIDEWAY
IME,2010,4,13,2,15,2,Tuesday,2010-04-13,3.95,3.95,3.95,3.95,8000.0,1271116800.0,SIDEWAY
IME,2010,4,21,2,16,3,Wednesday,2010-04-21,3.95,3.95,3.95,3.95,9000.0,1271808000.0,SIDEWAY
IME,2010,4,26,2,17,1,Monday,2010-04-26,4.27,4.27,4.27,4.27,650.0,1272240000.0,SIDEWAY
IME,2010,4,27,2,17,2,Tuesday,2010-04-27,4.34,4.34,4.34,4.34,6000.0,1272326400.0,SIDEWAY
IME,2010,4,28,2,17,3,Wednesday,2010-04-28,4.77,4.77,4.77,4.77,2000.0,1272412800.0,SIDEWAY
IME,2010,6,1,2,22,2,Tuesday,2010-06-01,4.74,4.74,4.74,4.74,6000.0,1275350400.0,SIDEWAY
IME,2010,6,3,2,22,4,Thursday,2010-06-03,4.27,4.27,4.27,4.27,1000.0,1275523200.0,SIDEWAY
IME,2010,7,2,3,26,5,Friday,2010-07-02,4.61,4.61,4.61,4.61,10000.0,1278028800.0,SIDEWAY
IME,2010,7,5,3,27,1,Monday,2010-07-05,5.06,5.06,5.06,5.06,1000.0,1278288000.0,SIDEWAY
IME,2010,7,6,3,27,2,Tuesday,2010-07-06,4.57,4.57,4.57,4.57,10.0,1278374400.0,SIDEWAY
IME,2010,7,13,3,28,2,Tuesday,2010-07-13,4.14,5.0,4.14,5.0,210.0,1278979200.0,UPTREND
IME,2010,7,20,3,29,2,Tuesday,2010-07-20,5.2,5.2,5.2,5.2,200.0,1279584000.0,SIDEWAY
IME,2010,7,23,3,29,5,Friday,2010-07-23,4.93,4.93,4.93,4.93,11000.0,1279843200.0,SIDEWAY
IME,2010,8,9,3,32,1,Monday,2010-08-09,4.44,4.44,4.44,4.44,1000.0,1281312000.0,SIDEWAY
IME,2010,8,26,3,34,4,Thursday,2010-08-26,4.61,4.61,4.61,4.61,100.0,1282780800.0,SIDEWAY
IME,2010,9,28,3,39,2,Tuesday,2010-09-28,4.14,4.14,4.14,4.14,2000.0,1285632000.0,SIDEWAY
IME,2010,10,11,4,41,1,Monday,2010-10-11,3.75,3.75,3.75,3.75,200.0,1286755200.0,SIDEWAY
IME,2010,10,15,4,41,5,Friday,2010-10-15,3.39,3.39,3.39,3.39,2800.0,1287100800.0,SIDEWAY
IME,2010,10,20,4,42,3,Wednesday,2010-10-20,3.09,3.09,3.09,3.09,1000.0,1287532800.0,SIDEWAY
IME,2010,10,25,4,43,1,Monday,2010-10-25,2.83,2.83,2.79,2.79,2100.0,1287964800.0,DOWNTREND
IME,2010,10,26,4,43,2,Tuesday,2010-10-26,3.06,3.06,3.06,3.06,500.0,1288051200.0,SIDEWAY
IME,2010,10,28,4,43,4,Thursday,2010-10-28,2.96,2.96,2.96,2.96,1500.0,1288224000.0,SIDEWAY
IME,2010,11,1,4,44,1,Monday,2010-11-01,2.83,2.83,2.83,2.83,200.0,1288569600.0,SIDEWAY
