symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VGG,2016,3,10,1,10,4,Thursday,2016-03-10,40.68,40.68,40.68,40.68,9000.0,1457568000.0,SIDEWAY
VGG,2016,3,11,1,10,5,Friday,2016-03-11,46.78,46.78,46.78,46.78,17790.0,1457654400.0,SIDEWAY
VGG,2016,3,14,1,11,1,Monday,2016-03-14,53.76,53.76,50.85,53.76,218020.0,1457913600.0,SIDEWAY
VGG,2016,3,15,1,11,2,Tuesday,2016-03-15,61.16,61.16,54.84,56.66,82250.0,1458000000.0,DOWNTREND
VGG,2016,3,16,1,11,3,Wednesday,2016-03-16,57.39,57.39,53.03,54.48,155152.0,1458086400.0,DOWNTREND
VGG,2016,3,17,1,11,4,Thursday,2016-03-17,54.41,55.21,51.58,51.58,94359.0,1458172800.0,DOWNTREND
VGG,2016,3,18,1,11,5,Friday,2016-03-18,51.58,51.58,48.09,49.76,73260.0,1458259200.0,DOWNTREND
VGG,2016,3,21,1,12,1,Monday,2016-03-21,49.4,53.03,48.52,51.21,103290.0,1458518400.0,UPTREND
VGG,2016,3,22,1,12,2,Tuesday,2016-03-22,50.85,51.94,50.12,51.58,98727.0,1458604800.0,UPTREND
VGG,2016,3,23,1,12,3,Wednesday,2016-03-23,50.85,51.43,50.85,51.07,100651.0,1458691200.0,UPTREND
VGG,2016,3,24,1,12,4,Thursday,2016-03-24,50.85,50.85,49.4,50.41,69440.0,1458777600.0,DOWNTREND
VGG,2016,3,25,1,12,5,Friday,2016-03-25,50.85,50.85,49.4,49.83,45923.0,1458864000.0,DOWNTREND
VGG,2016,3,28,1,13,1,Monday,2016-03-28,49.4,49.83,48.67,48.67,77823.0,1459123200.0,DOWNTREND
VGG,2016,3,29,1,13,2,Tuesday,2016-03-29,49.4,50.12,48.16,48.6,43211.0,1459209600.0,DOWNTREND
VGG,2016,3,30,1,13,3,Wednesday,2016-03-30,48.67,48.67,46.13,46.2,84819.0,1459296000.0,DOWNTREND
VGG,2016,3,31,1,13,4,Thursday,2016-03-31,46.85,46.85,46.13,46.27,110150.0,1459382400.0,DOWNTREND
VGG,2016,4,1,2,13,5,Friday,2016-04-01,45.76,46.42,45.04,46.05,71050.0,1459468800.0,UPTREND
VGG,2016,4,4,2,14,1,Monday,2016-04-04,45.55,48.67,45.55,46.64,57689.0,1459728000.0,UPTREND
VGG,2016,4,5,2,14,2,Tuesday,2016-04-05,47.07,47.44,46.64,47.29,31122.0,1459814400.0,UPTREND
VGG,2016,4,6,2,14,3,Wednesday,2016-04-06,46.85,47.22,45.69,46.2,56371.0,1459900800.0,DOWNTREND
VGG,2016,4,7,2,14,4,Thursday,2016-04-07,46.13,46.13,44.89,45.4,28410.0,1459987200.0,DOWNTREND
VGG,2016,4,8,2,14,5,Friday,2016-04-08,45.04,45.55,43.95,45.55,124889.0,1460073600.0,UPTREND
VGG,2016,4,11,2,15,1,Monday,2016-04-11,45.04,45.76,44.75,45.33,47470.0,1460332800.0,UPTREND
VGG,2016,4,12,2,15,2,Tuesday,2016-04-12,45.04,46.05,45.04,45.04,75930.0,1460419200.0,SIDEWAY
VGG,2016,4,13,2,15,3,Wednesday,2016-04-13,45.33,45.4,44.89,44.89,60270.0,1460505600.0,DOWNTREND
VGG,2016,4,14,2,15,4,Thursday,2016-04-14,44.75,45.47,44.67,45.47,30401.0,1460592000.0,UPTREND
VGG,2016,4,15,2,15,5,Friday,2016-04-15,45.11,47.94,45.11,46.34,138171.0,1460678400.0,UPTREND
VGG,2016,4,19,2,16,2,Tuesday,2016-04-19,46.49,46.49,45.4,45.4,33041.0,1461024000.0,DOWNTREND
VGG,2016,4,20,2,16,3,Wednesday,2016-04-20,45.26,45.76,45.11,45.11,20101.0,1461110400.0,DOWNTREND
VGG,2016,4,21,2,16,4,Thursday,2016-04-21,45.04,47.22,45.04,45.62,34844.0,1461196800.0,UPTREND
VGG,2016,4,22,2,16,5,Friday,2016-04-22,45.4,46.13,45.4,46.05,24260.0,1461283200.0,UPTREND
VGG,2016,4,25,2,17,1,Monday,2016-04-25,45.84,45.84,45.33,45.33,20901.0,1461542400.0,DOWNTREND
VGG,2016,4,26,2,17,2,Tuesday,2016-04-26,45.55,45.62,44.67,45.04,62050.0,1461628800.0,DOWNTREND
VGG,2016,4,27,2,17,3,Wednesday,2016-04-27,44.67,45.18,44.31,44.46,28100.0,1461715200.0,DOWNTREND
VGG,2016,4,28,2,17,4,Thursday,2016-04-28,44.31,44.75,43.8,44.67,45510.0,1461801600.0,UPTREND
VGG,2016,4,29,2,17,5,Friday,2016-04-29,44.31,44.31,43.95,44.24,8530.0,1461888000.0,DOWNTREND
VGG,2016,5,4,2,18,3,Wednesday,2016-05-04,44.31,44.31,43.73,43.73,8450.0,1462320000.0,DOWNTREND
VGG,2016,5,5,2,18,4,Thursday,2016-05-05,43.59,44.02,42.86,42.86,43899.0,1462406400.0,DOWNTREND
VGG,2016,5,6,2,18,5,Friday,2016-05-06,42.49,43.51,42.13,42.28,86507.0,1462492800.0,DOWNTREND
VGG,2016,5,9,2,19,1,Monday,2016-05-09,41.77,42.42,41.41,42.42,39300.0,1462752000.0,UPTREND
