symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CKA,2018,10,17,4,42,3,Wednesday,2018-10-17,14.93,14.93,13.43,13.43,12200.0,1539734400.0,DOWNTREND
CKA,2018,10,29,4,44,1,Monday,2018-10-29,13.57,13.57,13.57,13.57,1100.0,1540771200.0,SIDEWAY
CKA,2018,10,30,4,44,2,Tuesday,2018-10-30,13.57,13.57,13.57,13.57,1100.0,1540857600.0,SIDEWAY
CKA,2018,10,31,4,44,3,Wednesday,2018-10-31,13.57,13.57,13.57,13.57,2000.0,1540944000.0,SIDEWAY
CKA,2018,11,1,4,44,4,Thursday,2018-11-01,11.53,11.53,11.53,11.53,100.0,1541030400.0,SIDEWAY
CKA,2018,11,2,4,44,5,Friday,2018-11-02,9.84,9.84,9.84,9.84,100.0,1541116800.0,SIDEWAY
CKA,2018,11,8,4,45,4,Thursday,2018-11-08,11.26,11.26,11.26,11.26,700.0,1541635200.0,SIDEWAY
CKA,2018,11,15,4,46,4,Thursday,2018-11-15,9.63,9.63,9.63,9.63,100.0,1542240000.0,SIDEWAY
CKA,2018,11,26,4,48,1,Monday,2018-11-26,10.85,10.85,10.85,10.85,200.0,1543190400.0,SIDEWAY
CKA,2018,11,27,4,48,2,Tuesday,2018-11-27,9.5,9.5,9.5,9.5,100.0,1543276800.0,SIDEWAY
CKA,2018,12,5,4,49,3,Wednesday,2018-12-05,8.55,8.55,8.55,8.55,100.0,1543968000.0,SIDEWAY
CKA,2018,12,11,4,50,2,Tuesday,2018-12-11,9.77,9.77,9.77,9.77,100.0,1544486400.0,SIDEWAY
CKA,2018,12,12,4,50,3,Wednesday,2018-12-12,9.09,9.09,9.09,9.09,100.0,1544572800.0,SIDEWAY
CKA,2018,12,14,4,50,5,Friday,2018-12-14,10.45,10.45,10.45,10.45,200.0,1544745600.0,SIDEWAY
CKA,2018,12,17,4,51,1,Monday,2018-12-17,8.96,8.96,8.96,8.96,100.0,1545004800.0,SIDEWAY
CKA,2018,12,18,4,51,2,Tuesday,2018-12-18,10.24,10.24,10.24,10.24,100.0,1545091200.0,SIDEWAY
CKA,2018,12,19,4,51,3,Wednesday,2018-12-19,9.23,9.23,9.23,9.23,100.0,1545177600.0,SIDEWAY
CKA,2018,12,20,4,51,4,Thursday,2018-12-20,9.84,9.84,9.84,9.84,100.0,1545264000.0,SIDEWAY
CKA,2018,12,21,4,51,5,Friday,2018-12-21,8.96,8.96,8.96,8.96,100.0,1545350400.0,SIDEWAY
CKA,2018,12,24,4,52,1,Monday,2018-12-24,10.24,10.24,10.24,10.24,100.0,1545609600.0,SIDEWAY
