symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SVN,2011,7,26,3,30,2,Tuesday,2011-07-26,12.5,12.7,12.5,12.7,44200.0,1311638400.0,UPTREND
SVN,2011,7,27,3,30,3,Wednesday,2011-07-27,13.0,13.0,12.8,12.8,32800.0,1311724800.0,DOWNTREND
SVN,2011,7,28,3,30,4,Thursday,2011-07-28,13.4,13.5,13.3,13.5,33600.0,1311811200.0,UPTREND
SVN,2011,7,29,3,30,5,Friday,2011-07-29,14.0,14.0,13.9,13.9,32500.0,1311897600.0,DOWNTREND
SVN,2011,8,1,3,31,1,Monday,2011-08-01,14.1,14.4,14.1,14.1,31500.0,1312156800.0,SIDEWAY
SVN,2011,8,2,3,31,2,Tuesday,2011-08-02,14.8,15.0,14.8,15.0,12200.0,1312243200.0,UPTREND
SVN,2011,8,3,3,31,3,Wednesday,2011-08-03,15.3,15.8,15.2,15.8,25500.0,1312329600.0,UPTREND
SVN,2011,8,4,3,31,4,Thursday,2011-08-04,15.9,16.4,15.8,16.4,15700.0,1312416000.0,UPTREND
SVN,2011,8,5,3,31,5,Friday,2011-08-05,16.4,17.0,16.4,17.0,17300.0,1312502400.0,UPTREND
SVN,2011,8,8,3,32,1,Monday,2011-08-08,17.5,17.5,17.5,17.5,5800.0,1312761600.0,SIDEWAY
SVN,2011,8,9,3,32,2,Tuesday,2011-08-09,18.7,18.7,17.5,18.4,17900.0,1312848000.0,DOWNTREND
SVN,2011,8,10,3,32,3,Wednesday,2011-08-10,19.2,19.2,19.0,19.2,14200.0,1312934400.0,SIDEWAY
SVN,2011,8,11,3,32,4,Thursday,2011-08-11,19.3,19.5,18.7,19.0,17600.0,1313020800.0,DOWNTREND
SVN,2011,8,12,3,32,5,Friday,2011-08-12,19.1,19.7,19.1,19.7,22800.0,1313107200.0,UPTREND
SVN,2011,8,15,3,33,1,Monday,2011-08-15,19.5,19.9,19.5,19.9,5600.0,1313366400.0,UPTREND
SVN,2011,8,16,3,33,2,Tuesday,2011-08-16,20.2,20.2,19.7,20.2,19500.0,1313452800.0,SIDEWAY
SVN,2011,8,17,3,33,3,Wednesday,2011-08-17,20.4,21.3,20.2,21.3,15400.0,1313539200.0,UPTREND
SVN,2011,8,18,3,33,4,Thursday,2011-08-18,21.8,21.8,20.5,21.5,66600.0,1313625600.0,DOWNTREND
SVN,2011,8,19,3,33,5,Friday,2011-08-19,20.4,20.4,20.0,20.0,16000.0,1313712000.0,DOWNTREND
SVN,2011,8,22,3,34,1,Monday,2011-08-22,18.7,21.3,18.7,21.1,16400.0,1313971200.0,UPTREND
SVN,2011,8,23,3,34,2,Tuesday,2011-08-23,20.6,20.8,19.2,19.2,14200.0,1314057600.0,DOWNTREND
SVN,2011,8,24,3,34,3,Wednesday,2011-08-24,20.4,20.4,19.0,19.0,15400.0,1314144000.0,DOWNTREND
SVN,2011,8,25,3,34,4,Thursday,2011-08-25,20.2,20.2,19.0,19.0,11500.0,1314230400.0,DOWNTREND
SVN,2011,8,26,3,34,5,Friday,2011-08-26,18.6,21.3,18.6,20.0,66000.0,1314316800.0,UPTREND
SVN,2011,8,29,3,35,1,Monday,2011-08-29,21.1,21.2,19.8,19.8,27500.0,1314576000.0,DOWNTREND
SVN,2011,8,30,3,35,2,Tuesday,2011-08-30,19.9,20.0,19.8,19.8,32000.0,1314662400.0,DOWNTREND
SVN,2011,8,31,3,35,3,Wednesday,2011-08-31,21.0,21.0,18.7,18.7,52500.0,1314748800.0,DOWNTREND
SVN,2011,9,1,3,35,4,Thursday,2011-09-01,21.2,21.2,19.3,19.3,72000.0,1314835200.0,DOWNTREND
SVN,2011,9,5,3,36,1,Monday,2011-09-05,20.4,20.4,19.1,19.1,48000.0,1315180800.0,DOWNTREND
SVN,2011,9,6,3,36,2,Tuesday,2011-09-06,20.0,20.0,20.0,20.0,73500.0,1315267200.0,SIDEWAY
SVN,2011,9,7,3,36,3,Wednesday,2011-09-07,20.0,21.2,19.9,20.1,75600.0,1315353600.0,UPTREND
SVN,2011,9,8,3,36,4,Thursday,2011-09-08,20.8,20.9,20.7,20.7,93000.0,1315440000.0,DOWNTREND
SVN,2011,9,9,3,36,5,Friday,2011-09-09,20.9,20.9,20.5,20.6,51100.0,1315526400.0,DOWNTREND
SVN,2011,9,12,3,37,1,Monday,2011-09-12,20.8,20.8,19.4,20.2,49800.0,1315785600.0,DOWNTREND
SVN,2011,9,13,3,37,2,Tuesday,2011-09-13,20.2,21.3,20.0,21.0,46700.0,1315872000.0,UPTREND
SVN,2011,9,14,3,37,3,Wednesday,2011-09-14,21.5,21.5,20.2,20.4,48800.0,1315958400.0,DOWNTREND
SVN,2011,9,15,3,37,4,Thursday,2011-09-15,20.3,20.7,20.3,20.4,41200.0,1316044800.0,UPTREND
SVN,2011,9,16,3,37,5,Friday,2011-09-16,20.0,20.2,18.9,20.2,41700.0,1316131200.0,UPTREND
SVN,2011,9,19,3,38,1,Monday,2011-09-19,20.8,21.0,19.0,20.0,24300.0,1316390400.0,DOWNTREND
SVN,2011,9,20,3,38,2,Tuesday,2011-09-20,20.0,21.5,20.0,20.2,55500.0,1316476800.0,UPTREND
SVN,2011,9,21,3,38,3,Wednesday,2011-09-21,20.0,22.4,20.0,21.0,100800.0,1316563200.0,UPTREND
SVN,2011,9,22,3,38,4,Thursday,2011-09-22,21.2,22.2,19.8,20.8,90400.0,1316649600.0,DOWNTREND
SVN,2011,9,23,3,38,5,Friday,2011-09-23,22.0,22.1,19.6,21.9,42000.0,1316736000.0,DOWNTREND
SVN,2011,9,26,3,39,1,Monday,2011-09-26,21.9,23.4,20.5,20.5,72000.0,1316995200.0,DOWNTREND
SVN,2011,9,27,3,39,2,Tuesday,2011-09-27,23.5,24.0,21.2,23.5,32600.0,1317081600.0,SIDEWAY
SVN,2011,9,28,3,39,3,Wednesday,2011-09-28,24.4,24.5,21.8,21.8,17200.0,1317168000.0,DOWNTREND
SVN,2011,9,29,3,39,4,Thursday,2011-09-29,24.3,24.3,24.3,24.3,18000.0,1317254400.0,SIDEWAY
SVN,2011,9,30,3,39,5,Friday,2011-09-30,25.8,25.8,22.6,24.8,47000.0,1317340800.0,DOWNTREND
SVN,2011,10,3,4,40,1,Monday,2011-10-03,25.1,25.5,24.6,24.6,52400.0,1317600000.0,DOWNTREND
SVN,2011,10,5,4,40,3,Wednesday,2011-10-05,23.1,25.7,23.1,24.5,56300.0,1317772800.0,UPTREND
SVN,2011,10,6,4,40,4,Thursday,2011-10-06,25.1,25.9,23.4,23.4,34800.0,1317859200.0,DOWNTREND
SVN,2011,10,7,4,40,5,Friday,2011-10-07,24.9,25.5,24.9,25.5,33400.0,1317945600.0,UPTREND
SVN,2011,10,10,4,41,1,Monday,2011-10-10,26.1,26.2,26.1,26.1,18500.0,1318204800.0,SIDEWAY
SVN,2011,10,11,4,41,2,Tuesday,2011-10-11,26.1,26.1,24.3,24.3,45400.0,1318291200.0,DOWNTREND
SVN,2011,10,13,4,41,4,Thursday,2011-10-13,26.1,27.8,24.3,26.1,51400.0,1318464000.0,SIDEWAY
SVN,2011,10,14,4,41,5,Friday,2011-10-14,27.4,27.5,25.6,25.6,25100.0,1318550400.0,DOWNTREND
SVN,2011,10,17,4,42,1,Monday,2011-10-17,27.3,27.3,27.3,27.3,24300.0,1318809600.0,SIDEWAY
SVN,2011,10,18,4,42,2,Tuesday,2011-10-18,27.3,27.8,27.3,27.8,20000.0,1318896000.0,UPTREND
SVN,2011,10,19,4,42,3,Wednesday,2011-10-19,29.7,29.7,25.9,25.9,35200.0,1318982400.0,DOWNTREND
SVN,2011,10,20,4,42,4,Thursday,2011-10-20,29.5,29.5,26.9,26.9,20300.0,1319068800.0,DOWNTREND
SVN,2011,10,21,4,42,5,Friday,2011-10-21,29.3,29.3,29.3,29.3,20000.0,1319155200.0,SIDEWAY
SVN,2011,10,24,4,43,1,Monday,2011-10-24,28.5,29.3,28.5,29.3,20000.0,1319414400.0,UPTREND
SVN,2011,10,25,4,43,2,Tuesday,2011-10-25,29.0,29.5,27.3,27.3,20100.0,1319500800.0,DOWNTREND
SVN,2011,10,27,4,43,4,Thursday,2011-10-27,29.5,29.5,27.5,27.5,21000.0,1319673600.0,DOWNTREND
SVN,2011,10,28,4,43,5,Friday,2011-10-28,29.6,29.6,27.4,27.4,21400.0,1319760000.0,DOWNTREND
SVN,2011,10,31,4,44,1,Monday,2011-10-31,29.5,29.5,29.5,29.5,22000.0,1320019200.0,SIDEWAY
SVN,2011,11,1,4,44,2,Tuesday,2011-11-01,29.4,29.4,29.4,29.4,20000.0,1320105600.0,SIDEWAY
SVN,2011,11,2,4,44,3,Wednesday,2011-11-02,29.4,29.4,29.4,29.4,20000.0,1320192000.0,SIDEWAY
SVN,2011,11,3,4,44,4,Thursday,2011-11-03,27.4,29.4,27.4,29.4,30800.0,1320278400.0,UPTREND
