symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
POW,2018,3,6,1,10,2,Tuesday,2018-03-06,16.69,17.46,16.02,16.98,14922100.0,1520294400.0,UPTREND
POW,2018,3,7,1,10,3,Wednesday,2018-03-07,17.36,17.36,15.74,16.02,7174392.0,1520380800.0,DOWNTREND
POW,2018,3,8,1,10,4,Thursday,2018-03-08,16.41,16.69,15.93,16.41,6824944.0,1520467200.0,SIDEWAY
POW,2018,3,9,1,10,5,Friday,2018-03-09,16.31,16.79,16.31,16.69,5309486.0,1520553600.0,UPTREND
POW,2018,3,12,1,11,1,Monday,2018-03-12,16.88,16.88,16.41,16.5,4343745.0,1520812800.0,DOWNTREND
POW,2018,3,13,1,11,2,Tuesday,2018-03-13,16.5,16.6,16.31,16.41,4454169.0,1520899200.0,DOWNTREND
POW,2018,3,14,1,11,3,Wednesday,2018-03-14,16.41,16.5,16.12,16.22,4455422.0,1520985600.0,DOWNTREND
POW,2018,3,15,1,11,4,Thursday,2018-03-15,16.31,16.31,15.84,15.93,3704865.0,1521072000.0,DOWNTREND
POW,2018,3,16,1,11,5,Friday,2018-03-16,15.93,16.41,15.93,16.31,3923430.0,1521158400.0,UPTREND
POW,2018,3,19,1,12,1,Monday,2018-03-19,16.41,16.5,16.02,16.22,2652660.0,1521417600.0,DOWNTREND
POW,2018,3,20,1,12,2,Tuesday,2018-03-20,16.22,16.22,15.93,15.93,2469883.0,1521504000.0,DOWNTREND
POW,2018,3,21,1,12,3,Wednesday,2018-03-21,16.22,16.22,15.93,15.93,1929052.0,1521590400.0,DOWNTREND
POW,2018,3,22,1,12,4,Thursday,2018-03-22,16.02,16.02,15.26,15.55,3131060.0,1521676800.0,DOWNTREND
POW,2018,3,23,1,12,5,Friday,2018-03-23,15.26,15.45,14.88,15.36,3356387.0,1521763200.0,UPTREND
POW,2018,3,26,1,13,1,Monday,2018-03-26,15.26,15.26,14.88,14.98,1932826.0,1522022400.0,DOWNTREND
POW,2018,3,27,1,13,2,Tuesday,2018-03-27,14.98,15.07,14.88,14.88,1055477.0,1522108800.0,DOWNTREND
POW,2018,3,28,1,13,3,Wednesday,2018-03-28,14.88,14.98,14.79,14.88,1694196.0,1522195200.0,SIDEWAY
POW,2018,3,29,1,13,4,Thursday,2018-03-29,14.98,15.84,14.88,15.45,2103906.0,1522281600.0,UPTREND
