symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NWT,2016,4,5,2,14,2,Tuesday,2016-04-05,4.65,4.65,4.65,4.65,3100.0,1459814400.0,SIDEWAY
NWT,2021,5,24,2,21,1,Monday,2021-05-24,4.67,4.67,4.67,4.67,100.0,1621814400.0,SIDEWAY
NWT,2021,6,2,2,22,3,Wednesday,2021-06-02,4.0,4.0,4.0,4.0,100.0,1622592000.0,SIDEWAY
NWT,2021,6,7,2,23,1,Monday,2021-06-07,3.42,3.42,3.42,3.42,100.0,1623024000.0,SIDEWAY
NWT,2021,6,8,2,23,2,Tuesday,2021-06-08,3.0,3.0,3.0,3.0,100.0,1623110400.0,SIDEWAY
NWT,2021,6,11,2,23,5,Friday,2021-06-11,2.67,2.67,2.67,2.67,100.0,1623369600.0,SIDEWAY
NWT,2021,6,16,2,24,3,Wednesday,2021-06-16,2.42,2.42,2.42,2.42,100.0,1623801600.0,SIDEWAY
NWT,2021,6,22,2,25,2,Tuesday,2021-06-22,2.25,2.25,2.25,2.25,100.0,1624320000.0,SIDEWAY
NWT,2021,7,1,3,26,4,Thursday,2021-07-01,2.0,2.0,2.0,2.0,100.0,1625097600.0,SIDEWAY
NWT,2021,7,7,3,27,3,Wednesday,2021-07-07,1.83,1.83,1.83,1.83,100.0,1625616000.0,SIDEWAY
NWT,2021,8,17,3,33,2,Tuesday,2021-08-17,1.25,1.25,1.25,1.25,100.0,1629158400.0,SIDEWAY
NWT,2021,10,13,4,41,3,Wednesday,2021-10-13,1.8,1.8,1.8,1.8,100.0,1634083200.0,SIDEWAY
NWT,2021,11,30,4,48,2,Tuesday,2021-11-30,2.5,2.5,2.5,2.5,800.0,1638230400.0,SIDEWAY
NWT,2022,4,19,2,16,2,Tuesday,2022-04-19,3.5,3.5,3.5,3.5,100.0,1650326400.0,SIDEWAY
NWT,2022,4,26,2,17,2,Tuesday,2022-04-26,4.0,4.0,4.0,4.0,100.0,1650931200.0,SIDEWAY
NWT,2022,4,28,2,17,4,Thursday,2022-04-28,4.6,4.6,4.6,4.6,100.0,1651104000.0,SIDEWAY
NWT,2022,7,8,3,27,5,Friday,2022-07-08,6.4,6.4,6.4,6.4,300.0,1657238400.0,SIDEWAY
NWT,2022,7,14,3,28,4,Thursday,2022-07-14,7.3,7.3,7.3,7.3,1200.0,1657756800.0,SIDEWAY
NWT,2022,7,15,3,28,5,Friday,2022-07-15,8.3,8.3,8.3,8.3,1100.0,1657843200.0,SIDEWAY
NWT,2022,7,20,3,29,3,Wednesday,2022-07-20,9.5,9.5,9.4,9.4,1100.0,1658275200.0,DOWNTREND
NWT,2022,7,22,3,29,5,Friday,2022-07-22,9.4,9.4,9.4,9.4,100.0,1658448000.0,SIDEWAY
NWT,2022,7,27,3,30,3,Wednesday,2022-07-27,10.8,10.8,10.8,10.8,200.0,1658880000.0,SIDEWAY
NWT,2022,8,3,3,31,3,Wednesday,2022-08-03,10.0,10.0,10.0,10.0,100.0,1659484800.0,SIDEWAY
