symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SPH,2014,5,20,2,21,2,Tuesday,2014-05-20,4.58,5.49,4.12,5.49,15000.0,1400544000.0,UPTREND
SPH,2014,5,22,2,21,4,Thursday,2014-05-22,4.39,4.39,4.35,4.35,200.0,1400716800.0,DOWNTREND
SPH,2014,5,23,2,21,5,Friday,2014-05-23,3.98,3.98,3.98,3.98,300.0,1400803200.0,SIDEWAY
SPH,2014,5,26,2,22,1,Monday,2014-05-26,3.71,3.71,3.71,3.71,100.0,1401062400.0,SIDEWAY
SPH,2014,5,27,2,22,2,Tuesday,2014-05-27,3.34,3.34,3.34,3.34,100.0,1401148800.0,SIDEWAY
SPH,2014,6,11,2,24,3,Wednesday,2014-06-11,3.34,3.34,3.34,3.34,10000.0,1402444800.0,SIDEWAY
SPH,2014,6,18,2,25,3,Wednesday,2014-06-18,3.39,3.39,3.34,3.34,1100.0,1403049600.0,DOWNTREND
SPH,2014,6,20,2,25,5,Friday,2014-06-20,3.71,3.71,3.39,3.39,600.0,1403222400.0,DOWNTREND
SPH,2014,8,12,3,33,2,Tuesday,2014-08-12,2.06,2.06,2.06,2.06,2300.0,1407801600.0,SIDEWAY
SPH,2014,8,18,3,34,1,Monday,2014-08-18,1.97,2.11,1.88,2.11,9500.0,1408320000.0,UPTREND
SPH,2014,8,21,3,34,4,Thursday,2014-08-21,2.15,2.15,2.15,2.15,30000.0,1408579200.0,SIDEWAY
SPH,2014,8,22,3,34,5,Friday,2014-08-22,2.33,2.33,2.33,2.33,12000.0,1408665600.0,SIDEWAY
SPH,2014,8,29,3,35,5,Friday,2014-08-29,2.79,2.79,2.79,2.79,100.0,1409270400.0,SIDEWAY
SPH,2014,9,3,3,36,3,Wednesday,2014-09-03,3.07,3.07,3.07,3.07,100.0,1409702400.0,SIDEWAY
SPH,2014,9,5,3,36,5,Friday,2014-09-05,3.34,3.34,3.34,3.34,100.0,1409875200.0,SIDEWAY
SPH,2014,9,9,3,37,2,Tuesday,2014-09-09,3.66,3.66,3.66,3.66,100.0,1410220800.0,SIDEWAY
