symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HKB,2015,4,8,2,15,3,Wednesday,2015-04-08,7.67,7.67,7.32,7.32,70100.0,1428451200.0,DOWNTREND
HKB,2015,4,9,2,15,4,Thursday,2015-04-09,6.62,6.62,6.62,6.62,44300.0,1428537600.0,SIDEWAY
HKB,2015,4,10,2,15,5,Friday,2015-04-10,6.62,7.11,6.62,6.97,271100.0,1428624000.0,UPTREND
HKB,2015,4,13,2,16,1,Monday,2015-04-13,6.97,6.97,6.41,6.83,69000.0,1428883200.0,DOWNTREND
HKB,2015,4,14,2,16,2,Tuesday,2015-04-14,6.76,6.76,6.34,6.34,289900.0,1428969600.0,DOWNTREND
HKB,2015,4,15,2,16,3,Wednesday,2015-04-15,6.27,6.27,5.85,5.85,119300.0,1429056000.0,DOWNTREND
HKB,2015,4,16,2,16,4,Thursday,2015-04-16,5.85,6.13,5.78,6.13,147200.0,1429142400.0,UPTREND
HKB,2015,4,17,2,16,5,Friday,2015-04-17,6.34,6.34,6.13,6.34,111100.0,1429228800.0,SIDEWAY
HKB,2015,4,20,2,17,1,Monday,2015-04-20,6.13,6.34,6.06,6.27,379000.0,1429488000.0,UPTREND
HKB,2015,4,21,2,17,2,Tuesday,2015-04-21,6.06,6.2,5.99,6.06,67000.0,1429574400.0,SIDEWAY
HKB,2015,4,22,2,17,3,Wednesday,2015-04-22,6.2,6.2,5.85,5.85,70400.0,1429660800.0,DOWNTREND
HKB,2015,4,23,2,17,4,Thursday,2015-04-23,5.85,5.85,5.3,5.58,93800.0,1429747200.0,DOWNTREND
HKB,2015,4,24,2,17,5,Friday,2015-04-24,5.58,5.71,5.44,5.44,31100.0,1429833600.0,DOWNTREND
HKB,2015,4,27,2,18,1,Monday,2015-04-27,5.71,5.71,5.71,5.71,400.0,1430092800.0,SIDEWAY
HKB,2015,5,4,2,19,1,Monday,2015-05-04,5.37,5.64,5.16,5.16,101500.0,1430697600.0,DOWNTREND
HKB,2015,5,5,2,19,2,Tuesday,2015-05-05,4.88,5.16,4.67,5.09,42600.0,1430784000.0,UPTREND
