symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TRS,2015,9,18,3,38,5,Friday,2015-09-18,12.48,12.48,12.48,12.48,200.0,1442534400.0,SIDEWAY
TRS,2015,9,23,3,39,3,Wednesday,2015-09-23,14.35,14.35,14.35,14.35,100.0,1442966400.0,SIDEWAY
TRS,2015,9,24,3,39,4,Thursday,2015-09-24,16.48,16.48,16.48,16.48,100.0,1443052800.0,SIDEWAY
TRS,2015,9,25,3,39,5,Friday,2015-09-25,18.94,18.94,18.94,18.94,2700.0,1443139200.0,SIDEWAY
TRS,2015,9,28,3,40,1,Monday,2015-09-28,21.74,21.74,21.74,21.74,3900.0,1443398400.0,SIDEWAY
TRS,2015,9,29,3,40,2,Tuesday,2015-09-29,22.51,22.51,22.46,22.46,300.0,1443484800.0,DOWNTREND
TRS,2015,9,30,3,40,3,Wednesday,2015-09-30,19.96,21.23,19.96,21.23,8600.0,1443571200.0,UPTREND
TRS,2015,10,1,4,40,4,Thursday,2015-10-01,21.15,23.48,21.15,23.48,9700.0,1443657600.0,UPTREND
TRS,2015,10,2,4,40,5,Friday,2015-10-02,23.36,26.59,23.36,26.59,17657.0,1443744000.0,UPTREND
TRS,2015,10,5,4,41,1,Monday,2015-10-05,28.67,28.75,28.67,28.75,17200.0,1444003200.0,UPTREND
TRS,2015,10,6,4,41,2,Tuesday,2015-10-06,29.64,32.7,24.46,29.68,12500.0,1444089600.0,UPTREND
TRS,2015,10,7,4,41,3,Wednesday,2015-10-07,27.22,27.22,27.22,27.22,11000.0,1444176000.0,SIDEWAY
TRS,2015,10,8,4,41,4,Thursday,2015-10-08,28.84,28.84,27.22,27.22,45400.0,1444262400.0,DOWNTREND
TRS,2015,10,9,4,41,5,Friday,2015-10-09,28.03,28.03,28.03,28.03,2549.0,1444348800.0,SIDEWAY
TRS,2015,10,12,4,42,1,Monday,2015-10-12,28.45,28.45,27.6,28.03,1800.0,1444608000.0,DOWNTREND
TRS,2015,10,13,4,42,2,Tuesday,2015-10-13,28.03,28.45,27.6,28.45,8000.0,1444694400.0,UPTREND
TRS,2015,10,14,4,42,3,Wednesday,2015-10-14,31.85,31.85,28.24,29.0,10200.0,1444780800.0,DOWNTREND
TRS,2015,10,15,4,42,4,Thursday,2015-10-15,29.09,31.43,29.09,31.43,17900.0,1444867200.0,UPTREND
TRS,2015,10,16,4,42,5,Friday,2015-10-16,32.7,32.7,31.43,31.64,1100.0,1444953600.0,DOWNTREND
TRS,2015,10,19,4,43,1,Monday,2015-10-19,29.9,29.94,29.86,29.86,5100.0,1445212800.0,DOWNTREND
TRS,2015,10,20,4,43,2,Tuesday,2015-10-20,31.43,31.43,30.15,30.36,13200.0,1445299200.0,DOWNTREND
TRS,2015,10,21,4,43,3,Wednesday,2015-10-21,30.15,30.15,29.3,29.3,4700.0,1445385600.0,DOWNTREND
TRS,2015,10,22,4,43,4,Thursday,2015-10-22,29.6,29.6,29.3,29.3,16200.0,1445472000.0,DOWNTREND
TRS,2015,10,23,4,43,5,Friday,2015-10-23,29.3,29.56,29.3,29.52,6500.0,1445558400.0,UPTREND
TRS,2015,10,26,4,44,1,Monday,2015-10-26,29.43,29.43,29.3,29.3,11300.0,1445817600.0,DOWNTREND
TRS,2015,10,27,4,44,2,Tuesday,2015-10-27,29.3,29.3,27.05,27.05,6100.0,1445904000.0,DOWNTREND
TRS,2015,10,28,4,44,3,Wednesday,2015-10-28,29.3,29.3,29.3,29.3,100.0,1445990400.0,SIDEWAY
TRS,2015,10,29,4,44,4,Thursday,2015-10-29,29.3,29.3,28.88,28.88,7650.0,1446076800.0,DOWNTREND
TRS,2015,10,30,4,44,5,Friday,2015-10-30,28.88,28.88,28.67,28.67,2700.0,1446163200.0,DOWNTREND
TRS,2015,11,2,4,45,1,Monday,2015-11-02,28.67,28.67,28.45,28.45,3600.0,1446422400.0,DOWNTREND
TRS,2015,11,3,4,45,2,Tuesday,2015-11-03,29.64,29.64,29.3,29.3,12600.0,1446508800.0,DOWNTREND
TRS,2015,11,5,4,45,4,Thursday,2015-11-05,29.3,29.3,29.3,29.3,4600.0,1446681600.0,SIDEWAY
TRS,2015,11,6,4,45,5,Friday,2015-11-06,29.26,29.26,28.92,29.26,3200.0,1446768000.0,SIDEWAY
TRS,2015,11,9,4,46,1,Monday,2015-11-09,29.09,29.09,29.09,29.09,4600.0,1447027200.0,SIDEWAY
TRS,2015,11,10,4,46,2,Tuesday,2015-11-10,29.09,29.09,28.88,28.88,5300.0,1447113600.0,DOWNTREND
TRS,2015,11,11,4,46,3,Wednesday,2015-11-11,29.09,29.09,28.96,28.96,4520.0,1447200000.0,DOWNTREND
TRS,2015,11,12,4,46,4,Thursday,2015-11-12,28.96,28.96,28.96,28.96,2800.0,1447286400.0,SIDEWAY
TRS,2015,11,13,4,46,5,Friday,2015-11-13,28.88,28.88,28.88,28.88,5600.0,1447372800.0,SIDEWAY
TRS,2015,11,16,4,47,1,Monday,2015-11-16,28.92,28.92,28.88,28.88,6300.0,1447632000.0,DOWNTREND
TRS,2015,11,17,4,47,2,Tuesday,2015-11-17,30.15,30.36,29.3,29.94,8100.0,1447718400.0,DOWNTREND
