symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CET,2017,7,28,3,30,5,Friday,2017-07-28,14.82,14.82,14.82,14.82,68000.0,1501200000.0,SIDEWAY
CET,2017,7,31,3,31,1,Monday,2017-07-31,16.27,16.27,16.27,16.27,124400.0,1501459200.0,SIDEWAY
CET,2017,8,1,3,31,2,Tuesday,2017-08-01,17.82,17.82,16.55,16.91,93200.0,1501545600.0,DOWNTREND
CET,2017,8,2,3,31,3,Wednesday,2017-08-02,16.91,16.91,16.09,16.18,113200.0,1501632000.0,DOWNTREND
CET,2017,8,3,3,31,4,Thursday,2017-08-03,15.73,15.73,14.64,14.64,169600.0,1501718400.0,DOWNTREND
CET,2017,8,4,3,31,5,Friday,2017-08-04,14.09,14.09,13.18,13.18,26900.0,1501804800.0,DOWNTREND
CET,2017,8,7,3,32,1,Monday,2017-08-07,13.18,13.18,11.91,11.91,48300.0,1502064000.0,DOWNTREND
CET,2017,8,8,3,32,2,Tuesday,2017-08-08,11.09,11.64,10.73,10.73,143700.0,1502150400.0,DOWNTREND
CET,2017,8,9,3,32,3,Wednesday,2017-08-09,10.73,10.73,9.73,9.73,139300.0,1502236800.0,DOWNTREND
CET,2017,8,10,3,32,4,Thursday,2017-08-10,9.55,9.64,8.82,8.82,58800.0,1502323200.0,DOWNTREND
CET,2017,8,11,3,32,5,Friday,2017-08-11,8.82,9.64,8.82,9.64,332800.0,1502409600.0,UPTREND
CET,2017,8,14,3,33,1,Monday,2017-08-14,10.55,10.55,8.73,8.73,139800.0,1502668800.0,DOWNTREND
CET,2017,8,15,3,33,2,Tuesday,2017-08-15,8.73,8.91,8.46,8.55,52000.0,1502755200.0,DOWNTREND
CET,2017,8,16,3,33,3,Wednesday,2017-08-16,8.18,8.18,7.73,8.0,51000.0,1502841600.0,DOWNTREND
CET,2017,8,17,3,33,4,Thursday,2017-08-17,7.82,7.82,7.27,7.27,84400.0,1502928000.0,DOWNTREND
CET,2017,8,18,3,33,5,Friday,2017-08-18,6.73,6.91,6.55,6.73,193490.0,1503014400.0,SIDEWAY
CET,2017,8,21,3,34,1,Monday,2017-08-21,6.64,6.91,6.46,6.73,105600.0,1503273600.0,UPTREND
CET,2017,8,22,3,34,2,Tuesday,2017-08-22,6.82,6.82,6.55,6.73,67300.0,1503360000.0,DOWNTREND
CET,2017,8,23,3,34,3,Wednesday,2017-08-23,6.64,7.0,6.64,6.91,88300.0,1503446400.0,UPTREND
CET,2017,8,24,3,34,4,Thursday,2017-08-24,6.91,7.0,6.73,6.91,75300.0,1503532800.0,SIDEWAY
CET,2017,8,25,3,34,5,Friday,2017-08-25,6.82,6.82,6.55,6.64,90000.0,1503619200.0,DOWNTREND
CET,2017,8,28,3,35,1,Monday,2017-08-28,6.46,6.82,6.46,6.64,64300.0,1503878400.0,UPTREND
CET,2017,8,29,3,35,2,Tuesday,2017-08-29,6.64,6.82,6.64,6.64,337000.0,1503964800.0,SIDEWAY
CET,2017,8,30,3,35,3,Wednesday,2017-08-30,6.73,6.73,6.55,6.64,235500.0,1504051200.0,DOWNTREND
CET,2017,8,31,3,35,4,Thursday,2017-08-31,6.73,6.73,6.18,6.18,256400.0,1504137600.0,DOWNTREND
CET,2017,9,1,3,35,5,Friday,2017-09-01,6.18,6.36,6.09,6.27,146200.0,1504224000.0,UPTREND
