symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ART,2017,8,2,3,31,3,Wednesday,2017-08-02,4.22,4.22,4.22,4.22,100.0,1501632000.0,SIDEWAY
ART,2017,8,3,3,31,4,Thursday,2017-08-03,4.83,4.83,4.83,4.83,200.0,1501718400.0,SIDEWAY
ART,2017,8,4,3,31,5,Friday,2017-08-04,5.55,5.55,5.55,5.55,100.0,1501804800.0,SIDEWAY
ART,2017,8,7,3,32,1,Monday,2017-08-07,6.33,6.33,6.33,6.33,100.0,1502064000.0,SIDEWAY
ART,2017,8,8,3,32,2,Tuesday,2017-08-08,7.24,7.24,7.24,7.24,20000.0,1502150400.0,SIDEWAY
ART,2017,8,9,3,32,3,Wednesday,2017-08-09,8.32,8.32,8.32,8.32,56000.0,1502236800.0,SIDEWAY
ART,2017,8,10,3,32,4,Thursday,2017-08-10,9.53,9.53,9.53,9.53,51700.0,1502323200.0,SIDEWAY
ART,2017,8,11,3,32,5,Friday,2017-08-11,10.92,10.92,10.92,10.92,138500.0,1502409600.0,SIDEWAY
ART,2017,8,14,3,33,1,Monday,2017-08-14,12.55,12.55,11.22,12.55,638100.0,1502668800.0,SIDEWAY
ART,2017,8,15,3,33,2,Tuesday,2017-08-15,14.3,14.3,11.46,12.55,177150.0,1502755200.0,DOWNTREND
ART,2017,8,16,3,33,3,Wednesday,2017-08-16,12.01,12.19,10.98,10.98,204400.0,1502841600.0,DOWNTREND
ART,2017,8,17,3,33,4,Thursday,2017-08-17,9.65,10.26,9.65,9.77,441900.0,1502928000.0,UPTREND
ART,2017,8,18,3,33,5,Friday,2017-08-18,10.26,11.16,8.51,11.16,1721100.0,1503014400.0,UPTREND
ART,2017,8,21,3,34,1,Monday,2017-08-21,12.67,12.67,12.61,12.67,1140210.0,1503273600.0,SIDEWAY
ART,2017,8,22,3,34,2,Tuesday,2017-08-22,14.42,14.54,14.42,14.54,976000.0,1503360000.0,UPTREND
ART,2017,8,23,3,34,3,Wednesday,2017-08-23,16.59,16.71,15.14,16.71,821800.0,1503446400.0,UPTREND
ART,2017,8,24,3,34,4,Thursday,2017-08-24,19.12,19.18,18.7,19.18,910610.0,1503532800.0,UPTREND
ART,2017,8,25,3,34,5,Friday,2017-08-25,22.02,22.02,20.51,22.02,1393170.0,1503619200.0,SIDEWAY
ART,2017,8,28,3,35,1,Monday,2017-08-28,25.21,25.21,18.7,18.7,3308079.0,1503878400.0,DOWNTREND
ART,2017,8,29,3,35,2,Tuesday,2017-08-29,18.52,18.52,18.52,18.52,98815.0,1503964800.0,SIDEWAY
ART,2017,8,30,3,35,3,Wednesday,2017-08-30,15.74,18.1,15.74,15.74,2765970.0,1504051200.0,SIDEWAY
ART,2017,8,31,3,35,4,Thursday,2017-08-31,15.8,17.61,13.45,13.69,1673700.0,1504137600.0,DOWNTREND
ART,2017,9,1,3,35,5,Friday,2017-09-01,14.48,16.35,12.67,16.35,1422124.0,1504224000.0,UPTREND
ART,2017,9,5,3,36,2,Tuesday,2017-09-05,18.1,18.22,13.63,13.81,2776100.0,1504569600.0,DOWNTREND
ART,2017,9,6,3,36,3,Wednesday,2017-09-06,14.96,14.96,13.45,13.45,1714130.0,1504656000.0,DOWNTREND
ART,2017,9,7,3,36,4,Thursday,2017-09-07,13.45,14.18,11.76,12.13,856380.0,1504742400.0,DOWNTREND
ART,2017,9,8,3,36,5,Friday,2017-09-08,12.06,13.57,11.16,12.06,663020.0,1504828800.0,SIDEWAY
ART,2017,9,11,3,37,1,Monday,2017-09-11,13.27,13.69,12.67,13.69,590736.0,1505088000.0,UPTREND
ART,2017,9,12,3,37,2,Tuesday,2017-09-12,13.99,15.32,13.51,13.87,965320.0,1505174400.0,DOWNTREND
ART,2017,9,13,3,37,3,Wednesday,2017-09-13,14.18,14.36,13.15,13.33,353280.0,1505260800.0,DOWNTREND
ART,2017,9,14,3,37,4,Thursday,2017-09-14,13.51,13.93,13.03,13.75,418800.0,1505347200.0,UPTREND
ART,2017,9,15,3,37,5,Friday,2017-09-15,13.87,14.18,13.51,13.81,339620.0,1505433600.0,DOWNTREND
ART,2017,9,18,3,38,1,Monday,2017-09-18,13.75,13.99,13.39,13.57,514360.0,1505692800.0,DOWNTREND
ART,2017,9,19,3,38,2,Tuesday,2017-09-19,13.57,13.63,12.79,13.03,510191.0,1505779200.0,DOWNTREND
ART,2017,9,20,3,38,3,Wednesday,2017-09-20,12.97,13.93,12.91,13.57,426500.0,1505865600.0,UPTREND
ART,2017,9,21,3,38,4,Thursday,2017-09-21,13.57,13.87,13.39,13.51,280550.0,1505952000.0,DOWNTREND
ART,2017,9,22,3,38,5,Friday,2017-09-22,13.57,13.63,13.15,13.15,391620.0,1506038400.0,DOWNTREND
ART,2017,9,25,3,39,1,Monday,2017-09-25,13.21,13.21,12.49,12.49,487330.0,1506297600.0,DOWNTREND
ART,2017,9,26,3,39,2,Tuesday,2017-09-26,12.67,12.73,12.19,12.24,401366.0,1506384000.0,DOWNTREND
ART,2017,9,27,3,39,3,Wednesday,2017-09-27,12.37,12.85,12.13,12.37,177527.0,1506470400.0,SIDEWAY
ART,2017,9,28,3,39,4,Thursday,2017-09-28,12.24,12.55,12.13,12.13,240010.0,1506556800.0,DOWNTREND
ART,2017,9,29,3,39,5,Friday,2017-09-29,12.06,12.31,11.64,11.76,271340.0,1506643200.0,DOWNTREND
ART,2017,10,2,4,40,1,Monday,2017-10-02,11.88,11.88,11.04,11.04,518200.0,1506902400.0,DOWNTREND
ART,2017,10,3,4,40,2,Tuesday,2017-10-03,11.16,11.16,10.5,10.68,435787.0,1506988800.0,DOWNTREND
ART,2017,10,4,4,40,3,Wednesday,2017-10-04,10.68,12.31,10.62,12.31,449704.0,1507075200.0,UPTREND
ART,2017,10,5,4,40,4,Thursday,2017-10-05,13.51,13.51,12.79,13.51,746658.0,1507161600.0,SIDEWAY
ART,2017,10,6,4,40,5,Friday,2017-10-06,13.51,15.44,12.67,15.44,1561446.0,1507248000.0,UPTREND
ART,2017,10,9,4,41,1,Monday,2017-10-09,15.93,16.59,13.27,14.12,656710.0,1507507200.0,DOWNTREND
ART,2017,10,10,4,41,2,Tuesday,2017-10-10,13.63,15.08,13.27,13.45,607604.0,1507593600.0,DOWNTREND
ART,2017,10,11,4,41,3,Wednesday,2017-10-11,12.97,15.08,12.97,14.05,976800.0,1507680000.0,UPTREND
ART,2017,10,12,4,41,4,Thursday,2017-10-12,14.18,14.42,13.57,13.81,757150.0,1507766400.0,DOWNTREND
ART,2017,10,13,4,41,5,Friday,2017-10-13,13.99,13.99,13.45,13.63,222080.0,1507852800.0,DOWNTREND
ART,2017,10,16,4,42,1,Monday,2017-10-16,13.63,14.18,13.45,13.69,264670.0,1508112000.0,UPTREND
ART,2017,10,17,4,42,2,Tuesday,2017-10-17,13.87,14.54,13.63,14.24,593336.0,1508198400.0,UPTREND
ART,2017,10,18,4,42,3,Wednesday,2017-10-18,14.84,15.08,13.81,13.81,496897.0,1508284800.0,DOWNTREND
ART,2017,10,19,4,42,4,Thursday,2017-10-19,13.99,14.18,13.45,13.57,584650.0,1508371200.0,DOWNTREND
ART,2017,10,20,4,42,5,Friday,2017-10-20,13.63,13.75,12.91,13.03,466988.0,1508457600.0,DOWNTREND
ART,2017,10,23,4,43,1,Monday,2017-10-23,13.27,13.27,11.88,11.88,515610.0,1508716800.0,DOWNTREND
ART,2017,10,24,4,43,2,Tuesday,2017-10-24,12.06,12.06,11.22,12.06,352100.0,1508803200.0,SIDEWAY
ART,2017,10,25,4,43,3,Wednesday,2017-10-25,12.01,12.79,11.88,12.31,383970.0,1508889600.0,UPTREND
ART,2017,10,26,4,43,4,Thursday,2017-10-26,12.55,12.55,11.28,11.28,507100.0,1508976000.0,DOWNTREND
ART,2017,10,27,4,43,5,Friday,2017-10-27,12.5,13.58,12.42,13.58,179010.0,1509062400.0,UPTREND
ART,2017,10,30,4,44,1,Monday,2017-10-30,15.5,15.58,14.0,14.17,882420.0,1509321600.0,DOWNTREND
ART,2017,10,31,4,44,2,Tuesday,2017-10-31,14.0,14.17,13.17,13.33,357480.0,1509408000.0,DOWNTREND
ART,2017,11,1,4,44,3,Wednesday,2017-11-01,13.08,13.33,12.08,12.33,283728.0,1509494400.0,DOWNTREND
