symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HKT,2017,1,12,1,2,4,Thursday,2017-01-12,12.36,12.36,6.73,6.73,112300.0,1484179200.0,DOWNTREND
HKT,2017,1,13,1,2,5,Friday,2017-01-13,6.09,6.55,6.09,6.09,81800.0,1484265600.0,SIDEWAY
HKT,2017,1,16,1,3,1,Monday,2017-01-16,6.09,6.09,5.55,5.55,3100.0,1484524800.0,DOWNTREND
HKT,2017,1,17,1,3,2,Tuesday,2017-01-17,5.0,5.18,5.0,5.09,103900.0,1484611200.0,UPTREND
HKT,2017,1,18,1,3,3,Wednesday,2017-01-18,4.64,5.27,4.64,5.27,73600.0,1484697600.0,UPTREND
HKT,2017,1,19,1,3,4,Thursday,2017-01-19,5.09,5.73,5.0,5.73,58600.0,1484784000.0,UPTREND
HKT,2017,1,20,1,3,5,Friday,2017-01-20,6.09,6.27,5.82,6.27,70500.0,1484870400.0,UPTREND
HKT,2017,1,23,1,4,1,Monday,2017-01-23,5.82,6.18,5.73,5.73,62500.0,1485129600.0,DOWNTREND
HKT,2017,1,24,1,4,2,Tuesday,2017-01-24,5.27,5.64,5.27,5.27,29000.0,1485216000.0,SIDEWAY
HKT,2017,1,25,1,4,3,Wednesday,2017-01-25,5.18,5.64,5.18,5.64,52300.0,1485302400.0,UPTREND
HKT,2017,2,2,1,5,4,Thursday,2017-02-02,5.91,5.91,5.82,5.82,2700.0,1485993600.0,DOWNTREND
HKT,2017,2,3,1,5,5,Friday,2017-02-03,5.46,5.46,5.27,5.27,77900.0,1486080000.0,DOWNTREND
HKT,2017,2,6,1,6,1,Monday,2017-02-06,5.09,5.09,4.91,5.0,56200.0,1486339200.0,DOWNTREND
HKT,2017,2,7,1,6,2,Tuesday,2017-02-07,4.91,5.09,4.91,5.09,35500.0,1486425600.0,UPTREND
HKT,2017,2,8,1,6,3,Wednesday,2017-02-08,5.27,5.36,5.0,5.0,28300.0,1486512000.0,DOWNTREND
HKT,2017,2,9,1,6,4,Thursday,2017-02-09,5.0,5.09,4.91,4.91,29100.0,1486598400.0,DOWNTREND
HKT,2017,2,10,1,6,5,Friday,2017-02-10,4.91,4.91,4.46,4.46,69200.0,1486684800.0,DOWNTREND
HKT,2017,2,13,1,7,1,Monday,2017-02-13,4.36,4.55,4.09,4.09,85900.0,1486944000.0,DOWNTREND
HKT,2017,2,14,1,7,2,Tuesday,2017-02-14,3.82,4.09,3.73,3.91,118900.0,1487030400.0,UPTREND
HKT,2017,2,15,1,7,3,Wednesday,2017-02-15,3.91,4.27,3.91,4.27,48000.0,1487116800.0,UPTREND
HKT,2017,2,16,1,7,4,Thursday,2017-02-16,4.36,4.55,4.18,4.18,75600.0,1487203200.0,DOWNTREND
HKT,2017,2,17,1,7,5,Friday,2017-02-17,4.18,4.18,3.91,3.91,20500.0,1487289600.0,DOWNTREND
HKT,2017,2,20,1,8,1,Monday,2017-02-20,3.91,4.27,3.91,4.27,136900.0,1487548800.0,UPTREND
HKT,2017,2,21,1,8,2,Tuesday,2017-02-21,4.64,4.64,4.18,4.18,97400.0,1487635200.0,DOWNTREND
HKT,2017,2,22,1,8,3,Wednesday,2017-02-22,4.09,4.18,4.0,4.0,33500.0,1487721600.0,DOWNTREND
HKT,2017,2,23,1,8,4,Thursday,2017-02-23,4.09,4.09,4.0,4.0,72500.0,1487808000.0,DOWNTREND
HKT,2017,2,24,1,8,5,Friday,2017-02-24,4.0,4.0,3.82,3.82,96900.0,1487894400.0,DOWNTREND
HKT,2017,2,27,1,9,1,Monday,2017-02-27,3.91,4.09,3.73,3.91,31000.0,1488153600.0,SIDEWAY
HKT,2017,2,28,1,9,2,Tuesday,2017-02-28,3.91,4.0,3.91,4.0,48400.0,1488240000.0,UPTREND
HKT,2017,3,1,1,9,3,Wednesday,2017-03-01,3.91,4.27,3.91,4.27,83600.0,1488326400.0,UPTREND
HKT,2017,3,2,1,9,4,Thursday,2017-03-02,4.18,4.64,4.18,4.64,221700.0,1488412800.0,UPTREND
HKT,2017,3,3,1,9,5,Friday,2017-03-03,5.09,5.09,4.91,5.09,75600.0,1488499200.0,SIDEWAY
HKT,2017,3,6,1,10,1,Monday,2017-03-06,5.55,5.55,5.18,5.27,285000.0,1488758400.0,DOWNTREND
HKT,2017,3,7,1,10,2,Tuesday,2017-03-07,5.27,5.36,5.09,5.27,82000.0,1488844800.0,SIDEWAY
HKT,2017,3,8,1,10,3,Wednesday,2017-03-08,5.27,5.73,5.27,5.73,130200.0,1488931200.0,UPTREND
HKT,2017,3,9,1,10,4,Thursday,2017-03-09,5.91,6.18,5.36,5.36,131100.0,1489017600.0,DOWNTREND
HKT,2017,3,10,1,10,5,Friday,2017-03-10,5.18,5.73,4.91,5.73,50500.0,1489104000.0,UPTREND
HKT,2017,3,13,1,11,1,Monday,2017-03-13,6.18,6.27,5.46,6.27,224600.0,1489363200.0,UPTREND
HKT,2017,3,14,1,11,2,Tuesday,2017-03-14,6.46,6.46,6.18,6.27,99000.0,1489449600.0,DOWNTREND
HKT,2017,3,15,1,11,3,Wednesday,2017-03-15,6.36,6.55,6.18,6.36,96600.0,1489536000.0,SIDEWAY
HKT,2017,3,16,1,11,4,Thursday,2017-03-16,6.36,6.36,5.82,5.91,113300.0,1489622400.0,DOWNTREND
HKT,2017,3,17,1,11,5,Friday,2017-03-17,6.27,6.27,5.36,5.36,44600.0,1489708800.0,DOWNTREND
HKT,2017,3,20,1,12,1,Monday,2017-03-20,5.55,5.82,5.55,5.82,34500.0,1489968000.0,UPTREND
HKT,2017,3,21,1,12,2,Tuesday,2017-03-21,6.09,6.09,5.64,5.64,15400.0,1490054400.0,DOWNTREND
HKT,2017,3,22,1,12,3,Wednesday,2017-03-22,5.91,6.0,5.64,5.64,3470.0,1490140800.0,DOWNTREND
HKT,2017,3,23,1,12,4,Thursday,2017-03-23,5.55,6.0,5.55,5.55,87000.0,1490227200.0,SIDEWAY
HKT,2017,3,24,1,12,5,Friday,2017-03-24,5.82,5.82,5.46,5.73,18800.0,1490313600.0,DOWNTREND
HKT,2017,3,27,1,13,1,Monday,2017-03-27,6.0,6.0,5.55,5.64,55000.0,1490572800.0,DOWNTREND
HKT,2017,3,28,1,13,2,Tuesday,2017-03-28,5.91,5.91,5.18,5.46,94400.0,1490659200.0,DOWNTREND
HKT,2017,3,29,1,13,3,Wednesday,2017-03-29,6.0,6.0,5.46,5.46,45100.0,1490745600.0,DOWNTREND
HKT,2017,3,30,1,13,4,Thursday,2017-03-30,5.82,5.82,5.36,5.46,53000.0,1490832000.0,DOWNTREND
HKT,2017,3,31,1,13,5,Friday,2017-03-31,5.55,5.64,5.18,5.18,36500.0,1490918400.0,DOWNTREND
HKT,2017,4,3,2,14,1,Monday,2017-04-03,5.46,5.46,5.0,5.46,28600.0,1491177600.0,SIDEWAY
