symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CTW,2016,10,12,4,41,3,Wednesday,2016-10-12,5.33,5.33,5.33,5.33,600.0,1476230400.0,SIDEWAY
CTW,2016,10,26,4,43,3,Wednesday,2016-10-26,5.2,5.2,5.2,5.2,8200.0,1477440000.0,SIDEWAY
CTW,2016,11,1,4,44,2,Tuesday,2016-11-01,4.43,4.43,4.43,4.43,2000.0,1477958400.0,SIDEWAY
CTW,2016,12,7,4,49,3,Wednesday,2016-12-07,3.92,3.92,3.92,3.92,1600.0,1481068800.0,SIDEWAY
CTW,2017,2,9,1,6,4,Thursday,2017-02-09,3.92,3.92,3.92,3.92,1600.0,1486598400.0,SIDEWAY
CTW,2017,11,23,4,47,4,Thursday,2017-11-23,4.46,4.46,4.46,4.46,2000.0,1511395200.0,SIDEWAY
CTW,2018,4,6,2,14,5,Friday,2018-04-06,4.25,4.25,4.25,4.25,2900.0,1522972800.0,SIDEWAY
CTW,2018,4,18,2,16,3,Wednesday,2018-04-18,4.25,4.25,4.25,4.25,1600.0,1524009600.0,SIDEWAY
CTW,2018,5,3,2,18,4,Thursday,2018-05-03,4.67,4.67,4.67,4.67,3800.0,1525305600.0,SIDEWAY
CTW,2018,9,26,3,39,3,Wednesday,2018-09-26,4.66,4.66,4.66,4.66,700.0,1537920000.0,SIDEWAY
CTW,2018,10,8,4,41,1,Monday,2018-10-08,4.66,4.66,4.66,4.66,1100.0,1538956800.0,SIDEWAY
CTW,2019,3,7,1,10,4,Thursday,2019-03-07,4.66,4.66,4.66,4.66,800.0,1551916800.0,SIDEWAY
CTW,2019,4,5,2,14,5,Friday,2019-04-05,4.66,4.66,4.66,4.66,1000.0,1554422400.0,SIDEWAY
CTW,2019,6,7,2,23,5,Friday,2019-06-07,5.92,5.92,5.92,5.92,800.0,1559865600.0,SIDEWAY
CTW,2019,6,12,2,24,3,Wednesday,2019-06-12,6.78,6.78,6.78,6.78,300.0,1560297600.0,SIDEWAY
CTW,2019,6,13,2,24,4,Thursday,2019-06-13,7.72,7.72,7.72,7.72,500.0,1560384000.0,SIDEWAY
CTW,2019,8,2,3,31,5,Friday,2019-08-02,9.01,9.01,9.01,9.01,500.0,1564704000.0,SIDEWAY
CTW,2019,8,12,3,33,1,Monday,2019-08-12,10.29,10.29,10.29,10.29,300.0,1565568000.0,SIDEWAY
CTW,2019,8,13,3,33,2,Tuesday,2019-08-13,11.84,11.84,10.38,10.38,4000.0,1565654400.0,DOWNTREND
CTW,2019,8,14,3,33,3,Wednesday,2019-08-14,10.98,10.98,9.27,9.27,4200.0,1565740800.0,DOWNTREND
CTW,2019,8,16,3,33,5,Friday,2019-08-16,11.15,11.15,10.98,10.98,2400.0,1565913600.0,DOWNTREND
CTW,2019,8,22,3,34,4,Thursday,2019-08-22,9.52,9.52,9.52,9.52,300.0,1566432000.0,SIDEWAY
CTW,2019,8,28,3,35,3,Wednesday,2019-08-28,8.23,8.23,8.23,8.23,100.0,1566950400.0,SIDEWAY
CTW,2019,10,8,4,41,2,Tuesday,2019-10-08,5.15,5.15,5.15,5.15,100.0,1570492800.0,SIDEWAY
CTW,2019,11,12,4,46,2,Tuesday,2019-11-12,5.92,5.92,5.92,5.92,100.0,1573516800.0,SIDEWAY
CTW,2019,11,13,4,46,3,Wednesday,2019-11-13,6.78,6.78,6.78,6.78,100.0,1573603200.0,SIDEWAY
CTW,2019,11,14,4,46,4,Thursday,2019-11-14,7.72,7.72,7.72,7.72,100.0,1573689600.0,SIDEWAY
CTW,2019,11,18,4,47,1,Monday,2019-11-18,8.84,8.84,8.84,8.84,100.0,1574035200.0,SIDEWAY
CTW,2019,11,19,4,47,2,Tuesday,2019-11-19,10.12,10.12,10.12,10.12,100.0,1574121600.0,SIDEWAY
CTW,2019,11,20,4,47,3,Wednesday,2019-11-20,11.58,11.58,11.58,11.58,100.0,1574208000.0,SIDEWAY
CTW,2019,11,21,4,47,4,Thursday,2019-11-21,13.3,13.3,10.64,10.64,400.0,1574294400.0,DOWNTREND
CTW,2019,11,25,4,48,1,Monday,2019-11-25,12.95,12.95,12.95,12.95,100.0,1574640000.0,SIDEWAY
CTW,2019,11,26,4,48,2,Tuesday,2019-11-26,14.84,14.84,14.84,14.84,100.0,1574726400.0,SIDEWAY
CTW,2019,11,27,4,48,3,Wednesday,2019-11-27,16.98,16.98,16.98,16.98,100.0,1574812800.0,SIDEWAY
CTW,2019,11,28,4,48,4,Thursday,2019-11-28,19.47,19.47,19.47,19.47,1100.0,1574899200.0,SIDEWAY
CTW,2019,11,29,4,48,5,Friday,2019-11-29,16.64,20.59,16.64,18.87,1500.0,1574985600.0,UPTREND
CTW,2019,12,2,4,49,1,Monday,2019-12-02,15.96,20.5,15.96,20.5,3500.0,1575244800.0,UPTREND
CTW,2019,12,6,4,49,5,Friday,2019-12-06,22.22,22.22,22.22,22.22,100.0,1575590400.0,SIDEWAY
CTW,2019,12,12,4,50,4,Thursday,2019-12-12,19.3,19.3,19.3,19.3,900.0,1576108800.0,SIDEWAY
CTW,2019,12,16,4,51,1,Monday,2019-12-16,16.73,16.73,16.73,16.73,1300.0,1576454400.0,SIDEWAY
CTW,2019,12,17,4,51,2,Tuesday,2019-12-17,14.33,14.33,14.33,14.33,100.0,1576540800.0,SIDEWAY
CTW,2019,12,18,4,51,3,Wednesday,2019-12-18,12.27,12.27,12.27,12.27,100.0,1576627200.0,SIDEWAY
CTW,2019,12,25,4,52,3,Wednesday,2019-12-25,10.55,10.55,10.55,10.55,100.0,1577232000.0,SIDEWAY
CTW,2019,12,26,4,52,4,Thursday,2019-12-26,9.09,9.09,9.09,9.09,100.0,1577318400.0,SIDEWAY
CTW,2019,12,30,4,1,1,Monday,2019-12-30,7.89,7.89,7.89,7.89,100.0,1577664000.0,SIDEWAY
CTW,2020,1,2,1,1,4,Thursday,2020-01-02,9.01,9.01,9.01,9.01,100.0,1577923200.0,SIDEWAY
CTW,2020,6,16,2,25,2,Tuesday,2020-06-16,8.26,8.26,8.26,8.26,900.0,1592265600.0,SIDEWAY
CTW,2020,7,6,3,28,1,Monday,2020-07-06,9.45,9.45,9.45,9.45,1100.0,1593993600.0,SIDEWAY
CTW,2020,8,12,3,33,3,Wednesday,2020-08-12,13.21,13.21,10.91,10.91,300.0,1597190400.0,DOWNTREND
CTW,2020,9,29,3,40,2,Tuesday,2020-09-29,16.24,16.24,16.24,16.24,100.0,1601337600.0,SIDEWAY
CTW,2020,10,15,4,42,4,Thursday,2020-10-15,13.85,13.85,13.85,13.85,200.0,1602720000.0,SIDEWAY
CTW,2020,10,22,4,43,4,Thursday,2020-10-22,11.83,11.83,11.83,11.83,400.0,1603324800.0,SIDEWAY
CTW,2020,11,9,4,46,1,Monday,2020-11-09,10.55,10.55,10.55,10.55,300.0,1604880000.0,SIDEWAY
CTW,2020,11,16,4,47,1,Monday,2020-11-16,9.17,9.17,9.17,9.17,200.0,1605484800.0,SIDEWAY
