symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TVA,2017,4,21,2,16,5,Friday,2017-04-21,6.53,6.53,6.53,6.53,100.0,1492732800.0,SIDEWAY
TVA,2017,4,24,2,17,1,Monday,2017-04-24,5.57,6.53,5.57,6.53,300.0,1492992000.0,UPTREND
TVA,2017,4,25,2,17,2,Tuesday,2017-04-25,5.12,5.12,5.12,5.12,400.0,1493078400.0,SIDEWAY
TVA,2017,4,27,2,17,4,Thursday,2017-04-27,5.16,5.16,5.16,5.16,1000.0,1493251200.0,SIDEWAY
TVA,2017,4,28,2,17,5,Friday,2017-04-28,5.16,5.16,5.16,5.16,1500.0,1493337600.0,SIDEWAY
TVA,2017,5,4,2,18,4,Thursday,2017-05-04,5.92,5.92,5.92,5.92,700.0,1493856000.0,SIDEWAY
TVA,2017,5,5,2,18,5,Friday,2017-05-05,6.25,6.41,5.48,5.48,800.0,1493942400.0,DOWNTREND
TVA,2017,5,8,2,19,1,Monday,2017-05-08,6.25,6.25,6.25,6.25,1900.0,1494201600.0,SIDEWAY
TVA,2017,5,9,2,19,2,Tuesday,2017-05-09,5.44,6.25,5.44,5.44,1200.0,1494288000.0,SIDEWAY
TVA,2017,5,10,2,19,3,Wednesday,2017-05-10,6.25,6.25,5.28,5.28,1400.0,1494374400.0,DOWNTREND
TVA,2017,5,11,2,19,4,Thursday,2017-05-11,5.6,6.21,5.6,6.21,600.0,1494460800.0,UPTREND
TVA,2017,5,12,2,19,5,Friday,2017-05-12,6.25,6.25,6.25,6.25,3100.0,1494547200.0,SIDEWAY
TVA,2017,5,15,2,20,1,Monday,2017-05-15,5.38,5.38,5.38,5.38,300.0,1494806400.0,SIDEWAY
TVA,2017,5,16,2,20,2,Tuesday,2017-05-16,6.08,6.08,6.08,6.08,100.0,1494892800.0,SIDEWAY
TVA,2017,5,18,2,20,4,Thursday,2017-05-18,6.41,6.41,6.18,6.41,3300.0,1495065600.0,SIDEWAY
TVA,2017,5,22,2,21,1,Monday,2017-05-22,5.54,5.54,5.54,5.54,600.0,1495411200.0,SIDEWAY
TVA,2017,5,24,2,21,3,Wednesday,2017-05-24,5.6,5.6,5.6,5.6,300.0,1495584000.0,SIDEWAY
TVA,2017,5,25,2,21,4,Thursday,2017-05-25,5.44,5.44,5.44,5.44,100.0,1495670400.0,SIDEWAY
TVA,2017,5,26,2,21,5,Friday,2017-05-26,5.6,5.6,5.6,5.6,400.0,1495756800.0,SIDEWAY
TVA,2017,5,31,2,22,3,Wednesday,2017-05-31,6.02,6.21,6.02,6.21,2700.0,1496188800.0,UPTREND
TVA,2017,6,1,2,22,4,Thursday,2017-06-01,6.28,6.28,6.28,6.28,1000.0,1496275200.0,SIDEWAY
TVA,2017,6,2,2,22,5,Friday,2017-06-02,6.5,6.5,6.41,6.44,4600.0,1496361600.0,DOWNTREND
TVA,2017,6,5,2,23,1,Monday,2017-06-05,6.5,6.6,6.5,6.6,2500.0,1496620800.0,UPTREND
TVA,2017,6,6,2,23,2,Tuesday,2017-06-06,6.72,6.72,6.72,6.72,2200.0,1496707200.0,SIDEWAY
TVA,2017,6,8,2,23,4,Thursday,2017-06-08,5.83,5.83,5.83,5.83,100.0,1496880000.0,SIDEWAY
TVA,2017,6,12,2,24,1,Monday,2017-06-12,6.69,6.69,6.69,6.69,200.0,1497225600.0,SIDEWAY
TVA,2017,6,13,2,24,2,Tuesday,2017-06-13,5.7,7.04,5.7,7.04,600.0,1497312000.0,UPTREND
TVA,2017,6,14,2,24,3,Wednesday,2017-06-14,5.92,5.92,5.92,5.92,100.0,1497398400.0,SIDEWAY
TVA,2017,6,19,2,25,1,Monday,2017-06-19,6.72,6.79,6.72,6.79,2200.0,1497830400.0,UPTREND
TVA,2017,6,21,2,25,3,Wednesday,2017-06-21,7.04,7.04,7.04,7.04,200.0,1498003200.0,SIDEWAY
TVA,2017,6,23,2,25,5,Friday,2017-06-23,7.37,7.53,7.37,7.53,1000.0,1498176000.0,UPTREND
TVA,2017,6,28,2,26,3,Wednesday,2017-06-28,7.4,7.81,7.4,7.81,3607.0,1498608000.0,UPTREND
TVA,2017,7,3,3,27,1,Monday,2017-07-03,7.69,7.69,7.69,7.69,100.0,1499040000.0,SIDEWAY
TVA,2017,7,4,3,27,2,Tuesday,2017-07-04,8.01,8.01,8.01,8.01,500.0,1499126400.0,SIDEWAY
TVA,2017,7,6,3,27,4,Thursday,2017-07-06,8.33,8.33,8.33,8.33,200.0,1499299200.0,SIDEWAY
TVA,2017,7,10,3,28,1,Monday,2017-07-10,8.65,8.97,7.75,7.75,1700.0,1499644800.0,DOWNTREND
TVA,2017,7,11,3,28,2,Tuesday,2017-07-11,8.01,8.01,8.01,8.01,300.0,1499731200.0,SIDEWAY
TVA,2017,7,14,3,28,5,Friday,2017-07-14,8.33,9.13,8.33,9.13,4513.0,1499990400.0,UPTREND
