symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
UDC,2010,7,5,3,27,1,Monday,2010-07-05,23.55,23.55,23.55,23.55,10.0,1278288000.0,SIDEWAY
UDC,2010,7,6,3,27,2,Tuesday,2010-07-06,24.73,24.73,24.73,24.73,131010.0,1278374400.0,SIDEWAY
UDC,2010,7,7,3,27,3,Wednesday,2010-07-07,25.71,25.71,23.55,23.55,438510.0,1278460800.0,DOWNTREND
UDC,2010,7,8,3,27,4,Thursday,2010-07-08,22.57,24.54,22.57,22.57,105300.0,1278547200.0,SIDEWAY
UDC,2010,7,9,3,27,5,Friday,2010-07-09,21.69,23.06,21.69,22.57,103000.0,1278633600.0,UPTREND
UDC,2010,7,12,3,28,1,Monday,2010-07-12,23.45,23.45,21.49,21.89,77960.0,1278892800.0,DOWNTREND
UDC,2010,7,13,3,28,2,Tuesday,2010-07-13,21.89,22.96,21.89,22.96,208990.0,1278979200.0,UPTREND
UDC,2010,7,14,3,28,3,Wednesday,2010-07-14,24.04,24.04,23.55,24.04,584700.0,1279065600.0,SIDEWAY
UDC,2010,7,15,3,28,4,Thursday,2010-07-15,24.54,24.54,23.16,23.16,104960.0,1279152000.0,DOWNTREND
UDC,2010,7,16,3,28,5,Friday,2010-07-16,23.26,23.75,22.67,23.36,127430.0,1279238400.0,UPTREND
UDC,2010,7,19,3,29,1,Monday,2010-07-19,23.36,23.36,22.38,23.06,57640.0,1279497600.0,DOWNTREND
UDC,2010,7,20,3,29,2,Tuesday,2010-07-20,22.87,22.96,22.57,22.67,131870.0,1279584000.0,DOWNTREND
UDC,2010,7,21,3,29,3,Wednesday,2010-07-21,23.06,23.06,22.38,22.38,179450.0,1279670400.0,DOWNTREND
UDC,2010,7,22,3,29,4,Thursday,2010-07-22,22.87,22.87,22.28,22.47,208240.0,1279756800.0,DOWNTREND
UDC,2010,7,23,3,29,5,Friday,2010-07-23,22.08,22.87,22.08,22.08,185880.0,1279843200.0,SIDEWAY
UDC,2010,7,26,3,30,1,Monday,2010-07-26,22.47,22.47,21.39,21.39,83010.0,1280102400.0,DOWNTREND
UDC,2010,7,27,3,30,2,Tuesday,2010-07-27,21.3,22.08,21.3,21.49,119790.0,1280188800.0,UPTREND
UDC,2010,7,28,3,30,3,Wednesday,2010-07-28,20.71,21.49,20.51,21.39,183000.0,1280275200.0,UPTREND
UDC,2010,7,29,3,30,4,Thursday,2010-07-29,21.39,22.38,20.61,22.38,130160.0,1280361600.0,UPTREND
UDC,2010,7,30,3,30,5,Friday,2010-07-30,22.38,22.57,21.79,21.79,84850.0,1280448000.0,DOWNTREND
UDC,2010,8,2,3,31,1,Monday,2010-08-02,21.89,21.89,21.1,21.1,108180.0,1280707200.0,DOWNTREND
UDC,2010,8,3,3,31,2,Tuesday,2010-08-03,20.71,21.1,20.61,20.71,130890.0,1280793600.0,SIDEWAY
UDC,2010,8,4,3,31,3,Wednesday,2010-08-04,20.71,20.71,19.73,20.41,85700.0,1280880000.0,DOWNTREND
UDC,2010,8,5,3,31,4,Thursday,2010-08-05,20.51,21.0,20.22,20.22,201020.0,1280966400.0,DOWNTREND
UDC,2010,8,6,3,31,5,Friday,2010-08-06,19.82,20.41,19.82,19.92,44860.0,1281052800.0,UPTREND
UDC,2010,8,9,3,32,1,Monday,2010-08-09,19.63,19.63,18.94,18.94,129320.0,1281312000.0,DOWNTREND
UDC,2010,8,10,3,32,2,Tuesday,2010-08-10,18.16,18.25,18.06,18.06,162010.0,1281398400.0,DOWNTREND
UDC,2010,8,11,3,32,3,Wednesday,2010-08-11,18.65,18.65,17.86,18.06,46050.0,1281484800.0,DOWNTREND
UDC,2010,8,12,3,32,4,Thursday,2010-08-12,17.66,17.96,17.17,17.17,106990.0,1281571200.0,DOWNTREND
UDC,2010,8,13,3,32,5,Friday,2010-08-13,16.39,17.37,16.39,17.37,44570.0,1281657600.0,UPTREND
