symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CPA,2021,1,15,1,2,5,Friday,2021-01-15,4.8,4.8,4.8,4.8,1000.0,1610668800.0,SIDEWAY
CPA,2021,6,10,2,23,4,Thursday,2021-06-10,6.7,6.7,6.7,6.7,200.0,1623283200.0,SIDEWAY
CPA,2021,6,15,2,24,2,Tuesday,2021-06-15,6.8,6.8,6.8,6.8,100.0,1623715200.0,SIDEWAY
CPA,2021,6,28,2,26,1,Monday,2021-06-28,7.7,7.7,7.7,7.7,100.0,1624838400.0,SIDEWAY
CPA,2021,7,1,3,26,4,Thursday,2021-07-01,8.8,8.8,8.8,8.8,100.0,1625097600.0,SIDEWAY
CPA,2021,10,29,4,43,5,Friday,2021-10-29,12.3,12.3,12.3,12.3,1000.0,1635465600.0,SIDEWAY
CPA,2021,11,5,4,44,5,Friday,2021-11-05,12.3,12.3,10.5,10.5,2000.0,1636070400.0,DOWNTREND
CPA,2021,12,3,4,48,5,Friday,2021-12-03,10.0,11.4,10.0,11.4,5300.0,1638489600.0,UPTREND
CPA,2021,12,10,4,49,5,Friday,2021-12-10,10.1,10.1,10.0,10.0,7900.0,1639094400.0,DOWNTREND
CPA,2021,12,20,4,51,1,Monday,2021-12-20,11.5,11.5,11.5,11.5,8200.0,1639958400.0,SIDEWAY
CPA,2021,12,21,4,51,2,Tuesday,2021-12-21,13.2,13.2,13.2,13.2,300.0,1640044800.0,SIDEWAY
CPA,2021,12,22,4,51,3,Wednesday,2021-12-22,15.1,15.1,13.2,13.2,1000.0,1640131200.0,DOWNTREND
CPA,2021,12,23,4,51,4,Thursday,2021-12-23,14.5,15.1,14.5,15.1,1000.0,1640217600.0,UPTREND
CPA,2021,12,27,4,52,1,Monday,2021-12-27,12.8,12.8,12.8,12.8,2000.0,1640563200.0,SIDEWAY
CPA,2021,12,29,4,52,3,Wednesday,2021-12-29,10.9,12.8,10.9,12.8,3900.0,1640736000.0,UPTREND
CPA,2021,12,31,4,52,5,Friday,2021-12-31,10.0,10.0,10.0,10.0,4400.0,1640908800.0,SIDEWAY
CPA,2022,1,4,1,1,2,Tuesday,2022-01-04,10.1,10.1,10.0,10.0,2100.0,1641254400.0,DOWNTREND
CPA,2022,1,5,1,1,3,Wednesday,2022-01-05,10.0,10.0,10.0,10.0,100.0,1641340800.0,SIDEWAY
CPA,2022,1,6,1,1,4,Thursday,2022-01-06,10.0,10.0,10.0,10.0,100.0,1641427200.0,SIDEWAY
CPA,2022,1,7,1,1,5,Friday,2022-01-07,10.0,10.0,10.0,10.0,1800.0,1641513600.0,SIDEWAY
CPA,2022,1,10,1,2,1,Monday,2022-01-10,9.9,10.0,9.9,10.0,3600.0,1641772800.0,UPTREND
CPA,2022,1,11,1,2,2,Tuesday,2022-01-11,8.5,10.1,8.5,10.1,200.0,1641859200.0,UPTREND
CPA,2022,1,12,1,2,3,Wednesday,2022-01-12,8.0,8.0,8.0,8.0,100.0,1641945600.0,SIDEWAY
CPA,2022,1,13,1,2,4,Thursday,2022-01-13,9.0,9.0,9.0,9.0,100.0,1642032000.0,SIDEWAY
CPA,2022,1,14,1,2,5,Friday,2022-01-14,9.0,9.0,9.0,9.0,1700.0,1642118400.0,SIDEWAY
CPA,2022,1,17,1,3,1,Monday,2022-01-17,10.0,10.0,10.0,10.0,200.0,1642377600.0,SIDEWAY
CPA,2022,1,18,1,3,2,Tuesday,2022-01-18,10.0,10.0,10.0,10.0,100.0,1642464000.0,SIDEWAY
CPA,2022,1,19,1,3,3,Wednesday,2022-01-19,10.0,10.0,10.0,10.0,1000.0,1642550400.0,SIDEWAY
CPA,2022,2,8,1,6,2,Tuesday,2022-02-08,10.0,10.0,10.0,10.0,2100.0,1644278400.0,SIDEWAY
CPA,2022,2,9,1,6,3,Wednesday,2022-02-09,10.0,10.0,10.0,10.0,4500.0,1644364800.0,SIDEWAY
CPA,2022,2,10,1,6,4,Thursday,2022-02-10,10.1,10.1,10.1,10.1,100.0,1644451200.0,SIDEWAY
CPA,2022,2,15,1,7,2,Tuesday,2022-02-15,10.1,10.1,10.1,10.1,4500.0,1644883200.0,SIDEWAY
CPA,2022,2,17,1,7,4,Thursday,2022-02-17,11.6,11.6,11.6,11.6,800.0,1645056000.0,SIDEWAY
CPA,2022,2,23,1,8,3,Wednesday,2022-02-23,10.0,10.1,10.0,10.1,4600.0,1645574400.0,UPTREND
CPA,2022,3,1,1,9,2,Tuesday,2022-03-01,10.1,10.1,10.1,10.1,100.0,1646092800.0,SIDEWAY
CPA,2022,3,2,1,9,3,Wednesday,2022-03-02,11.4,11.6,11.4,11.4,1500.0,1646179200.0,SIDEWAY
CPA,2022,3,14,1,11,1,Monday,2022-03-14,13.1,13.1,13.0,13.0,700.0,1647216000.0,DOWNTREND
CPA,2022,3,16,1,11,3,Wednesday,2022-03-16,14.5,14.5,14.5,14.5,100.0,1647388800.0,SIDEWAY
CPA,2022,3,30,1,13,3,Wednesday,2022-03-30,12.4,12.4,12.4,12.4,200.0,1648598400.0,SIDEWAY
CPA,2022,3,31,1,13,4,Thursday,2022-03-31,11.6,11.6,11.0,11.0,1300.0,1648684800.0,DOWNTREND
CPA,2022,4,27,2,17,3,Wednesday,2022-04-27,10.0,10.0,10.0,10.0,100.0,1651017600.0,SIDEWAY
CPA,2022,4,28,2,17,4,Thursday,2022-04-28,9.5,9.5,9.5,9.5,400.0,1651104000.0,SIDEWAY
CPA,2022,5,20,2,20,5,Friday,2022-05-20,9.9,10.0,9.9,9.9,2100.0,1653004800.0,SIDEWAY
CPA,2022,5,24,2,21,2,Tuesday,2022-05-24,10.5,10.5,10.5,10.5,1000.0,1653350400.0,SIDEWAY
CPA,2022,5,25,2,21,3,Wednesday,2022-05-25,10.5,11.5,10.5,11.5,200.0,1653436800.0,UPTREND
CPA,2022,6,13,2,24,1,Monday,2022-06-13,9.4,11.5,9.4,11.5,1100.0,1655078400.0,UPTREND
CPA,2022,6,14,2,24,2,Tuesday,2022-06-14,12.0,12.0,11.5,11.5,1400.0,1655164800.0,DOWNTREND
CPA,2022,6,15,2,24,3,Wednesday,2022-06-15,11.5,11.5,11.3,11.5,2500.0,1655251200.0,SIDEWAY
CPA,2022,6,16,2,24,4,Thursday,2022-06-16,11.5,11.5,11.5,11.5,2100.0,1655337600.0,SIDEWAY
CPA,2022,6,20,2,25,1,Monday,2022-06-20,11.5,11.5,11.5,11.5,900.0,1655683200.0,SIDEWAY
CPA,2022,6,28,2,26,2,Tuesday,2022-06-28,11.5,11.5,11.5,11.5,2000.0,1656374400.0,SIDEWAY
CPA,2022,8,29,3,35,1,Monday,2022-08-29,10.0,10.0,10.0,10.0,52700.0,1661731200.0,SIDEWAY
CPA,2022,9,16,3,37,5,Friday,2022-09-16,10.0,10.0,10.0,10.0,100.0,1663286400.0,SIDEWAY
CPA,2022,9,20,3,38,2,Tuesday,2022-09-20,10.9,10.9,10.9,10.9,200.0,1663632000.0,SIDEWAY
CPA,2022,9,23,3,38,5,Friday,2022-09-23,10.0,10.0,10.0,10.0,100.0,1663891200.0,SIDEWAY
CPA,2022,12,9,4,49,5,Friday,2022-12-09,10.2,10.2,10.2,10.2,100.0,1670544000.0,SIDEWAY
CPA,2022,12,19,4,51,1,Monday,2022-12-19,10.2,10.2,10.2,10.2,100.0,1671408000.0,SIDEWAY
CPA,2022,12,26,4,52,1,Monday,2022-12-26,10.0,11.7,10.0,11.7,14100.0,1672012800.0,UPTREND
CPA,2023,3,10,1,10,5,Friday,2023-03-10,10.2,10.2,10.2,10.2,100.0,1678406400.0,SIDEWAY
CPA,2023,3,24,1,12,5,Friday,2023-03-24,8.7,8.7,8.7,8.7,100.0,1679616000.0,SIDEWAY
CPA,2023,3,28,1,13,2,Tuesday,2023-03-28,7.4,7.4,7.4,7.4,100.0,1679961600.0,SIDEWAY
CPA,2023,3,31,1,13,5,Friday,2023-03-31,6.3,6.3,6.3,6.3,100.0,1680220800.0,SIDEWAY
CPA,2023,4,4,2,14,2,Tuesday,2023-04-04,5.5,5.5,5.5,5.5,100.0,1680566400.0,SIDEWAY
CPA,2023,4,5,2,14,3,Wednesday,2023-04-05,4.7,4.7,4.7,4.7,100.0,1680652800.0,SIDEWAY
