symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DC1,2016,8,18,3,33,4,Thursday,2016-08-18,1.54,1.54,1.54,1.54,100.0,1471478400.0,SIDEWAY
DC1,2016,10,12,4,41,3,Wednesday,2016-10-12,1.64,1.64,1.64,1.64,100.0,1476230400.0,SIDEWAY
DC1,2016,12,2,4,48,5,Friday,2016-12-02,1.49,1.49,1.49,1.49,44000.0,1480636800.0,SIDEWAY
DC1,2017,3,7,1,10,2,Tuesday,2017-03-07,2.08,2.08,2.08,2.08,200.0,1488844800.0,SIDEWAY
DC1,2017,3,9,1,10,4,Thursday,2017-03-09,2.38,2.38,2.38,2.38,3950.0,1489017600.0,SIDEWAY
DC1,2017,3,14,1,11,2,Tuesday,2017-03-14,2.73,2.73,2.73,2.73,100.0,1489449600.0,SIDEWAY
DC1,2017,3,15,1,11,3,Wednesday,2017-03-15,3.13,3.13,3.13,3.13,100.0,1489536000.0,SIDEWAY
DC1,2017,3,16,1,11,4,Thursday,2017-03-16,3.57,3.57,3.57,3.57,100.0,1489622400.0,SIDEWAY
DC1,2017,3,17,1,11,5,Friday,2017-03-17,4.07,4.07,4.07,4.07,100.0,1489708800.0,SIDEWAY
DC1,2017,3,20,1,12,1,Monday,2017-03-20,4.66,4.66,4.66,4.66,100.0,1489968000.0,SIDEWAY
DC1,2017,3,22,1,12,3,Wednesday,2017-03-22,6.15,6.15,4.56,6.15,6190.0,1490140800.0,SIDEWAY
DC1,2017,3,23,1,12,4,Thursday,2017-03-23,6.94,6.94,6.94,6.94,100.0,1490227200.0,SIDEWAY
DC1,2017,3,24,1,12,5,Friday,2017-03-24,7.99,7.99,7.94,7.99,27223.0,1490313600.0,SIDEWAY
DC1,2017,3,27,1,13,1,Monday,2017-03-27,9.18,9.18,7.99,7.99,18827.0,1490572800.0,DOWNTREND
DC1,2017,3,28,1,13,2,Tuesday,2017-03-28,8.04,8.48,8.04,8.48,17200.0,1490659200.0,UPTREND
DC1,2017,3,29,1,13,3,Wednesday,2017-03-29,8.38,9.43,8.38,9.43,8953.0,1490745600.0,UPTREND
DC1,2017,3,30,1,13,4,Thursday,2017-03-30,10.02,10.42,9.92,10.32,26420.0,1490832000.0,UPTREND
DC1,2017,3,31,1,13,5,Friday,2017-03-31,9.92,10.32,9.92,9.92,15500.0,1490918400.0,SIDEWAY
DC1,2017,4,3,2,14,1,Monday,2017-04-03,9.43,10.32,9.43,10.02,16900.0,1491177600.0,UPTREND
DC1,2017,4,4,2,14,2,Tuesday,2017-04-04,9.43,9.92,8.43,8.43,17130.0,1491264000.0,DOWNTREND
DC1,2017,4,5,2,14,3,Wednesday,2017-04-05,8.43,8.43,7.89,7.89,11670.0,1491350400.0,DOWNTREND
DC1,2017,4,7,2,14,5,Friday,2017-04-07,7.89,7.89,6.99,7.04,16300.0,1491523200.0,DOWNTREND
DC1,2017,4,10,2,15,1,Monday,2017-04-10,7.49,7.49,6.99,7.34,12650.0,1491782400.0,DOWNTREND
DC1,2017,4,11,2,15,2,Tuesday,2017-04-11,7.09,7.39,7.09,7.39,1050.0,1491868800.0,UPTREND
DC1,2017,4,12,2,15,3,Wednesday,2017-04-12,7.69,7.69,7.69,7.69,400.0,1491955200.0,SIDEWAY
DC1,2017,4,13,2,15,4,Thursday,2017-04-13,7.94,7.94,7.94,7.94,100.0,1492041600.0,SIDEWAY
DC1,2017,4,14,2,15,5,Friday,2017-04-14,7.09,7.54,7.04,7.49,9000.0,1492128000.0,UPTREND
DC1,2017,4,17,2,16,1,Monday,2017-04-17,7.04,7.39,7.04,7.39,10000.0,1492387200.0,UPTREND
DC1,2017,4,18,2,16,2,Tuesday,2017-04-18,7.44,7.44,7.44,7.44,2000.0,1492473600.0,SIDEWAY
DC1,2017,4,19,2,16,3,Wednesday,2017-04-19,7.04,7.19,6.94,6.94,8900.0,1492560000.0,DOWNTREND
DC1,2017,4,20,2,16,4,Thursday,2017-04-20,6.94,6.94,6.94,6.94,900.0,1492646400.0,SIDEWAY
DC1,2017,4,21,2,16,5,Friday,2017-04-21,6.94,6.94,6.94,6.94,6400.0,1492732800.0,SIDEWAY
DC1,2017,4,24,2,17,1,Monday,2017-04-24,6.94,6.94,6.75,6.75,7200.0,1492992000.0,DOWNTREND
DC1,2017,4,25,2,17,2,Tuesday,2017-04-25,6.45,6.8,6.45,6.65,16700.0,1493078400.0,UPTREND
DC1,2017,4,26,2,17,3,Wednesday,2017-04-26,6.65,6.89,6.55,6.89,4600.0,1493164800.0,UPTREND
DC1,2017,4,27,2,17,4,Thursday,2017-04-27,6.7,6.8,6.7,6.7,5600.0,1493251200.0,SIDEWAY
DC1,2017,4,28,2,17,5,Friday,2017-04-28,6.65,7.44,6.55,7.44,7800.0,1493337600.0,UPTREND
DC1,2017,5,3,2,18,3,Wednesday,2017-05-03,6.4,7.04,6.35,7.04,3900.0,1493769600.0,UPTREND
DC1,2017,5,4,2,18,4,Thursday,2017-05-04,6.35,7.34,6.35,6.75,2900.0,1493856000.0,UPTREND
DC1,2017,5,5,2,18,5,Friday,2017-05-05,6.94,7.14,6.94,7.14,2900.0,1493942400.0,UPTREND
DC1,2017,5,8,2,19,1,Monday,2017-05-08,6.94,7.34,6.94,7.29,1107.0,1494201600.0,UPTREND
DC1,2017,5,9,2,19,2,Tuesday,2017-05-09,6.94,6.94,6.94,6.94,5000.0,1494288000.0,SIDEWAY
DC1,2017,5,10,2,19,3,Wednesday,2017-05-10,6.84,7.19,6.84,7.19,5300.0,1494374400.0,UPTREND
DC1,2017,5,11,2,19,4,Thursday,2017-05-11,7.04,7.04,5.85,6.84,10399.0,1494460800.0,DOWNTREND
DC1,2017,5,12,2,19,5,Friday,2017-05-12,6.89,7.19,6.65,6.65,4400.0,1494547200.0,DOWNTREND
DC1,2017,5,15,2,20,1,Monday,2017-05-15,7.04,7.04,7.04,7.04,1234.0,1494806400.0,SIDEWAY
DC1,2017,5,17,2,20,3,Wednesday,2017-05-17,6.05,7.14,6.05,7.14,400.0,1494979200.0,UPTREND
DC1,2017,5,18,2,20,4,Thursday,2017-05-18,6.0,6.89,6.0,6.89,400.0,1495065600.0,UPTREND
DC1,2017,5,19,2,20,5,Friday,2017-05-19,6.2,7.19,6.2,7.19,334.0,1495152000.0,UPTREND
DC1,2017,5,22,2,21,1,Monday,2017-05-22,6.84,6.84,6.84,6.84,4000.0,1495411200.0,SIDEWAY
DC1,2017,5,23,2,21,2,Tuesday,2017-05-23,7.39,7.39,7.39,7.39,200.0,1495497600.0,SIDEWAY
DC1,2017,5,24,2,21,3,Wednesday,2017-05-24,6.35,6.45,6.35,6.45,600.0,1495584000.0,UPTREND
DC1,2017,5,25,2,21,4,Thursday,2017-05-25,7.14,7.14,6.45,6.45,316.0,1495670400.0,DOWNTREND
DC1,2017,5,26,2,21,5,Friday,2017-05-26,7.14,7.14,6.94,7.14,200.0,1495756800.0,SIDEWAY
DC1,2017,5,29,2,22,1,Monday,2017-05-29,6.5,6.5,6.5,6.5,200.0,1496016000.0,SIDEWAY
DC1,2017,6,2,2,22,5,Friday,2017-06-02,7.19,7.19,7.19,7.19,200.0,1496361600.0,SIDEWAY
