symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SBR,2020,12,21,4,52,1,Monday,2020-12-21,13.69,13.69,13.69,13.69,100.0,1608508800.0,SIDEWAY
SBR,2020,12,22,4,52,2,Tuesday,2020-12-22,15.16,15.16,13.69,13.69,600.0,1608595200.0,DOWNTREND
SBR,2020,12,23,4,52,3,Wednesday,2020-12-23,13.79,13.79,13.79,13.79,900.0,1608681600.0,SIDEWAY
SBR,2021,1,4,1,1,1,Monday,2021-01-04,13.79,13.79,13.79,13.79,500.0,1609718400.0,SIDEWAY
SBR,2021,1,6,1,1,3,Wednesday,2021-01-06,15.84,15.84,15.84,15.84,100.0,1609891200.0,SIDEWAY
SBR,2021,1,7,1,1,4,Thursday,2021-01-07,15.84,15.84,15.64,15.64,800.0,1609977600.0,DOWNTREND
SBR,2021,1,26,1,4,2,Tuesday,2021-01-26,15.64,15.64,15.64,15.64,100.0,1611619200.0,SIDEWAY
SBR,2021,2,4,1,5,4,Thursday,2021-02-04,15.64,15.64,15.64,15.64,100.0,1612396800.0,SIDEWAY
SBR,2021,2,8,1,6,1,Monday,2021-02-08,15.64,15.64,15.64,15.64,100.0,1612742400.0,SIDEWAY
SBR,2021,2,17,1,7,3,Wednesday,2021-02-17,15.16,15.16,15.16,15.16,100.0,1613520000.0,SIDEWAY
SBR,2021,2,18,1,7,4,Thursday,2021-02-18,14.67,14.67,13.69,13.69,900.0,1613606400.0,DOWNTREND
SBR,2021,2,19,1,7,5,Friday,2021-02-19,13.98,13.98,11.73,11.73,2600.0,1613692800.0,DOWNTREND
SBR,2021,2,22,1,8,1,Monday,2021-02-22,12.22,12.22,10.85,10.85,1900.0,1613952000.0,DOWNTREND
SBR,2021,2,24,1,8,3,Wednesday,2021-02-24,12.03,12.03,11.44,11.44,10500.0,1614124800.0,DOWNTREND
SBR,2021,2,25,1,8,4,Thursday,2021-02-25,11.73,11.73,11.73,11.73,500.0,1614211200.0,SIDEWAY
SBR,2021,2,26,1,8,5,Friday,2021-02-26,11.73,11.73,11.73,11.73,200.0,1614297600.0,SIDEWAY
SBR,2021,3,1,1,9,1,Monday,2021-03-01,12.32,12.32,10.07,10.07,10200.0,1614556800.0,DOWNTREND
SBR,2021,3,2,1,9,2,Tuesday,2021-03-02,11.64,11.64,11.64,11.64,100.0,1614643200.0,SIDEWAY
SBR,2021,3,3,1,9,3,Wednesday,2021-03-03,11.64,11.73,11.64,11.73,600.0,1614729600.0,UPTREND
SBR,2021,3,4,1,9,4,Thursday,2021-03-04,11.73,11.73,11.24,11.24,2400.0,1614816000.0,DOWNTREND
SBR,2021,3,8,1,10,1,Monday,2021-03-08,10.37,10.37,10.27,10.27,4700.0,1615161600.0,DOWNTREND
SBR,2021,3,9,1,10,2,Tuesday,2021-03-09,10.07,10.17,10.07,10.17,4500.0,1615248000.0,UPTREND
SBR,2021,3,10,1,10,3,Wednesday,2021-03-10,10.17,10.17,10.17,10.17,100.0,1615334400.0,SIDEWAY
SBR,2021,3,11,1,10,4,Thursday,2021-03-11,10.46,10.46,10.46,10.46,300.0,1615420800.0,SIDEWAY
SBR,2021,3,12,1,10,5,Friday,2021-03-12,10.46,10.56,10.46,10.56,1000.0,1615507200.0,UPTREND
SBR,2021,3,15,1,11,1,Monday,2021-03-15,10.66,10.66,10.66,10.66,300.0,1615766400.0,SIDEWAY
SBR,2021,3,17,1,11,3,Wednesday,2021-03-17,11.73,11.73,11.73,11.73,400.0,1615939200.0,SIDEWAY
SBR,2021,3,18,1,11,4,Thursday,2021-03-18,10.85,10.85,10.85,10.85,17600.0,1616025600.0,SIDEWAY
SBR,2021,3,19,1,11,5,Friday,2021-03-19,11.73,11.73,10.17,10.17,19000.0,1616112000.0,DOWNTREND
SBR,2021,3,22,1,12,1,Monday,2021-03-22,10.66,10.66,10.66,10.66,500.0,1616371200.0,SIDEWAY
SBR,2021,3,23,1,12,2,Tuesday,2021-03-23,10.66,10.66,10.66,10.66,1200.0,1616457600.0,SIDEWAY
SBR,2021,3,24,1,12,3,Wednesday,2021-03-24,10.76,10.76,10.76,10.76,1000.0,1616544000.0,SIDEWAY
SBR,2021,3,25,1,12,4,Thursday,2021-03-25,9.68,9.68,9.58,9.68,5600.0,1616630400.0,SIDEWAY
SBR,2021,3,30,1,13,2,Tuesday,2021-03-30,9.88,9.97,9.78,9.97,1300.0,1617062400.0,UPTREND
SBR,2021,3,31,1,13,3,Wednesday,2021-03-31,11.24,11.24,11.05,11.05,1700.0,1617148800.0,DOWNTREND
SBR,2021,4,1,2,13,4,Thursday,2021-04-01,11.15,11.15,11.15,11.15,4100.0,1617235200.0,SIDEWAY
SBR,2021,4,2,2,13,5,Friday,2021-04-02,11.24,11.64,11.24,11.24,700.0,1617321600.0,SIDEWAY
SBR,2021,4,5,2,14,1,Monday,2021-04-05,10.56,10.66,10.56,10.66,800.0,1617580800.0,UPTREND
SBR,2021,4,6,2,14,2,Tuesday,2021-04-06,10.56,10.56,10.56,10.56,500.0,1617667200.0,SIDEWAY
SBR,2021,4,7,2,14,3,Wednesday,2021-04-07,11.73,11.73,11.73,11.73,100.0,1617753600.0,SIDEWAY
SBR,2021,4,9,2,14,5,Friday,2021-04-09,10.17,10.17,10.17,10.17,100.0,1617926400.0,SIDEWAY
SBR,2021,4,12,2,15,1,Monday,2021-04-12,10.27,10.27,10.27,10.27,600.0,1618185600.0,SIDEWAY
SBR,2021,4,13,2,15,2,Tuesday,2021-04-13,11.15,11.15,11.15,11.15,5100.0,1618272000.0,SIDEWAY
