date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2021-03-24,1616544000,9.508,9.508,9.359,9.508,1568200,,,,,,9.134,-0.37,-0.04,-1,,,,,,,,,False,False,False
2021-03-25,1616630400,10.07,10.07,8.872,9.134,981400,,,,,9.508,8.497,-0.64,-0.07,-1,,,,,,,,,False,False,False
2021-03-26,1616716800,8.61,8.984,8.497,8.497,231300,,,,9.508,9.134,8.235,-0.26,-0.03,-1,,,,,,,,,False,False,False
2021-03-29,1616976000,8.011,8.497,7.936,8.235,1741400,9.508,-1.27,-0.13,9.134,8.497,8.797,0.56,0.07,1,,,,,,,,,False,False,False
2021-03-30,1617062400,8.235,8.797,8.198,8.797,761500,9.134,-0.34,-0.04,8.497,8.235,9.396,0.6,0.07,1,8.83,,,,,,,,False,False,False
2021-03-31,1617148800,9.396,9.396,9.359,9.396,320300,8.497,0.9,0.11,8.235,8.797,10.032,0.64,0.07,1,8.81,,,,,,,,False,False,False
2021-04-01,1617235200,9.883,10.032,9.433,10.032,947500,8.235,1.8,0.22,8.797,9.396,9.733,-0.3,-0.03,-1,8.99,,,,,,,,False,False,False
2021-04-02,1617321600,10.482,10.556,9.583,9.733,498100,8.797,0.94,0.11,9.396,10.032,9.433,-0.3,-0.03,-1,9.24,,,,,,,,False,False,False
2021-04-05,1617580800,9.658,9.808,9.433,9.433,523800,9.396,0.04,0.0,10.032,9.733,10.07,0.64,0.07,1,9.48,,,,,,,,False,False,False
2021-04-06,1617667200,9.433,10.07,9.433,10.07,425300,10.032,0.04,0.0,9.733,9.433,10.107,0.04,0.0,1,9.73,9.28,,,,,,,False,False,False
2021-04-07,1617753600,10.369,10.631,9.958,10.107,798300,9.733,0.37,0.04,9.433,10.07,9.883,-0.22,-0.02,-1,9.88,9.34,,,,,,,False,False,False
2021-04-08,1617840000,10.107,10.631,9.808,9.883,792900,9.433,0.45,0.05,10.07,10.107,10.556,0.67,0.07,1,9.85,9.42,,,,,,,False,False,False
2021-04-09,1617926400,9.845,10.556,9.845,10.556,1336500,10.07,0.49,0.05,10.107,9.883,10.556,0.0,0.0,-1,10.01,9.62,,,,,,,False,False,False
2021-04-12,1618185600,10.556,10.556,10.556,10.556,942700,10.107,0.45,0.04,9.883,10.556,11.717,1.16,0.11,1,10.23,9.86,,,,,,,False,False,False
2021-04-13,1618272000,11.867,11.904,11.305,11.717,1149700,9.883,1.83,0.19,10.556,10.556,11.642,-0.08,-0.01,-1,10.56,10.15,,,,,,,False,False,False
2021-04-14,1618358400,11.605,11.867,11.605,11.642,997300,10.556,1.09,0.1,10.556,11.717,11.904,0.26,0.02,1,10.87,10.37,,,,,,,False,False,False
2021-04-15,1618444800,11.68,12.129,11.53,11.904,770300,10.556,1.35,0.13,11.717,11.642,12.353,0.45,0.04,1,11.28,10.56,,,,,,,False,False,False
2021-04-16,1618531200,12.353,12.353,11.904,12.353,370600,11.717,0.64,0.05,11.642,11.904,12.129,-0.22,-0.02,-1,11.63,10.82,,,,,,,False,False,False
2021-04-19,1618790400,12.653,12.653,11.979,12.129,509900,11.642,0.49,0.04,11.904,12.353,12.578,0.45,0.04,1,11.95,11.09,,,,,,,False,False,False
2021-04-20,1618876800,11.979,12.952,11.942,12.578,771600,11.904,0.67,0.06,12.353,12.129,11.979,-0.6,-0.05,-1,12.12,11.34,10.31,,,,,,False,False,False
2021-04-22,1619049600,12.878,13.327,11.979,11.979,730200,12.353,-0.37,-0.03,12.129,12.578,12.803,0.82,0.07,1,12.19,11.53,10.44,,,,,,False,False,False
2021-04-23,1619136000,11.904,12.803,11.904,12.803,878100,12.129,0.67,0.06,12.578,11.979,12.578,-0.23,-0.02,-1,12.37,11.82,10.62,,,,,,False,False,False
2021-04-26,1619395200,13.177,13.364,12.353,12.578,858400,12.578,0.0,0.0,11.979,12.803,12.578,0.0,0.0,-1,12.41,12.02,10.82,,,,,,False,False,False
2021-04-27,1619481600,12.578,13.102,12.428,12.578,282200,11.979,0.6,0.05,12.803,12.578,12.653,0.08,0.01,1,12.5,12.23,11.04,,,,,,False,False,False
2021-04-28,1619568000,12.241,12.878,12.241,12.653,375200,12.803,-0.15,-0.01,12.578,12.578,12.541,-0.11,-0.01,-1,12.52,12.32,11.23,,,,,,False,False,False
2021-04-29,1619654400,12.653,12.728,12.541,12.541,213900,12.578,-0.04,-0.0,12.578,12.653,12.353,-0.19,-0.02,-1,12.63,12.41,11.39,,,,,,False,False,False
2021-05-04,1620086400,12.129,12.541,12.054,12.353,386700,12.578,-0.22,-0.02,12.653,12.541,13.214,0.86,0.07,1,12.54,12.45,11.51,,,,,,False,False,False
2021-05-05,1620172800,12.166,13.214,12.166,13.214,610300,12.653,0.56,0.04,12.541,12.353,13.926,0.71,0.05,1,12.67,12.54,11.68,,,,,,False,False,False
2021-05-06,1620259200,13.813,14.075,13.102,13.926,945200,12.541,1.38,0.11,12.353,13.214,13.626,-0.3,-0.02,-1,12.94,12.72,11.91,,,,,,False,False,False
2021-05-07,1620345600,14.038,14.075,13.177,13.626,800100,12.353,1.27,0.1,13.214,13.926,13.477,-0.15,-0.01,-1,13.13,12.83,12.08,,,,,,False,False,False
2021-05-10,1620604800,13.177,13.926,13.027,13.477,320500,13.214,0.26,0.02,13.926,13.626,13.626,0.15,0.01,1,13.32,12.97,12.25,,,,,,False,False,False
2021-05-11,1620691200,13.477,13.664,13.402,13.626,184700,13.926,-0.3,-0.02,13.626,13.477,13.551,-0.07,-0.01,-1,13.57,13.06,12.44,,,,,,False,False,False
2021-05-12,1620777600,13.327,14.075,13.327,13.551,533400,13.626,-0.07,-0.01,13.477,13.626,14.487,0.94,0.07,1,13.64,13.15,12.59,,,,,,False,False,False
2021-05-13,1620864000,13.477,14.487,13.252,14.487,1265900,13.477,1.01,0.07,13.626,13.551,15.236,0.75,0.05,1,13.75,13.35,12.79,,,,,,False,False,False
2021-05-14,1620950400,15.124,15.273,14.45,15.236,1472100,13.626,1.61,0.12,13.551,14.487,14.824,-0.41,-0.03,-1,14.08,13.6,12.96,,,,,,False,False,False
2021-05-17,1621209600,15.573,15.573,14.487,14.824,887800,13.551,1.27,0.09,14.487,15.236,14.674,-0.15,-0.01,-1,14.34,13.83,13.12,,,,,,False,False,False
2021-05-18,1621296000,14.45,15.049,14.45,14.674,738100,14.487,0.19,0.01,15.236,14.824,15.535,0.86,0.06,1,14.55,14.06,13.26,,,,,,False,False,False
2021-05-19,1621382400,14.487,15.573,14.487,15.535,774900,15.236,0.3,0.02,14.824,14.674,16.097,0.56,0.04,1,14.95,14.3,13.42,,,,,,False,False,False
2021-05-20,1621468800,15.535,16.322,15.011,16.097,972900,14.824,1.27,0.09,14.674,15.535,15.723,-0.37,-0.02,-1,15.27,14.51,13.62,,,,,,False,False,False
2021-05-21,1621555200,16.022,16.022,15.573,15.723,470100,14.674,1.05,0.07,15.535,16.097,15.535,-0.19,-0.01,-1,15.37,14.72,13.77,,,,,,False,False,False
2021-05-24,1621814400,15.423,15.723,15.161,15.535,522200,15.535,0.0,0.0,16.097,15.723,15.461,-0.07,-0.0,-1,15.51,14.93,13.95,,,,,,False,False,False
2021-05-25,1621900800,15.61,15.648,15.086,15.461,404300,16.097,-0.64,-0.04,15.723,15.535,15.161,-0.3,-0.02,-1,15.67,15.11,14.08,,,,,,False,False,False
2021-05-26,1621987200,15.348,15.461,15.011,15.161,476100,15.723,-0.56,-0.04,15.535,15.461,14.6,-0.56,-0.04,-1,15.6,15.27,14.21,,,,,,False,False,False
2021-05-27,1622073600,15.348,15.573,14.113,14.6,2030100,15.535,-0.94,-0.06,15.461,15.161,14.824,0.22,0.02,1,15.3,15.28,14.32,,,,,,False,False,False
2021-05-28,1622160000,14.674,14.899,14.225,14.824,594000,15.461,-0.64,-0.04,15.161,14.6,14.6,-0.22,-0.01,-1,15.12,15.24,14.42,,,,,,False,False,False
2021-05-31,1622419200,14.824,15.124,14.375,14.6,335800,15.161,-0.56,-0.04,14.6,14.824,14.6,0.0,0.0,-1,14.93,15.22,14.53,,,,,,False,False,False
2021-06-01,1622505600,14.6,14.749,14.225,14.6,249500,14.6,0.0,0.0,14.824,14.6,14.45,-0.15,-0.01,-1,14.76,15.21,14.64,,,,,,False,False,False
2021-06-02,1622592000,14.225,14.525,14.15,14.45,392100,14.824,-0.37,-0.02,14.6,14.6,14.6,0.15,0.01,1,14.61,15.11,14.7,,,,,,False,False,False
2021-06-03,1622678400,14.45,14.749,14.45,14.6,260700,14.6,0.0,0.0,14.6,14.45,14.562,-0.04,-0.0,-1,14.61,14.96,14.73,,,,,,False,False,False
2021-06-04,1622764800,14.263,14.6,14.225,14.562,460400,14.6,-0.04,-0.0,14.45,14.6,14.674,0.11,0.01,1,14.56,14.84,14.78,12.6,,,,,False,False,False
2021-06-07,1623024000,14.375,14.674,13.926,14.674,687900,14.45,0.22,0.02,14.6,14.562,14.824,0.15,0.01,1,14.58,14.75,14.84,12.71,,,12.6,,False,False,False
2021-06-08,1623110400,14.674,14.937,14.038,14.824,710200,14.6,0.22,0.02,14.562,14.674,14.937,0.11,0.01,1,14.62,14.69,14.9,12.82,,,12.71,,False,False,False
2021-06-09,1623196800,14.937,14.974,14.562,14.937,458500,14.562,0.38,0.03,14.674,14.824,14.862,-0.07,-0.0,-1,14.72,14.67,14.97,12.95,,,12.82,,False,False,False
2021-06-10,1623283200,14.937,14.974,14.712,14.862,382500,14.674,0.19,0.01,14.824,14.937,15.573,0.71,0.05,1,14.77,14.69,14.99,13.08,,,12.95,,False,False,False
