date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2017-01-12,1484179200,21.179,21.179,21.179,21.179,10100,,,,,,24.342,3.16,0.15,1,,,,,,,,,False,False,False
2017-01-13,1484265600,24.342,24.342,24.342,24.342,9000,,,,,21.179,23.862,-0.48,-0.02,-1,,,,,,,,,False,False,False
2017-01-16,1484524800,25.875,25.875,23.862,23.862,13000,,,,21.179,24.342,20.892,-2.97,-0.12,-1,,,,,,,,,False,False,False
2017-01-17,1484611200,21.562,21.562,20.892,20.892,11000,21.179,-0.29,-0.01,24.342,23.862,18.687,-2.2,-0.11,-1,,,,,,,,,False,False,False
2017-01-18,1484697600,19.167,19.167,18.687,18.687,3500,24.342,-5.65,-0.23,23.862,20.892,16.292,-2.39,-0.13,-1,21.79,,,,,,,,False,False,False
2017-01-19,1484784000,16.292,16.292,16.292,16.292,1000,23.862,-7.57,-0.32,20.892,18.687,16.292,0.0,0.0,-1,20.82,,,,,,,,False,False,False
2017-01-20,1484870400,16.292,16.292,16.292,16.292,0,20.892,-4.6,-0.22,18.687,16.292,18.687,2.39,0.15,1,19.21,,,,,,,,False,False,False
2017-01-23,1485129600,18.687,18.687,18.687,18.687,100,18.687,0.0,0.0,16.292,16.292,18.687,0.0,0.0,-1,18.17,,,,,,,,False,False,False
2017-01-24,1485216000,18.687,18.687,18.687,18.687,0,16.292,2.39,0.15,16.292,18.687,21.467,2.78,0.15,1,17.73,,,,,,,,False,False,False
2017-01-25,1485302400,21.467,21.467,21.467,21.467,100,16.292,5.17,0.32,18.687,18.687,21.467,0.0,0.0,-1,18.28,20.04,,,,,,,False,False,False
2017-02-02,1485993600,21.467,21.467,21.467,21.467,0,18.687,2.78,0.15,18.687,21.467,21.467,0.0,0.0,-1,19.32,20.07,,,,,,,False,False,False
2017-02-03,1486080000,21.467,21.467,21.467,21.467,0,18.687,2.78,0.15,21.467,21.467,24.629,3.16,0.15,1,20.35,19.78,,,,,,,False,False,False
2017-02-06,1486339200,24.629,24.629,24.629,24.629,100,21.467,3.16,0.15,21.467,21.467,20.987,-3.64,-0.15,-1,21.54,19.86,,,,,,,False,False,False
2017-02-07,1486425600,20.987,20.987,20.987,20.987,1000,21.467,-0.48,-0.02,21.467,24.629,24.054,3.07,0.15,1,22.0,19.87,,,,,,,False,False,False
2017-02-08,1486512000,24.054,24.054,24.054,24.054,100,21.467,2.59,0.12,24.629,20.987,23.958,-0.1,-0.0,-1,22.52,20.4,,,,,,,False,False,False
2017-02-09,1486598400,20.508,23.958,20.508,23.958,1100,24.629,-0.67,-0.03,20.987,24.054,17.729,-6.23,-0.26,-1,23.02,21.17,,,,,,,False,False,False
2017-02-10,1486684800,17.825,17.825,17.729,17.729,5000,20.987,-3.26,-0.16,24.054,23.958,17.729,0.0,0.0,-1,22.27,21.31,,,,,,,False,False,False
2017-02-13,1486944000,17.729,17.729,17.729,17.729,0,24.054,-6.32,-0.26,23.958,17.729,20.317,2.59,0.15,1,20.89,21.22,,,,,,,False,False,False
2017-02-14,1487030400,20.317,20.317,20.317,20.317,100,23.958,-3.64,-0.15,17.729,17.729,20.317,0.0,0.0,-1,20.76,21.38,,,,,,,False,False,False
2017-02-15,1487116800,20.317,20.317,20.317,20.317,0,17.729,2.59,0.15,17.729,20.317,17.346,-2.97,-0.15,-1,20.01,21.27,20.65,,,,,,False,False,False
2017-02-16,1487203200,17.346,17.346,17.346,17.346,5200,17.729,-0.38,-0.02,20.317,20.317,17.346,0.0,0.0,-1,18.69,20.85,20.46,,,,,,False,False,False
2017-02-17,1487289600,17.346,17.346,17.346,17.346,0,20.317,-2.97,-0.15,20.317,17.346,17.346,0.0,0.0,-1,18.61,20.44,20.11,,,,,,False,False,False
2017-02-20,1487548800,17.346,17.346,17.346,17.346,0,20.317,-2.97,-0.15,17.346,17.346,14.854,-2.49,-0.14,-1,18.53,19.71,19.78,,,,,,False,False,False
2017-02-21,1487635200,14.854,14.854,14.854,14.854,100,17.346,-2.49,-0.14,17.346,17.346,14.854,0.0,0.0,-1,17.44,19.1,19.48,,,,,,False,False,False
2017-02-22,1487721600,14.854,14.854,14.854,14.854,0,17.346,-2.49,-0.14,17.346,14.854,14.854,0.0,0.0,-1,16.35,18.18,19.29,,,,,,False,False,False
2017-02-23,1487808000,14.854,14.854,14.854,14.854,0,17.346,-2.49,-0.14,14.854,14.854,13.129,-1.72,-0.12,-1,15.85,17.27,19.22,,,,,,False,False,False
2017-02-24,1487894400,13.129,13.129,13.129,13.129,200,14.854,-1.72,-0.12,14.854,14.854,13.129,0.0,0.0,-1,15.01,16.81,19.06,,,,,,False,False,False
2017-02-27,1488153600,13.129,13.129,13.129,13.129,0,14.854,-1.72,-0.12,14.854,13.129,13.129,0.0,0.0,-1,14.16,16.35,18.78,,,,,,False,False,False
2017-02-28,1488240000,13.129,13.129,13.129,13.129,0,14.854,-1.72,-0.12,13.129,13.129,13.129,0.0,0.0,-1,13.82,15.63,18.51,,,,,,False,False,False
2017-03-01,1488326400,13.129,13.129,13.129,13.129,0,13.129,0.0,0.0,13.129,13.129,11.212,-1.92,-0.15,-1,13.47,14.91,18.09,,,,,,False,False,False
2017-03-02,1488412800,11.212,11.212,11.212,11.212,100,13.129,-1.92,-0.15,13.129,13.129,11.212,0.0,0.0,-1,12.75,14.3,17.58,,,,,,False,False,False
2017-03-03,1488499200,11.212,11.212,11.212,11.212,0,13.129,-1.92,-0.15,13.129,11.212,11.212,0.0,0.0,-1,12.36,13.68,17.06,,,,,,False,False,False
2017-03-06,1488758400,11.212,11.212,11.212,11.212,0,13.129,-1.92,-0.15,11.212,11.212,12.842,1.63,0.15,1,11.98,13.07,16.39,,,,,,False,False,False
2017-03-07,1488844800,12.842,12.842,12.842,12.842,100,11.212,1.63,0.15,11.212,11.212,14.758,1.92,0.15,1,11.92,12.87,15.98,,,,,,False,False,False
