date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2008-02-15,1203033600,13.319,14.269,13.319,13.798,92490,,,,,,13.265,-0.53,-0.04,-1,,,,,,,,,False,False,False
2008-02-18,1203292800,13.078,13.897,13.078,13.265,36020,,,,,13.798,12.56,-0.7,-0.05,-1,,,,,,,,,False,False,False
2008-02-19,1203379200,12.872,12.872,12.56,12.56,16420,,,,13.798,13.265,11.854,-0.71,-0.06,-1,,,,,,,,,False,False,False
2008-02-20,1203465600,11.854,11.888,11.854,11.854,27330,13.798,-1.94,-0.14,13.265,12.56,11.21,-0.64,-0.05,-1,,,,,,,,,False,False,False
2008-02-21,1203552000,11.21,11.21,11.21,11.21,3310,13.265,-2.05,-0.15,12.56,11.854,10.564,-0.65,-0.06,-1,12.54,,,,,,,,False,False,False
2008-02-22,1203638400,10.564,10.564,10.564,10.564,3190,12.56,-2.0,-0.16,11.854,11.21,10.564,0.0,0.0,-1,11.89,,,,,,,,False,False,False
2008-02-25,1203897600,10.012,10.843,10.012,10.564,48910,11.854,-1.29,-0.11,11.21,10.564,9.979,-0.59,-0.06,-1,11.35,,,,,,,,False,False,False
2008-02-26,1203984000,9.979,10.073,9.979,9.979,24530,11.21,-1.23,-0.11,10.564,10.564,9.453,-0.53,-0.05,-1,10.83,,,,,,,,False,False,False
2008-02-27,1204070400,9.453,9.726,9.453,9.453,31630,10.564,-1.11,-0.11,10.564,9.979,8.921,-0.53,-0.06,-1,10.35,,,,,,,,False,False,False
2008-02-28,1204156800,8.921,9.314,8.921,8.921,29910,10.564,-1.64,-0.16,9.979,9.453,8.396,-0.52,-0.06,-1,9.9,11.22,,,,,,,False,False,False
2008-02-29,1204243200,8.396,8.396,8.396,8.396,24940,9.979,-1.58,-0.16,9.453,8.921,7.924,-0.47,-0.06,-1,9.46,10.68,,,,,,,False,False,False
2008-03-03,1204502400,7.924,7.924,7.924,7.924,7110,9.453,-1.53,-0.16,8.921,8.396,7.457,-0.47,-0.06,-1,8.93,10.14,,,,,,,False,False,False
2008-03-04,1204588800,7.457,7.457,7.457,7.457,910,8.921,-1.46,-0.16,8.396,7.924,7.045,-0.41,-0.05,-1,8.43,9.63,,,,,,,False,False,False
2008-03-05,1204675200,7.045,7.045,7.045,7.045,1600,8.396,-1.35,-0.16,7.924,7.457,7.457,0.41,0.06,1,7.95,9.15,,,,,,,False,False,False
2008-03-06,1204761600,7.457,7.457,7.457,7.457,40480,7.924,-0.47,-0.06,7.457,7.045,7.863,0.41,0.05,1,7.66,8.78,,,,,,,False,False,False
2008-03-07,1204848000,7.863,7.863,7.717,7.863,52860,7.457,0.41,0.05,7.045,7.457,8.042,0.18,0.02,1,7.55,8.51,,,,,,,False,False,False
