date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2010-11-23,1290470400,21.341,21.341,15.169,18.875,222050,,,,,,18.875,0.0,0.0,-1,,,,,,,,,False,False,False
2010-11-24,1290556800,17.925,18.875,17.925,18.875,97530,,,,,18.875,17.925,-0.95,-0.05,-1,,,,,,,,,False,False,False
2010-11-25,1290643200,18.145,18.145,17.925,17.925,6750,,,,18.875,18.875,17.062,-0.86,-0.05,-1,,,,,,,,,False,False,False
2010-11-26,1290729600,17.062,18.796,17.062,17.062,36720,18.875,-1.81,-0.1,18.875,17.925,16.692,-0.37,-0.02,-1,,,,,,,,,False,False,False
2010-11-29,1290988800,16.261,16.692,16.261,16.692,66010,18.875,-2.18,-0.12,17.925,17.062,16.771,0.08,0.0,1,17.89,,,,,,,,False,False,False
2010-11-30,1291075200,16.111,17.062,16.111,16.771,97700,17.925,-1.15,-0.06,17.062,16.692,16.331,-0.44,-0.03,-1,17.46,,,,,,,,False,False,False
2010-12-01,1291161600,16.331,16.692,16.331,16.331,26550,17.062,-0.73,-0.04,16.692,16.771,16.331,0.0,0.0,-1,16.96,,,,,,,,False,False,False
2010-12-02,1291248000,16.481,16.481,16.041,16.331,80100,16.692,-0.36,-0.02,16.771,16.331,16.402,0.07,0.0,1,16.64,,,,,,,,False,False,False
2010-12-03,1291334400,16.331,16.481,16.331,16.402,61750,16.771,-0.37,-0.02,16.331,16.331,16.402,0.0,0.0,-1,16.51,,,,,,,,False,False,False
2010-12-06,1291593600,15.97,16.402,15.821,16.402,74370,16.331,0.07,0.0,16.331,16.402,15.609,-0.79,-0.05,-1,16.45,17.17,,,,,,,False,False,False
2010-12-07,1291680000,15.75,15.9,15.609,15.609,46400,16.331,-0.72,-0.04,16.402,16.402,14.879,-0.73,-0.05,-1,16.22,16.84,,,,,,,False,False,False
2010-12-08,1291766400,14.879,14.879,14.879,14.879,68310,16.402,-1.52,-0.09,16.402,15.609,14.808,-0.07,-0.0,-1,15.92,16.44,,,,,,,False,False,False
2010-12-09,1291852800,14.227,14.879,14.157,14.808,62250,16.402,-1.59,-0.1,15.609,14.879,14.157,-0.65,-0.04,-1,15.62,16.13,,,,,,,False,False,False
2010-12-10,1291939200,14.297,14.808,14.157,14.157,71330,15.609,-1.45,-0.09,14.879,14.808,14.808,0.65,0.05,1,15.17,15.84,,,,,,,False,False,False
2010-12-13,1292198400,14.297,14.808,14.297,14.808,167210,14.879,-0.07,-0.0,14.808,14.157,14.368,-0.44,-0.03,-1,14.85,15.65,,,,,,,False,False,False
2010-12-14,1292284800,14.297,15.389,14.297,14.368,39980,14.808,-0.44,-0.03,14.157,14.808,14.447,0.08,0.01,1,14.6,15.41,,,,,,,False,False,False
2010-12-15,1292371200,14.518,14.518,13.796,14.447,151800,14.157,0.29,0.02,14.808,14.368,15.099,0.65,0.04,1,14.52,15.22,,,,,,,False,False,False
2010-12-16,1292457600,14.518,15.099,14.518,15.099,616110,14.808,0.29,0.02,14.368,14.447,15.821,0.72,0.05,1,14.58,15.1,,,,,,,False,False,False
2010-12-17,1292544000,15.821,15.821,15.75,15.821,283960,14.368,1.45,0.1,14.447,15.099,16.551,0.73,0.05,1,14.91,15.04,,,,,,,False,False,False
2010-12-20,1292803200,16.551,16.551,15.821,16.551,431610,14.447,2.1,0.15,15.099,15.821,15.75,-0.8,-0.05,-1,15.26,15.05,16.11,,,,,,False,False,False
2010-12-21,1292889600,16.402,16.551,15.75,15.75,113730,15.099,0.65,0.04,15.821,16.551,15.099,-0.65,-0.04,-1,15.53,15.07,15.95,,,,,,False,False,False
2010-12-22,1292976000,15.028,15.53,15.028,15.099,226470,15.821,-0.72,-0.05,16.551,15.75,14.738,-0.36,-0.02,-1,15.66,15.09,15.77,,,,,,False,False,False
2010-12-23,1293062400,15.239,15.239,14.658,14.738,80700,16.551,-1.81,-0.11,15.75,15.099,15.319,0.58,0.04,1,15.59,15.08,15.61,,,,,,False,False,False
