date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2022-05-17,1652745600,14.0,14.0,14.0,14.0,100,,,,,,16.1,2.1,0.15,1,,,,,,,,,False,False,False
2022-05-18,1652832000,16.1,16.1,16.1,16.1,100,,,,,14.0,16.1,0.0,0.0,-1,,,,,,,,,False,False,False
2022-05-19,1652918400,16.1,16.1,16.1,16.1,0,,,,14.0,16.1,16.1,0.0,0.0,-1,,,,,,,,,False,False,False
2022-05-20,1653004800,16.1,16.1,16.1,16.1,0,14.0,2.1,0.15,16.1,16.1,18.5,2.4,0.15,1,,,,,,,,,False,False,False
2022-05-23,1653264000,18.5,18.5,18.5,18.5,300,16.1,2.4,0.15,16.1,16.1,21.2,2.7,0.15,1,16.16,,,,,,,,False,False,False
2022-05-24,1653350400,21.2,21.2,21.2,21.2,100,16.1,5.1,0.32,16.1,18.5,24.3,3.1,0.15,1,17.6,,,,,,,,False,False,False
2022-05-25,1653436800,24.3,24.3,24.3,24.3,400,16.1,8.2,0.51,18.5,21.2,24.3,0.0,0.0,-1,19.24,,,,,,,,False,False,False
2022-05-26,1653523200,24.3,24.3,24.3,24.3,0,18.5,5.8,0.31,21.2,24.3,27.9,3.6,0.15,1,20.88,,,,,,,,False,False,False
2022-05-27,1653609600,27.9,27.9,27.9,27.9,200,21.2,6.7,0.32,24.3,24.3,32.0,4.1,0.15,1,23.24,,,,,,,,False,False,False
2022-05-30,1653868800,32.0,32.0,32.0,32.0,100,24.3,7.7,0.32,24.3,27.9,27.467,-4.53,-0.14,-1,25.94,21.05,,,,,,,False,False,False
2022-05-31,1653955200,27.2,28.0,27.2,27.467,300,24.3,3.17,0.13,27.9,32.0,27.8,0.33,0.01,1,27.19,22.4,,,,,,,False,False,False
2022-06-01,1654041600,27.8,27.8,27.8,27.8,300,27.9,-0.1,-0.0,32.0,27.467,27.8,0.0,0.0,-1,27.89,23.57,,,,,,,False,False,False
2022-06-02,1654128000,27.8,27.8,27.8,27.8,0,32.0,-4.2,-0.13,27.467,27.8,23.7,-4.1,-0.15,-1,28.59,24.74,,,,,,,False,False,False
2022-06-03,1654214400,23.7,23.7,23.7,23.7,100,27.467,-3.77,-0.14,27.8,27.8,25.0,1.3,0.05,1,27.75,25.5,,,,,,,False,False,False
2022-06-06,1654473600,25.0,25.0,25.0,25.0,200,27.8,-2.8,-0.1,27.8,23.7,25.0,0.0,0.0,-1,26.35,26.15,,,,,,,False,False,False
2022-06-07,1654560000,25.0,25.0,25.0,25.0,0,27.8,-2.8,-0.1,23.7,25.0,25.0,0.0,0.0,-1,25.86,26.53,,,,,,,False,False,False
2022-06-08,1654646400,25.0,25.0,25.0,25.0,0,23.7,1.3,0.05,25.0,25.0,22.0,-3.0,-0.12,-1,25.3,26.6,,,,,,,False,False,False
2022-06-09,1654732800,22.0,22.0,22.0,22.0,1100,25.0,-3.0,-0.12,25.0,25.0,22.0,0.0,0.0,-1,24.14,26.37,,,,,,,False,False,False
2022-06-10,1654819200,22.0,22.0,22.0,22.0,0,25.0,-3.0,-0.12,25.0,22.0,22.0,0.0,0.0,-1,23.8,25.78,,,,,,,False,False,False
2022-06-13,1655078400,22.0,22.0,22.0,22.0,100,25.0,-3.0,-0.12,22.0,22.0,22.0,0.0,0.0,-1,23.2,24.78,22.91,,,,,,False,False,False
2022-06-14,1655164800,22.0,22.0,22.0,22.0,0,22.0,0.0,0.0,22.0,22.0,22.0,0.0,0.0,-1,22.6,24.23,23.31,,,,,,False,False,False
2022-06-15,1655251200,22.0,22.0,22.0,22.0,0,22.0,0.0,0.0,22.0,22.0,21.0,-1.0,-0.05,-1,22.0,23.65,23.61,,,,,,False,False,False
2022-06-16,1655337600,21.0,21.0,21.0,21.0,200,22.0,-1.0,-0.05,22.0,22.0,19.983,-1.02,-0.05,-1,21.8,22.97,23.85,,,,,,False,False,False
2022-06-17,1655424000,19.0,21.0,17.9,19.983,600,22.0,-2.02,-0.09,22.0,21.0,20.0,0.02,0.0,1,21.4,22.6,24.05,,,,,,False,False,False
2022-06-20,1655683200,20.0,20.0,20.0,20.0,0,22.0,-2.0,-0.09,21.0,19.983,20.0,0.0,0.0,-1,21.0,22.1,24.12,,,,,,False,False,False
2022-06-21,1655769600,20.0,20.0,20.0,20.0,0,21.0,-1.0,-0.05,19.983,20.0,20.0,0.0,0.0,-1,20.6,21.6,24.06,,,,,,False,False,False
2022-06-22,1655856000,20.0,20.0,20.0,20.0,0,19.983,0.02,0.0,20.0,20.0,20.0,0.0,0.0,-1,20.2,21.1,23.85,,,,,,False,False,False
2022-06-23,1655942400,20.0,20.0,20.0,20.0,0,20.0,0.0,0.0,20.0,20.0,21.0,1.0,0.05,1,20.0,20.9,23.63,,,,,,False,False,False
2022-06-24,1656028800,21.0,21.0,21.0,21.0,100,20.0,1.0,0.05,20.0,20.0,21.0,0.0,0.0,-1,20.2,20.8,23.29,,,,,,False,False,False
2022-06-27,1656288000,21.0,21.0,21.0,21.0,0,20.0,1.0,0.05,20.0,21.0,20.0,-1.0,-0.05,-1,20.4,20.7,22.74,,,,,,False,False,False
2022-06-28,1656374400,20.0,20.0,20.0,20.0,100,20.0,0.0,0.0,21.0,21.0,20.0,0.0,0.0,-1,20.4,20.5,22.36,,,,,,False,False,False
2022-06-29,1656460800,20.0,20.0,20.0,20.0,0,21.0,-1.0,-0.05,21.0,20.0,20.0,0.0,0.0,-1,20.4,20.3,21.97,,,,,,False,False,False
2022-06-30,1656547200,20.0,20.0,20.0,20.0,0,21.0,-1.0,-0.05,20.0,20.0,21.0,1.0,0.05,1,20.4,20.2,21.58,,,,,,False,False,False
2022-07-01,1656633600,21.0,21.0,21.0,21.0,100,20.0,1.0,0.05,20.0,20.0,21.0,0.0,0.0,-1,20.4,20.3,21.45,,,,,,False,False,False
2022-07-04,1656892800,21.0,21.0,21.0,21.0,0,20.0,1.0,0.05,20.0,21.0,21.0,0.0,0.0,-1,20.4,20.4,21.25,,,,,,False,False,False
2022-07-05,1656979200,21.0,21.0,21.0,21.0,0,20.0,1.0,0.05,21.0,21.0,21.0,0.0,0.0,-1,20.6,20.5,21.05,,,,,,False,False,False
2022-07-06,1657065600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,20.8,20.6,20.85,,,,,,False,False,False
2022-07-07,1657152000,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,20.7,20.8,,,,,,False,False,False
2022-07-08,1657238400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,20.7,20.75,,,,,,False,False,False
2022-07-11,1657497600,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,20.7,20.7,,,,,,False,False,False
2022-07-12,1657584000,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,20.8,20.65,,,,,,False,False,False
2022-07-13,1657670400,21.0,21.0,21.0,21.0,0,21.0,0.0,0.0,21.0,21.0,21.0,0.0,0.0,-1,21.0,20.9,20.6,,,,,,False,False,False
