symbol,first,last,change,change_percentage
OIL,13.13,14.0,0.07,7
NKG,33.78,36.04,0.07,7
LDG,6.4,6.88,0.07,7
IDC,41.56,44.62,0.07,7
HUT,9.7,10.4,0.07,7
HU3,7.27,7.76,0.07,7
HRT,5.6,6.0,0.07,7
GIL,54.84,58.77,0.07,7
FIC,16.7,17.8,0.07,7
DGW,61.69,66.04,0.07,7
DGT,35.8,38.3,0.07,7
DGC,64.87,69.56,0.07,7
DAG,5.75,6.13,0.07,7
CKD,24.54,26.37,0.07,7
BMI,35.88,38.51,0.07,7
XMC,10.88,11.53,0.06,6
VTV,7.2,7.6,0.06,6
TNS,8.3,8.8,0.06,6
TMC,10.39,11.05,0.06,6
TCI,13.48,14.3,0.06,6
SRB,3.4,3.6,0.06,6
SNC,15.64,16.56,0.06,6
SMC,38.05,40.15,0.06,6
SJE,17.38,18.4,0.06,6
SJD,17.17,18.25,0.06,6
SDP,3.2,3.4,0.06,6
REE,52.53,55.83,0.06,6
PTI,35.3,37.5,0.06,6
PSW,9.82,10.45,0.06,6
PSI,12.1,12.8,0.06,6
PGD,36.14,38.33,0.06,6
PBP,10.04,10.62,0.06,6
MTA,10.8,11.4,0.06,6
MH3,55.46,58.73,0.06,6
MGC,7.76,8.25,0.06,6
LM7,5.3,5.6,0.06,6
LCG,13.06,13.8,0.06,6
L18,28.38,30.05,0.06,6
KSB,31.5,33.5,0.06,6
KHS,22.28,23.68,0.06,6
ICT,19.61,20.7,0.06,6
HWS,12.13,12.88,0.06,6
HSG,36.66,38.96,0.06,6
HMS,24.45,25.91,0.06,6
HDM,12.08,12.81,0.06,6
HBC,13.78,14.56,0.06,6
FMC,45.61,48.52,0.06,6
FCN,12.75,13.52,0.06,6
DPG,49.35,52.49,0.06,6
DAH,8.54,9.08,0.06,6
C4G,7.58,8.0,0.06,6
XLV,9.11,9.57,0.05,5
VSE,7.91,8.29,0.05,5
VGG,40.95,43.19,0.05,5
VCS,107.86,113.7,0.05,5
TCD,16.25,17.05,0.05,5
TBD,65.75,68.75,0.05,5
SFN,20.46,21.47,0.05,5
SD9,8.6,9.0,0.05,5
PGV,24.94,26.14,0.05,5
PEG,7.4,7.8,0.05,5
PDR,58.92,61.63,0.05,5
ORS,25.9,27.3,0.05,5
NT2,18.35,19.27,0.05,5
NCS,21.0,22.0,0.05,5
MSH,49.23,51.54,0.05,5
MQN,28.9,30.27,0.05,5
MIG,20.7,21.83,0.05,5
MED,24.1,25.26,0.05,5
LAF,15.0,15.7,0.05,5
L45,5.7,6.0,0.05,5
HU4,15.39,16.1,0.05,5
HPG,38.45,40.41,0.05,5
GEG,16.65,17.45,0.05,5
GDT,41.91,44.19,0.05,5
DVG,13.5,14.2,0.05,5
DS3,6.6,6.9,0.05,5
DHM,12.1,12.7,0.05,5
DAD,21.82,22.95,0.05,5
CTP,5.6,5.9,0.05,5
CAV,53.1,55.67,0.05,5
C32,27.84,29.32,0.05,5
C21,12.37,12.93,0.05,5
BTP,15.18,15.99,0.05,5
BNA,25.45,26.81,0.05,5
BMC,26.11,27.36,0.05,5
BIC,25.91,27.14,0.05,5
BHN,56.76,59.74,0.05,5
BBC,62.11,65.27,0.05,5
AGM,33.3,35.0,0.05,5
WSB,46.17,47.98,0.04,4
VTJ,4.8,5.0,0.04,4
VRG,21.39,22.14,0.04,4
VNA,41.4,43.0,0.04,4
VE3,7.6,7.9,0.04,4
TVP,13.31,13.79,0.04,4
TV2,33.53,34.95,0.04,4
TTZ,4.7,4.9,0.04,4
TTH,4.8,5.0,0.04,4
TNG,22.44,23.3,0.04,4
TMG,46.11,47.85,0.04,4
THP,12.83,13.31,0.04,4
SSM,6.9,7.2,0.04,4
SHP,18.58,19.39,0.04,4
PXT,4.6,4.8,0.04,4
PVT,21.57,22.44,0.04,4
PVM,19.02,19.85,0.04,4
PLX,48.06,49.79,0.04,4
OCH,7.8,8.1,0.04,4
NST,7.65,7.93,0.04,4
NRC,17.51,18.23,0.04,4
NNC,27.3,28.4,0.04,4
NBW,21.74,22.68,0.04,4
MSN,111.5,115.63,0.04,4
MIC,7.7,8.0,0.04,4
HDG,37.31,38.68,0.04,4
HCD,7.94,8.27,0.04,4
HAN,12.44,12.9,0.04,4
HAD,15.38,15.95,0.04,4
DSC,18.7,19.4,0.04,4
DOP,10.03,10.42,0.04,4
DIG,24.1,25.0,0.04,4
DAT,19.08,19.88,0.04,4
CTI,15.0,15.6,0.04,4
CNT,9.1,9.5,0.04,4
CMT,20.5,21.4,0.04,4
CLH,22.06,22.84,0.04,4
C47,12.4,12.9,0.04,4
BVG,5.2,5.4,0.04,4
BLI,14.35,14.91,0.04,4
BCE,13.25,13.8,0.04,4
BBM,10.64,11.1,0.04,4
ANV,26.33,27.27,0.04,4
AMC,22.89,23.82,0.04,4
AAM,10.8,11.2,0.04,4
VTR,33.5,34.6,0.03,3
VPD,15.58,16.06,0.03,3
VOS,21.65,22.35,0.03,3
VNL,23.94,24.63,0.03,3
VNE,8.77,9.02,0.03,3
VNB,18.2,18.8,0.03,3
VLG,10.62,10.9,0.03,3
VLC,27.94,28.78,0.03,3
VIP,10.13,10.41,0.03,3
VHG,3.3,3.4,0.03,3
VGC,30.26,31.29,0.03,3
TVT,26.44,27.18,0.03,3
TNH,32.8,33.84,0.03,3
TKU,24.52,25.2,0.03,3
TIS,13.1,13.5,0.03,3
SZC,44.78,46.25,0.03,3
SRC,18.22,18.78,0.03,3
SMN,10.84,11.12,0.03,3
SKV,24.08,24.91,0.03,3
SGS,17.0,17.5,0.03,3
SGP,33.71,34.68,0.03,3
SDV,26.83,27.54,0.03,3
SDT,6.02,6.21,0.03,3
SD5,9.61,9.94,0.03,3
SBT,19.16,19.77,0.03,3
S55,34.92,35.9,0.03,3
RCL,13.34,13.7,0.03,3
QTP,13.57,13.91,0.03,3
QTC,13.38,13.8,0.03,3
PVI,41.96,43.08,0.03,3
POM,16.0,16.45,0.03,3
PCF,5.8,6.0,0.03,3
PAS,17.33,17.82,0.03,3
PAC,35.98,37.1,0.03,3
NVT,9.5,9.8,0.03,3
NHC,29.64,30.54,0.03,3
NCT,74.08,76.33,0.03,3
NBP,12.0,12.36,0.03,3
NBB,33.45,34.4,0.03,3
MVC,13.44,13.9,0.03,3
MST,15.12,15.5,0.03,3
LMC,12.4,12.8,0.03,3
LIG,9.52,9.81,0.03,3
L14,75.83,78.26,0.03,3
KMT,8.22,8.49,0.03,3
KGM,8.77,9.06,0.03,3
KBC,31.13,32.02,0.03,3
IVS,11.4,11.7,0.03,3
ISH,14.38,14.79,0.03,3
HVA,6.8,7.0,0.03,3
HTV,13.42,13.82,0.03,3
HTI,15.51,15.98,0.03,3
HHG,3.7,3.8,0.03,3
HAH,43.76,45.25,0.03,3
GMC,22.02,22.75,0.03,3
GKM,22.48,23.14,0.03,3
GDW,25.47,26.34,0.03,3
G36,11.3,11.6,0.03,3
ELC,22.56,23.2,0.03,3
DTA,17.85,18.4,0.03,3
DMC,52.56,54.02,0.03,3
DHA,39.47,40.48,0.03,3
DC2,11.36,11.73,0.03,3
DBD,34.05,35.07,0.03,3
D2D,47.81,49.02,0.03,3
D11,22.5,23.21,0.03,3
CMC,6.8,7.0,0.03,3
CLC,29.96,30.79,0.03,3
CKG,21.23,21.91,0.03,3
CEO,9.7,10.0,0.03,3
BWE,37.07,38.01,0.03,3
AST,54.2,55.6,0.03,3
AFX,13.9,14.3,0.03,3
VTH,6.2,6.33,0.02,2
VSN,29.8,30.5,0.02,2
VPI,34.01,34.7,0.02,2
VOC,26.02,26.48,0.02,2
VNC,32.37,32.86,0.02,2
VIG,8.4,8.6,0.02,2
VIC,86.1,87.7,0.02,2
VGV,9.92,10.11,0.02,2
VGI,33.5,34.3,0.02,2
VFS,11.5,11.7,0.02,2
VDP,33.4,34.03,0.02,2
VCA,14.15,14.4,0.02,2
VC3,19.36,19.8,0.02,2
TPP,10.34,10.51,0.02,2
TNT,9.26,9.42,0.02,2
TNC,27.66,28.35,0.02,2
TIE,5.6,5.7,0.02,2
THG,51.77,52.8,0.02,2
TDC,19.88,20.27,0.02,2
TCL,33.87,34.55,0.02,2
TBC,26.68,27.23,0.02,2
STK,41.15,41.95,0.02,2
STC,17.6,17.95,0.02,2
SNZ,27.72,28.2,0.02,2
SLS,149.24,151.91,0.02,2
SKG,14.5,14.85,0.02,2
SJG,14.93,15.22,0.02,2
SGI,23.5,23.9,0.02,2
SD6,4.8,4.9,0.02,2
SC5,23.4,23.82,0.02,2
SAV,22.58,23.01,0.02,2
S4A,25.05,25.45,0.02,2
PTV,6.1,6.2,0.02,2
PSL,18.64,19.01,0.02,2
PLP,12.47,12.78,0.02,2
PLA,6.0,6.1,0.02,2
PJT,11.16,11.35,0.02,2
PCT,7.08,7.25,0.02,2
PAN,27.2,27.85,0.02,2
NTP,41.26,41.92,0.02,2
NTL,29.56,30.02,0.02,2
NDX,7.93,8.12,0.02,2
NDN,17.27,17.7,0.02,2
MTL,6.2,6.3,0.02,2
MSR,20.9,21.4,0.02,2
MKP,46.08,47.16,0.02,2
MHL,4.6,4.7,0.02,2
LUT,5.0,5.1,0.02,2
LIC,10.0,10.2,0.02,2
LHG,45.28,46.36,0.02,2
LGL,7.17,7.34,0.02,2
KSV,46.8,47.7,0.02,2
KHP,6.17,6.28,0.02,2
ILA,5.87,5.96,0.02,2
IDI,6.38,6.51,0.02,2
HVT,42.07,42.82,0.02,2
HU6,7.78,7.96,0.02,2
HTN,21.65,22.17,0.02,2
HTG,18.28,18.66,0.02,2
HTE,6.0,6.1,0.02,2
HII,13.64,13.96,0.02,2
HID,6.55,6.66,0.02,2
HHP,11.36,11.6,0.02,2
HD8,9.26,9.44,0.02,2
HC3,28.42,29.06,0.02,2
HBS,10.7,10.9,0.02,2
HAX,16.91,17.21,0.02,2
GMD,46.43,47.51,0.02,2
GHC,24.14,24.59,0.02,2
DVP,48.87,49.94,0.02,2
DVC,10.0,10.19,0.02,2
DRC,28.75,29.4,0.02,2
CTR,64.75,65.8,0.02,2
CNC,27.4,27.84,0.02,2
CIP,5.8,5.9,0.02,2
BVH,52.22,53.51,0.02,2
BSA,14.22,14.44,0.02,2
BPC,11.83,12.11,0.02,2
BMS,19.81,20.28,0.02,2
APC,22.8,23.2,0.02,2
AGP,19.73,20.05,0.02,2
ACE,34.63,35.3,0.02,2
ABI,46.27,47.37,0.02,2
YBM,7.02,7.06,0.01,1
XMP,15.08,15.27,0.01,1
VW3,8.46,8.55,0.01,1
VTO,11.46,11.56,0.01,1
VTD,11.97,12.13,0.01,1
VTB,11.03,11.17,0.01,1
VSM,21.59,21.86,0.01,1
VSH,26.39,26.78,0.01,1
VPG,37.38,37.65,0.01,1
VNM,82.93,83.87,0.01,1
VLB,41.58,42.15,0.01,1
VIT,14.68,14.78,0.01,1
VFR,13.1,13.2,0.01,1
VEF,130.5,131.9,0.01,1
VE8,8.4,8.5,0.01,1
VC2,31.1,31.27,0.01,1
VAV,32.55,33.02,0.01,1
UPH,12.6,12.7,0.01,1
UIC,56.75,57.23,0.01,1
TYA,17.42,17.61,0.01,1
TVC,16.4,16.5,0.01,1
TVB,18.93,19.2,0.01,1
TV3,15.65,15.74,0.01,1
TTF,7.05,7.09,0.01,1
TTD,48.65,49.22,0.01,1
TTA,13.38,13.47,0.01,1
TLG,37.83,38.2,0.01,1
TIP,32.58,32.78,0.01,1
TIG,12.54,12.7,0.01,1
TID,28.77,28.97,0.01,1
TDM,27.33,27.61,0.01,1
TCW,29.89,30.17,0.01,1
SZL,46.69,47.15,0.01,1
SVC,39.56,40.11,0.01,1
SSC,40.59,41.14,0.01,1
SIP,130.81,131.78,0.01,1
SHA,6.86,6.91,0.01,1
SCD,19.1,19.25,0.01,1
SBH,37.63,38.09,0.01,1
SBA,14.99,15.08,0.01,1
SB1,9.2,9.3,0.01,1
QNS,46.51,46.88,0.01,1
QCG,6.87,6.95,0.01,1
PTL,7.0,7.08,0.01,1
POV,8.01,8.1,0.01,1
PMC,59.12,59.86,0.01,1
PJC,18.36,18.62,0.01,1
PIC,9.75,9.84,0.01,1
PHR,43.72,44.23,0.01,1
PHP,27.93,28.32,0.01,1
PGN,13.92,14.08,0.01,1
PBC,16.73,16.83,0.01,1
NSC,71.69,72.49,0.01,1
NNG,15.1,15.3,0.01,1
NLG,35.87,36.13,0.01,1
MPC,17.19,17.42,0.01,1
MML,80.29,81.24,0.01,1
MLS,34.2,34.39,0.01,1
MIM,9.4,9.5,0.01,1
MFS,28.24,28.43,0.01,1
LTG,34.05,34.51,0.01,1
LIX,50.92,51.46,0.01,1
LHC,41.31,41.8,0.01,1
LBM,30.36,30.7,0.01,1
KHG,9.86,10.0,0.01,1
ITD,16.23,16.4,0.01,1
IST,26.48,26.85,0.01,1
ILB,30.61,31.04,0.01,1
HVH,9.5,9.6,0.01,1
HU1,10.9,11.05,0.01,1
HTM,19.7,19.8,0.01,1
HSV,12.76,12.95,0.01,1
HPH,6.8,6.9,0.01,1
HNI,22.49,22.64,0.01,1
HND,17.24,17.43,0.01,1
HNB,16.0,16.1,0.01,1
HMC,18.04,18.23,0.01,1
HHV,18.82,19.01,0.01,1
HHS,5.6,5.68,0.01,1
HDA,12.43,12.53,0.01,1
HD2,7.78,7.88,0.01,1
HAT,19.25,19.35,0.01,1
HAS,11.87,11.97,0.01,1
HAR,5.05,5.1,0.01,1
GVR,34.12,34.6,0.01,1
GTA,15.87,16.06,0.01,1
FTS,42.16,42.63,0.01,1
FPT,75.18,75.83,0.01,1
FIT,11.46,11.55,0.01,1
FIR,21.5,21.79,0.01,1
EVF,11.37,11.45,0.01,1
DXP,17.87,18.06,0.01,1
DVN,21.72,21.99,0.01,1
DTD,25.1,25.33,0.01,1
DNM,29.25,29.66,0.01,1
DDG,23.55,23.86,0.01,1
DC1,12.62,12.77,0.01,1
CVT,38.8,39.0,0.01,1
CTD,66.5,67.3,0.01,1
CSV,52.75,53.03,0.01,1
CRE,17.99,18.2,0.01,1
CMX,12.09,12.18,0.01,1
CMG,38.2,38.53,0.01,1
CHP,17.08,17.3,0.01,1
CC1,8.67,8.72,0.01,1
CBI,29.0,29.2,0.01,1
CAT,20.51,20.79,0.01,1
BTD,29.91,30.24,0.01,1
BDG,20.41,20.59,0.01,1
BCG,13.04,13.12,0.01,1
AVC,28.43,28.7,0.01,1
ASM,10.15,10.29,0.01,1
APF,44.72,45.05,0.01,1
VTS,8.1,8.1,0.0,0
VTP,71.8,71.62,-0.0,0
VTK,16.0,15.94,-0.0,0
VSA,23.72,23.72,0.0,0
VRE,28.25,28.2,-0.0,0
VQC,16.49,16.49,0.0,0
VNR,37.84,37.84,0.0,0
VNG,13.2,13.2,0.0,0
VMC,10.02,10.02,0.0,0
VJC,129.0,128.8,-0.0,0
VIN,16.86,16.86,0.0,0
VHL,22.32,22.32,0.0,0
VFG,39.13,39.13,0.0,0
VFC,14.6,14.6,0.0,0
VCM,14.71,14.71,0.0,0
VCG,35.3,35.21,-0.0,0
VC6,8.18,8.18,0.0,0
UDJ,12.48,12.48,0.0,0
UDC,7.7,7.68,-0.0,0
TW3,23.9,23.9,0.0,0
TVM,7.86,7.86,0.0,0
TTP,48.41,48.41,0.0,0
TSB,11.4,11.4,0.0,0
TNI,3.99,4.0,0.0,0
TMX,12.34,12.34,0.0,0
TMP,41.65,41.7,0.0,0
TLD,6.17,6.15,-0.0,0
THI,26.05,26.14,0.0,0
THD,226.6,226.4,-0.0,0
TEG,13.05,13.05,0.0,0
TCT,29.63,29.53,-0.0,0
TCH,14.03,14.03,0.0,0
TA3,6.61,6.61,0.0,0
SSB,26.31,26.38,0.0,0
SRA,8.6,8.6,0.0,0
SMB,34.63,34.63,0.0,0
SMA,9.33,9.3,-0.0,0
SKH,20.51,20.51,0.0,0
SJS,61.5,61.5,0.0,0
SGT,20.8,20.73,-0.0,0
SFI,29.15,29.09,-0.0,0
SEA,38.64,38.64,0.0,0
SDK,27.13,27.13,0.0,0
SD7,4.8,4.8,0.0,0
SCS,69.25,69.25,0.0,0
SBV,14.01,14.01,0.0,0
SBD,10.72,10.72,0.0,0
SAS,25.95,25.95,0.0,0
PTP,14.11,14.11,0.0,0
PPC,22.31,22.36,0.0,0
PNC,9.0,9.0,0.0,0
PMP,12.6,12.6,0.0,0
PHC,12.2,12.16,-0.0,0
PGB,23.0,22.9,-0.0,0
PDN,89.31,89.12,-0.0,0
OPC,23.23,23.23,0.0,0
ONE,6.51,6.51,0.0,0
NVL,78.17,77.87,-0.0,0
NVB,23.25,23.16,-0.0,0
NTH,34.21,34.21,0.0,0
NDP,23.53,23.53,0.0,0
NAG,6.92,6.92,0.0,0
MWG,62.59,62.69,0.0,0
MA1,24.08,24.08,0.0,0
L10,18.72,18.72,0.0,0
KMR,7.56,7.55,-0.0,0
KDH,37.59,37.55,-0.0,0
KCE,12.59,12.59,0.0,0
ITA,7.16,7.15,-0.0,0
IMP,71.37,71.37,0.0,0
IJC,23.71,23.71,0.0,0
IFS,24.8,24.8,0.0,0
IBC,21.7,21.8,0.0,0
HTC,19.97,19.97,0.0,0
HPW,15.66,15.66,0.0,0
HNF,21.6,21.6,0.0,0
HEV,15.68,15.68,0.0,0
HEM,19.17,19.17,0.0,0
HEJ,32.41,32.51,0.0,0
HCC,11.14,11.14,0.0,0
HBH,10.5,10.5,0.0,0
HAG,5.01,5.0,-0.0,0
HAC,11.48,11.48,0.0,0
GTH,7.71,7.71,0.0,0
GMA,50.83,50.83,0.0,0
GEX,20.61,20.61,0.0,0
GAB,181.29,180.74,-0.0,0
FT1,35.41,35.41,0.0,0
EIC,11.45,11.45,0.0,0
EBS,8.12,8.12,0.0,0
DTP,58.99,59.07,0.0,0
DTK,12.49,12.49,0.0,0
DTE,23.6,23.6,0.0,0
DSN,41.34,41.15,-0.0,0
DSG,6.4,6.4,0.0,0
DRL,54.77,54.68,-0.0,0
DRI,11.79,11.79,0.0,0
DRH,12.05,12.02,-0.0,0
DQC,21.91,21.96,0.0,0
DP3,103.06,103.24,0.0,0
DNW,22.28,22.18,-0.0,0
DNP,19.8,19.8,0.0,0
DNH,33.22,33.22,0.0,0
DHP,9.96,9.96,0.0,0
DHG,96.85,96.66,-0.0,0
DHC,66.0,66.08,0.0,0
DFF,27.5,27.4,-0.0,0
DBM,26.7,26.6,-0.0,0
CTS,18.82,18.89,0.0,0
CTF,17.97,17.93,-0.0,0
CSM,17.65,17.65,0.0,0
CMS,4.4,4.4,0.0,0
CJC,16.1,16.1,0.0,0
CDO,3.4,3.4,0.0,0
CCL,11.52,11.52,0.0,0
CCI,19.94,19.85,-0.0,0
CAP,49.11,49.11,0.0,0
BWS,33.0,33.0,0.0,0
BVS,29.92,29.92,0.0,0
BSQ,21.13,21.13,0.0,0
BSI,25.66,25.57,-0.0,0
BSG,9.2,9.2,0.0,0
BRR,17.19,17.19,0.0,0
BQB,6.0,6.0,0.0,0
BMF,24.5,24.5,0.0,0
BLT,16.87,16.8,-0.0,0
BHA,11.11,11.11,0.0,0
BCF,33.52,33.52,0.0,0
BCA,15.5,15.5,0.0,0
BBS,9.39,9.39,0.0,0
BAL,9.8,9.8,0.0,0
AGR,15.75,15.8,0.0,0
ACL,12.36,12.41,0.0,0
ACG,71.56,71.26,-0.0,0
ACB,25.2,25.2,0.0,0
AAT,18.2,18.28,0.0,0
AAA,15.55,15.55,0.0,0
YEG,15.3,15.15,-0.01,-1
X20,8.95,8.86,-0.01,-1
WSS,10.9,10.8,-0.01,-1
WCS,190.74,188.76,-0.01,-1
VNF,15.29,15.13,-0.01,-1
VND,19.95,19.68,-0.01,-1
VIX,12.29,12.11,-0.01,-1
VET,60.85,60.11,-0.01,-1
VEC,14.9,14.8,-0.01,-1
VEA,37.37,36.93,-0.01,-1
VDS,20.45,20.25,-0.01,-1
VCI,42.92,42.34,-0.01,-1
VC1,12.5,12.4,-0.01,-1
UNI,12.6,12.5,-0.01,-1
TVS,31.24,30.82,-0.01,-1
TV4,13.07,12.91,-0.01,-1
TTN,12.34,12.19,-0.01,-1
TSC,8.84,8.77,-0.01,-1
TPC,8.88,8.81,-0.01,-1
TLP,9.95,9.85,-0.01,-1
TIX,29.22,28.82,-0.01,-1
TDS,24.0,23.7,-0.01,-1
TCM,56.96,56.18,-0.01,-1
TCB,49.5,49.0,-0.01,-1
SZE,13.43,13.34,-0.01,-1
SZB,30.11,29.84,-0.01,-1
STP,6.81,6.73,-0.01,-1
STG,25.6,25.35,-0.01,-1
ST8,7.45,7.38,-0.01,-1
SSH,75.39,74.49,-0.01,-1
SHS,18.95,18.74,-0.01,-1
SHE,12.5,12.42,-0.01,-1
SHC,14.4,14.3,-0.01,-1
SGR,20.85,20.66,-0.01,-1
SGN,66.65,66.08,-0.01,-1
SD2,7.8,7.7,-0.01,-1
SBR,11.28,11.18,-0.01,-1
PTS,10.79,10.7,-0.01,-1
PSH,16.7,16.51,-0.01,-1
OGC,6.24,6.15,-0.01,-1
NS2,9.85,9.75,-0.01,-1
NHH,29.56,29.32,-0.01,-1
MCH,123.5,122.0,-0.01,-1
MBS,24.7,24.4,-0.01,-1
MAC,7.0,6.9,-0.01,-1
M10,18.66,18.47,-0.01,-1
LPT,10.7,10.61,-0.01,-1
LM8,10.93,10.79,-0.01,-1
LDP,13.8,13.6,-0.01,-1
KPF,15.33,15.24,-0.01,-1
KDC,57.13,56.84,-0.01,-1
ITC,12.81,12.64,-0.01,-1
INN,34.64,34.35,-0.01,-1
HTP,28.9,28.6,-0.01,-1
HQC,3.51,3.49,-0.01,-1
HNG,7.2,7.1,-0.01,-1
