symbol,first,last,change,change_percentage
PCC,15.84,14.53,-0.08,-8
NDF,1.3,1.2,-0.08,-8
LKW,37.0,34.0,-0.08,-8
HTT,1.3,1.2,-0.08,-8
HSI,1.3,1.2,-0.08,-8
HMR,6.55,6.03,-0.08,-8
HHV,9.71,8.91,-0.08,-8
GIL,28.05,25.9,-0.08,-8
FDC,22.05,20.3,-0.08,-8
DQC,16.75,15.45,-0.08,-8
DHM,10.8,9.99,-0.08,-8
DAE,20.2,18.5,-0.08,-8
CTI,12.65,11.7,-0.08,-8
COM,31.0,28.55,-0.08,-8
CNN,29.9,27.5,-0.08,-8
CNG,26.6,24.6,-0.08,-8
CMM,8.4,7.7,-0.08,-8
CMF,166.0,152.0,-0.08,-8
CKD,26.3,24.1,-0.08,-8
BTW,32.5,30.0,-0.08,-8
AAS,11.7,10.8,-0.08,-8
XMC,7.5,6.8,-0.09,-9
VTV,5.5,5.0,-0.09,-9
VSC,34.85,31.55,-0.09,-9
VPD,25.75,23.4,-0.09,-9
VOS,10.3,9.41,-0.09,-9
VIF,14.5,13.2,-0.09,-9
VGV,10.0,9.1,-0.09,-9
VFG,40.64,36.93,-0.09,-9
VBC,20.4,18.5,-0.09,-9
VAF,10.15,9.26,-0.09,-9
UIC,38.3,34.85,-0.09,-9
TVS,25.9,23.5,-0.09,-9
TTD,48.24,44.01,-0.09,-9
TLG,51.89,47.43,-0.09,-9
TCI,7.6,6.9,-0.09,-9
SSN,4.4,4.0,-0.09,-9
RIC,6.8,6.2,-0.09,-9
PVV,4.6,4.2,-0.09,-9
PTN,10.2,9.3,-0.09,-9
PTB,47.03,42.58,-0.09,-9
PSP,8.6,7.8,-0.09,-9
PNT,8.1,7.4,-0.09,-9
NOS,1.1,1.0,-0.09,-9
NO1,10.45,9.5,-0.09,-9
NET,45.5,41.5,-0.09,-9
MDG,13.95,12.75,-0.09,-9
LAI,66.1,60.0,-0.09,-9
KIP,10.08,9.2,-0.09,-9
KCE,11.0,10.0,-0.09,-9
KCB,5.7,5.2,-0.09,-9
ISH,20.09,18.27,-0.09,-9
IDV,28.7,26.16,-0.09,-9
ICT,15.75,14.35,-0.09,-9
HWS,11.0,10.0,-0.09,-9
HVT,48.49,44.23,-0.09,-9
HTM,15.9,14.4,-0.09,-9
HJS,32.5,29.64,-0.09,-9
HEM,12.6,11.5,-0.09,-9
HDA,6.33,5.79,-0.09,-9
EVF,7.91,7.2,-0.09,-9
DRH,4.6,4.17,-0.09,-9
DHD,23.0,21.0,-0.09,-9
D11,12.3,11.2,-0.09,-9
CT6,6.4,5.8,-0.09,-9
CMS,9.4,8.6,-0.09,-9
CII,15.8,14.35,-0.09,-9
CHP,24.11,22.02,-0.09,-9
CAT,22.0,20.0,-0.09,-9
BMP,65.2,59.3,-0.09,-9
BKG,4.73,4.3,-0.09,-9
AGF,2.2,2.0,-0.09,-9
ABT,33.96,30.88,-0.09,-9
VLC,16.07,14.5,-0.1,-10
VID,6.89,6.2,-0.1,-10
VGC,40.8,36.65,-0.1,-10
VC5,1.0,0.9,-0.1,-10
TV2,23.05,20.65,-0.1,-10
TSB,10.0,9.0,-0.1,-10
TNS,3.1,2.8,-0.1,-10
TMX,9.0,8.1,-0.1,-10
TL4,7.2,6.5,-0.1,-10
TIG,8.1,7.3,-0.1,-10
TDH,3.53,3.18,-0.1,-10
STP,6.91,6.2,-0.1,-10
SLS,130.0,117.0,-0.1,-10
SGR,16.25,14.55,-0.1,-10
SFN,25.0,22.5,-0.1,-10
SFI,34.11,30.55,-0.1,-10
SFC,18.93,17.0,-0.1,-10
SDN,41.29,37.16,-0.1,-10
SD9,7.0,6.3,-0.1,-10
QTP,13.93,12.48,-0.1,-10
QCG,5.29,4.77,-0.1,-10
PTV,5.2,4.7,-0.1,-10
PPC,14.7,13.3,-0.1,-10
PDB,13.6,12.2,-0.1,-10
MML,44.9,40.5,-0.1,-10
MKV,10.5,9.5,-0.1,-10
MDC,7.9,7.1,-0.1,-10
MAS,39.8,35.7,-0.1,-10
L61,6.0,5.4,-0.1,-10
L12,6.0,5.4,-0.1,-10
KSQ,2.1,1.9,-0.1,-10
KHL,1.0,0.9,-0.1,-10
HVA,6.7,6.0,-0.1,-10
HNA,18.9,17.0,-0.1,-10
HBH,8.2,7.4,-0.1,-10
HBC,10.45,9.42,-0.1,-10
HAD,16.0,14.4,-0.1,-10
H11,4.8,4.3,-0.1,-10
GKM,28.64,25.73,-0.1,-10
FID,2.0,1.8,-0.1,-10
EVG,4.59,4.11,-0.1,-10
E29,4.58,4.1,-0.1,-10
DXP,8.7,7.87,-0.1,-10
DRC,22.17,19.98,-0.1,-10
DPC,17.0,15.3,-0.1,-10
DCM,32.3,29.1,-0.1,-10
D2D,26.5,23.8,-0.1,-10
CRE,12.3,11.1,-0.1,-10
CMX,8.5,7.65,-0.1,-10
C32,20.6,18.6,-0.1,-10
BTP,14.7,13.2,-0.1,-10
BMI,24.3,21.75,-0.1,-10
WTC,12.1,10.8,-0.11,-11
VSE,8.0,7.1,-0.11,-11
VAB,7.9,7.0,-0.11,-11
TCO,9.6,8.53,-0.11,-11
SP2,15.0,13.4,-0.11,-11
SD5,7.55,6.73,-0.11,-11
SAV,14.95,13.25,-0.11,-11
PSL,16.85,15.0,-0.11,-11
PRT,10.1,9.0,-0.11,-11
PNP,19.0,17.0,-0.11,-11
PGI,25.74,22.78,-0.11,-11
PGB,18.0,16.0,-0.11,-11
MQN,28.0,25.0,-0.11,-11
MPT,0.9,0.8,-0.11,-11
LTG,27.3,24.2,-0.11,-11
LGM,6.5,5.8,-0.11,-11
KSH,0.9,0.8,-0.11,-11
HLC,9.4,8.4,-0.11,-11
HHG,1.9,1.7,-0.11,-11
FCN,9.96,8.9,-0.11,-11
DXG,14.4,12.8,-0.11,-11
DCT,0.9,0.8,-0.11,-11
CLC,33.78,30.09,-0.11,-11
CET,3.6,3.2,-0.11,-11
C47,8.72,7.8,-0.11,-11
BMC,13.7,12.2,-0.11,-11
BCA,5.7,5.1,-0.11,-11
APF,66.59,59.15,-0.11,-11
VTA,4.9,4.3,-0.12,-12
VIT,19.5,17.1,-0.12,-12
VGT,12.1,10.7,-0.12,-12
VC1,10.0,8.8,-0.12,-12
TLI,8.0,7.0,-0.12,-12
QSP,22.1,19.4,-0.12,-12
PMB,12.0,10.6,-0.12,-12
PIT,4.51,3.98,-0.12,-12
NDT,9.4,8.3,-0.12,-12
NBP,13.6,12.0,-0.12,-12
MWG,50.1,44.1,-0.12,-12
HVG,1.7,1.5,-0.12,-12
HUB,17.0,14.95,-0.12,-12
HNF,19.0,16.8,-0.12,-12
HJC,6.6,5.8,-0.12,-12
HFB,8.29,7.32,-0.12,-12
HAH,35.0,30.8,-0.12,-12
FTI,4.2,3.7,-0.12,-12
FRT,80.7,71.0,-0.12,-12
DXS,7.94,6.97,-0.12,-12
DP1,22.5,19.8,-0.12,-12
DNM,17.7,15.5,-0.12,-12
CX8,5.8,5.1,-0.12,-12
CTA,1.7,1.5,-0.12,-12
CMV,9.69,8.55,-0.12,-12
BT1,17.0,15.0,-0.12,-12
VCP,26.2,22.9,-0.13,-13
TTA,11.4,9.9,-0.13,-13
TRC,30.02,26.05,-0.13,-13
TR1,12.4,10.8,-0.13,-13
TNG,16.04,14.0,-0.13,-13
TLP,8.4,7.3,-0.13,-13
STH,6.0,5.2,-0.13,-13
SFG,9.95,8.64,-0.13,-13
SAS,22.61,19.72,-0.13,-13
PIC,15.13,13.15,-0.13,-13
PCT,6.8,5.9,-0.13,-13
MVC,6.3,5.5,-0.13,-13
KLF,0.8,0.7,-0.13,-13
KHG,6.2,5.4,-0.13,-13
HTV,11.9,10.3,-0.13,-13
HKB,0.8,0.7,-0.13,-13
G20,0.8,0.7,-0.13,-13
FCM,4.2,3.64,-0.13,-13
DTT,13.4,11.65,-0.13,-13
DPS,0.8,0.7,-0.13,-13
DHB,12.0,10.4,-0.13,-13
CSV,36.46,31.61,-0.13,-13
CKA,32.0,27.7,-0.13,-13
CDR,7.7,6.7,-0.13,-13
C21,14.0,12.2,-0.13,-13
BCG,8.1,7.06,-0.13,-13
ART,1.5,1.3,-0.13,-13
VXT,29.1,25.0,-0.14,-14
V11,0.7,0.6,-0.14,-14
TRS,29.0,25.0,-0.14,-14
TBR,7.2,6.2,-0.14,-14
TBH,9.1,7.8,-0.14,-14
SDJ,4.2,3.6,-0.14,-14
SD4,4.3,3.7,-0.14,-14
S55,59.4,50.9,-0.14,-14
QNS,42.3,36.37,-0.14,-14
PPI,0.7,0.6,-0.14,-14
MGG,34.5,29.6,-0.14,-14
MGC,4.4,3.8,-0.14,-14
LSG,7.9,6.8,-0.14,-14
KHS,16.8,14.5,-0.14,-14
ITS,3.5,3.0,-0.14,-14
ICN,92.14,79.67,-0.14,-14
GND,27.0,23.1,-0.14,-14
GER,9.2,7.9,-0.14,-14
DDN,11.5,9.9,-0.14,-14
DAS,10.5,9.0,-0.14,-14
DAD,21.54,18.49,-0.14,-14
CKG,28.6,24.6,-0.14,-14
CCV,37.4,32.0,-0.14,-14
CCI,26.65,23.0,-0.14,-14
BSL,10.58,9.14,-0.14,-14
ADG,31.95,27.4,-0.14,-14
VXB,17.1,14.6,-0.15,-15
VLA,63.8,54.0,-0.15,-15
VEC,12.0,10.2,-0.15,-15
VC6,8.1,6.9,-0.15,-15
TVA,15.0,12.8,-0.15,-15
TLD,3.98,3.38,-0.15,-15
TH1,3.9,3.3,-0.15,-15
SIV,45.72,39.01,-0.15,-15
SCY,10.0,8.5,-0.15,-15
PXI,2.7,2.3,-0.15,-15
PNG,24.1,20.5,-0.15,-15
NKG,12.9,11.0,-0.15,-15
MSR,13.2,11.2,-0.15,-15
IST,32.4,27.6,-0.15,-15
HGW,10.0,8.5,-0.15,-15
DSG,5.4,4.6,-0.15,-15
DND,14.9,12.7,-0.15,-15
DDV,10.31,8.8,-0.15,-15
CFV,24.1,20.5,-0.15,-15
CC4,21.2,18.1,-0.15,-15
CAN,40.0,33.9,-0.15,-15
BTH,21.0,17.9,-0.15,-15
BMV,20.77,17.69,-0.15,-15
BCP,9.2,7.8,-0.15,-15
ASM,9.96,8.47,-0.15,-15
VTH,9.4,7.9,-0.16,-16
VTD,11.0,9.2,-0.16,-16
VNA,35.8,30.0,-0.16,-16
TS3,4.4,3.7,-0.16,-16
TMT,10.2,8.59,-0.16,-16
PLA,4.5,3.8,-0.16,-16
MIM,5.0,4.2,-0.16,-16
LCM,3.2,2.7,-0.16,-16
KTT,7.5,6.3,-0.16,-16
ICG,6.32,5.31,-0.16,-16
HTP,47.2,39.6,-0.16,-16
HTG,31.6,26.7,-0.16,-16
HEJ,15.0,12.6,-0.16,-16
DIG,18.9,15.8,-0.16,-16
CTD,41.9,35.0,-0.16,-16
ANT,10.7,9.0,-0.16,-16
VGI,25.9,21.4,-0.17,-17
TN1,23.0,19.0,-0.17,-17
THI,23.0,19.0,-0.17,-17
TDF,23.0,19.0,-0.17,-17
TDC,12.6,10.45,-0.17,-17
TAR,15.27,12.7,-0.17,-17
RDP,7.37,6.12,-0.17,-17
PVR,1.8,1.5,-0.17,-17
PET,20.41,16.95,-0.17,-17
PAT,97.87,81.31,-0.17,-17
PAP,13.3,11.0,-0.17,-17
PAN,18.6,15.5,-0.17,-17
KHD,7.2,6.0,-0.17,-17
HTE,4.8,4.0,-0.17,-17
HII,5.58,4.62,-0.17,-17
HD8,8.39,7.0,-0.17,-17
EMS,23.76,19.8,-0.17,-17
CAP,82.5,68.2,-0.17,-17
BSR,17.8,14.8,-0.17,-17
YBC,7.8,6.4,-0.18,-18
VW3,12.0,9.8,-0.18,-18
VNT,79.0,65.1,-0.18,-18
VFC,46.4,38.1,-0.18,-18
VAT,1.1,0.9,-0.18,-18
TTG,6.2,5.1,-0.18,-18
TS4,1.7,1.4,-0.18,-18
SRF,11.2,9.2,-0.18,-18
NTC,136.83,112.54,-0.18,-18
MTA,5.7,4.7,-0.18,-18
HU1,7.98,6.54,-0.18,-18
HAM,20.42,16.79,-0.18,-18
GTA,15.75,12.9,-0.18,-18
FOX,59.84,49.05,-0.18,-18
DGC,71.41,58.21,-0.18,-18
DC2,7.3,6.0,-0.18,-18
VST,3.7,3.0,-0.19,-19
VHH,4.2,3.4,-0.19,-19
TPC,8.28,6.68,-0.19,-19
TOP,1.6,1.3,-0.19,-19
SDU,31.5,25.6,-0.19,-19
KHA,17.2,14.0,-0.19,-19
HOT,31.35,25.35,-0.19,-19
HAX,20.2,16.4,-0.19,-19
DNL,15.0,12.1,-0.19,-19
DC1,8.8,7.1,-0.19,-19
ATG,3.1,2.5,-0.19,-19
SSC,33.5,26.9,-0.2,-20
SRC,20.2,16.1,-0.2,-20
S74,9.5,7.6,-0.2,-20
PCH,5.4,4.3,-0.2,-20
OGC,9.65,7.7,-0.2,-20
MLS,15.0,12.0,-0.2,-20
MAC,8.1,6.5,-0.2,-20
HLG,4.6,3.7,-0.2,-20
FTS,24.25,19.35,-0.2,-20
CAD,1.0,0.8,-0.2,-20
C69,7.9,6.3,-0.2,-20
AGM,13.8,11.05,-0.2,-20
VNP,12.6,10.0,-0.21,-21
VC3,38.0,30.0,-0.21,-21
TNW,10.4,8.2,-0.21,-21
TID,31.5,24.9,-0.21,-21
PEG,7.0,5.5,-0.21,-21
PAS,6.3,5.0,-0.21,-21
NBB,17.65,13.9,-0.21,-21
IDI,12.1,9.55,-0.21,-21
IDC,45.4,36.0,-0.21,-21
HTC,19.77,15.66,-0.21,-21
HPD,22.2,17.6,-0.21,-21
DTC,8.1,6.4,-0.21,-21
DSC,45.3,35.9,-0.21,-21
DIC,1.4,1.1,-0.21,-21
DCR,7.1,5.6,-0.21,-21
DAN,30.4,24.0,-0.21,-21
CMT,15.9,12.5,-0.21,-21
VNX,47.5,36.9,-0.22,-22
VE1,4.1,3.2,-0.22,-22
QNT,4.0,3.1,-0.22,-22
PVO,6.5,5.1,-0.22,-22
PSE,15.04,11.7,-0.22,-22
MGR,10.0,7.8,-0.22,-22
ILA,4.5,3.5,-0.22,-22
DTG,25.0,19.5,-0.22,-22
DHC,41.21,32.16,-0.22,-22
ADS,13.4,10.45,-0.22,-22
AAT,7.57,5.9,-0.22,-22
YEG,11.8,9.04,-0.23,-23
VSF,4.4,3.4,-0.23,-23
VLF,1.3,1.0,-0.23,-23
TVP,28.19,21.8,-0.23,-23
RCD,2.6,2.0,-0.23,-23
PVH,2.6,2.0,-0.23,-23
PTI,32.3,25.0,-0.23,-23
PHH,7.8,6.0,-0.23,-23
MTL,5.6,4.3,-0.23,-23
HOM,6.4,4.9,-0.23,-23
AIC,10.3,7.9,-0.23,-23
TTZ,2.5,1.9,-0.24,-24
TC6,6.6,5.0,-0.24,-24
PHS,17.0,13.0,-0.24,-24
PFL,4.5,3.4,-0.24,-24
DZM,4.2,3.2,-0.24,-24
DPH,44.19,33.62,-0.24,-24
BTT,44.75,33.9,-0.24,-24
ANV,28.9,21.9,-0.24,-24
TIE,3.2,2.4,-0.25,-25
MRF,32.1,24.1,-0.25,-25
HSM,10.4,7.8,-0.25,-25
GTH,4.8,3.6,-0.25,-25
DGW,59.0,44.25,-0.25,-25
ACC,14.7,11.0,-0.25,-25
ABS,8.4,6.26,-0.25,-25
BNA,16.64,12.3,-0.26,-26
ACG,49.3,36.3,-0.26,-26
SVG,5.6,4.1,-0.27,-27
SJS,61.0,44.4,-0.27,-27
SID,9.8,7.2,-0.27,-27
PVE,3.0,2.2,-0.27,-27
PJS,14.0,10.2,-0.27,-27
JOS,1.5,1.1,-0.27,-27
HAF,40.0,29.4,-0.27,-27
DXL,7.4,5.4,-0.27,-27
CBI,8.9,6.5,-0.27,-27
ATA,1.5,1.1,-0.27,-27
VIE,7.2,5.2,-0.28,-28
V12,16.2,11.6,-0.28,-28
TRT,16.0,11.5,-0.28,-28
PVX,2.9,2.1,-0.28,-28
POT,27.8,19.9,-0.28,-28
DDM,4.0,2.9,-0.28,-28
VIW,14.3,10.2,-0.29,-29
SIP,100.9,72.1,-0.29,-29
PSG,2.4,1.7,-0.29,-29
EMC,16.15,11.4,-0.29,-29
CMC,6.8,4.8,-0.29,-29
BOT,4.2,3.0,-0.29,-29
VPC,8.0,5.6,-0.3,-30
SBR,9.6,6.7,-0.3,-30
KLB,22.0,15.5,-0.3,-30
ALV,4.0,2.8,-0.3,-30
VPG,21.5,14.75,-0.31,-31
NXT,16.6,11.5,-0.31,-31
NBW,25.9,18.0,-0.31,-31
LEC,9.16,6.33,-0.31,-31
ADP,24.29,16.81,-0.31,-31
VHD,14.8,10.0,-0.32,-32
CDO,1.9,1.3,-0.32,-32
VCX,4.3,2.9,-0.33,-33
SMT,12.7,8.5,-0.33,-33
PMP,14.9,10.0,-0.33,-33
PBP,20.3,13.7,-0.33,-33
LM7,3.3,2.2,-0.33,-33
KSV,38.0,25.5,-0.33,-33
KKC,8.7,5.8,-0.33,-33
B82,0.9,0.6,-0.33,-33
DOP,14.4,9.5,-0.34,-34
BVN,10.9,7.0,-0.36,-36
MA1,25.4,15.9,-0.37,-37
BAF,28.05,17.55,-0.37,-37
SDK,26.2,16.2,-0.38,-38
SIC,31.1,19.0,-0.39,-39
EIB,30.0,18.33,-0.39,-39
TKC,5.0,3.0,-0.4,-40
PGN,11.8,7.1,-0.4,-40
MST,8.3,5.0,-0.4,-40
DMN,7.3,4.3,-0.41,-41
VC2,17.5,9.9,-0.43,-43
NAU,6.3,3.6,-0.43,-43
SHX,7.3,4.0,-0.45,-45
IBC,18.45,10.15,-0.45,-45
NRC,9.8,4.9,-0.5,-50
TOW,20.3,9.6,-0.53,-53
HPX,25.9,9.1,-0.65,-65
NVL,70.0,23.35,-0.67,-67
PDR,42.4,13.65,-0.68,-68
BMN,34.5,10.8,-0.69,-69
XPH,9.0,0.0,-1.0,-100
XHC,31.1,0.0,-1.0,-100
X26,16.0,0.0,-1.0,-100
VVN,5.2,0.0,-1.0,-100
VTS,24.5,0.0,-1.0,-100
VIR,7.0,0.0,-1.0,-100
VGL,20.9,0.0,-1.0,-100
VDT,21.1,0.0,-1.0,-100
VDN,18.9,0.0,-1.0,-100
UPH,11.0,0.0,-1.0,-100
TW3,12.0,0.0,-1.0,-100
TVW,7.66,0.0,-1.0,-100
TVM,10.0,0.0,-1.0,-100
TSG,11.8,0.0,-1.0,-100
TSD,6.5,0.0,-1.0,-100
TLT,18.5,0.0,-1.0,-100
TJC,22.0,0.0,-1.0,-100
THW,17.7,0.0,-1.0,-100
TET,30.3,0.0,-1.0,-100
TCJ,5.0,0.0,-1.0,-100
SPH,13.5,0.0,-1.0,-100
SDC,8.3,0.0,-1.0,-100
QHD,34.6,0.0,-1.0,-100
QCC,8.0,0.0,-1.0,-100
PTP,14.0,0.0,-1.0,-100
PTG,0.3,0.0,-1.0,-100
PTE,3.4,0.0,-1.0,-100
PSN,16.4,0.0,-1.0,-100
PND,12.2,0.0,-1.0,-100
PMT,8.0,0.0,-1.0,-100
PEC,8.0,0.0,-1.0,-100
PBT,8.6,0.0,-1.0,-100
NVP,7.2,0.0,-1.0,-100
NTT,8.0,0.0,-1.0,-100
NTF,21.0,0.0,-1.0,-100
NNT,34.9,0.0,-1.0,-100
NAW,9.3,0.0,-1.0,-100
MND,9.27,0.0,-1.0,-100
MIE,11.5,0.0,-1.0,-100
MDA,9.0,0.0,-1.0,-100
MCI,10.0,0.0,-1.0,-100
MCC,9.9,0.0,-1.0,-100
LMI,8.0,0.0,-1.0,-100
LM3,3.4,0.0,-1.0,-100
KLM,5.8,0.0,-1.0,-100
IBD,12.0,0.0,-1.0,-100
HSP,7.8,0.0,-1.0,-100
HSA,51.7,0.0,-1.0,-100
HPB,16.01,0.0,-1.0,-100
HLS,17.0,0.0,-1.0,-100
HLR,13.8,0.0,-1.0,-100
HFC,8.2,0.0,-1.0,-100
HEV,35.9,0.0,-1.0,-100
HES,18.3,0.0,-1.0,-100
GGG,5.0,0.0,-1.0,-100
FRM,12.5,0.0,-1.0,-100
DWC,18.1,0.0,-1.0,-100
DTV,41.1,0.0,-1.0,-100
DTH,13.6,0.0,-1.0,-100
DTB,16.0,0.0,-1.0,-100
DSD,30.5,0.0,-1.0,-100
DOC,9.97,0.0,-1.0,-100
DLR,8.5,0.0,-1.0,-100
DAC,8.4,0.0,-1.0,-100
CT3,5.5,0.0,-1.0,-100
CMW,11.9,0.0,-1.0,-100
CKV,21.5,0.0,-1.0,-100
CEG,4.0,0.0,-1.0,-100
C12,4.0,0.0,-1.0,-100
BWA,9.3,0.0,-1.0,-100
BTG,8.3,0.0,-1.0,-100
BSH,42.8,0.0,-1.0,-100
BHC,2.3,0.0,-1.0,-100
BGW,15.0,0.0,-1.0,-100
BED,39.9,0.0,-1.0,-100
BDW,22.0,0.0,-1.0,-100
AGE,13.0,0.0,-1.0,-100
