symbol,first,last,change,change_percentage
TS4,5.98,6.02,0.01,1
SGH,2.75,2.77,0.01,1
CAN,9.07,9.18,0.01,1
BBC,7.09,7.17,0.01,1
VTC,12.12,12.12,0.0,0
SAM,1.43,1.43,0.0,0
DPC,5.33,5.33,0.0,0
AGF,12.13,12.18,0.0,0
TMS,4.69,4.64,-0.01,-1
SAV,4.09,4.04,-0.01,-1
REE,0.93,0.92,-0.01,-1
HAP,6.95,6.88,-0.01,-1
GMD,4.43,4.38,-0.01,-1
GIL,3.07,3.04,-0.01,-1
BPC,5.25,5.22,-0.01,-1
LAF,22.2,21.8,-0.02,-2
HAS,14.1,13.81,-0.02,-2
BT6,15.58,14.94,-0.04,-4
KHA,9.82,9.19,-0.06,-6
