date,timestamp,open,high,low,close,volume
2010-06-15,1276560000,0.0,0.0,0.0,0.0,0
2010-06-16,1276646400,5.775,5.775,5.775,5.775,10000
2010-06-17,1276732800,5.775,5.775,5.775,5.775,0
2010-06-18,1276819200,5.775,5.775,5.775,5.775,0
2010-06-21,1277078400,5.775,5.775,5.775,5.775,0
2010-06-22,1277164800,5.775,5.775,5.775,5.775,0
2010-06-23,1277251200,5.775,5.775,5.775,5.775,0
2010-06-24,1277337600,6.355,6.355,6.355,6.355,1010
2010-06-25,1277424000,6.984,6.984,6.984,6.984,1000
2010-06-28,1277683200,7.682,7.682,7.624,7.682,2720
2010-06-29,1277769600,7.682,8.428,7.682,7.682,9300
2010-06-30,1277856000,9.066,9.066,8.259,8.259,5100
2010-07-01,1277942400,9.931,9.931,9.931,9.931,2000
2010-07-02,1278028800,10.913,10.913,8.949,9.241,15680
2010-07-05,1278288000,9.814,9.814,9.527,9.527,14400
2010-07-06,1278374400,10.451,10.451,9.527,9.814,10130
2010-07-07,1278460800,9.527,10.626,9.527,10.626,700
2010-07-08,1278547200,10.451,10.451,10.451,10.451,0
2010-07-09,1278633600,11.491,11.491,9.41,9.41,320
2010-07-12,1278892800,10.391,10.391,8.546,8.949,8840
2010-07-13,1278979200,9.99,9.99,8.663,8.663,20480
2010-07-14,1279065600,9.931,9.931,9.814,9.931,2130
2010-07-15,1279152000,9.99,9.99,9.99,9.99,5110
2010-07-16,1279238400,10.972,10.972,10.107,10.107,6210
2010-07-19,1279497600,11.836,11.836,9.756,9.756,3100
2010-07-20,1279584000,9.814,9.814,9.814,9.814,110
2010-07-21,1279670400,8.832,8.832,8.832,8.832,100
2010-07-22,1279756800,7.966,8.832,7.966,8.083,1800
2010-07-23,1279843200,7.966,7.966,7.505,7.505,1000
2010-07-26,1280102400,6.984,6.984,6.984,6.984,3200
2010-07-27,1280188800,7.505,7.505,7.505,7.505,100
2010-07-28,1280275200,7.505,7.505,7.505,7.505,0
2010-07-29,1280361600,8.025,8.025,8.025,8.025,100
2010-07-30,1280448000,8.369,8.369,8.369,8.369,100
2010-08-02,1280707200,7.564,7.564,7.564,7.564,200
2010-08-03,1280793600,8.317,8.317,7.739,7.739,300
2010-08-04,1280880000,7.505,7.505,7.16,7.16,600
2010-08-05,1280966400,7.966,7.966,7.966,7.966,100
2010-08-06,1281052800,8.357,8.357,7.082,7.082,600
2010-08-09,1281312000,6.926,6.926,6.926,6.926,100
2010-08-10,1281398400,7.121,7.121,6.589,6.589,200
2010-08-11,1281484800,6.92,6.92,6.92,6.92,100
2010-08-12,1281571200,6.249,6.249,6.249,6.249,100
2010-08-13,1281657600,6.524,6.524,6.524,6.524,0
2010-08-16,1281916800,6.413,6.466,6.003,6.003,5100
2010-08-17,1282003200,5.483,5.483,5.483,5.483,1200
2010-08-18,1282089600,5.197,5.197,5.197,5.197,500
2010-08-19,1282176000,5.197,5.197,5.197,5.197,0
2010-08-20,1282262400,5.541,5.658,5.483,5.658,1500
2010-08-23,1282521600,5.541,5.541,5.541,5.541,0
2010-08-24,1282608000,5.152,5.152,4.982,4.982,3300
2010-08-25,1282694400,5.078,5.078,5.078,5.078,0
2010-08-26,1282780800,4.871,4.871,4.871,4.871,0
2010-08-27,1282867200,5.078,5.078,5.078,5.078,34000
2010-08-30,1283126400,5.541,5.541,4.616,4.616,10110
2010-08-31,1283212800,4.813,4.813,4.038,4.038,1100
2010-09-01,1283299200,4.54,4.54,4.54,4.54,500
2010-09-06,1283731200,4.982,4.982,4.982,4.982,2600
2010-09-07,1283817600,4.54,4.54,4.482,4.482,1500
2010-09-08,1283904000,4.482,4.482,4.482,4.482,0
2010-09-09,1283990400,4.923,4.923,4.429,4.429,1600
2010-09-10,1284076800,4.429,4.593,4.319,4.593,4000
2010-09-13,1284336000,4.319,4.319,4.319,4.319,100
2010-09-14,1284422400,4.65,4.65,4.65,4.65,200
2010-09-15,1284508800,4.982,4.982,4.54,4.54,1100
2010-09-16,1284595200,4.54,4.54,4.54,4.54,200
2010-09-17,1284681600,4.593,4.593,4.54,4.54,1600
2010-09-20,1284940800,5.021,5.021,4.793,4.911,3500
2010-09-21,1285027200,4.65,4.65,4.65,4.65,100
2010-09-22,1285113600,4.593,4.593,4.593,4.593,1900
2010-09-23,1285200000,4.871,4.982,4.871,4.982,200
2010-09-24,1285286400,4.54,4.54,4.54,4.54,1200
2010-09-27,1285545600,4.54,4.54,4.54,4.54,8000
2010-09-28,1285632000,4.26,4.923,4.26,4.923,900
2010-09-29,1285718400,4.923,4.923,4.54,4.54,200
2010-09-30,1285804800,4.761,4.761,4.761,4.761,0
2010-10-01,1285891200,4.923,4.923,4.923,4.923,100
2010-10-04,1286150400,4.482,4.482,4.482,4.482,200
2010-10-05,1286236800,4.272,5.078,4.272,4.39,800
2010-10-06,1286323200,5.137,5.137,4.448,5.137,1000
2010-10-07,1286409600,5.781,5.781,4.871,4.871,1200
2010-10-08,1286496000,4.923,4.923,4.923,4.923,100
2010-10-11,1286755200,5.093,5.093,5.093,5.093,100
2010-10-12,1286841600,5.475,5.475,5.475,5.475,100
2010-10-13,1286928000,5.475,5.475,5.475,5.475,0
2010-10-14,1287014400,4.982,4.982,4.982,4.982,200
2010-10-15,1287100800,4.982,4.982,4.982,4.982,0
2010-10-18,1287360000,4.982,4.982,4.982,4.982,0
2010-10-19,1287446400,4.982,4.982,4.982,4.982,0
2010-10-20,1287532800,5.197,5.197,5.197,5.197,8000
2010-10-21,1287619200,4.482,4.482,4.482,4.482,500
2010-10-22,1287705600,4.676,4.676,4.676,4.676,0
2010-10-25,1287964800,4.676,4.676,4.676,4.676,0
2010-10-26,1288051200,4.272,4.272,4.272,4.272,200
2010-10-27,1288137600,4.272,4.272,4.272,4.272,0
2010-10-28,1288224000,4.272,4.272,4.272,4.272,8000
2010-10-29,1288310400,4.56,4.56,4.56,4.56,300
2010-11-01,1288569600,4.37,4.37,4.37,4.37,0
2010-11-02,1288656000,4.37,4.37,4.37,4.37,0
2010-11-03,1288742400,4.26,4.26,4.15,4.15,1200
2010-11-04,1288828800,4.26,4.26,4.26,4.26,12000
2010-11-05,1288915200,4.26,4.26,4.26,4.26,0
2010-11-08,1289174400,4.26,4.26,4.26,4.26,0
2010-11-09,1289260800,4.26,4.26,4.26,4.26,0
2010-11-10,1289347200,4.593,4.593,4.593,4.593,100
2010-11-11,1289433600,4.593,4.593,4.593,4.593,8000
2010-11-12,1289520000,4.593,4.593,4.593,4.593,0
2010-11-15,1289779200,4.593,4.593,4.593,4.593,0
2010-11-16,1289865600,4.593,4.593,4.593,4.593,0
2010-11-17,1289952000,4.593,4.593,4.593,4.593,8000
2010-11-18,1290038400,4.593,4.593,4.593,4.593,0
2010-11-19,1290124800,4.793,4.793,4.793,4.793,2400
2010-11-22,1290384000,4.593,4.593,4.593,4.593,1500
2010-11-23,1290470400,4.793,4.793,4.793,4.793,0
2010-11-24,1290556800,4.793,4.793,4.793,4.793,0
2010-11-25,1290643200,4.793,4.793,4.793,4.793,0
2010-11-26,1290729600,4.15,4.15,4.15,4.15,1000
2010-11-29,1290988800,4.045,4.208,4.045,4.208,2900
2010-11-30,1291075200,4.208,4.208,4.208,4.208,0
2010-12-01,1291161600,4.208,4.208,4.208,4.208,0
2010-12-02,1291248000,4.208,4.208,4.208,4.208,0
2010-12-03,1291334400,4.208,4.208,4.208,4.208,2000
2010-12-06,1291593600,4.097,4.097,4.097,4.097,500
2010-12-07,1291680000,4.319,4.37,4.097,4.097,11400
2010-12-08,1291766400,4.37,4.37,4.37,4.37,100
2010-12-09,1291852800,4.15,4.15,4.15,4.15,100
2010-12-10,1291939200,4.54,4.54,4.54,4.54,100
2010-12-13,1292198400,4.54,4.54,4.54,4.54,0
2010-12-14,1292284800,4.54,4.54,4.54,4.54,0
2010-12-15,1292371200,4.735,4.735,4.735,4.735,0
2010-12-16,1292457600,4.54,4.54,4.54,4.54,0
2010-12-17,1292544000,4.982,4.982,4.982,4.982,100
2010-12-20,1292803200,4.482,4.482,4.482,4.482,1000
2010-12-21,1292889600,4.701,4.701,4.701,4.701,100
2010-12-22,1292976000,4.911,4.911,4.911,4.911,0
2010-12-23,1293062400,4.911,4.911,4.911,4.911,0
2010-12-24,1293148800,4.911,4.911,4.911,4.911,0
2010-12-27,1293408000,4.911,4.911,4.911,4.911,0
2010-12-28,1293494400,4.911,4.911,4.911,4.911,0
2010-12-29,1293580800,4.701,4.701,4.701,4.701,0
2010-12-30,1293667200,4.514,4.514,4.169,4.169,200
2010-12-31,1293753600,4.365,4.365,4.365,4.365,0
