date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,36.068,37.671,36.068,37.671,617810
2010-01-05,1262649600,39.542,39.542,36.335,37.402,422770
2010-01-06,1262736000,37.14,37.671,36.335,36.872,235780
2010-01-07,1262822400,37.14,37.14,36.335,36.872,226570
2010-01-08,1262908800,37.14,37.402,36.335,36.335,364810
2010-01-11,1263168000,36.335,36.603,35.269,35.536,124180
2010-01-12,1263254400,35.001,35.799,34.464,34.464,218830
2010-01-13,1263340800,34.464,35.001,33.665,34.732,215090
2010-01-14,1263427200,35.001,35.269,34.732,34.732,76820
2010-01-15,1263513600,34.732,34.732,33.934,33.934,155100
2010-01-18,1263772800,33.934,33.934,32.325,32.325,194500
2010-01-19,1263859200,33.665,33.934,33.398,33.934,190540
2010-01-20,1263945600,32.861,33.934,32.325,32.325,255340
2010-01-21,1264032000,32.063,32.861,32.063,32.063,215190
2010-01-22,1264118400,32.063,32.593,31.259,31.527,200130
2010-01-25,1264377600,31.527,32.063,31.527,31.527,209700
2010-01-26,1264464000,32.063,32.593,32.063,32.325,412170
2010-01-27,1264550400,32.063,32.063,30.991,30.991,293710
2010-01-28,1264636800,30.991,31.527,30.723,30.723,189310
2010-01-29,1264723200,30.723,31.527,30.723,30.991,166940
2010-02-01,1264982400,30.991,31.259,30.723,31.259,84880
2010-02-02,1265068800,31.527,31.527,30.991,31.259,92600
2010-02-03,1265155200,31.527,31.795,31.259,31.527,200910
2010-02-04,1265241600,31.527,32.063,31.527,31.795,372570
2010-02-05,1265328000,31.259,31.795,30.991,30.991,180450
2010-02-08,1265587200,30.46,30.991,30.191,30.191,105880
2010-02-09,1265673600,29.388,30.46,29.12,29.12,232940
2010-02-10,1265760000,30.191,30.191,29.655,29.924,167710
2010-02-11,1265846400,31.259,31.259,31.259,31.259,211940
2010-02-12,1265932800,31.527,32.063,31.527,31.795,181550
2010-02-22,1266796800,32.593,32.593,31.527,31.795,127270
2010-02-23,1266883200,30.991,31.259,30.723,30.723,138450
2010-02-24,1266969600,30.723,30.991,30.46,30.991,198700
2010-02-25,1267056000,30.723,30.991,30.191,30.191,324110
2010-02-26,1267142400,29.924,30.723,29.655,30.191,496070
2010-03-01,1267401600,30.191,30.991,30.191,30.46,204830
2010-03-02,1267488000,30.191,30.723,30.191,30.191,145210
2010-03-03,1267574400,30.46,31.527,30.46,31.259,298100
2010-03-04,1267660800,31.527,32.325,31.527,32.325,419540
2010-03-05,1267747200,32.063,32.593,32.063,32.593,338550
2010-03-08,1268006400,32.593,33.129,32.593,32.861,155290
2010-03-09,1268092800,32.861,33.129,32.861,33.129,291250
2010-03-10,1268179200,33.398,33.665,32.861,33.665,498640
2010-03-11,1268265600,33.665,33.665,33.398,33.398,190140
2010-03-12,1268352000,33.398,33.665,32.861,33.398,326750
2010-03-15,1268611200,33.398,33.665,32.861,32.861,209830
2010-03-16,1268697600,32.063,32.861,31.795,31.795,300680
2010-03-17,1268784000,32.063,32.063,31.527,31.527,193160
2010-03-18,1268870400,31.795,31.795,31.259,31.795,135450
2010-03-19,1268956800,31.795,32.063,31.527,32.063,103310
2010-03-22,1269216000,31.527,32.063,31.527,31.527,186960
2010-03-23,1269302400,32.063,32.063,30.991,30.991,179610
2010-03-24,1269388800,31.795,31.795,30.991,30.991,160260
