date,timestamp,open,high,low,close,volume
2010-07-26,1280102400,18.393,18.393,17.666,18.393,468840
2010-07-27,1280188800,18.393,18.393,17.712,17.712,107590
2010-07-28,1280275200,17.666,17.75,17.076,17.114,86770
2010-07-29,1280361600,17.114,17.583,17.03,17.03,112230
2010-07-30,1280448000,17.197,17.371,17.03,17.197,135010
2010-08-02,1280707200,17.371,17.371,16.947,17.03,74140
2010-08-03,1280793600,17.03,17.03,16.856,16.947,126820
2010-08-04,1280880000,16.947,16.985,16.606,16.947,174320
2010-08-05,1280966400,16.856,16.947,16.69,16.947,150230
2010-08-06,1281052800,16.818,16.856,16.773,16.773,49800
2010-08-09,1281312000,16.818,16.818,16.008,16.175,56580
2010-08-10,1281398400,15.584,15.622,15.372,15.372,120820
2010-08-11,1281484800,15.327,16.091,15.327,16.091,97460
2010-08-12,1281571200,15.584,15.584,15.327,15.327,31010
2010-08-13,1281657600,15.327,15.372,14.902,15.327,56320
2010-08-16,1281916800,15.751,16.053,15.539,15.963,68530
2010-08-17,1282003200,15.372,15.751,15.327,15.327,66960
2010-08-18,1282089600,15.281,15.327,14.728,14.902,25610
2010-08-19,1282176000,14.516,14.94,14.516,14.902,41610
2010-08-20,1282262400,14.902,14.902,14.478,14.902,83200
2010-08-23,1282521600,14.902,14.902,14.645,14.645,26310
2010-08-24,1282608000,14.857,14.857,13.918,14.478,57180
2010-08-25,1282694400,14.047,14.478,13.751,13.751,43980
2010-08-26,1282780800,13.327,13.623,13.07,13.411,175370
2010-08-27,1282867200,12.858,13.327,12.775,12.903,83440
2010-08-30,1283126400,13.456,13.539,13.456,13.539,60670
2010-08-31,1283212800,13.539,14.176,13.539,14.176,127360
2010-09-01,1283299200,14.259,14.516,14.176,14.516,85800
2010-09-06,1283731200,15.16,15.16,14.69,14.774,40380
2010-09-07,1283817600,14.388,14.774,14.35,14.478,37580
2010-09-08,1283904000,14.047,14.259,13.88,14.259,48120
2010-09-09,1283990400,14.259,14.69,14.221,14.478,54560
2010-09-10,1284076800,14.478,14.478,13.751,13.751,91130
2010-09-13,1284336000,13.751,13.751,13.07,13.07,82570
2010-09-14,1284422400,13.668,13.668,13.199,13.577,11930
2010-09-15,1284508800,14.009,14.009,13.623,13.623,2700
2010-09-16,1284595200,14.138,14.138,13.411,13.623,4830
2010-09-17,1284681600,13.623,13.797,13.623,13.797,23130
2010-09-20,1284940800,14.047,14.047,13.668,13.668,9530
2010-09-21,1285027200,13.623,13.751,13.623,13.751,4150
2010-09-22,1285113600,13.411,13.456,13.327,13.327,20400
2010-09-23,1285200000,13.025,13.706,13.025,13.244,34100
2010-09-24,1285286400,13.199,13.88,12.775,13.88,110300
2010-09-27,1285545600,13.797,14.478,13.797,14.35,159820
2010-09-28,1285632000,14.857,15.031,14.69,14.94,216280
2010-09-29,1285718400,15.327,15.327,14.259,14.259,131390
2010-09-30,1285804800,14.138,14.388,13.623,14.221,69810
2010-10-01,1285891200,14.221,14.221,13.623,13.623,91560
2010-10-04,1286150400,13.365,13.623,12.987,13.199,73360
2010-10-05,1286236800,12.987,13.199,12.775,13.199,85350
2010-10-06,1286323200,13.668,13.668,13.199,13.411,64250
2010-10-07,1286409600,13.494,13.963,13.411,13.623,122290
2010-10-08,1286496000,13.623,13.963,13.623,13.623,58230
2010-10-11,1286755200,13.327,13.623,13.327,13.539,134440
2010-10-12,1286841600,13.494,13.494,13.244,13.411,70860
2010-10-13,1286928000,13.411,13.411,13.199,13.411,49000
2010-10-14,1287014400,13.85,13.85,13.63,13.63,21520
2010-10-15,1287100800,13.941,13.941,13.411,13.456,48690
2010-10-18,1287360000,13.456,13.539,13.191,13.191,38180
2010-10-19,1287446400,13.191,13.191,12.843,12.972,10000
2010-10-20,1287532800,12.972,12.972,12.358,12.661,121350
2010-10-21,1287619200,12.752,12.752,12.532,12.532,48330
