date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,7.388,7.895,7.388,7.82,12600
2010-01-05,1262649600,8.288,8.368,8.209,8.368,23000
2010-01-06,1262736000,8.288,8.681,8.288,8.521,24300
2010-01-07,1262822400,8.642,8.796,8.642,8.796,4400
2010-01-08,1262908800,8.328,8.328,8.173,8.173,2200
2010-01-11,1263168000,8.249,8.249,7.82,7.82,4000
2010-01-12,1263254400,7.82,7.82,7.82,7.82,2000
2010-01-13,1263340800,7.468,7.82,7.274,7.82,3600
2010-01-14,1263427200,7.427,7.427,7.427,7.427,500
2010-01-15,1263513600,7.82,7.82,7.427,7.427,300
2010-01-18,1263772800,7.035,7.235,7.035,7.235,800
2010-01-19,1263859200,7.155,7.622,7.155,7.622,33700
2010-01-20,1263945600,7.427,7.427,7.427,7.427,1500
2010-01-21,1264032000,8.995,8.995,8.995,8.995,0
2010-01-22,1264118400,7.935,7.935,7.935,7.935,100
2010-01-25,1264377600,7.427,7.468,7.427,7.468,2000
2010-01-26,1264464000,7.82,7.82,6.962,6.962,1500
2010-01-27,1264550400,7.548,7.548,7.427,7.548,5400
2010-01-28,1264636800,7.001,7.001,7.001,7.001,200
2010-01-29,1264723200,7.235,7.235,7.235,7.235,3000
2010-02-01,1264982400,7.235,7.235,7.235,7.235,2000
2010-02-02,1265068800,6.762,6.762,6.762,6.762,1000
2010-02-03,1265155200,6.294,6.294,6.294,6.294,500
2010-02-04,1265241600,7.622,7.622,7.622,7.622,0
2010-02-05,1265328000,7.622,7.622,7.622,7.622,0
2010-02-08,1265587200,5.942,5.942,5.942,5.942,100
2010-02-09,1265673600,7.194,7.194,7.194,7.194,0
2010-02-10,1265760000,5.708,5.708,5.708,5.708,100
2010-02-11,1265846400,6.101,6.101,6.101,6.101,200
2010-02-12,1265932800,7.383,7.383,7.383,7.383,0
2010-02-22,1266796800,7.383,7.383,7.383,7.383,0
2010-02-23,1266883200,6.488,6.488,6.488,6.488,2000
2010-02-24,1266969600,6.922,6.922,6.922,6.922,100
2010-02-25,1267056000,7.388,7.388,7.388,7.388,500
2010-02-26,1267142400,6.881,7.895,6.881,7.622,1300
2010-03-01,1267401600,7.82,8.173,7.82,8.095,3500
2010-03-02,1267488000,8.209,8.209,8.209,8.209,4900
2010-03-03,1267574400,8.209,8.408,7.82,8.209,10800
2010-03-04,1267660800,8.602,8.602,8.602,8.602,500
2010-03-05,1267747200,8.756,8.875,8.602,8.796,15800
2010-03-08,1268006400,8.954,8.954,8.721,8.721,2600
2010-03-09,1268092800,10.083,10.083,10.083,10.083,0
2010-03-10,1268179200,8.796,8.836,8.328,8.836,5500
2010-03-11,1268265600,8.602,8.995,8.602,8.995,29300
2010-03-12,1268352000,9.189,9.382,9.109,9.189,58100
2010-03-15,1268611200,8.995,8.995,8.796,8.875,13000
2010-03-16,1268697600,8.954,9.189,8.954,8.954,6100
2010-03-17,1268784000,8.796,8.796,8.796,8.796,10000
2010-03-18,1268870400,8.209,8.796,8.209,8.209,7600
2010-03-19,1268956800,8.521,8.796,8.521,8.796,10000
