date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,5.732,6.001,5.487,6.001,125000
2010-01-05,1262649600,6.338,6.338,6.297,6.317,181400
2010-01-06,1262736000,6.519,6.519,6.071,6.071,48400
2010-01-07,1262822400,6.297,6.338,6.183,6.204,69300
2010-01-08,1262908800,6.382,6.429,6.023,6.183,29600
2010-01-11,1263168000,6.382,6.382,5.867,5.867,65000
2010-01-12,1263254400,5.845,5.91,5.507,5.507,83000
2010-01-13,1263340800,5.62,5.732,5.26,5.62,89500
2010-01-14,1263427200,5.62,5.732,5.507,5.732,100000
2010-01-15,1263513600,6.092,6.092,5.572,5.62,13700
2010-01-18,1263772800,6.071,6.071,5.394,5.394,23700
2010-01-19,1263859200,5.24,5.394,5.17,5.394,13600
2010-01-20,1263945600,5.213,5.394,5.192,5.26,72500
2010-01-21,1264032000,5.059,5.17,4.924,4.945,47800
2010-01-22,1264118400,4.945,5.282,4.945,5.282,39800
2010-01-25,1264377600,5.374,5.394,4.989,5.17,6900
2010-01-26,1264464000,5.17,5.664,5.17,5.664,33600
2010-01-27,1264550400,5.798,5.798,5.305,5.305,1500
2010-01-28,1264636800,5.305,5.305,5.26,5.26,14800
2010-01-29,1264723200,5.17,5.17,5.059,5.17,8700
2010-02-01,1264982400,5.013,5.17,4.945,5.17,5700
2010-02-02,1265068800,5.17,5.17,4.989,5.079,25100
2010-02-03,1265155200,5.059,5.282,5.059,5.192,41900
2010-02-04,1265241600,5.101,5.439,5.101,5.439,18600
2010-02-05,1265328000,5.282,5.394,5.17,5.305,9700
2010-02-08,1265587200,5.282,5.305,5.282,5.305,3500
2010-02-09,1265673600,5.192,5.192,5.079,5.079,44100
2010-02-10,1265760000,5.394,5.417,5.17,5.17,5000
2010-02-11,1265846400,5.598,5.712,5.374,5.394,14200
2010-02-12,1265932800,5.664,5.957,5.417,5.62,19300
2010-02-22,1266796800,5.507,5.823,5.507,5.53,16600
2010-02-23,1266883200,5.348,5.394,5.24,5.24,8200
2010-02-24,1266969600,5.17,5.664,5.17,5.487,12600
2010-02-25,1267056000,5.53,5.755,5.507,5.598,32900
2010-02-26,1267142400,5.686,5.686,5.572,5.62,12900
2010-03-01,1267401600,5.62,5.664,5.53,5.62,26000
2010-03-02,1267488000,5.62,5.664,5.46,5.62,39000
2010-03-03,1267574400,5.62,5.686,5.394,5.62,107200
2010-03-04,1267660800,5.798,5.957,5.664,5.755,96100
2010-03-05,1267747200,5.712,5.845,5.712,5.823,33800
2010-03-08,1268006400,6.071,6.071,5.845,6.023,99000
2010-03-09,1268092800,6.071,6.112,5.867,6.023,97800
2010-03-10,1268179200,5.957,5.957,5.62,5.845,78800
2010-03-11,1268265600,6.023,6.023,5.755,5.798,61300
2010-03-12,1268352000,5.823,5.845,5.732,5.845,46400
2010-03-15,1268611200,5.62,5.957,5.62,5.798,76900
2010-03-16,1268697600,5.664,5.686,5.507,5.572,39700
2010-03-17,1268784000,5.845,5.888,5.46,5.712,29000
2010-03-18,1268870400,5.845,5.937,5.62,5.845,59200
2010-03-19,1268956800,5.755,5.845,5.664,5.798,73900
2010-03-22,1269216000,5.417,5.798,5.417,5.62,10500
2010-03-23,1269302400,5.642,5.642,5.46,5.62,35200
2010-03-24,1269388800,5.439,5.91,5.439,5.91,180700
2010-03-25,1269475200,6.112,6.112,5.732,5.845,104400
2010-03-26,1269561600,6.071,6.092,5.867,6.023,114500
2010-03-29,1269820800,6.112,6.112,5.937,5.937,76700
2010-03-30,1269907200,6.023,6.023,5.732,5.755,54000
2010-03-31,1269993600,5.798,5.845,5.572,5.572,63400
2010-04-01,1270080000,5.394,5.686,5.394,5.664,15900
2010-04-02,1270166400,5.642,5.755,5.62,5.642,33900
2010-04-05,1270425600,5.732,6.049,5.62,6.049,133900
2010-04-06,1270512000,6.161,6.361,6.071,6.248,220500
2010-04-07,1270598400,6.248,6.248,5.957,6.135,49100
2010-04-08,1270684800,6.248,6.519,5.957,5.957,62800
2010-04-09,1270771200,6.297,6.338,5.957,6.112,78500
2010-04-12,1271030400,6.272,6.272,5.888,5.888,66900
2010-04-13,1271116800,5.888,6.023,5.845,5.91,50700
2010-04-14,1271203200,5.979,5.979,5.845,5.957,45700
2010-04-15,1271289600,5.888,6.135,5.845,6.092,104400
2010-04-16,1271376000,6.112,6.429,6.023,6.429,277500
2010-04-19,1271635200,6.361,6.788,6.361,6.788,348200
2010-04-20,1271721600,7.196,7.215,7.147,7.215,568800
2010-04-21,1271808000,7.619,7.709,6.97,7.196,173600
2010-04-22,1271894400,7.196,7.416,6.788,6.788,190400
2010-04-26,1272240000,6.745,6.809,6.408,6.408,166900
2010-04-27,1272326400,6.297,6.633,6.071,6.361,198800
2010-04-28,1272412800,6.408,6.493,6.272,6.297,190700
2010-04-29,1272499200,6.493,6.745,6.361,6.565,168100
2010-05-04,1272931200,6.519,6.745,6.472,6.493,191100
2010-05-05,1273017600,6.408,6.519,6.248,6.272,132200
2010-05-06,1273104000,6.472,6.745,6.338,6.745,237500
2010-05-07,1273190400,6.923,7.013,6.248,6.297,135500
2010-05-10,1273449600,6.297,6.317,6.023,6.092,201400
2010-05-11,1273536000,6.092,6.361,5.957,6.049,104200
2010-05-12,1273622400,6.049,6.049,5.686,5.798,177000
2010-05-13,1273708800,5.712,5.957,5.394,5.712,61300
2010-05-14,1273795200,5.62,5.845,5.62,5.62,52500
2010-05-17,1274054400,5.755,5.798,5.394,5.487,56600
2010-05-18,1274140800,5.394,5.417,5.24,5.282,102800
2010-05-19,1274227200,5.17,5.17,4.945,4.989,107000
2010-05-20,1274313600,4.721,5.282,4.652,5.17,101700
2010-05-21,1274400000,4.945,4.945,4.607,4.945,154800
2010-05-24,1274659200,4.834,5.035,4.834,5.035,62600
2010-05-25,1274745600,5.149,5.26,5.013,5.17,54400
2010-05-26,1274832000,5.17,5.394,5.17,5.348,36600
2010-05-27,1274918400,5.305,5.394,5.17,5.305,34900
2010-05-28,1275004800,5.394,5.62,5.394,5.572,89600
2010-05-31,1275264000,5.62,5.62,5.24,5.305,22900
2010-06-01,1275350400,5.282,5.282,5.127,5.213,35300
2010-06-02,1275436800,5.213,5.24,5.059,5.17,35000
2010-06-03,1275523200,5.507,5.507,5.192,5.24,47800
2010-06-04,1275609600,5.282,5.394,5.26,5.282,60500
2010-06-07,1275868800,5.059,5.127,4.989,5.059,53600
2010-06-08,1275955200,5.035,5.149,4.967,5.101,19300
2010-06-09,1276041600,5.149,5.192,5.149,5.17,61900
2010-06-10,1276128000,5.149,5.26,5.149,5.213,19800
2010-06-11,1276214400,5.282,5.282,5.192,5.24,20600
2010-06-14,1276473600,5.24,5.326,5.24,5.282,72500
2010-06-15,1276560000,5.305,5.46,5.305,5.417,86500
2010-06-16,1276646400,5.62,5.755,5.62,5.755,192300
2010-06-17,1276732800,5.755,5.755,5.598,5.732,42900
2010-06-18,1276819200,5.686,5.686,5.507,5.62,43400
2010-06-21,1277078400,5.642,5.979,5.642,5.845,77100
2010-06-22,1277164800,5.712,5.867,5.686,5.686,126800
2010-06-23,1277251200,5.755,5.937,5.755,5.845,146200
2010-06-24,1277337600,5.888,6.226,5.888,6.226,268200
2010-06-25,1277424000,6.272,6.654,6.226,6.45,321800
2010-06-28,1277683200,6.633,6.831,6.493,6.831,269200
2010-06-29,1277769600,6.745,7.169,6.745,7.169,527700
2010-06-30,1277856000,7.196,7.304,6.719,6.88,164900
2010-07-01,1277942400,6.97,7.351,6.857,7.147,300700
