date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,15.84,16.1,15.75,16.01,110980
2010-01-05,1262649600,16.63,16.63,15.31,15.75,127390
2010-01-06,1262736000,15.4,16.01,15.31,15.75,70310
2010-01-07,1262822400,15.75,16.1,15.4,16.1,102510
2010-01-08,1262908800,16.36,16.8,16.19,16.36,198970
2010-01-11,1263168000,16.36,16.54,16.01,16.01,111600
2010-01-12,1263254400,16.19,16.8,16.01,16.63,399730
2010-01-13,1263340800,16.28,16.63,15.84,16.19,110540
2010-01-14,1263427200,16.45,16.45,15.66,16.19,76830
2010-01-15,1263513600,16.1,16.28,15.75,15.75,30110
2010-01-18,1263772800,15.14,15.23,14.96,14.96,84780
2010-01-19,1263859200,14.96,15.05,14.53,14.61,53440
2010-01-20,1263945600,15.14,15.14,13.91,13.91,220600
2010-01-21,1264032000,13.91,14.0,13.3,13.56,66330
2010-01-22,1264118400,13.83,14.0,13.48,14.0,47310
2010-01-25,1264377600,14.0,14.18,13.74,14.09,18730
2010-01-26,1264464000,14.09,14.61,14.09,14.53,63670
2010-01-27,1264550400,14.35,14.44,14.0,14.0,34460
2010-01-28,1264636800,14.0,14.0,13.83,14.0,9950
2010-01-29,1264723200,13.83,14.0,13.74,13.91,25740
2010-02-01,1264982400,14.09,14.09,13.65,14.0,2160
2010-02-02,1265068800,13.83,14.0,13.74,14.0,35420
2010-02-03,1265155200,14.0,14.0,13.74,14.0,20830
2010-02-04,1265241600,14.0,14.44,14.0,14.26,27330
2010-02-05,1265328000,13.74,14.18,13.74,14.0,21090
2010-02-08,1265587200,14.26,14.26,13.65,13.65,1010
2010-02-09,1265673600,13.91,13.91,13.56,13.83,15580
2010-02-10,1265760000,13.91,14.0,13.83,13.83,11330
2010-02-11,1265846400,13.91,13.91,13.91,13.91,10670
2010-02-12,1265932800,14.26,14.44,14.0,14.09,25450
2010-02-22,1266796800,14.53,14.53,14.0,14.09,7770
2010-02-23,1266883200,14.44,14.44,13.65,13.65,20490
2010-02-24,1266969600,14.0,14.0,13.13,13.39,58390
2010-02-25,1267056000,14.0,14.0,13.39,13.74,11120
2010-02-26,1267142400,13.56,13.91,13.48,13.91,7750
2010-03-01,1267401600,13.91,14.0,13.74,14.0,23990
2010-03-02,1267488000,13.83,14.0,13.74,13.74,18350
2010-03-03,1267574400,13.91,14.0,13.74,14.0,72640
2010-03-04,1267660800,14.0,14.61,14.0,14.18,64990
2010-03-05,1267747200,14.0,14.18,14.0,14.18,33400
2010-03-08,1268006400,14.35,14.61,14.35,14.44,67210
2010-03-09,1268092800,14.44,14.7,14.26,14.44,36040
2010-03-10,1268179200,14.44,14.53,14.26,14.44,90970
2010-03-11,1268265600,14.44,15.14,14.44,15.14,235810
2010-03-12,1268352000,15.58,15.58,14.88,14.88,48880
2010-03-15,1268611200,15.14,15.14,14.88,14.88,55810
2010-03-16,1268697600,14.88,14.96,14.44,14.88,134400
2010-03-17,1268784000,14.88,14.88,14.44,14.44,94780
2010-03-18,1268870400,14.53,14.53,14.44,14.53,48900
2010-03-19,1268956800,14.79,14.79,14.35,14.35,6850
2010-03-22,1269216000,14.7,14.7,14.0,14.35,30960
2010-03-23,1269302400,14.53,14.53,14.26,14.26,38640
2010-03-24,1269388800,14.26,14.44,14.09,14.09,33530
2010-03-25,1269475200,14.0,14.09,13.83,13.83,75720
2010-03-26,1269561600,13.83,13.83,13.74,13.83,43070
2010-03-29,1269820800,13.83,14.44,13.83,14.0,33750
2010-03-30,1269907200,14.18,14.35,14.0,14.26,59150
2010-03-31,1269993600,14.26,14.44,14.18,14.26,65850
2010-04-01,1270080000,14.26,14.35,14.18,14.35,40000
2010-04-02,1270166400,14.44,15.05,14.44,15.05,267000
2010-04-05,1270425600,15.49,15.75,15.23,15.75,255910
2010-04-06,1270512000,16.45,16.54,16.1,16.45,564500
2010-04-07,1270598400,16.89,17.24,16.36,17.24,434420
2010-04-08,1270684800,17.15,17.24,16.63,16.71,202960
2010-04-09,1270771200,16.8,17.5,16.71,17.41,460900
2010-04-12,1271030400,17.41,17.41,17.41,17.41,366590
2010-04-13,1271116800,17.06,17.5,16.71,16.71,120330
2010-04-14,1271203200,16.45,16.8,16.28,16.63,154430
2010-04-15,1271289600,16.63,17.06,16.63,17.06,132890
2010-04-16,1271376000,17.41,17.59,17.15,17.5,214150
2010-04-19,1271635200,17.5,17.5,17.24,17.24,411970
2010-04-20,1271721600,17.85,18.03,17.85,18.03,147110
2010-04-21,1271808000,18.9,18.9,18.9,18.9,66280
2010-04-22,1271894400,19.78,19.78,19.78,19.78,223570
2010-04-26,1272240000,19.78,20.74,19.25,20.74,865300
2010-04-27,1272326400,21.7,21.7,21.53,21.7,432610
2010-04-28,1272412800,22.49,22.75,21.88,22.75,546920
2010-04-29,1272499200,23.19,23.8,22.75,23.01,372680
2010-05-04,1272931200,22.23,23.63,22.23,22.75,206850
2010-05-05,1273017600,22.75,22.75,21.79,22.31,760430
2010-05-06,1273104000,22.75,23.36,22.75,23.36,176300
2010-05-07,1273190400,23.36,24.06,22.49,23.36,236110
2010-05-10,1273449600,23.01,23.19,22.23,22.23,145350
2010-05-11,1273536000,23.1,23.1,21.88,21.88,176970
2010-05-12,1273622400,21.18,21.88,20.83,20.83,327140
2010-05-13,1273708800,21.0,21.79,20.83,21.79,295200
2010-05-14,1273795200,22.66,22.75,21.0,22.75,221550
2010-05-17,1274054400,22.75,22.75,21.79,21.88,123880
2010-05-18,1274140800,21.88,22.75,21.35,22.58,155360
2010-05-19,1274227200,21.79,21.88,21.53,21.53,185260
2010-05-20,1274313600,21.0,22.4,21.0,22.4,148960
2010-05-21,1274400000,21.35,21.7,21.35,21.35,159010
2010-05-24,1274659200,20.65,21.79,20.65,20.74,33640
2010-05-25,1274745600,20.13,21.0,20.13,20.3,33860
2010-05-26,1274832000,20.3,21.26,20.3,21.26,82110
2010-05-27,1274918400,21.0,21.61,20.83,21.44,40550
2010-05-28,1275004800,22.31,22.49,21.53,22.49,608890
2010-05-31,1275264000,22.49,23.54,22.49,23.54,405470
2010-06-01,1275350400,24.06,24.68,23.98,24.68,540400
2010-06-02,1275436800,24.94,24.94,23.71,24.06,106800
2010-06-03,1275523200,24.5,25.2,24.06,25.2,621520
2010-06-04,1275609600,25.38,26.16,25.2,25.38,556440
2010-06-07,1275868800,24.15,24.5,24.15,24.15,242570
2010-06-08,1275955200,23.01,23.63,23.01,23.01,283450
2010-06-09,1276041600,22.4,23.54,22.4,22.4,325680
2010-06-10,1276128000,21.88,23.45,21.88,23.45,354290
2010-06-11,1276214400,24.41,24.59,23.71,24.15,468500
