date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,11.15,11.33,11.15,11.33,2100
2010-01-05,1262649600,11.6,11.97,11.6,11.97,12400
2010-01-06,1262736000,12.24,12.24,12.24,12.24,2100
2010-01-07,1262822400,12.69,12.69,11.42,11.97,1000
2010-01-08,1262908800,11.69,11.69,11.6,11.6,1000
2010-01-11,1263168000,10.88,10.97,10.88,10.97,7500
2010-01-12,1263254400,10.52,10.52,10.52,10.52,5700
2010-01-13,1263340800,11.24,11.24,11.24,11.24,800
2010-01-14,1263427200,11.97,11.97,11.79,11.79,2000
2010-01-15,1263513600,11.79,11.79,11.79,11.79,3700
2010-01-18,1263772800,10.97,11.33,10.97,11.15,8200
2010-01-19,1263859200,10.61,11.79,10.52,11.79,4700
2010-01-20,1263945600,11.97,11.97,11.97,11.97,10300
2010-01-21,1264032000,12.24,12.24,12.15,12.15,3300
2010-01-22,1264118400,10.88,11.15,10.88,11.15,5100
2010-01-25,1264377600,11.06,11.06,11.06,11.06,1500
2010-01-26,1264464000,11.24,11.24,11.06,11.06,1600
2010-01-27,1264550400,10.88,10.88,10.33,10.33,1500
2010-01-28,1264636800,10.15,10.79,10.15,10.79,200
2010-01-29,1264723200,9.97,9.97,9.97,9.97,1400
2010-02-01,1264982400,10.52,10.52,9.97,10.15,2000
2010-02-02,1265068800,9.79,9.79,9.79,9.79,1300
2010-02-03,1265155200,9.79,9.79,9.52,9.79,2100
2010-02-04,1265241600,9.79,10.15,9.79,10.15,2400
2010-02-05,1265328000,10.15,10.15,10.15,10.15,1600
2010-02-08,1265587200,9.79,9.79,9.79,9.79,500
2010-02-09,1265673600,9.61,10.34,9.61,9.79,4200
2010-02-10,1265760000,10.43,10.43,10.24,10.24,2000
2010-02-11,1265846400,10.7,10.7,10.7,10.7,0
2010-02-12,1265932800,9.97,9.97,9.97,9.97,1000
2010-02-22,1266796800,10.61,10.61,10.61,10.61,800
2010-02-23,1266883200,9.97,10.06,9.97,10.06,1500
2010-02-24,1266969600,9.43,9.97,9.43,9.97,900
2010-02-25,1267056000,9.97,9.97,9.97,9.97,1000
2010-02-26,1267142400,9.88,9.97,9.88,9.97,2000
2010-03-01,1267401600,9.97,9.97,9.97,9.97,500
2010-03-02,1267488000,9.79,9.97,9.79,9.97,200
2010-03-03,1267574400,9.25,9.88,9.25,9.88,300
2010-03-04,1267660800,10.06,10.33,9.97,10.33,4300
2010-03-05,1267747200,10.15,10.15,10.15,10.15,1000
2010-03-08,1268006400,9.97,10.79,9.97,10.79,5300
2010-03-09,1268092800,10.88,11.42,10.7,11.42,3700
2010-03-10,1268179200,11.6,11.6,11.33,11.42,8400
2010-03-11,1268265600,11.51,11.79,11.51,11.51,10500
2010-03-12,1268352000,11.79,11.79,11.69,11.69,6100
2010-03-15,1268611200,12.51,12.51,12.51,12.51,11400
2010-03-16,1268697600,13.33,13.33,11.97,11.97,3100
2010-03-17,1268784000,12.06,12.6,12.06,12.06,4100
2010-03-18,1268870400,11.42,12.69,11.42,12.24,5700
2010-03-19,1268956800,12.51,12.51,11.79,11.79,3700
2010-03-22,1269216000,11.42,11.97,11.42,11.42,1700
2010-03-23,1269302400,11.79,12.15,11.51,12.15,12200
2010-03-24,1269388800,12.87,12.87,11.24,12.87,14100
2010-03-25,1269475200,13.42,13.51,12.69,13.24,18200
2010-03-26,1269561600,13.33,13.6,12.33,13.51,2300
2010-03-29,1269820800,13.6,13.6,12.69,12.69,2300
2010-03-30,1269907200,12.51,13.15,12.51,13.15,2400
2010-03-31,1269993600,12.24,12.24,12.15,12.15,2000
2010-04-01,1270080000,11.79,12.24,11.51,12.24,8000
2010-04-02,1270166400,12.06,12.33,12.06,12.24,7800
2010-04-05,1270425600,12.51,12.69,11.6,11.6,1100
2010-04-06,1270512000,11.79,11.79,11.79,11.79,4000
2010-04-07,1270598400,12.15,12.6,12.15,12.6,13500
2010-04-08,1270684800,11.88,12.69,11.88,12.69,600
2010-04-09,1270771200,12.24,12.24,11.88,11.88,6000
2010-04-12,1271030400,12.06,12.06,12.06,12.06,700
2010-04-13,1271116800,11.69,11.69,11.69,11.69,1700
2010-04-14,1271203200,11.69,11.69,11.33,11.51,3400
2010-04-15,1271289600,11.51,11.51,11.51,11.51,4400
2010-04-16,1271376000,12.15,12.24,11.97,11.97,8800
2010-04-19,1271635200,12.69,12.96,12.69,12.96,24900
2010-04-20,1271721600,12.69,13.24,12.69,12.96,2400
2010-04-21,1271808000,13.96,13.96,13.15,13.15,3600
2010-04-22,1271894400,13.51,13.51,13.33,13.33,1700
2010-04-26,1272240000,12.51,12.78,12.51,12.78,12800
2010-04-27,1272326400,13.05,13.05,12.6,13.05,19800
2010-04-28,1272412800,11.97,13.15,11.97,12.87,1900
2010-04-29,1272499200,12.15,13.15,12.15,13.05,6100
2010-05-04,1272931200,13.6,13.69,13.6,13.69,21800
2010-05-05,1273017600,14.6,14.6,14.51,14.6,38100
2010-05-06,1273104000,15.59,15.59,15.59,15.59,13500
2010-05-07,1273190400,16.5,16.68,15.87,16.68,76500
2010-05-10,1273449600,17.5,17.5,15.87,15.96,24000
2010-05-11,1273536000,16.5,17.22,15.41,16.5,18800
2010-05-12,1273622400,16.86,17.22,15.41,15.41,11000
2010-05-13,1273708800,14.69,15.77,14.69,15.23,13300
2010-05-14,1273795200,15.23,15.23,14.14,14.14,1100
2010-05-17,1274054400,15.23,15.23,14.05,15.05,13300
2010-05-18,1274140800,13.6,14.51,13.42,13.42,3300
2010-05-19,1274227200,14.51,14.51,12.96,12.96,27000
2010-05-20,1274313600,12.15,13.6,12.15,12.69,9400
2010-05-21,1274400000,13.24,13.24,11.6,11.6,33400
2010-05-24,1274659200,12.33,12.33,11.79,11.79,2600
2010-05-25,1274745600,11.88,12.06,11.06,11.06,11400
2010-05-26,1274832000,11.97,12.06,11.97,12.06,4500
2010-05-27,1274918400,12.24,12.87,12.24,12.87,17800
2010-05-28,1275004800,13.6,13.6,13.6,13.6,6500
2010-05-31,1275264000,14.32,14.51,13.69,13.69,18600
2010-06-01,1275350400,14.41,14.78,13.87,13.87,15700
2010-06-02,1275436800,14.96,14.96,14.05,14.96,26800
2010-06-03,1275523200,15.59,15.59,15.59,15.59,63900
2010-06-04,1275609600,16.68,16.68,15.68,16.5,97400
2010-06-07,1275868800,15.5,15.59,15.5,15.5,21400
2010-06-08,1275955200,14.51,16.41,14.51,16.41,23500
2010-06-09,1276041600,14.87,16.59,14.87,16.23,20100
2010-06-10,1276128000,15.05,15.87,15.05,15.32,2100
2010-06-11,1276214400,16.32,16.32,15.41,15.59,12000
2010-06-14,1276473600,14.69,14.78,14.6,14.6,12300
2010-06-15,1276560000,14.14,15.68,14.14,14.96,20000
2010-06-16,1276646400,15.77,15.87,15.41,15.87,28800
2010-06-17,1276732800,15.96,16.5,15.77,15.77,7000
2010-06-18,1276819200,16.5,16.5,15.14,15.14,18700
2010-06-21,1277078400,16.23,16.23,15.23,16.05,10100
2010-06-22,1277164800,15.05,15.05,14.87,14.96,3000
2010-06-23,1277251200,15.5,15.5,14.14,14.14,7100
2010-06-24,1277337600,15.23,15.41,14.51,15.41,18800
2010-06-25,1277424000,14.69,15.41,14.6,15.41,10700
2010-06-28,1277683200,14.69,15.5,14.69,15.5,8800
2010-06-29,1277769600,15.87,15.87,14.96,15.32,4500
2010-06-30,1277856000,15.77,15.77,15.67,15.67,1900
2010-07-01,1277942400,16.05,16.239,15.77,15.77,15200
2010-07-02,1278028800,16.14,16.99,16.14,16.99,11400
2010-07-05,1278288000,18.02,18.02,18.02,18.02,17000
2010-07-06,1278374400,19.24,19.24,19.24,19.24,1300
2010-07-07,1278460800,20.56,20.56,20.09,20.56,72400
2010-07-08,1278547200,21.96,21.96,21.87,21.96,110800
2010-07-09,1278633600,21.68,22.9,20.65,22.71,56900
2010-07-12,1278892800,20.27,23.09,20.27,21.68,15800
2010-07-13,1278979200,20.46,21.59,20.46,20.65,20200
2010-07-14,1279065600,19.43,22.24,19.43,22.24,45500
2010-07-15,1279152000,21.12,23.09,21.12,23.09,62600
2010-07-16,1279238400,22.9,24.5,22.9,24.5,32700
2010-07-19,1279497600,23.65,26.09,23.65,26.09,23600
2010-07-20,1279584000,27.41,27.41,25.81,25.81,56900
2010-07-21,1279670400,27.69,28.63,25.34,25.34,68700
2010-07-22,1279756800,24.03,27.41,24.03,25.62,78200
2010-07-23,1279843200,28.16,28.16,24.78,25.62,55700
2010-07-26,1280102400,24.03,24.87,23.84,23.84,28000
