date,timestamp,open,high,low,close,volume
2010-01-04,1262563200,16.829,17.408,16.829,17.408,159000
2010-01-05,1262649600,18.274,18.274,17.408,17.986,165020
2010-01-06,1262736000,17.548,18.852,17.548,18.852,316950
2010-01-07,1262822400,19.761,19.761,19.236,19.761,284440
2010-01-08,1262908800,20.678,20.678,18.801,18.801,274980
2010-01-11,1263168000,18.801,19.427,18.37,18.561,173150
2010-01-12,1263254400,18.223,18.561,17.646,17.646,232970
2010-01-13,1263340800,17.357,17.792,16.781,17.792,196800
2010-01-14,1263427200,18.274,18.274,17.792,17.792,90380
2010-01-15,1263513600,17.792,17.792,17.067,17.067,70470
2010-01-18,1263772800,16.588,16.829,16.254,16.254,125570
2010-01-19,1263859200,16.683,16.829,16.254,16.446,47400
2010-01-20,1263945600,16.446,16.588,16.107,16.107,75190
2010-01-21,1264032000,15.869,16.201,15.389,15.389,123730
2010-01-22,1264118400,14.953,15.677,14.907,15.1,115690
2010-01-25,1264377600,15.1,15.626,15.1,15.626,46950
2010-01-26,1264464000,16.107,16.395,16.107,16.395,49370
2010-01-27,1264550400,16.588,16.639,15.58,15.58,71100
2010-01-28,1264636800,15.58,16.3,15.389,16.107,126610
2010-01-29,1264723200,15.869,16.3,15.626,16.107,46930
2010-02-01,1264982400,16.157,16.35,16.011,16.35,34610
2010-02-02,1265068800,16.157,16.446,16.107,16.157,19700
2010-02-03,1265155200,16.061,16.446,16.061,16.35,94550
2010-02-04,1265241600,16.543,16.829,16.254,16.588,43520
2010-02-05,1265328000,16.588,16.829,16.107,16.201,97400
2010-02-08,1265587200,16.061,16.201,15.965,15.965,17520
2010-02-09,1265673600,15.965,15.965,15.626,15.626,27770
2010-02-10,1265760000,15.869,15.914,15.721,15.869,32760
2010-02-11,1265846400,15.869,15.869,15.869,15.869,32600
2010-02-12,1265932800,16.446,16.446,16.107,16.35,22540
2010-02-22,1266796800,15.914,16.781,15.914,16.107,20770
2010-02-23,1266883200,15.869,16.492,15.869,15.869,14150
2010-02-24,1266969600,15.529,16.35,15.529,16.061,12280
2010-02-25,1267056000,16.254,16.254,15.869,15.914,21250
2010-02-26,1267142400,15.869,16.254,15.721,16.254,19510
2010-03-01,1267401600,16.446,16.446,16.201,16.201,43700
2010-03-02,1267488000,16.107,16.201,16.011,16.011,51430
2010-03-03,1267574400,16.157,16.781,15.965,16.781,266780
2010-03-04,1267660800,17.311,17.601,17.311,17.601,190980
2010-03-05,1267747200,17.023,17.741,17.023,17.741,65620
2010-03-08,1268006400,17.792,18.177,17.646,17.792,61950
2010-03-09,1268092800,17.601,17.741,17.454,17.505,103140
2010-03-10,1268179200,17.311,17.548,17.215,17.311,144980
2010-03-11,1268265600,17.311,17.548,17.067,17.357,77320
2010-03-12,1268352000,17.548,17.548,17.311,17.408,44990
2010-03-15,1268611200,17.741,17.792,17.454,17.601,122310
2010-03-16,1268697600,17.454,17.548,16.781,16.781,119780
2010-03-17,1268784000,16.781,17.023,16.35,16.35,72160
2010-03-18,1268870400,16.735,16.829,16.35,16.829,48480
2010-03-19,1268956800,17.023,17.023,16.588,16.588,31300
2010-03-22,1269216000,16.829,17.165,16.639,17.067,104510
2010-03-23,1269302400,16.683,16.829,16.588,16.588,36980
2010-03-24,1269388800,16.588,17.119,16.588,16.639,110890
2010-03-25,1269475200,16.639,16.639,15.869,16.254,94140
2010-03-26,1269561600,16.492,16.492,16.061,16.254,19670
2010-03-29,1269820800,16.588,16.588,16.3,16.35,31790
2010-03-30,1269907200,16.157,16.35,16.011,16.011,44110
2010-03-31,1269993600,16.011,16.35,15.914,15.965,48550
2010-04-01,1270080000,15.965,16.201,15.721,16.201,118020
2010-04-02,1270166400,16.201,16.3,15.818,15.965,70100
2010-04-05,1270425600,16.35,16.35,15.965,16.35,27180
2010-04-06,1270512000,16.588,16.588,16.35,16.35,72290
2010-04-07,1270598400,16.35,16.639,16.254,16.395,64680
2010-04-08,1270684800,16.927,17.215,16.927,17.215,121660
2010-04-09,1270771200,18.03,18.03,18.03,18.03,203860
2010-04-12,1271030400,17.695,17.695,17.695,17.695,468280
2010-04-13,1271116800,17.695,17.695,17.165,17.165,108120
2010-04-14,1271203200,17.165,17.986,17.023,17.311,168590
2010-04-15,1271289600,17.741,17.741,17.215,17.454,74530
2010-04-16,1271376000,17.454,17.454,17.215,17.215,155980
2010-04-19,1271635200,17.215,17.311,16.972,17.067,78560
2010-04-20,1271721600,17.067,17.408,16.972,16.972,114800
2010-04-21,1271808000,17.165,17.215,16.927,17.215,130270
2010-04-22,1271894400,17.889,18.03,17.792,17.792,359100
2010-04-26,1272240000,17.695,17.792,17.505,17.505,44440
2010-04-27,1272326400,17.646,17.646,17.408,17.408,53040
2010-04-28,1272412800,17.067,17.311,17.023,17.119,85630
2010-04-29,1272499200,17.215,17.311,17.067,17.311,136510
2010-05-04,1272931200,17.741,17.741,17.311,17.311,96540
2010-05-05,1273017600,17.215,17.357,17.023,17.023,144420
2010-05-06,1273104000,17.311,17.838,17.119,17.838,195030
2010-05-07,1273190400,17.548,17.601,17.067,17.119,146070
2010-05-10,1273449600,16.927,16.972,16.492,16.588,78800
2010-05-11,1273536000,16.588,16.829,16.543,16.588,158310
2010-05-12,1273622400,16.35,16.35,15.818,15.818,171550
